,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
CINF,1.1059953,-0.6156385,-0.939022,-0.85048956,0.41452393,0.13145988,0.81424946,0.49063718,-1.5938219,-0.6888939,-1.3674879,1.0675123,0.6929029,-1.6669409,1.9622042,1.0898253,0.1708017,-1.1166292,-0.049698792,-0.5007064,-0.3057237,-1.7918345,-0.094808154,-0.643154,-2.2400115,-1.524219,0.62500864,0.4062703,-0.10345113,0.13516758,-0.17429946,-1.1575056,-1.3341451,-1.0720977,1.1280891,1.2239802,0.20693615,-0.032239344,-1.6415567,0.48663217,-0.7781214,-0.32864937,0.15923809,-0.9669415,0.033859726,2.0112605,0.1038747,0.19040382,0.76363766,0.7044625,0.93071586,0.5813114,1.2420722,2.1988304,0.44938657,0.38393202,1.2572994,0.71314824,-0.07484786,-0.1589405,-2.0642452,0.9235461,-0.4061226,-0.31921822,-0.895773,-0.57045513,1.1677423,-0.6710822,0.82632583,0.51194763,-1.6446524,1.0941648,-1.7626705,0.677726,-1.6263844,0.07446337,-1.1972367,-0.54128104,0.061676975,1.3154368,-1.1247164,-0.094618395,-0.37426236,-0.1645206,1.0580455,0.5623496,1.1603228,0.42367086,1.311,0.66286695,0.17957653,0.5184678,-1.5386955,-0.15138716,-0.407815,0.23722099,2.7693043,0.39972183,-0.44902873,-0.08847196
CL,1.0961007,-0.63254654,-0.91342217,-0.8437602,0.40632686,0.12244567,0.799403,0.48996103,-1.5812293,-0.7021186,-1.3505847,1.0780681,0.67071086,-1.6536341,1.9589041,1.0762832,0.15954877,-1.1179373,-0.060142886,-0.5038583,-0.29462,-1.768711,-0.10266364,-0.61492956,-2.226,-1.5206132,0.5969435,0.3993237,-0.110591464,0.15917136,-0.19059391,-1.1791664,-1.3483156,-1.0489737,1.1246852,1.241927,0.2082545,-0.007963225,-1.6458893,0.47623447,-0.80636734,-0.32456374,0.16192903,-0.9615074,0.013153924,2.025283,0.07905422,0.21354221,0.7453315,0.72245276,0.9242498,0.57037205,1.2307616,2.2022386,0.4454709,0.39564517,1.2537785,0.7166808,-0.08113181,-0.15648969,-2.0970328,0.93295085,-0.4160922,-0.33130285,-0.9075928,-0.5763156,1.1945869,-0.6380205,0.83292836,0.53723353,-1.6457634,1.0781125,-1.7527763,0.67171484,-1.632675,0.08195875,-1.1823226,-0.5382697,0.07358578,1.3061513,-1.1295987,-0.114866056,-0.38298205,-0.18604136,1.0692918,0.5535679,1.1899407,0.4162703,1.314971,0.6733876,0.18396439,0.5197989,-1.5385826,-0.14216489,-0.4031095,0.24631724,2.7787726,0.39770523,-0.45761928,-0.088141054
CLX,1.1053689,-0.6164215,-0.9355527,-0.84642375,0.4117217,0.12935539,0.8078272,0.4915278,-1.5993359,-0.6839013,-1.3632514,1.0640231,0.69171196,-1.6658168,1.95971,1.0872102,0.16884674,-1.122779,-0.04820652,-0.4989593,-0.30576777,-1.7851757,-0.09539926,-0.646882,-2.242112,-1.5285323,0.6231314,0.40331852,-0.11062279,0.13725746,-0.17816964,-1.1609732,-1.3343184,-1.0649762,1.1251351,1.2283003,0.20821528,-0.026010366,-1.6333389,0.4927947,-0.7820176,-0.32854277,0.15033087,-0.9668344,0.034918603,2.0134888,0.10829714,0.19542664,0.7605509,0.7126634,0.9281082,0.59530336,1.2377806,2.2041643,0.45165485,0.39113155,1.2602904,0.7117224,-0.077291295,-0.15446909,-2.0757294,0.9125126,-0.41085422,-0.32613325,-0.903002,-0.5710608,1.1642872,-0.6686094,0.82174176,0.51108754,-1.6427017,1.0926853,-1.7658458,0.6837025,-1.6245762,0.07847451,-1.1889977,-0.5479842,0.0717771,1.3181642,-1.1271212,-0.09914811,-0.3819073,-0.16619718,1.0604879,0.5650672,1.1574241,0.42150235,1.3129022,0.66907364,0.18905735,0.5227695,-1.5338136,-0.14780052,-0.41339755,0.23384635,2.7651289,0.39154366,-0.44003305,-0.09032143
CMA,1.096094,-0.6190122,-0.90570056,-0.8422506,0.41109493,0.124641836,0.7909294,0.4909636,-1.5802001,-0.7013547,-1.3584045,1.0791334,0.67387307,-1.6569752,1.9620626,1.091722,0.16021916,-1.1159323,-0.051695284,-0.5080764,-0.29757825,-1.7718084,-0.105982974,-0.6200452,-2.2348144,-1.5186522,0.60706407,0.40144005,-0.110031754,0.15269747,-0.19202012,-1.1800699,-1.343147,-1.0476089,1.1222204,1.2377032,0.19957098,-0.011050455,-1.6334507,0.4820558,-0.8038837,-0.324109,0.15675856,-0.9657033,0.024524797,2.0212796,0.09295473,0.21834661,0.747272,0.716412,0.93129873,0.5769023,1.232921,2.2009482,0.44928396,0.39776826,1.2511717,0.7051488,-0.06847127,-0.15651636,-2.094605,0.9288041,-0.41310558,-0.33357042,-0.9040947,-0.5744362,1.1835703,-0.65369755,0.8376431,0.5185415,-1.6504985,1.0739998,-1.7538633,0.6749901,-1.6306877,0.07634264,-1.1772989,-0.5441504,0.07673145,1.3155154,-1.1334039,-0.11133789,-0.3797779,-0.19061594,1.0596662,0.55953276,1.1748438,0.42005235,1.3165704,0.6726522,0.18310618,0.52164394,-1.5397403,-0.1414366,-0.4015996,0.24304432,2.7794352,0.39485177,-0.46553698,-0.092322275
CMCSA,1.1018744,-0.6219742,-0.92865545,-0.8478037,0.41134796,0.12586877,0.81007504,0.49151057,-1.5950701,-0.686575,-1.3624717,1.0672144,0.6807112,-1.6689713,1.9599923,1.0783889,0.16124608,-1.1225824,-0.04658514,-0.5005959,-0.29507285,-1.7820542,-0.09695866,-0.63246965,-2.2317939,-1.5180694,0.62569463,0.40312958,-0.11618493,0.13929081,-0.18765439,-1.17254,-1.3373268,-1.0645645,1.1277708,1.2287905,0.21280046,-0.022671944,-1.6371527,0.48752987,-0.7899597,-0.34007335,0.1567394,-0.95721364,0.021249963,2.0210156,0.10176271,0.20452596,0.765314,0.71607035,0.9297896,0.5970033,1.2363622,2.1965544,0.4462601,0.38313052,1.2569232,0.7195144,-0.085687034,-0.15522501,-2.0777009,0.9246645,-0.41894618,-0.32120287,-0.91009784,-0.5886567,1.1691146,-0.656267,0.8283244,0.5265304,-1.6387026,1.091694,-1.7541742,0.6864689,-1.6381097,0.07790454,-1.1918992,-0.5424943,0.07001371,1.3151046,-1.1271586,-0.09656208,-0.37403157,-0.17967917,1.0657994,0.5604219,1.1580484,0.42007738,1.3106533,0.66745764,0.19246726,0.52265406,-1.5319439,-0.14740863,-0.4188456,0.2476019,2.7684247,0.39069688,-0.44069827,-0.093453914
CME,1.1032863,-0.61760896,-0.9168344,-0.8410552,0.41064522,0.12923539,0.7875675,0.4918481,-1.5852774,-0.7008149,-1.359609,1.0765045,0.6802505,-1.6575899,1.9619513,1.0984119,0.17037961,-1.1156278,-0.054247964,-0.5042203,-0.305299,-1.776018,-0.1065481,-0.634043,-2.2327046,-1.5169051,0.605341,0.40344855,-0.105807915,0.14790809,-0.18650916,-1.1677632,-1.3426073,-1.0614039,1.1176318,1.234995,0.19835275,-0.014337643,-1.6414057,0.4788842,-0.8068313,-0.31942636,0.15751784,-0.98112565,0.025579311,2.0142028,0.091311164,0.2126113,0.7500822,0.7141346,0.93330514,0.57347435,1.2381568,2.202254,0.4534072,0.38860065,1.2537065,0.695861,-0.06411082,-0.15782696,-2.0873418,0.9203393,-0.41240668,-0.3333421,-0.8940795,-0.5683831,1.1855711,-0.6612576,0.8380525,0.52027714,-1.6517938,1.0795119,-1.7560018,0.6687193,-1.6147393,0.07900437,-1.1825445,-0.5397234,0.08195749,1.3098391,-1.1357263,-0.10797096,-0.37729412,-0.18083368,1.0616865,0.56102926,1.1785661,0.41988054,1.3182936,0.67241096,0.18915781,0.5205668,-1.545535,-0.1350398,-0.39792025,0.2353098,2.7774112,0.39302945,-0.45911595,-0.08903973
CMG,1.1015351,-0.6318146,-0.91914994,-0.83633417,0.41287684,0.12418522,0.80735546,0.49661648,-1.5849558,-0.68710226,-1.3587928,1.0678942,0.6726867,-1.6638517,1.9543594,1.0737476,0.15502936,-1.107504,-0.049040005,-0.5031753,-0.29438147,-1.776939,-0.10052356,-0.6309297,-2.2428644,-1.5184269,0.61794007,0.4057041,-0.12243205,0.14804977,-0.18434145,-1.1794773,-1.3442111,-1.0567586,1.1346204,1.2344332,0.2147406,-0.014117722,-1.6331986,0.48242489,-0.78406626,-0.33779177,0.15752399,-0.9477955,0.03144713,2.0174325,0.094761945,0.20378819,0.7704033,0.7125106,0.9337675,0.5969499,1.2207676,2.201484,0.4507098,0.38477525,1.2548739,0.71775186,-0.085383855,-0.16513498,-2.0879307,0.9245527,-0.41960812,-0.3277696,-0.9153941,-0.586706,1.1784574,-0.6542148,0.81865346,0.52685034,-1.6364305,1.0912169,-1.7535807,0.6914081,-1.6411377,0.07290531,-1.1791568,-0.54122555,0.06606549,1.3205092,-1.127,-0.10036232,-0.37443718,-0.18748844,1.0597162,0.55606014,1.1771297,0.4194859,1.3063333,0.6694063,0.17903145,0.522806,-1.533494,-0.15094751,-0.42202505,0.24947211,2.770235,0.3934949,-0.44846395,-0.091354646
CMI,1.1000317,-0.60303396,-0.9154336,-0.8517493,0.4018526,0.12548171,0.79282963,0.4886623,-1.5888128,-0.7000455,-1.3454235,1.0757952,0.68054456,-1.6550746,1.9703751,1.1036373,0.17378739,-1.1272001,-0.052550886,-0.5028504,-0.30820024,-1.7724879,-0.110283345,-0.6307874,-2.2298262,-1.5206112,0.6102521,0.40380013,-0.09591079,0.14458899,-0.19332589,-1.1787767,-1.3379779,-1.0654287,1.1168475,1.2328138,0.20270774,-0.022946298,-1.6437315,0.4897441,-0.8101501,-0.3182997,0.1565454,-0.97789335,0.01301083,2.0238156,0.09354308,0.21070628,0.7451912,0.717804,0.9149578,0.56996363,1.2420036,2.199109,0.4548324,0.3889656,1.250158,0.6963597,-0.06399552,-0.14147379,-2.0857534,0.9269098,-0.4050425,-0.34148642,-0.89906335,-0.5644713,1.1828449,-0.65216553,0.8340439,0.5069338,-1.6507508,1.0701135,-1.7663002,0.67018485,-1.6189345,0.08917565,-1.1869918,-0.55506206,0.08122784,1.3133347,-1.1307365,-0.10169288,-0.39149824,-0.17434557,1.0660682,0.5632492,1.1720748,0.41680732,1.3152047,0.67459583,0.19924238,0.52082527,-1.5360494,-0.13036302,-0.39872462,0.23918577,2.7815127,0.39473048,-0.45594886,-0.091897584
CMS,1.0968497,-0.6307488,-0.921475,-0.8411187,0.4200681,0.12648931,0.8003201,0.49427447,-1.5831611,-0.6920139,-1.3635837,1.066751,0.67023844,-1.6596899,1.9478036,1.0751538,0.15736967,-1.1096734,-0.050349284,-0.50740063,-0.29646143,-1.7778558,-0.10126123,-0.62747437,-2.246942,-1.5179871,0.6246603,0.406308,-0.12895548,0.14736652,-0.18299828,-1.1709201,-1.3475281,-1.0503427,1.1375101,1.2337513,0.20591883,-0.009526841,-1.6285447,0.4725192,-0.7864997,-0.3470721,0.1631273,-0.9534373,0.024632527,2.0160246,0.10307606,0.19933784,0.7647391,0.70699114,0.93961036,0.59881055,1.2344832,2.206814,0.4433113,0.38680354,1.2509526,0.71754706,-0.08087545,-0.16107038,-2.093965,0.92186433,-0.42249423,-0.32064876,-0.9123947,-0.5855412,1.1738242,-0.6597677,0.83395135,0.5288725,-1.6400015,1.0901562,-1.752273,0.6914406,-1.6466199,0.06805971,-1.1755196,-0.5297696,0.06325847,1.3152759,-1.1289386,-0.10170847,-0.37429413,-0.18961854,1.0678034,0.56229776,1.168536,0.41971615,1.3130434,0.6713625,0.18062358,0.52622795,-1.5310057,-0.14855082,-0.4140901,0.24828975,2.7654204,0.39415526,-0.44073415,-0.09351354
CNC,1.1049529,-0.6046891,-0.9351954,-0.85259086,0.40240753,0.12720864,0.8105126,0.48314065,-1.5900419,-0.6858838,-1.3560294,1.0747386,0.6829374,-1.6704783,1.96557,1.0899755,0.16744238,-1.1228276,-0.051354516,-0.4932879,-0.31039864,-1.7844493,-0.10113413,-0.6365624,-2.226086,-1.5232893,0.61515945,0.4110923,-0.08945635,0.14311151,-0.18647502,-1.1713039,-1.3378314,-1.07541,1.110478,1.2279576,0.2077306,-0.029450506,-1.6432638,0.49181068,-0.7972882,-0.31521174,0.1558035,-0.97511744,0.03385889,2.0150318,0.09271154,0.20500685,0.7452338,0.7238006,0.91914874,0.5825664,1.2330174,2.195735,0.45847848,0.38968462,1.2604214,0.70864606,-0.0733971,-0.15199761,-2.071079,0.91907036,-0.40298757,-0.33716348,-0.89604217,-0.5671228,1.1747068,-0.66318995,0.827584,0.51788807,-1.6516553,1.0885713,-1.7582934,0.67399794,-1.6089053,0.08647278,-1.1994752,-0.55850905,0.074649476,1.317646,-1.1313758,-0.09885805,-0.38253033,-0.1686654,1.058679,0.5617703,1.1669708,0.41988748,1.3153937,0.661669,0.19001183,0.5171603,-1.5425508,-0.15063597,-0.4092541,0.2353601,2.7821066,0.40324715,-0.45316124,-0.07870518
CNP,1.0917399,-0.63432354,-0.912586,-0.8374877,0.41357452,0.12202862,0.78866094,0.49187642,-1.5936502,-0.69701385,-1.3630213,1.0628496,0.677648,-1.6553761,1.9583045,1.0823284,0.15892127,-1.1246175,-0.054095402,-0.51353496,-0.2919334,-1.7717508,-0.09185002,-0.62662023,-2.2396867,-1.5228324,0.61272955,0.40901425,-0.123832494,0.15496719,-0.18001795,-1.172791,-1.3471395,-1.0402554,1.1313541,1.2348632,0.20180875,-0.008982447,-1.6323187,0.4811103,-0.7897913,-0.343409,0.15950221,-0.95512253,0.018947251,2.0270548,0.10070893,0.20496213,0.76389724,0.71545935,0.93547624,0.5829928,1.2342075,2.2011802,0.44473118,0.39841875,1.2541732,0.71007615,-0.08062249,-0.15626684,-2.098206,0.9223481,-0.42253742,-0.32709643,-0.9110976,-0.57880837,1.1809355,-0.6468848,0.83365744,0.52964866,-1.6439967,1.08508,-1.7579112,0.6852948,-1.6471705,0.06814722,-1.1693853,-0.53613126,0.067237295,1.3139473,-1.1269895,-0.10648064,-0.38340694,-0.1827971,1.068141,0.5642785,1.1750325,0.42072433,1.3084008,0.6763749,0.18072209,0.52086383,-1.5306456,-0.14000584,-0.41145194,0.24743214,2.7652755,0.38909635,-0.44243664,-0.0962777
COF,1.1083529,-0.60440475,-0.9267348,-0.85048455,0.40591365,0.12533902,0.8178702,0.48608902,-1.5890586,-0.6906514,-1.3589023,1.0702833,0.69152474,-1.6674631,1.9650435,1.0945535,0.16813914,-1.1118408,-0.044593714,-0.49512458,-0.30482998,-1.7841275,-0.1048527,-0.63188493,-2.228803,-1.5270643,0.6199777,0.40380886,-0.09376696,0.14334989,-0.18004303,-1.1756505,-1.3371782,-1.0776944,1.123057,1.2326857,0.20729661,-0.03119335,-1.6416013,0.48855212,-0.7903693,-0.32814053,0.16273344,-0.9700827,0.029280208,2.0148954,0.103969425,0.20489308,0.75259364,0.71832633,0.9150086,0.5794903,1.237457,2.1953042,0.45121017,0.3860296,1.2636815,0.71204835,-0.076567404,-0.15498288,-2.0648715,0.92658895,-0.4054991,-0.33236372,-0.89964557,-0.5694292,1.1720171,-0.662765,0.8232073,0.50942,-1.6445756,1.0809652,-1.7618084,0.6784295,-1.6225569,0.08043097,-1.2055477,-0.554446,0.0702747,1.316005,-1.1277971,-0.0936525,-0.38447127,-0.17402348,1.0607356,0.5673771,1.1687161,0.41466287,1.3080833,0.6542229,0.19380064,0.51582205,-1.5470091,-0.14950295,-0.41139546,0.24238491,2.7732253,0.39717317,-0.45029032,-0.08555842
COO,1.0832933,-0.62733,-0.9101951,-0.84706503,0.41601342,0.13162093,0.78727734,0.49268058,-1.5858543,-0.69976544,-1.3522109,1.0752692,0.6627804,-1.6567088,1.961901,1.0818286,0.16164146,-1.1223744,-0.057668023,-0.5111535,-0.29191867,-1.7684076,-0.09921717,-0.62366766,-2.2360704,-1.5114617,0.6112227,0.40478677,-0.12182432,0.15288383,-0.19295199,-1.1760902,-1.3455843,-1.0409603,1.1310384,1.2343762,0.20307799,-0.0058858716,-1.6339278,0.4863905,-0.80058753,-0.33398658,0.15456402,-0.9583416,0.006396486,2.0287986,0.089973986,0.21313602,0.75445575,0.7211639,0.93092877,0.5791244,1.2313533,2.1918566,0.45015976,0.39572352,1.2471602,0.7087034,-0.07607435,-0.14321515,-2.1045246,0.9312111,-0.42634445,-0.3270478,-0.9134684,-0.58433557,1.191483,-0.6508262,0.83540624,0.5343432,-1.645357,1.0774727,-1.7497101,0.68245643,-1.6430532,0.07752207,-1.1725649,-0.5371747,0.07967988,1.3073009,-1.1331756,-0.115422875,-0.38324708,-0.19175676,1.0723904,0.5588955,1.1700411,0.41609606,1.3173654,0.6871538,0.18517958,0.5257488,-1.529536,-0.1339348,-0.41322035,0.24561323,2.774042,0.3888275,-0.4503949,-0.096588045
COP,1.112461,-0.6150444,-0.93315184,-0.84685385,0.41215664,0.1271945,0.8086685,0.48650813,-1.5957011,-0.6870931,-1.3738546,1.0707836,0.69096977,-1.6635536,1.9642347,1.092007,0.17223954,-1.1109914,-0.050871823,-0.4942718,-0.30680054,-1.7890375,-0.101103455,-0.64213,-2.2333798,-1.5203184,0.6123055,0.40162137,-0.09780723,0.14336406,-0.17222923,-1.1666024,-1.3465023,-1.0728902,1.1242597,1.223613,0.20249768,-0.032588746,-1.6307582,0.4777669,-0.78732383,-0.3233063,0.15313447,-0.96883744,0.040049434,2.005566,0.09833167,0.19993171,0.76207685,0.7031696,0.93672127,0.58706886,1.2390252,2.1983688,0.45240927,0.38158217,1.2644122,0.71074086,-0.08791646,-0.15499511,-2.0669155,0.9158588,-0.4039786,-0.32690382,-0.8984462,-0.57155144,1.1704351,-0.6739948,0.83134353,0.52055985,-1.6459088,1.0983877,-1.756684,0.67548233,-1.6226228,0.077390425,-1.197774,-0.54684234,0.06837557,1.3157488,-1.1234924,-0.09227732,-0.3729067,-0.16955654,1.0557413,0.5567149,1.1647171,0.42192593,1.3132107,0.6550552,0.18273866,0.5149765,-1.5417151,-0.15225713,-0.40734828,0.24642274,2.7757683,0.40017068,-0.4515627,-0.08061957
COST,1.0982425,-0.6294727,-0.9089031,-0.8403809,0.40466273,0.12198339,0.78863853,0.49627876,-1.580021,-0.7001784,-1.3416305,1.070801,0.66856205,-1.6557621,1.9600927,1.0837728,0.15578069,-1.1193118,-0.05666212,-0.51198596,-0.28916714,-1.7666202,-0.10722238,-0.620422,-2.2314475,-1.5180074,0.60531473,0.4046738,-0.120471634,0.15788181,-0.19741273,-1.1851587,-1.3470799,-1.046977,1.1293101,1.2403411,0.20762514,-0.002472709,-1.6411477,0.48334777,-0.80126953,-0.33090687,0.16239403,-0.9591267,0.013379939,2.0286763,0.08957494,0.20928474,0.7527083,0.7193284,0.92555654,0.5816093,1.223762,2.209069,0.44601762,0.39454123,1.2420468,0.7069241,-0.069621585,-0.16035542,-2.1056862,0.9298024,-0.42175007,-0.33484632,-0.9108875,-0.5744982,1.1927059,-0.63838124,0.8331263,0.52817446,-1.6508962,1.0720292,-1.7552804,0.67652684,-1.6363914,0.07552578,-1.1696854,-0.53861415,0.07882658,1.3120877,-1.1292254,-0.11051554,-0.3841562,-0.18850183,1.0643548,0.5588871,1.184509,0.419205,1.3154804,0.67945313,0.18295033,0.5248181,-1.537264,-0.13751353,-0.40794948,0.24911691,2.7737668,0.39196935,-0.45441675,-0.09175377
CPB,1.0968642,-0.61600554,-0.93638283,-0.8559892,0.41473782,0.13353562,0.81264,0.48535857,-1.599374,-0.6843674,-1.3594626,1.067595,0.68924373,-1.6664842,1.9612018,1.0923169,0.17279191,-1.1211826,-0.049902413,-0.5013586,-0.30281177,-1.7848519,-0.08953499,-0.64348155,-2.2355044,-1.5266706,0.6180842,0.40683708,-0.109420046,0.13967907,-0.1823715,-1.1573642,-1.3341911,-1.06952,1.1329592,1.2196112,0.20462866,-0.029813498,-1.6382,0.49083835,-0.781392,-0.33307686,0.15967044,-0.96457624,0.024512444,2.0115178,0.11034586,0.19164248,0.76515996,0.7101212,0.92793375,0.58969426,1.2436248,2.1947114,0.44786623,0.3853672,1.26074,0.7154113,-0.07300917,-0.15827149,-2.0704234,0.9260746,-0.41249833,-0.32596174,-0.8988523,-0.5697297,1.174823,-0.6720298,0.82332236,0.5153068,-1.6402457,1.0929614,-1.7601842,0.6821396,-1.6345909,0.06937154,-1.1937782,-0.5437949,0.06793974,1.3098174,-1.1269693,-0.0974437,-0.3822502,-0.16483003,1.0635009,0.57226956,1.1596241,0.41675416,1.3163773,0.6635445,0.17843947,0.5196592,-1.5361207,-0.14972293,-0.41124806,0.238085,2.7693517,0.3961493,-0.44248566,-0.08816577
CPRT,1.0991634,-0.6176853,-0.90831035,-0.841601,0.4065507,0.12500629,0.7922618,0.48367837,-1.5806091,-0.6998726,-1.3529646,1.0780209,0.67204875,-1.6600772,1.9659367,1.0855374,0.16049965,-1.1186255,-0.057439912,-0.49935675,-0.30359945,-1.7675064,-0.10545835,-0.6176612,-2.235095,-1.5179327,0.60165226,0.40205315,-0.11175777,0.15369211,-0.1870896,-1.1818486,-1.3470379,-1.0520612,1.1197752,1.2349579,0.20099853,-0.012880061,-1.6371943,0.48128256,-0.8069971,-0.3247076,0.16143239,-0.9646596,0.027533483,2.0178485,0.08537382,0.21537754,0.73923653,0.71904,0.9242997,0.5806384,1.2318655,2.2039487,0.45321056,0.39460874,1.2534345,0.70577365,-0.07324437,-0.1486395,-2.0993955,0.9206901,-0.4105342,-0.338851,-0.9040434,-0.5710812,1.18645,-0.6509709,0.8380287,0.5184552,-1.6462421,1.0768367,-1.7544837,0.67590374,-1.6236185,0.08583619,-1.1814082,-0.5468573,0.07986499,1.3165274,-1.1302474,-0.10434174,-0.38666096,-0.18728709,1.0652044,0.55220264,1.1837097,0.4190163,1.3094999,0.66847616,0.18260424,0.5185576,-1.5389185,-0.13967162,-0.4028599,0.24875054,2.782944,0.40021005,-0.4634554,-0.08589991
CRL,1.1096759,-0.6309507,-0.9324707,-0.84090906,0.4134357,0.12411428,0.81581825,0.49579903,-1.5932518,-0.69110537,-1.3605545,1.0708513,0.68674123,-1.6641446,1.9527091,1.0776278,0.16388102,-1.1173428,-0.042582925,-0.5001635,-0.29480967,-1.7868311,-0.098707736,-0.64369375,-2.2342067,-1.5236504,0.622473,0.4021336,-0.11157018,0.14089763,-0.18333514,-1.1697352,-1.3359814,-1.0604186,1.1351132,1.2343557,0.21067624,-0.021761352,-1.633165,0.49239233,-0.78383523,-0.33018532,0.15494889,-0.964654,0.026442109,2.0141718,0.10617214,0.19885015,0.76771367,0.715788,0.9276036,0.5887751,1.2328221,2.2033947,0.43877655,0.3844961,1.2610635,0.7118311,-0.08554764,-0.16504814,-2.081219,0.9198803,-0.41972637,-0.31635323,-0.90653825,-0.58294964,1.1771255,-0.65878844,0.82594794,0.5217961,-1.6449095,1.0865198,-1.7589483,0.68294626,-1.6448534,0.07668656,-1.1952922,-0.5393516,0.0688026,1.3124655,-1.1259024,-0.095879875,-0.36570275,-0.17577226,1.0603862,0.5633393,1.1635637,0.41939816,1.3124375,0.66889626,0.18993162,0.5233116,-1.5313548,-0.1439408,-0.41671816,0.24111094,2.7608619,0.3867041,-0.43553346,-0.09594697
CRM,1.1004349,-0.6210583,-0.9144527,-0.8429851,0.40806487,0.12759784,0.7942023,0.48978236,-1.5877796,-0.700401,-1.3577405,1.0767709,0.676117,-1.655629,1.9642375,1.0921972,0.16420564,-1.1189218,-0.053117234,-0.5054718,-0.30106938,-1.7759433,-0.10051338,-0.6231031,-2.2350535,-1.519275,0.60530704,0.40065488,-0.10477045,0.15237135,-0.18658134,-1.1781381,-1.3437232,-1.0581777,1.1221529,1.2390884,0.20274003,-0.013546022,-1.6388295,0.47898299,-0.8046807,-0.324807,0.15885615,-0.96819854,0.02539547,2.0218675,0.085113324,0.2125081,0.7466813,0.71890116,0.931392,0.57795745,1.2319539,2.198916,0.4503882,0.39530864,1.2546808,0.7046062,-0.070223264,-0.15266661,-2.087802,0.9245605,-0.40967318,-0.329044,-0.90065557,-0.57105947,1.1868643,-0.653619,0.83887416,0.51911294,-1.6501241,1.0784125,-1.7536383,0.672533,-1.6231803,0.075123176,-1.1782357,-0.541368,0.07576376,1.310411,-1.133311,-0.11139548,-0.38749138,-0.18393058,1.0634246,0.56215554,1.1772164,0.42192763,1.3106009,0.6711027,0.18651307,0.5197751,-1.5413756,-0.14337695,-0.4022386,0.24016768,2.7769537,0.3983058,-0.46242705,-0.09082821
CSCO,1.097319,-0.6183399,-0.9271156,-0.8439878,0.41808572,0.12048818,0.80768335,0.4906009,-1.5931146,-0.68175787,-1.3622864,1.0591358,0.6796782,-1.6721168,1.9605001,1.0746417,0.16076559,-1.1181924,-0.046869986,-0.49293655,-0.29496706,-1.7816304,-0.09751885,-0.63311076,-2.2325587,-1.5197706,0.6282163,0.40988415,-0.11688372,0.13941139,-0.18854287,-1.1740159,-1.3436848,-1.0638179,1.1302553,1.2268798,0.21069291,-0.023418635,-1.635619,0.4804888,-0.78564894,-0.34277743,0.1657561,-0.95434356,0.027373219,2.012904,0.100716025,0.198982,0.7689058,0.71370083,0.92949957,0.6015887,1.2323753,2.1990314,0.45250574,0.38365793,1.2561898,0.72047204,-0.08467378,-0.1578263,-2.080562,0.9212306,-0.42080483,-0.32809412,-0.9056292,-0.5860945,1.1659163,-0.65537226,0.82536674,0.5261093,-1.6399221,1.096199,-1.7532545,0.6874634,-1.6433012,0.077312455,-1.1872874,-0.54387355,0.06596255,1.3240929,-1.1254737,-0.09538448,-0.38144276,-0.17454532,1.0670419,0.55656564,1.1622933,0.41707942,1.308672,0.66505814,0.18570744,0.52803093,-1.5320464,-0.1542134,-0.42184016,0.24714305,2.7734873,0.39201185,-0.43688807,-0.08975516
CSX,1.101002,-0.612585,-0.9163773,-0.84944147,0.40951553,0.12784655,0.7887496,0.4884378,-1.5881373,-0.704861,-1.3548268,1.0729048,0.6795265,-1.6543443,1.9660726,1.0957025,0.16975532,-1.1185446,-0.052823063,-0.50533885,-0.31122634,-1.7750582,-0.11097023,-0.6306492,-2.2343097,-1.5196595,0.6065982,0.4042325,-0.10895805,0.1449637,-0.19036435,-1.1756083,-1.3415457,-1.0597242,1.124708,1.2350475,0.20739277,-0.013533717,-1.6386261,0.48502198,-0.8079243,-0.3187169,0.15286095,-0.9772143,0.014079903,2.0201883,0.09309293,0.2149546,0.7496131,0.7177681,0.9257637,0.57346535,1.2381973,2.2021563,0.45308945,0.3910549,1.2552884,0.6918838,-0.063099995,-0.14620759,-2.0919573,0.92293453,-0.41013822,-0.33671257,-0.89407444,-0.5682255,1.1873994,-0.653418,0.83286244,0.5105138,-1.6483734,1.0776967,-1.7583351,0.6746643,-1.6214381,0.09029242,-1.1779568,-0.5480827,0.08400857,1.3091116,-1.136927,-0.10366329,-0.38845953,-0.18281579,1.0628577,0.56406486,1.1707721,0.419528,1.3155305,0.67763406,0.19199245,0.5262146,-1.5381827,-0.13215089,-0.39687708,0.23423015,2.7709656,0.3926919,-0.45062983,-0.0903998
