,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
CMI,1.7758394,-0.9760981,-1.0189457,0.07804319,0.40571353,0.93809736,0.6758536,0.30910346,-1.6088331,-1.3191282,-1.1095344,-0.31513286,0.11874714,-0.016895179,1.3117368,1.0538099,-1.3268334,-1.2423321,2.0274513,0.03080404,0.83489835,-1.4881597,-1.2304502,0.9575225,-0.72425306,-0.58042896,-0.17457166,0.62868553,0.935027,0.844111,0.29703978,-0.6954408,-0.81750286,-1.3370233,1.7752093,0.14823298,1.452623,-1.1686265,-1.2444758,0.6401107,-1.4614382,1.2695109,-0.6146824,-0.39014393,0.45117143,-0.5079595,-0.026025912,0.9517768,0.8584167,0.72417605,-1.3021188,-0.9808073,-0.27692574,0.5165628,-0.55947447,0.9424644,1.0471756,0.67945135,0.11943894,1.3645542,-2.0600574,2.238934,-0.93023765,-0.17006174,0.57725346,0.6632033,0.87926257,1.2357259,1.5927457,0.65325993,-0.43107226,-0.90955573,-1.2155782,0.085885026,-0.029799875,-0.22317362,-0.91333115,-1.5716736,0.06741538,0.012375755,-1.5526384,-0.92147994,0.08098935,-0.45892948,-0.6273885,0.20999545,0.49147037,0.6021365,0.78820306,-0.2825295,-0.11184357,-0.20950663,-0.98040485,0.82928383,-0.029934667,-0.5472805,1.7530138,0.9429511,-0.36241597,-0.93763715
CMS,1.7184527,-1.03944,-0.9945763,0.07127211,0.43936348,0.9340711,0.7020879,0.29413646,-1.6065227,-1.3080842,-1.1247532,-0.3370004,0.11549252,-0.015850635,1.3020988,1.0329745,-1.3317351,-1.2011417,2.0011394,0.006461531,0.86542,-1.5071836,-1.2227277,0.9857897,-0.75094277,-0.6143822,-0.12998135,0.64916766,0.8736314,0.85607094,0.29651642,-0.6847643,-0.8180699,-1.2894908,1.8300536,0.14808202,1.4502039,-1.1490322,-1.2079859,0.60770303,-1.4810001,1.2306383,-0.63071454,-0.34001687,0.4446921,-0.5058604,-0.035051234,0.9617745,0.87042475,0.6987116,-1.2403288,-0.95769,-0.25671396,0.5001417,-0.55587524,0.9485223,1.0330365,0.7405599,0.11990257,1.3738081,-2.0910714,2.2618117,-0.9362587,-0.15979204,0.53415406,0.66282344,0.91066056,1.2134054,1.573018,0.68057483,-0.43930274,-0.89202815,-1.2364715,0.09860663,-0.067171276,-0.2922126,-0.92003554,-1.5697474,0.0476347,0.027575376,-1.5237259,-0.95274115,0.08662822,-0.49187165,-0.63998884,0.20826292,0.5110893,0.67193,0.79994035,-0.26931947,-0.15015227,-0.19627097,-0.9950961,0.81909084,-0.03042997,-0.5603746,1.7125075,0.93998516,-0.3176503,-0.9173493
CNC,1.7704192,-0.97976,-1.0280147,0.0841265,0.39372528,0.94503444,0.7075095,0.300608,-1.6095335,-1.2829771,-1.1110085,-0.31489876,0.10759687,-0.034337774,1.3186058,1.0373528,-1.3335294,-1.2187686,2.0292587,0.02719491,0.846618,-1.5113004,-1.2219793,0.95077825,-0.72409844,-0.59167564,-0.18162176,0.64385706,0.9470705,0.8188683,0.2846248,-0.68735015,-0.8249948,-1.3433561,1.775412,0.13342597,1.4730152,-1.170888,-1.2418797,0.6490912,-1.4792838,1.2585955,-0.6336439,-0.36618778,0.46567336,-0.5107067,-0.026829377,0.9610565,0.86203885,0.7141552,-1.3026904,-0.97992146,-0.2710233,0.50628614,-0.5661596,0.9381321,1.034283,0.71141493,0.10999058,1.3609653,-2.0373473,2.2276022,-0.93537784,-0.16579399,0.5840949,0.6708242,0.87104386,1.2128351,1.5840852,0.6614389,-0.4346088,-0.876883,-1.2017218,0.08610489,-0.025271436,-0.22198191,-0.92388386,-1.5769459,0.067940585,0.01681881,-1.552189,-0.93242425,0.09823952,-0.46561518,-0.63427746,0.21107386,0.47446123,0.60357785,0.8108074,-0.2804583,-0.12376792,-0.20739162,-0.98777217,0.8299098,-0.037367273,-0.555209,1.7616343,0.94394535,-0.3497107,-0.931535
CNP,1.720165,-1.0421914,-0.9880478,0.06925715,0.42952162,0.9275268,0.6845006,0.28995058,-1.6313088,-1.3168446,-1.1235787,-0.3381197,0.12656067,7.206726e-05,1.3078629,1.0379459,-1.3353587,-1.2275932,1.9993787,0.011300326,0.86042714,-1.4911121,-1.2195991,0.98388076,-0.7508943,-0.6085712,-0.14114316,0.6375671,0.8776338,0.8819228,0.29354796,-0.6883602,-0.8087702,-1.28341,1.8139745,0.1532488,1.4439646,-1.1450521,-1.206919,0.61123645,-1.4725748,1.2487403,-0.6294498,-0.34042165,0.4465532,-0.50058705,-0.044245835,0.95389605,0.8773486,0.7164173,-1.2384729,-0.965185,-0.27157432,0.49107927,-0.55556655,0.95445275,1.0445056,0.717372,0.1145778,1.3830775,-2.0952,2.2687373,-0.9340411,-0.16253464,0.5391858,0.6503605,0.9093633,1.2328316,1.5871893,0.67381394,-0.44593105,-0.8886015,-1.241087,0.086792774,-0.06978572,-0.2821681,-0.91090715,-1.5770426,0.055328205,0.02025279,-1.526868,-0.9476644,0.08609143,-0.4767106,-0.63010895,0.21786447,0.5174904,0.66820735,0.7791474,-0.26529604,-0.1418094,-0.20926495,-0.9913494,0.8238047,-0.032958616,-0.54881406,1.7116209,0.94442266,-0.33572182,-0.92623574
COF,1.7779089,-0.9841191,-1.0187578,0.08688387,0.4111001,0.944886,0.7187568,0.30080855,-1.5995936,-1.2800994,-1.139576,-0.31202748,0.11858815,-0.03676037,1.3059933,1.0518904,-1.3298656,-1.203622,2.0306041,0.031778123,0.8561474,-1.5095941,-1.2178931,0.956862,-0.72482926,-0.5885651,-0.16880414,0.63498515,0.9325446,0.81944484,0.3071651,-0.687657,-0.8326329,-1.3390452,1.8126534,0.15326582,1.461713,-1.1648272,-1.2393929,0.635247,-1.4732213,1.2424456,-0.61373264,-0.34976682,0.45359373,-0.52229905,-0.01697762,0.95714635,0.86863434,0.70454586,-1.30822,-0.9805679,-0.26717556,0.5138281,-0.57290924,0.9367093,1.046422,0.70915306,0.102617145,1.3515389,-2.041156,2.2380471,-0.9366262,-0.15969919,0.56400955,0.6616979,0.8811614,1.2148619,1.5856068,0.65169865,-0.4316158,-0.8885103,-1.2201313,0.08778613,-0.04000272,-0.2484674,-0.93463814,-1.5634264,0.048795637,0.024213262,-1.5428818,-0.9361295,0.07387436,-0.4636327,-0.64030933,0.21408354,0.4921783,0.6129406,0.80932206,-0.2861433,-0.12280662,-0.21289021,-1.0038594,0.82808375,-0.050786026,-0.54637253,1.7459425,0.93312657,-0.34433627,-0.9301343
COO,1.7152925,-1.0237521,-0.99991155,0.06509487,0.43120295,0.93537545,0.6729637,0.2965619,-1.6271597,-1.3285675,-1.0987339,-0.3214528,0.11094963,-0.0018325802,1.3173485,1.0276725,-1.3337648,-1.2280992,2.0038948,0.008820971,0.8450685,-1.483398,-1.2333308,0.97695696,-0.750741,-0.61094344,-0.14891915,0.64560646,0.88846564,0.8705368,0.27450398,-0.6862425,-0.80076337,-1.2988333,1.7916592,0.15210652,1.4546068,-1.1444783,-1.2147857,0.6181246,-1.4771514,1.2601104,-0.63192284,-0.34287357,0.44519424,-0.49171773,-0.041221187,0.968856,0.8558301,0.713685,-1.2466267,-0.96736926,-0.27462402,0.48470375,-0.5473522,0.9451016,1.0299176,0.70899194,0.121074356,1.3776236,-2.092267,2.267386,-0.9223548,-0.1620089,0.54702723,0.6605929,0.91143584,1.226143,1.5730685,0.6800823,-0.44045493,-0.896965,-1.2274917,0.09288691,-0.054426648,-0.2585096,-0.91101414,-1.5702425,0.07684942,0.01811553,-1.5465251,-0.9542963,0.097962864,-0.49020272,-0.6271473,0.20022094,0.50329494,0.65744215,0.79287875,-0.26571473,-0.12869424,-0.20319954,-0.97956425,0.8243019,-0.029072035,-0.5612348,1.7200828,0.94569916,-0.33603555,-0.918418
COP,1.764919,-0.99459374,-1.0131724,0.08144747,0.41348425,0.94008976,0.70744807,0.30104977,-1.6057732,-1.2669462,-1.14591,-0.3276031,0.120969914,-0.03858722,1.3093716,1.0536348,-1.3168914,-1.198203,2.0142689,0.023277216,0.8498747,-1.5188243,-1.2168748,0.94210184,-0.7469961,-0.59124964,-0.16565476,0.63334566,0.93399465,0.81484616,0.31490412,-0.68439746,-0.8371153,-1.3247949,1.8137634,0.13400239,1.4509703,-1.1750785,-1.2337422,0.6275365,-1.4697298,1.2522994,-0.6342928,-0.34809238,0.4647563,-0.52709603,-0.015934655,0.95191,0.8838185,0.7029644,-1.2945269,-0.96876633,-0.25217316,0.4954062,-0.5636894,0.93789834,1.0471802,0.7344587,0.09280458,1.3578143,-2.0343745,2.2315392,-0.92995197,-0.17553902,0.5765949,0.67082435,0.8894013,1.1997701,1.585595,0.6654496,-0.4342349,-0.8770322,-1.1984441,0.096088275,-0.037332557,-0.26484412,-0.9255158,-1.5713358,0.043022677,0.02538926,-1.5357229,-0.93230265,0.085672945,-0.45121548,-0.6443814,0.20409079,0.4967029,0.6252604,0.80396044,-0.29459658,-0.143559,-0.20790277,-1.0005785,0.8322819,-0.04295629,-0.5494212,1.7464536,0.93306834,-0.3357255,-0.9377456
COST,1.7486161,-1.022388,-1.000712,0.07920856,0.4132219,0.92896175,0.6729276,0.30166104,-1.6185659,-1.3374598,-1.0817802,-0.3266977,0.11749498,0.013294553,1.3065863,1.0341685,-1.3481047,-1.2321701,2.0144527,0.015333813,0.8534529,-1.4798193,-1.2367977,0.9911085,-0.7359793,-0.5994119,-0.15918702,0.64678836,0.8959917,0.8726422,0.27517703,-0.69852936,-0.8002935,-1.3151937,1.7844731,0.15836495,1.4517105,-1.1471212,-1.2307377,0.6246439,-1.4673731,1.2591016,-0.6108856,-0.35783187,0.43851432,-0.48649222,-0.05551596,0.95526546,0.8328576,0.70934415,-1.2519963,-0.9718785,-0.29187167,0.518844,-0.5555218,0.9361899,1.0380739,0.69336414,0.1313535,1.3688871,-2.093715,2.262644,-0.922749,-0.16067716,0.55391604,0.66313064,0.89713186,1.240555,1.5748894,0.66604155,-0.44147974,-0.90230817,-1.2362617,0.08450961,-0.044301085,-0.26106724,-0.90677625,-1.567536,0.08108469,0.013138257,-1.5466278,-0.9416619,0.091015555,-0.49765703,-0.6331767,0.20942946,0.5133584,0.64691085,0.79202294,-0.26044258,-0.1170964,-0.21231414,-0.9818334,0.81120884,-0.024239164,-0.55054164,1.7204,0.96059346,-0.3529523,-0.9110721
CPB,1.7396607,-1.0043731,-1.0261834,0.06171947,0.42494515,0.94953763,0.7096448,0.30019355,-1.6116741,-1.2775315,-1.1386522,-0.32925215,0.120085545,-0.03781962,1.3122697,1.0535313,-1.3220587,-1.1957633,2.0123792,0.029022304,0.8549999,-1.5154688,-1.1817703,0.9397878,-0.73944646,-0.6058306,-0.15708503,0.6318063,0.9064898,0.829933,0.30907577,-0.67598873,-0.83714175,-1.320661,1.811006,0.12978685,1.4502869,-1.1636946,-1.2329075,0.6315883,-1.4765167,1.2334043,-0.6455077,-0.34830803,0.44064072,-0.5344389,-0.013691798,0.9497363,0.91028154,0.7039243,-1.2931473,-0.9652321,-0.23334047,0.49953645,-0.5670337,0.94358987,1.0587445,0.73459125,0.117291495,1.3650036,-2.0480077,2.2507944,-0.93304104,-0.16730641,0.5732317,0.65815556,0.8918759,1.2069998,1.5828004,0.6745428,-0.42604533,-0.8879336,-1.2040743,0.086433925,-0.053691603,-0.2577616,-0.92460614,-1.5805242,0.032719593,0.03334744,-1.5264282,-0.95365447,0.08336837,-0.4540099,-0.6316701,0.21120992,0.48073077,0.6334184,0.8211093,-0.28772128,-0.15080974,-0.19911827,-0.9970709,0.83251226,-0.05587261,-0.5548118,1.7524656,0.92276007,-0.33395612,-0.9382044
CPRT,1.7536719,-1.0069791,-1.0019901,0.090167865,0.41173103,0.9251165,0.6836569,0.29990798,-1.6042564,-1.3168716,-1.1039361,-0.31232223,0.11060799,-0.007547892,1.3205847,1.0361964,-1.3323296,-1.2322581,2.0220673,0.02015802,0.83361906,-1.4820995,-1.2373612,0.98453295,-0.7472128,-0.5940595,-0.17673787,0.6314796,0.91546845,0.83775795,0.2764591,-0.6854484,-0.7987038,-1.3238364,1.7858005,0.151141,1.4611422,-1.1600583,-1.2233579,0.62726104,-1.4693459,1.2700104,-0.6084917,-0.3584082,0.45855612,-0.4979966,-0.052152965,0.9641368,0.82492006,0.71142733,-1.2743876,-0.97246313,-0.28660074,0.5107143,-0.5608218,0.9469118,1.0192195,0.69453615,0.11417132,1.3673999,-2.0754845,2.2389874,-0.92388064,-0.16927534,0.5664716,0.6760858,0.89492756,1.2219217,1.5842592,0.6622817,-0.4393226,-0.89447427,-1.2238368,0.093827315,-0.035861224,-0.24653025,-0.9042923,-1.5674994,0.07914757,0.01846677,-1.557684,-0.9345534,0.090835676,-0.48338607,-0.6387874,0.20220403,0.5040541,0.6200327,0.7918935,-0.2712731,-0.12564754,-0.21468434,-0.98771626,0.8187253,-0.008573643,-0.55615866,1.7424065,0.96171796,-0.3501879,-0.9143652
CRL,1.7482504,-1.0215548,-1.0019237,0.07854842,0.41961128,0.9370141,0.7140594,0.29282957,-1.6154162,-1.2920933,-1.1247315,-0.33422056,0.12511212,-0.029573992,1.3044007,1.041274,-1.3337837,-1.2109717,2.0118496,0.025716964,0.87665814,-1.5116022,-1.2143002,0.94805425,-0.73712724,-0.6105618,-0.13971326,0.645092,0.8945754,0.85218924,0.30284047,-0.6913491,-0.8260966,-1.29291,1.824622,0.14103591,1.451901,-1.1585162,-1.2184002,0.62830156,-1.4754261,1.2285151,-0.644244,-0.34448066,0.44272658,-0.5244497,-0.01577907,0.9517057,0.8976956,0.71203274,-1.2612228,-0.9702946,-0.2562021,0.5076047,-0.5644087,0.9408736,1.0578321,0.71799994,0.1055596,1.3715053,-2.075719,2.2612736,-0.93832016,-0.16351844,0.54066557,0.6497449,0.90014607,1.2102062,1.5751458,0.66485023,-0.43892685,-0.89383596,-1.2271919,0.088328056,-0.06572803,-0.26530463,-0.9359023,-1.5617647,0.058716282,0.034707773,-1.5190983,-0.95119864,0.09850761,-0.4756081,-0.6368359,0.2146446,0.49282175,0.65866977,0.8011662,-0.2780115,-0.12915473,-0.20125087,-0.9928256,0.83082324,-0.06693629,-0.54829085,1.7342855,0.91335696,-0.32327488,-0.9392951
CRM,1.7524076,-1.0048398,-1.0075074,0.0868897,0.4120917,0.9393692,0.6794539,0.3104208,-1.6118163,-1.3144996,-1.1131549,-0.3104026,0.10670661,-0.0013894816,1.3097752,1.0387121,-1.3326088,-1.230942,2.0242412,0.017016826,0.8345235,-1.490228,-1.234868,0.9731861,-0.74352545,-0.60026443,-0.16913803,0.63752735,0.93176126,0.8403685,0.29233602,-0.68266225,-0.80611587,-1.328829,1.7972616,0.15877332,1.4617591,-1.1567011,-1.2368373,0.6204158,-1.4664427,1.268925,-0.6111131,-0.36581212,0.45768338,-0.4958613,-0.04935982,0.9550592,0.8495125,0.7111069,-1.2742866,-0.9746168,-0.28931946,0.498332,-0.5616399,0.9516332,1.0361277,0.6968241,0.12092489,1.3601921,-2.060863,2.249298,-0.9234876,-0.16464923,0.5733612,0.66829336,0.89825636,1.2277749,1.5855088,0.6526078,-0.43539125,-0.89107996,-1.2121854,0.093061835,-0.033299766,-0.2613778,-0.9053351,-1.5677507,0.06298242,0.016439984,-1.5619003,-0.9392907,0.07964579,-0.47468716,-0.6400088,0.20934275,0.5044079,0.6237823,0.78349733,-0.274591,-0.121479884,-0.21573688,-0.9837868,0.82218814,-0.007877037,-0.55358595,1.7340912,0.94939935,-0.3643622,-0.9307664
CSCO,1.727693,-1.0228273,-0.9954057,0.07715871,0.41853297,0.93621564,0.718213,0.2872192,-1.613557,-1.2821844,-1.1230338,-0.33741167,0.12207364,-0.031258155,1.3131243,1.0295753,-1.3230704,-1.2027507,2.014536,0.022691648,0.8787556,-1.514656,-1.221439,0.9614452,-0.745231,-0.60329896,-0.14039889,0.65571237,0.8896443,0.8372175,0.28011373,-0.689262,-0.8292469,-1.3021369,1.816516,0.13204591,1.4568243,-1.1610154,-1.2170095,0.6233693,-1.4843985,1.2291439,-0.6365193,-0.33076528,0.43735445,-0.5183843,-0.024820982,0.9572956,0.8823405,0.6994743,-1.2690156,-0.962359,-0.25702405,0.4997995,-0.5527078,0.94365203,1.0408487,0.7344588,0.096710205,1.3744715,-2.0741696,2.2523742,-0.943239,-0.1672516,0.544974,0.66449064,0.8884496,1.213818,1.5765648,0.6784554,-0.4410386,-0.87618536,-1.2306236,0.09457526,-0.062851325,-0.26177576,-0.92144847,-1.5700237,0.05834382,0.031971913,-1.5245885,-0.9487941,0.09136217,-0.47707528,-0.63851583,0.20588028,0.5006841,0.6525733,0.81374687,-0.2682733,-0.145577,-0.19381718,-0.9940583,0.82394403,-0.054533552,-0.55553174,1.7352992,0.9416229,-0.32003304,-0.9260297
CSX,1.7561624,-0.97763616,-1.02015,0.07042517,0.4190949,0.9363001,0.67272604,0.3079834,-1.6091478,-1.320428,-1.1149554,-0.3154529,0.12066447,-0.019118702,1.3139197,1.0494603,-1.3295557,-1.2193819,2.022016,0.018794592,0.8259242,-1.4821724,-1.2312999,0.965605,-0.7341181,-0.59107393,-0.17485711,0.63323826,0.9120467,0.8463765,0.3010023,-0.69109464,-0.8109101,-1.3216962,1.7800289,0.14829746,1.4623948,-1.157255,-1.2396289,0.6360033,-1.4610152,1.2655772,-0.61735964,-0.38597107,0.44676915,-0.499954,-0.032425668,0.964596,0.8607256,0.7132859,-1.2900711,-0.97919,-0.27791762,0.50307345,-0.55640274,0.9360772,1.0518551,0.6788131,0.13270722,1.3645052,-2.0725353,2.2364688,-0.9280993,-0.16636881,0.57996804,0.6647537,0.8918338,1.2338067,1.5866116,0.66331863,-0.42937487,-0.90318483,-1.2159936,0.09070228,-0.02873238,-0.22618803,-0.9062282,-1.5690473,0.06061732,0.0090624355,-1.5564537,-0.9267858,0.081760414,-0.4674552,-0.6309466,0.21590035,0.49815863,0.6107008,0.78595805,-0.27539134,-0.11747435,-0.20754163,-0.9873013,0.83303106,-0.021445664,-0.5610398,1.7374877,0.93272257,-0.3647289,-0.9305517
CTAS,1.7269468,-1.043797,-1.000259,0.07195493,0.42598605,0.935167,0.7053737,0.28848645,-1.6121355,-1.30385,-1.1140652,-0.34448925,0.114420354,-0.009166996,1.2877476,1.048688,-1.3271487,-1.2089463,2.0073752,0.02041504,0.8664577,-1.4985733,-1.2240183,0.98011094,-0.74730194,-0.6116121,-0.13126913,0.65341514,0.8687228,0.8532153,0.30465642,-0.6780283,-0.80249393,-1.2940681,1.8266398,0.15447092,1.4522794,-1.1490662,-1.2159392,0.6025125,-1.4711137,1.2233421,-0.63664466,-0.340697,0.4523057,-0.5129552,-0.046933644,0.96670526,0.8682322,0.700853,-1.2421769,-0.96154946,-0.2563925,0.49929115,-0.5663834,0.94464225,1.0421845,0.7345425,0.11628122,1.3788377,-2.0883615,2.2530308,-0.92745256,-0.17091912,0.5438576,0.6644909,0.9156922,1.2144778,1.5757024,0.6799681,-0.43582612,-0.90094477,-1.2305821,0.09459185,-0.060928944,-0.30197614,-0.91374284,-1.5782595,0.049131036,0.029484645,-1.5196775,-0.9560771,0.097291015,-0.4893932,-0.64182645,0.22313252,0.511118,0.6725303,0.8008508,-0.2683184,-0.15080082,-0.21301313,-1.0028392,0.82083255,-0.0452971,-0.5511108,1.7173214,0.93572783,-0.3284042,-0.91804
CTLT,1.7653216,-0.97431964,-1.0213071,0.08990714,0.39895645,0.9355257,0.6906004,0.3155468,-1.6097819,-1.2990501,-1.1052585,-0.31384453,0.10932995,-0.0265403,1.330219,1.0360056,-1.3304815,-1.2285901,2.0361814,0.030710798,0.83464026,-1.5066106,-1.219576,0.9523742,-0.7309867,-0.5812957,-0.18943495,0.6340248,0.9474737,0.8313959,0.2866338,-0.6925018,-0.826717,-1.3491962,1.7697755,0.13745894,1.462395,-1.1768854,-1.2401502,0.6517623,-1.4634857,1.270113,-0.6251775,-0.37924185,0.45747164,-0.5085123,-0.0175578,0.956298,0.85714436,0.724713,-1.3035089,-0.9890634,-0.28078315,0.51165736,-0.56244653,0.94005007,1.0283524,0.70075685,0.11474513,1.3546267,-2.0500772,2.229562,-0.932282,-0.15515666,0.58406323,0.6758151,0.8734981,1.219469,1.5832658,0.65931046,-0.426626,-0.88863945,-1.214147,0.08681123,-0.031641267,-0.21618214,-0.9269616,-1.5734371,0.07153348,0.015906677,-1.553074,-0.9282721,0.08633279,-0.4687317,-0.6263568,0.20598985,0.4727344,0.60649294,0.81328875,-0.27732068,-0.11362307,-0.2088454,-0.98390424,0.8293333,-0.032952968,-0.5521481,1.7630113,0.94170564,-0.35474855,-0.93557656
CTRA,1.728827,-1.0338104,-0.99539495,0.07345933,0.4245901,0.9331032,0.70486355,0.28840572,-1.6089734,-1.3009691,-1.1154975,-0.33167657,0.12836225,-0.0055883555,1.2974049,1.0345067,-1.3390318,-1.2066538,2.0057933,-0.0036779386,0.8593444,-1.5010741,-1.2252759,0.9849844,-0.7505501,-0.6112704,-0.14028543,0.64148796,0.87891024,0.8655782,0.30377546,-0.684463,-0.8043069,-1.2940098,1.8136654,0.14605848,1.454755,-1.1348721,-1.2100708,0.6073377,-1.4728113,1.2320652,-0.623638,-0.33564663,0.44962722,-0.5085279,-0.050395858,0.95911896,0.87794536,0.7073225,-1.2349607,-0.9623397,-0.26695666,0.49970675,-0.5626868,0.9526354,1.034849,0.71875936,0.111371085,1.3727283,-2.0887525,2.258924,-0.9254516,-0.17078428,0.53828484,0.6624399,0.9067597,1.2256837,1.5764714,0.6726386,-0.4443796,-0.89058024,-1.2343081,0.09348473,-0.077575736,-0.28713715,-0.9128931,-1.5705065,0.041041106,0.025418332,-1.5305872,-0.95309556,0.08638681,-0.48032302,-0.638606,0.20358726,0.52114016,0.6721034,0.7996905,-0.27212116,-0.15425037,-0.20418383,-0.99511445,0.82155734,-0.019941218,-0.5616549,1.7119317,0.9363941,-0.31619513,-0.9239492
CTSH,1.7728806,-0.9860058,-1.0241846,0.07790915,0.4114011,0.946592,0.7053107,0.3088992,-1.6084057,-1.2851794,-1.1350743,-0.3112702,0.10016703,-0.040469073,1.3182385,1.0499626,-1.320238,-1.2091854,2.032488,0.03551742,0.8433218,-1.5051101,-1.2188631,0.9498427,-0.7227649,-0.5921752,-0.17550047,0.64321,0.9383448,0.8173743,0.2955385,-0.68633336,-0.82931864,-1.3357389,1.8039871,0.1404185,1.4601524,-1.174809,-1.2392097,0.63904965,-1.4727279,1.2476308,-0.62181485,-0.35796377,0.45494276,-0.51775855,-0.017573858,0.95734483,0.86304766,0.70397097,-1.3167436,-0.9734981,-0.26980647,0.51060426,-0.56919974,0.93989545,1.0439448,0.7127873,0.10804977,1.3540583,-2.0374858,2.226047,-0.9302607,-0.15891355,0.580397,0.6619795,0.87526226,1.2075969,1.5908302,0.6579069,-0.42757264,-0.88814175,-1.217052,0.092573695,-0.02837375,-0.23540485,-0.92505443,-1.5684662,0.069083795,0.023674306,-1.5446801,-0.93435884,0.086044155,-0.46295407,-0.63573843,0.20869492,0.47515944,0.5966729,0.8083215,-0.286673,-0.11957218,-0.20535469,-0.9919553,0.8297391,-0.049827274,-0.55306584,1.7609173,0.94022125,-0.35325518,-0.93078685
CVS,1.7181455,-1.033347,-0.9918124,0.06401157,0.4330674,0.9323461,0.67779356,0.29824305,-1.6263064,-1.3205421,-1.1040682,-0.33443606,0.12890787,-0.0039624446,1.3084059,1.0339288,-1.3420615,-1.2213463,2.0004523,0.0076583545,0.85012996,-1.4866213,-1.2288941,0.9789705,-0.75279635,-0.6112844,-0.14476834,0.6504502,0.8806958,0.87449443,0.27696046,-0.68168473,-0.7999378,-1.2941976,1.7969735,0.14531177,1.4569323,-1.1476887,-1.216979,0.61111635,-1.4768944,1.2544394,-0.6379129,-0.34237328,0.44561625,-0.49647546,-0.048888344,0.95999426,0.8686891,0.7095566,-1.2460587,-0.96508557,-0.27086356,0.4914333,-0.55370826,0.94954413,1.0345025,0.71559256,0.1235894,1.3834496,-2.0943882,2.263134,-0.93349034,-0.16170026,0.54615176,0.66274965,0.91586167,1.2306999,1.5742381,0.6795655,-0.44067505,-0.8905017,-1.2351687,0.094973244,-0.0620291,-0.2696299,-0.90574193,-1.5745369,0.059878923,0.021290358,-1.533576,-0.9579726,0.10005535,-0.48908138,-0.62637526,0.20588765,0.50653535,0.6694053,0.78976744,-0.26716325,-0.14019199,-0.20777509,-0.98463583,0.82817864,-0.024278386,-0.5664486,1.7188573,0.93827885,-0.32600838,-0.917705
CVX,1.7748655,-0.98339677,-1.017949,0.09312685,0.41413188,0.94151735,0.71353275,0.29319766,-1.6078347,-1.278085,-1.1467083,-0.316369,0.11674821,-0.032438446,1.3030032,1.0562247,-1.318636,-1.2052068,2.0256543,0.030948812,0.85841596,-1.5113304,-1.2222987,0.9601446,-0.735292,-0.58393085,-0.16448008,0.6363932,0.93440163,0.8122636,0.3099315,-0.68291104,-0.8376234,-1.3369895,1.814252,0.14968154,1.4533292,-1.1777495,-1.2385607,0.6353678,-1.4701387,1.2474756,-0.61646765,-0.35595623,0.45130837,-0.5327792,-0.016202874,0.9626241,0.87778276,0.7103213,-1.2984681,-0.98687524,-0.2629681,0.506973,-0.57589173,0.9382635,1.0465379,0.7208553,0.10117695,1.3472477,-2.0432413,2.242926,-0.9320415,-0.16601521,0.5703858,0.6626132,0.87879,1.209492,1.5850943,0.6572218,-0.4320466,-0.8898825,-1.2111329,0.09416599,-0.03390253,-0.25284076,-0.9289256,-1.5707967,0.05603555,0.032293998,-1.5466644,-0.9379893,0.08007646,-0.46428198,-0.6460784,0.20791394,0.48908743,0.61428386,0.8173675,-0.28412142,-0.13188775,-0.21438038,-1.0076172,0.8267753,-0.04898382,-0.53513855,1.745248,0.9397329,-0.34690484,-0.9328052
CZR,1.731667,-1.021203,-0.9943028,0.069010474,0.41605684,0.932021,0.67492044,0.2968623,-1.622381,-1.3278768,-1.0867679,-0.32888842,0.1258998,0.008375098,1.3067296,1.0241988,-1.3479993,-1.2290227,2.0044112,0.01290148,0.8544722,-1.4789314,-1.2356715,0.9856464,-0.75218636,-0.6107826,-0.15919589,0.64109206,0.88990504,0.8830142,0.27297798,-0.6951768,-0.8012046,-1.3062253,1.7985408,0.15972161,1.4576042,-1.1398164,-1.2173809,0.6139966,-1.4834294,1.2637454,-0.6280676,-0.34905398,0.44713968,-0.48348573,-0.049687773,0.95351875,0.8413698,0.70743877,-1.242753,-0.9646471,-0.28582612,0.5093037,-0.54524946,0.9395657,1.0416337,0.6951087,0.11819741,1.3663914,-2.0902023,2.2584412,-0.9238672,-0.1708275,0.54913324,0.65972,0.91472477,1.235003,1.5708675,0.66600955,-0.4442994,-0.8925499,-1.2297027,0.08636897,-0.054178264,-0.26306447,-0.90974385,-1.5596417,0.08015372,0.012533757,-1.5330553,-0.93581295,0.10234146,-0.5045624,-0.6316751,0.20630881,0.51272905,0.65232766,0.78303933,-0.26492593,-0.121623866,-0.20036274,-0.96945596,0.8211099,-0.025596224,-0.5664887,1.7161117,0.9549712,-0.3447507,-0.92421466
