,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
DG,2.8607924,-1.6171186,-1.9330258,-0.758882,0.82898855,1.0710018,1.4686304,0.8014208,-3.1907444,-2.0165858,-2.4699407,0.7686707,0.79100186,-1.658128,3.2711458,2.1550941,-1.1545185,-2.3402493,1.967815,-0.48073292,0.5410226,-3.2504308,-1.3236883,0.34043813,-2.973875,-2.1176763,0.432186,1.0304466,0.8085478,0.9926634,0.117915586,-1.8470025,-2.1550133,-2.3887825,2.9088566,1.3830153,1.6467808,-1.1724808,-2.8917224,1.1053492,-2.2709785,0.94394517,-0.4526137,-1.3546739,0.47714055,1.5098128,0.055547882,1.1615235,1.6107347,1.4238086,-0.35976565,-0.40552872,0.94439495,2.7113917,-0.1094726,1.331365,2.294792,1.3905896,0.07004802,1.2015263,-4.1520443,3.1630352,-1.3344233,-0.5082905,-0.31842673,0.09575784,2.0914154,0.57380795,2.4204748,1.1781752,-2.0925667,0.17319733,-2.970396,0.7586385,-1.6477978,-0.18119302,-2.079589,-2.1096168,0.14170848,1.3314003,-2.6976433,-1.0360931,-0.2941599,-0.64582753,0.4264239,0.7752992,1.6894588,1.0322697,2.099705,0.38783434,0.06579421,0.30406323,-2.5463967,0.6911174,-0.4172735,-0.32479662,4.5173464,1.3405684,-0.8210096,-1.0204546
DGX,2.8347707,-1.6624198,-1.9103632,-0.7465261,0.8358865,1.0431423,1.5128021,0.78635895,-3.2042894,-1.9833407,-2.4705682,0.71682465,0.7992385,-1.694247,3.2506752,2.1007912,-1.1789794,-2.3274708,1.9595239,-0.48002923,0.5829059,-3.289949,-1.3369943,0.32834655,-2.9830914,-2.1175606,0.4802475,1.0737501,0.75910497,0.97892904,0.09963611,-1.8708787,-2.1569028,-2.3505096,2.9600444,1.3659605,1.6918675,-1.1745172,-2.8433156,1.1035917,-2.2574072,0.8966795,-0.47631097,-1.2746552,0.47511464,1.5075134,0.06224625,1.156234,1.629714,1.4251268,-0.32568395,-0.3527884,0.9649774,2.7042344,-0.09853768,1.3222833,2.2986934,1.4523146,-0.0011683181,1.1985494,-4.166696,3.177526,-1.3651676,-0.4863981,-0.37038612,0.08876115,2.075418,0.55852705,2.3889089,1.2041228,-2.078033,0.22725612,-2.9896927,0.78644806,-1.7042329,-0.19615152,-2.106422,-2.1022315,0.1364612,1.339125,-2.647542,-1.0538987,-0.26975557,-0.6869217,0.41660666,0.76923,1.6726527,1.0861974,2.128261,0.4001514,0.037863493,0.30788285,-2.5325727,0.6676966,-0.4777021,-0.30228755,4.5077276,1.3336791,-0.7671028,-1.0124004
DHI,2.8637047,-1.5898336,-1.9493929,-0.7833227,0.8202572,1.0748174,1.4728065,0.7831894,-3.1936767,-2.0183442,-2.4592898,0.760918,0.7897835,-1.6757573,3.2877038,2.156934,-1.158742,-2.3417957,1.9727154,-0.48399416,0.52681285,-3.2600374,-1.3220538,0.3399192,-2.9629886,-2.1113324,0.43290523,1.0376363,0.8091661,0.99297994,0.10673727,-1.8655105,-2.1604538,-2.4032834,2.8943553,1.3993434,1.6529706,-1.1746062,-2.8811932,1.128608,-2.271151,0.9490183,-0.47122434,-1.3619561,0.46193427,1.518367,0.064341255,1.1716645,1.6020858,1.4246347,-0.3811602,-0.4107262,0.96629363,2.7121625,-0.102873415,1.3373523,2.3019977,1.3769212,0.07833882,1.2226888,-4.1557484,3.1633482,-1.327196,-0.5064603,-0.32008797,0.09393728,2.0747547,0.57788,2.432373,1.1715937,-2.0759552,0.1555168,-2.9809394,0.7633953,-1.6456211,-0.14470828,-2.0892913,-2.130432,0.1442047,1.3128031,-2.6887789,-1.0321679,-0.3167306,-0.64379996,0.44550735,0.78627115,1.6632047,1.0185133,2.1033058,0.4005696,0.07350838,0.31473178,-2.5192604,0.7025209,-0.4189176,-0.31350076,4.5073357,1.3279017,-0.8137976,-1.023051
DHR,2.8243701,-1.6692739,-1.914442,-0.7659155,0.85785365,1.0596149,1.5011919,0.7868766,-3.1892905,-1.9880455,-2.4963107,0.7338305,0.78611755,-1.6774797,3.2472873,2.1090822,-1.1654958,-2.3190756,1.9521892,-0.49676096,0.5699308,-3.2807817,-1.3245621,0.3514794,-2.9975138,-2.1227899,0.48763764,1.0527894,0.75828546,0.99872,0.11426142,-1.8510438,-2.1543686,-2.3299456,2.9644723,1.3834597,1.6548595,-1.1598352,-2.8407316,1.0791926,-2.2653432,0.8865863,-0.4709475,-1.2923975,0.47192264,1.5096693,0.06389278,1.1664027,1.629219,1.4066336,-0.3048445,-0.36555314,0.9737475,2.7080648,-0.11989784,1.3325961,2.2882342,1.4546132,0.040397167,1.215327,-4.181312,3.1859305,-1.3600761,-0.49341425,-0.37101454,0.08505243,2.0875204,0.5477547,2.4086885,1.2071615,-2.0833092,0.1935885,-2.9909475,0.78412825,-1.7114221,-0.23013301,-2.0941887,-2.1015494,0.113737956,1.3500258,-2.6437116,-1.0543792,-0.28817987,-0.66929686,0.42256135,0.7628116,1.6835918,1.0865409,2.1149688,0.4007047,0.019662946,0.3241257,-2.53298,0.6767503,-0.44733626,-0.30787808,4.4797535,1.3244221,-0.76346684,-1.0092443
DIS,2.8754067,-1.5830019,-1.962847,-0.7658512,0.7900858,1.0717453,1.5095,0.7926153,-3.2002728,-1.9786162,-2.462235,0.7583672,0.77521616,-1.6976322,3.2828355,2.1270847,-1.1579324,-2.3381205,1.9785653,-0.45967117,0.5333692,-3.2967064,-1.334905,0.31731468,-2.9510126,-2.118201,0.42638087,1.0556972,0.8517039,0.96302974,0.090287566,-1.8612669,-2.1579425,-2.425082,2.896068,1.3618762,1.6756476,-1.1936047,-2.886866,1.1424785,-2.2679663,0.9432825,-0.4757225,-1.3436763,0.5025184,1.5002972,0.059166707,1.1710957,1.6049623,1.4318012,-0.38377768,-0.40639132,0.95842314,2.7077808,-0.10535064,1.3213794,2.297339,1.4190642,0.024836041,1.2058535,-4.1144533,3.1470792,-1.33632,-0.49783897,-0.3061623,0.11165714,2.0488534,0.5486523,2.4040532,1.1822264,-2.0776014,0.20839173,-2.9616761,0.76570326,-1.6375266,-0.12724212,-2.12678,-2.1273503,0.16113317,1.3343049,-2.6958482,-1.0266843,-0.27752385,-0.6507901,0.41381663,0.7612138,1.6487164,1.0234358,2.12556,0.37998956,0.07167193,0.31655985,-2.52674,0.67752236,-0.4433229,-0.32216358,4.5527477,1.3531902,-0.8005241,-1.0041211
DISH,2.8107417,-1.6763625,-1.8951534,-0.775318,0.8458215,1.0547888,1.4851952,0.77647066,-3.2104678,-2.0025482,-2.4847465,0.73425967,0.80369073,-1.6570814,3.25556,2.1252172,-1.1765938,-2.3419552,1.9468608,-0.5090215,0.5645285,-3.2617784,-1.326451,0.35345912,-2.996624,-2.1298084,0.47174743,1.0441587,0.75229347,1.0372684,0.106604055,-1.8654718,-2.1519408,-2.3253107,2.9478533,1.3929641,1.642749,-1.1543877,-2.8406923,1.0912509,-2.264116,0.8991774,-0.46280664,-1.2953069,0.45369926,1.5272725,0.05398747,1.1560053,1.6450467,1.428506,-0.2942267,-0.37826914,0.96473813,2.6917171,-0.1100125,1.3442461,2.2888865,1.422107,0.038570106,1.2251184,-4.199501,3.199612,-1.3563492,-0.50134426,-0.37323576,0.06890482,2.1092765,0.5860253,2.4195893,1.2033896,-2.0840902,0.18724567,-2.9919229,0.7769364,-1.7226074,-0.2140756,-2.079685,-2.111234,0.11231208,1.3337431,-2.6485038,-1.0613064,-0.29574627,-0.66548043,0.43642944,0.78000474,1.6927845,1.0880511,2.0907924,0.42011166,0.044246852,0.3164631,-2.517344,0.6836845,-0.43527415,-0.3106888,4.471054,1.3312261,-0.771638,-1.0233985
DLR,2.8999162,-1.5852292,-1.9457623,-0.75499356,0.81875014,1.0598718,1.5217073,0.79150987,-3.1895187,-1.9742818,-2.4969707,0.7564014,0.8019489,-1.721918,3.2766466,2.1572561,-1.1630898,-2.319981,1.9839684,-0.4621293,0.5537774,-3.2891583,-1.3316538,0.32088614,-2.9571621,-2.1078548,0.44456452,1.0356939,0.82808775,0.96718526,0.121242866,-1.8626796,-2.1633396,-2.4096026,2.9290981,1.3813365,1.667357,-1.1959428,-2.875031,1.1360192,-2.2682347,0.91481674,-0.45321584,-1.3185865,0.48645794,1.4881878,0.089417964,1.1649102,1.6189845,1.4160904,-0.39849865,-0.39554846,0.9598208,2.717718,-0.12641108,1.3272986,2.312234,1.4153519,0.033234403,1.1917497,-4.113672,3.1554883,-1.3508686,-0.49100864,-0.3205313,0.09019393,2.0533097,0.54034287,2.421125,1.1626041,-2.0724459,0.19793814,-2.9824,0.76028174,-1.6530137,-0.17215304,-2.1259074,-2.1196275,0.13182594,1.3469752,-2.6742108,-1.0148433,-0.29640478,-0.6428678,0.40912515,0.7850635,1.6531217,1.0260677,2.119341,0.36709905,0.06585796,0.3073733,-2.5475922,0.683466,-0.47601676,-0.29802144,4.523531,1.325975,-0.8012676,-1.0120522
DLTR,2.7950766,-1.6489415,-1.9113854,-0.7884669,0.84715074,1.0675415,1.4494684,0.7984694,-3.2040334,-2.0283751,-2.4474287,0.75440705,0.7787608,-1.6488421,3.2694054,2.1098766,-1.1784499,-2.3433511,1.9381905,-0.49956402,0.54521894,-3.2577014,-1.3327787,0.3449884,-2.9933958,-2.1261194,0.4547607,1.0644753,0.7712852,1.0090783,0.07971254,-1.8533996,-2.1435184,-2.3447213,2.9239814,1.375004,1.6582404,-1.1378741,-2.8693638,1.1035516,-2.265292,0.92540133,-0.47315308,-1.3085783,0.44962633,1.5384918,0.038416196,1.1768976,1.6057844,1.4351935,-0.3220393,-0.3964162,0.96359134,2.6839712,-0.100200206,1.3435793,2.275702,1.4206486,0.04678625,1.2467202,-4.1947927,3.2001717,-1.3473533,-0.49287608,-0.36100894,0.08973354,2.095714,0.59107983,2.399955,1.202239,-2.0957623,0.17310345,-2.979422,0.7856617,-1.6983484,-0.16636604,-2.07869,-2.1068463,0.14932531,1.3223814,-2.6799073,-1.0839052,-0.29397127,-0.67302483,0.45202273,0.74689895,1.6675911,1.0745734,2.1181118,0.4311664,0.04099579,0.32809883,-2.5076795,0.6980711,-0.42438614,-0.3148713,4.501963,1.345076,-0.77918905,-1.0178797
DOV,2.8862236,-1.6080585,-1.9522684,-0.75296104,0.82381964,1.0655677,1.5174565,0.7834012,-3.2002523,-1.9519612,-2.520302,0.7403903,0.8193317,-1.7067493,3.2690086,2.1504087,-1.1545188,-2.3238,1.9700937,-0.46575153,0.5446391,-3.3044477,-1.3175771,0.310319,-2.9655585,-2.1111188,0.4484057,1.0435908,0.8331593,0.9604933,0.13960901,-1.8561578,-2.1849189,-2.3978267,2.9364157,1.3632084,1.6660305,-1.2155854,-2.8654585,1.1063005,-2.261504,0.93059707,-0.46819508,-1.3311392,0.505631,1.4729033,0.07732076,1.1583266,1.6363074,1.4155148,-0.35777587,-0.3748567,0.9778689,2.7026055,-0.11439806,1.3174672,2.3079062,1.4399331,0.0062527433,1.1983571,-4.0957146,3.1429367,-1.336818,-0.5097289,-0.3236122,0.09887439,2.060508,0.52940553,2.4182467,1.1788582,-2.0824907,0.21986634,-2.961363,0.77150416,-1.6585176,-0.17694107,-2.127807,-2.1200771,0.12129861,1.3401352,-2.6558728,-1.0189651,-0.28570932,-0.63042814,0.40279812,0.77064985,1.6583397,1.0358084,2.1146114,0.36690322,0.04699059,0.30820155,-2.5494485,0.6688932,-0.45602122,-0.30271143,4.5296435,1.3368908,-0.7929877,-1.0144974
DPZ,2.8241177,-1.653842,-1.9127254,-0.7721067,0.8262507,1.0551243,1.4678857,0.78711545,-3.2020934,-2.032052,-2.4345527,0.7415941,0.7813194,-1.6579515,3.275587,2.1147118,-1.1873264,-2.3548007,1.9508758,-0.49512464,0.5624208,-3.2467632,-1.3362213,0.36097574,-2.972026,-2.1147656,0.44198602,1.0591122,0.77325296,1.0287029,0.07772659,-1.8844491,-2.1528752,-2.3687842,2.9130309,1.399789,1.6671449,-1.1512961,-2.860632,1.1142099,-2.2890167,0.9390248,-0.45978904,-1.3060861,0.44262758,1.5335367,0.039921977,1.1660959,1.5902327,1.429404,-0.32634735,-0.3922403,0.9322182,2.7116423,-0.0886502,1.3447385,2.2915077,1.4047825,0.052466586,1.2085764,-4.196554,3.1868956,-1.346447,-0.49600798,-0.35598296,0.07760382,2.091576,0.5969664,2.4046655,1.2046428,-2.0907242,0.1782049,-2.9877365,0.76592153,-1.6799772,-0.182149,-2.0727258,-2.1084144,0.15892196,1.3125869,-2.6776156,-1.045554,-0.28994653,-0.68768185,0.4456784,0.7703897,1.7036613,1.0608411,2.0990136,0.42152023,0.061939828,0.3237862,-2.5065057,0.67796016,-0.42712605,-0.3033579,4.4948606,1.3498788,-0.79317206,-1.0113313
DRI,2.8445075,-1.6176794,-1.9574054,-0.7853474,0.8288115,1.0844305,1.5209783,0.7913852,-3.1946938,-1.9677769,-2.4969716,0.7396318,0.8135854,-1.6991664,3.2728407,2.144319,-1.1459848,-2.3077,1.9602172,-0.47770685,0.54611886,-3.3024473,-1.3002286,0.29943752,-2.9813914,-2.1318727,0.467758,1.0491265,0.79766506,0.9649996,0.13727427,-1.8327875,-2.154456,-2.384616,2.9488435,1.3464599,1.6547779,-1.1820025,-2.8764772,1.1151794,-2.2439725,0.9049237,-0.49348903,-1.311091,0.47454333,1.4848695,0.09289621,1.1377057,1.6759416,1.408185,-0.36442274,-0.38726336,1.004806,2.6964436,-0.12226218,1.3307191,2.307952,1.4452435,0.046065174,1.2053734,-4.118929,3.1775587,-1.3508236,-0.49011213,-0.3248642,0.08463961,2.0630739,0.5252316,2.4133677,1.1809618,-2.0664947,0.20423406,-2.970139,0.77058196,-1.6789396,-0.20009893,-2.1177647,-2.1201582,0.09946937,1.344916,-2.6481118,-1.0607666,-0.29471081,-0.627265,0.42580128,0.7806178,1.6433833,1.0583967,2.132011,0.38152486,0.03181438,0.31826586,-2.5336084,0.6823636,-0.45877874,-0.32021853,4.51563,1.3162276,-0.78833747,-1.0218366
DTE,2.8581665,-1.6278608,-1.9052912,-0.75442696,0.8205223,1.0486135,1.4550383,0.7881212,-3.1838908,-2.021738,-2.4510677,0.766572,0.78589237,-1.6591012,3.2791505,2.1215854,-1.1792036,-2.3559818,1.9611187,-0.48905742,0.5389112,-3.251142,-1.3497604,0.36115426,-2.977215,-2.1125941,0.4255188,1.0359944,0.79775786,1.001277,0.08024573,-1.8626982,-2.1520774,-2.354736,2.8962965,1.3801174,1.6641345,-1.1684163,-2.8684545,1.1134672,-2.2685075,0.9442524,-0.4505913,-1.3221104,0.47482198,1.5271966,0.035694283,1.180694,1.5780836,1.4324918,-0.3432852,-0.3996731,0.9385147,2.7140388,-0.10990438,1.3407012,2.2655544,1.3937246,0.042519845,1.2162188,-4.1838527,3.171197,-1.3390507,-0.5065025,-0.33702683,0.096467614,2.0825863,0.58247524,2.420674,1.1823127,-2.0830917,0.17508024,-2.9832566,0.7702023,-1.6622185,-0.16183415,-2.0865133,-2.1108682,0.15772909,1.342601,-2.6869087,-1.0481582,-0.29542765,-0.67342865,0.42451847,0.7607018,1.6854345,1.053407,2.116089,0.4018506,0.07110964,0.30425438,-2.524311,0.68074375,-0.42000154,-0.3033144,4.527738,1.3608396,-0.81831074,-1.0039772
DUK,2.8565705,-1.6458623,-1.9493774,-0.7705044,0.82748026,1.0618194,1.5348401,0.78572035,-3.2181664,-1.983057,-2.4826908,0.72360456,0.80824727,-1.6992822,3.251231,2.1350708,-1.1644754,-2.325469,1.9722995,-0.47582942,0.5803074,-3.2979116,-1.313287,0.30160803,-2.9706087,-2.1250503,0.48372674,1.0417006,0.7867807,0.9766828,0.12783642,-1.8575692,-2.155703,-2.374219,2.9523706,1.3782368,1.6581641,-1.1898892,-2.8583636,1.1097864,-2.27098,0.90396094,-0.4828751,-1.3139579,0.46526062,1.4859974,0.08347228,1.1585414,1.6665771,1.4331455,-0.34641677,-0.38319498,0.98808175,2.7046576,-0.11822203,1.3311883,2.32283,1.4272661,0.022128455,1.2148606,-4.1462193,3.1709547,-1.3502393,-0.48752034,-0.35064423,0.07728773,2.0756817,0.55042833,2.3969054,1.1879637,-2.085102,0.19966859,-2.974744,0.7760539,-1.7020105,-0.17447424,-2.1202192,-2.1035006,0.12146932,1.3468776,-2.6541433,-1.0417547,-0.26728767,-0.64930457,0.42352194,0.7815254,1.6563445,1.0674142,2.1175714,0.39096802,0.04891175,0.31949127,-2.5259895,0.6829826,-0.474823,-0.31345394,4.5037613,1.3065236,-0.75101894,-1.035504
DVA,2.8412623,-1.620791,-1.9177294,-0.7544919,0.8327215,1.0700446,1.4743814,0.7969236,-3.1997986,-2.0251188,-2.4659808,0.77326155,0.7817535,-1.6573339,3.2708013,2.1271834,-1.1629364,-2.3463254,1.9585944,-0.4879259,0.5392476,-3.2604165,-1.332477,0.3477263,-2.976787,-2.1314948,0.44636583,1.0501983,0.8323188,0.99232113,0.09387754,-1.8552015,-2.145416,-2.378079,2.9164796,1.3938519,1.6578321,-1.1684289,-2.8741522,1.1045206,-2.2701712,0.9452292,-0.45567733,-1.3294516,0.4850564,1.5309318,0.044939928,1.1674774,1.5845836,1.4234836,-0.34296185,-0.3930542,0.9376297,2.702281,-0.11129528,1.3365089,2.2864096,1.4124887,0.06267907,1.1974213,-4.1500235,3.1805172,-1.3377839,-0.49071166,-0.33043855,0.09458476,2.084505,0.57339805,2.4193149,1.176173,-2.089455,0.18317509,-2.9690156,0.7655862,-1.6610858,-0.18114373,-2.0802717,-2.1105645,0.13337605,1.3359268,-2.6988573,-1.0604666,-0.3070113,-0.6618924,0.42827106,0.7560653,1.6751101,1.0446403,2.097229,0.39802626,0.06938907,0.30124557,-2.5250626,0.67797196,-0.40635604,-0.31722188,4.5131016,1.349005,-0.82271826,-1.0271987
DVN,2.8409543,-1.6408267,-1.9229872,-0.7633803,0.8203782,1.0542154,1.5280573,0.7761346,-3.2038527,-1.9688288,-2.4794903,0.7235724,0.8087118,-1.701159,3.2766576,2.1028423,-1.1696353,-2.3232636,1.9654039,-0.47720766,0.5762746,-3.3000135,-1.3247495,0.33367014,-2.9886782,-2.118114,0.48877287,1.0509229,0.77766186,0.9842747,0.10526954,-1.858775,-2.1695926,-2.3677359,2.946269,1.3739187,1.6707208,-1.185104,-2.8486037,1.10647,-2.2649646,0.8899777,-0.47945717,-1.2808208,0.46385095,1.5014825,0.07466698,1.1635107,1.6486053,1.424541,-0.34668332,-0.38627017,0.97912365,2.6998134,-0.10320279,1.3321217,2.296655,1.4507542,0.005355254,1.2218335,-4.1523905,3.1729784,-1.3524745,-0.49342197,-0.366643,0.07888287,2.0557775,0.56100446,2.4055357,1.1882799,-2.082704,0.21316701,-2.9838758,0.7801848,-1.7004734,-0.18805547,-2.112667,-2.12341,0.12115324,1.357701,-2.6459408,-1.0361081,-0.2806173,-0.6583476,0.4217131,0.77591395,1.664875,1.0726168,2.12383,0.39786127,0.043403596,0.32431123,-2.5278492,0.6749129,-0.47884056,-0.30047035,4.4993796,1.3238543,-0.7636382,-1.0152149
DXC,2.8509178,-1.6002871,-1.9289812,-0.7732158,0.82594717,1.0655928,1.4659384,0.8045541,-3.1945264,-2.0237055,-2.4765592,0.7563374,0.80274105,-1.662202,3.2747178,2.1413853,-1.1609572,-2.336302,1.963966,-0.48875278,0.5164811,-3.248748,-1.3313744,0.33094925,-2.9667406,-2.11229,0.42693293,1.0324188,0.80412376,0.9835298,0.111949965,-1.8493409,-2.1451058,-2.3737097,2.9031606,1.3608092,1.6644261,-1.1743529,-2.8831067,1.1179324,-2.2697356,0.94269913,-0.46762547,-1.3804996,0.47980496,1.5091791,0.07203498,1.1702646,1.6160238,1.4259787,-0.3651005,-0.38927507,0.95781237,2.709011,-0.10643199,1.3387113,2.299357,1.378987,0.06586761,1.2059587,-4.1655293,3.1696615,-1.3446702,-0.5060159,-0.32261246,0.09574878,2.07776,0.57497054,2.4315495,1.1728815,-2.0762982,0.17031771,-2.9722075,0.7631195,-1.6555558,-0.15558133,-2.0969243,-2.1059859,0.14746189,1.32555,-2.6834836,-1.0419084,-0.30150044,-0.63156277,0.43863887,0.77442235,1.6613297,1.0341375,2.101731,0.3958743,0.07765467,0.31547272,-2.5305243,0.7102645,-0.39954102,-0.33148855,4.5142016,1.3261138,-0.81359184,-1.0269452
DXCM,2.8393369,-1.6734827,-1.9183266,-0.763225,0.8448551,1.0584486,1.5063618,0.7895963,-3.2024546,-1.9999359,-2.485519,0.7267165,0.77911943,-1.6719992,3.242669,2.1158037,-1.1722498,-2.3130836,1.9525948,-0.47353804,0.57237756,-3.2775881,-1.3285738,0.35366154,-3.007822,-2.1290255,0.48335722,1.0645798,0.7365298,0.9969348,0.118111536,-1.8546691,-2.151002,-2.348477,2.9692137,1.3953924,1.659028,-1.1525589,-2.8419447,1.0886303,-2.2461505,0.89800364,-0.4840685,-1.2809259,0.4829142,1.5095527,0.06129678,1.1608328,1.629217,1.3987025,-0.31016994,-0.3537404,0.9628092,2.7113476,-0.11609864,1.3352194,2.3032637,1.4483436,0.023515686,1.2062916,-4.172946,3.1678748,-1.3478508,-0.48919958,-0.3655864,0.08384043,2.0951076,0.55241543,2.4004755,1.1927722,-2.083595,0.19460005,-2.9877641,0.79147667,-1.6978412,-0.23033857,-2.0866332,-2.1115322,0.12977478,1.3412311,-2.653613,-1.0494903,-0.28258282,-0.6856418,0.41724896,0.7704686,1.6946802,1.0846664,2.1062698,0.40060842,0.030228212,0.31222823,-2.5319743,0.67080134,-0.46739984,-0.3019041,4.474732,1.3293031,-0.7723349,-1.0070531
EA,2.8714619,-1.5930023,-1.9428222,-0.77045023,0.8063028,1.0740907,1.4808519,0.7928311,-3.1983938,-2.0104742,-2.4536943,0.7662545,0.79770494,-1.685494,3.297503,2.1326747,-1.1518438,-2.3610034,1.9849201,-0.47695932,0.53422165,-3.2790833,-1.3256521,0.33289462,-2.9545991,-2.096966,0.42143297,1.0273538,0.8485499,0.9817536,0.081961006,-1.8621479,-2.172914,-2.4077463,2.8737817,1.3828053,1.6611748,-1.1977769,-2.882307,1.1383294,-2.2774212,0.9673408,-0.46911252,-1.3575062,0.4619598,1.5028856,0.07308478,1.1662357,1.6025223,1.4392235,-0.3922065,-0.42190975,0.96135056,2.710529,-0.09590551,1.3298683,2.2892146,1.4038731,0.06443868,1.2197317,-4.1397467,3.1584132,-1.3348491,-0.4959552,-0.31553882,0.10016489,2.0497854,0.5669718,2.428364,1.1706026,-2.0816934,0.17796147,-2.9746785,0.7412554,-1.6354339,-0.12030789,-2.1045635,-2.1312346,0.15077808,1.3211687,-2.6910439,-1.0260338,-0.299321,-0.6270077,0.4420839,0.7731384,1.6526155,1.0224783,2.1238685,0.3837041,0.08089957,0.304847,-2.5126884,0.7005472,-0.42616907,-0.31437826,4.5354757,1.3420076,-0.82383275,-1.0315847
EBAY,2.8162735,-1.6700802,-1.9160132,-0.7659342,0.85177475,1.0591455,1.4931769,0.790351,-3.1931605,-1.98539,-2.4859076,0.7356275,0.790251,-1.6777538,3.2467875,2.1191854,-1.1742921,-2.3193786,1.953087,-0.51159316,0.57003677,-3.275466,-1.3324028,0.3430543,-2.9903321,-2.1310654,0.48277092,1.0636725,0.76191074,1.0051274,0.117462546,-1.8595963,-2.1478236,-2.3470163,2.9661589,1.3735946,1.6604158,-1.1426266,-2.837201,1.0882766,-2.256341,0.8772106,-0.45160744,-1.3010886,0.47893736,1.5066097,0.04886763,1.1648952,1.6454921,1.4179637,-0.30426925,-0.36804986,0.96390635,2.7088552,-0.13377896,1.3362842,2.279983,1.4338288,0.030915394,1.2094926,-4.18295,3.1889632,-1.3545716,-0.49714506,-0.37186033,0.07242346,2.092177,0.5647821,2.4151163,1.1931849,-2.0833423,0.19578993,-2.9931746,0.787205,-1.7224016,-0.22085601,-2.080972,-2.091333,0.112475365,1.3412155,-2.6552958,-1.0620148,-0.29808068,-0.6631112,0.43879217,0.76560307,1.6858311,1.1008881,2.1107337,0.4045462,0.024919033,0.33278763,-2.527638,0.68064934,-0.4323288,-0.3238908,4.4772687,1.3312368,-0.76276803,-1.021708
ECL,2.891248,-1.5919983,-1.9583133,-0.7598045,0.8063789,1.0690984,1.5244327,0.7921496,-3.194981,-1.9742575,-2.4740996,0.7589369,0.7881926,-1.6987132,3.284434,2.128335,-1.1635909,-2.333186,1.989617,-0.46946132,0.53287876,-3.296799,-1.322572,0.31958795,-2.9527636,-2.1222532,0.45037812,1.0480918,0.8437432,0.9633138,0.10285787,-1.853647,-2.1671486,-2.4079142,2.9155412,1.366489,1.6701092,-1.2134541,-2.8734741,1.1284288,-2.273694,0.9402771,-0.4755183,-1.3326008,0.49422812,1.5014076,0.079372875,1.1647577,1.616651,1.426575,-0.38607085,-0.39213008,0.9627412,2.7067976,-0.11963111,1.323289,2.3036942,1.4258168,0.030658491,1.1979121,-4.112401,3.1536963,-1.341173,-0.49041966,-0.3238237,0.10254514,2.0513258,0.5461635,2.408278,1.1708114,-2.0812569,0.2065633,-2.966982,0.7661574,-1.6487507,-0.14802945,-2.1307335,-2.1253004,0.14280134,1.3454653,-2.6719158,-1.0320395,-0.28303462,-0.6517518,0.4114905,0.77156717,1.6339438,1.0145456,2.1241934,0.37630364,0.07137117,0.3055893,-2.5345035,0.6789408,-0.4542004,-0.3195187,4.5449815,1.3427218,-0.7982805,-1.0114698
ED,2.7950706,-1.6689003,-1.8991693,-0.79072845,0.85224557,1.0523981,1.4724838,0.7898177,-3.2148829,-2.0236685,-2.4682496,0.7345074,0.7988156,-1.6603957,3.2610521,2.1163335,-1.1899891,-2.340466,1.9485612,-0.5019778,0.5514895,-3.2500932,-1.3287759,0.35015863,-3.0024498,-2.1321867,0.46551782,1.0561084,0.74321395,1.0228624,0.09281506,-1.8514348,-2.141513,-2.3398302,2.9370637,1.3831227,1.6596859,-1.1400295,-2.8494396,1.1015515,-2.2678876,0.91397715,-0.48016024,-1.2860367,0.45438,1.5334742,0.044136193,1.1591817,1.6373553,1.4292135,-0.31438667,-0.39400476,0.9607333,2.6838455,-0.10110685,1.3573372,2.2841368,1.4287047,0.04641699,1.2372329,-4.197551,3.200397,-1.3587595,-0.49081278,-0.37027234,0.07121384,2.1071057,0.5797711,2.411954,1.2046943,-2.0821414,0.19727129,-3.001443,0.7886703,-1.7117921,-0.19594376,-2.0704846,-2.1143994,0.12441543,1.3347274,-2.6615596,-1.0659906,-0.29022032,-0.667823,0.44332474,0.771914,1.6851671,1.0867326,2.096941,0.42139003,0.034938127,0.31608236,-2.5106366,0.6839038,-0.4327252,-0.31756958,4.4927382,1.3327074,-0.7669309,-1.0121578
