,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
CBRE,2.845171,-1.700891,-1.94782,-0.75925696,0.8526236,1.1133018,1.5036321,0.80178916,-3.248051,-2.0352752,-2.5495977,0.7330398,0.861683,-1.6838363,3.3068533,2.18244,-1.1790756,-2.3291016,2.0604825,-0.44043523,0.60131884,-3.3806942,-1.341805,0.35347152,-2.979169,-2.1159053,0.44152853,1.083837,0.8085219,1.0034863,0.117630884,-1.8186612,-2.192754,-2.4031363,3.0207849,1.3545586,1.6728493,-1.172332,-2.818646,1.1366924,-2.3228273,0.9109147,-0.58151525,-1.3516828,0.46281803,1.4986858,0.13539414,1.1502436,1.7239714,1.4993595,-0.4491521,-0.44181257,0.96441144,2.6807497,-0.1020301,1.3418982,2.3138146,1.4609656,-0.018562198,1.217027,-4.213836,3.2407608,-1.3383641,-0.4726875,-0.40162683,0.033121645,2.1302156,0.5868128,2.432732,1.1957703,-2.137942,0.19633329,-3.0564137,0.7451996,-1.6896929,-0.20414044,-2.1555781,-2.128378,0.13360918,1.4410833,-2.7250407,-1.0505863,-0.27072698,-0.6497072,0.36094648,0.76541686,1.6941409,1.0597574,2.1157537,0.40344873,-0.0007419586,0.28744316,-2.5686479,0.67202544,-0.442464,-0.38188872,4.545855,1.3383465,-0.75747633,-1.0301508
CCI,2.8349686,-1.6912942,-1.9454923,-0.77497774,0.83228433,1.0881622,1.4643192,0.84218055,-3.2295308,-2.0930405,-2.5645084,0.78484726,0.80387926,-1.6087791,3.2986379,2.213995,-1.1693257,-2.3426692,2.0334065,-0.46832007,0.54744357,-3.3331702,-1.3380775,0.35098124,-2.9657996,-2.1167336,0.44606262,1.1201925,0.8462387,1.0063931,0.1188412,-1.8234589,-2.1852734,-2.4574928,3.00578,1.3858771,1.6587079,-1.1616088,-2.8301241,1.1335475,-2.319875,0.9414606,-0.4967932,-1.3864396,0.49944618,1.5202866,0.081053495,1.1909596,1.6606596,1.4943792,-0.39738536,-0.45801347,0.94262856,2.657712,-0.070929855,1.3379812,2.3059309,1.4268985,0.018693238,1.2455711,-4.207896,3.2673173,-1.3105352,-0.48972565,-0.36090624,0.076176584,2.133368,0.6092097,2.4399705,1.1911767,-2.1278725,0.18862766,-3.0447686,0.7522241,-1.6364896,-0.22200674,-2.1130083,-2.1208067,0.13365537,1.403351,-2.7653883,-1.0723106,-0.31284863,-0.66186833,0.36658007,0.77235675,1.7319013,1.0413283,2.099891,0.3946044,0.02659452,0.26524693,-2.571515,0.66867185,-0.41045704,-0.3634985,4.5647745,1.3773117,-0.84350383,-1.0023012
CDNS,2.8011076,-1.7043855,-1.926674,-0.807595,0.8426758,1.0967408,1.5016011,0.8304305,-3.2691221,-2.0167513,-2.5281167,0.71191907,0.8376254,-1.7142905,3.276627,2.165309,-1.134091,-2.3432121,2.0231802,-0.45511362,0.5795106,-3.379921,-1.3334525,0.35432076,-2.9479685,-2.117865,0.44297042,1.0959857,0.8104242,0.98755354,0.12423001,-1.8243928,-2.1615233,-2.4651008,2.980287,1.3337061,1.6943458,-1.1931833,-2.7936332,1.150666,-2.3166125,0.86719716,-0.55973995,-1.378246,0.48257294,1.4406312,0.15834588,1.1637293,1.6826752,1.4579009,-0.4151752,-0.3892653,0.9808691,2.627339,-0.11281562,1.3586468,2.300651,1.4945526,-0.021095954,1.2304333,-4.250768,3.222906,-1.2987919,-0.4801891,-0.3729866,0.06911343,2.085824,0.60957545,2.407281,1.1795217,-2.1701975,0.26970845,-3.0424037,0.7495638,-1.6695898,-0.1956675,-2.1485276,-2.1432028,0.15594889,1.4106379,-2.7139506,-1.0351092,-0.29314107,-0.6654748,0.3765117,0.80809414,1.7172732,1.053099,2.1587276,0.40514806,-0.02296032,0.27493894,-2.5653934,0.6168822,-0.41560245,-0.39268428,4.5936975,1.4061795,-0.75257885,-1.026303
CDW,2.840323,-1.6596043,-1.9702971,-0.7908454,0.8338139,1.1258838,1.4206638,0.8321841,-3.2371712,-2.0554216,-2.539546,0.77010465,0.83566934,-1.6689658,3.309294,2.2293267,-1.1459196,-2.3572617,2.0534885,-0.44422084,0.5267224,-3.3129592,-1.3524591,0.31324655,-2.9664323,-2.0799778,0.41155887,1.1096349,0.8585147,0.9674997,0.14178343,-1.8523421,-2.1531262,-2.4608612,2.9520218,1.3369856,1.708431,-1.1809458,-2.8353524,1.1112838,-2.3222642,0.9524976,-0.54388714,-1.4353992,0.47313106,1.5111804,0.083136186,1.1764622,1.6663148,1.4921775,-0.4440661,-0.4023686,0.96252245,2.659533,-0.11622533,1.3404388,2.3215318,1.4127476,0.007118009,1.2788477,-4.2391987,3.245172,-1.3032658,-0.5324968,-0.35132682,0.06159085,2.1132123,0.6293113,2.4960055,1.2032061,-2.1456952,0.20202696,-3.0168178,0.7454482,-1.6315647,-0.15409109,-2.107969,-2.136602,0.13670701,1.3749393,-2.741352,-1.0635409,-0.32271314,-0.6133937,0.40549278,0.7670572,1.7055209,0.9928129,2.1047618,0.40163428,0.022704557,0.3292407,-2.5949905,0.6791207,-0.39047775,-0.40696847,4.5460324,1.3735077,-0.7714032,-1.0158184
CE,2.8146095,-1.7239163,-1.9163774,-0.800113,0.8577279,1.1296798,1.4981744,0.81387997,-3.2067218,-2.023448,-2.5588274,0.7368252,0.82454365,-1.6542468,3.2719204,2.1911383,-1.1619383,-2.352509,2.0262706,-0.48345795,0.57870436,-3.3824596,-1.3668121,0.4045055,-3.0103605,-2.1212237,0.44418514,1.1005611,0.80384445,1.0281955,0.1501458,-1.8365163,-2.164605,-2.37389,2.9801393,1.3701366,1.6861358,-1.1395305,-2.8014953,1.0914106,-2.2951372,0.8714788,-0.5562004,-1.3080187,0.45365298,1.4903567,0.09356464,1.1430527,1.6798006,1.4764388,-0.4051537,-0.43040287,0.94713414,2.6766012,-0.11059782,1.346912,2.2763143,1.4852765,-0.010076888,1.2248267,-4.2400312,3.2138462,-1.3223289,-0.46711972,-0.38934863,0.0560233,2.1267602,0.5803827,2.452112,1.1908158,-2.145629,0.22258008,-3.044611,0.7728826,-1.7136115,-0.24840537,-2.1005392,-2.1341634,0.10040863,1.4171635,-2.7163424,-1.0682439,-0.28468224,-0.64712775,0.38311917,0.730754,1.7188319,1.0422206,2.1155772,0.4077157,-0.047399566,0.2704245,-2.5645967,0.6497148,-0.38871127,-0.3618156,4.5272727,1.3454318,-0.76779366,-1.0157646
CF,2.843439,-1.6756365,-1.9383148,-0.7675656,0.8164805,1.0782163,1.4254642,0.8248856,-3.2363029,-2.0748773,-2.5161273,0.7777189,0.82406324,-1.6940038,3.334304,2.1944072,-1.1278924,-2.3639808,2.0658576,-0.43722537,0.5743873,-3.3382468,-1.3472625,0.34265095,-2.971107,-2.1209736,0.41329706,1.0639755,0.8886419,0.95362943,0.116475716,-1.842551,-2.2215466,-2.4602556,2.9322648,1.2760454,1.6976792,-1.2258185,-2.8396444,1.1470789,-2.3021905,0.9636842,-0.5483172,-1.4022824,0.47541642,1.5022073,0.13193521,1.1624305,1.6300114,1.5352618,-0.49335116,-0.472488,0.94482,2.684153,-0.061947227,1.3297164,2.3075485,1.4523335,0.006635852,1.2400978,-4.1759644,3.1890132,-1.3261476,-0.47337717,-0.27777648,0.099221945,2.1198595,0.6086524,2.4616988,1.2194657,-2.1152422,0.19475359,-2.9793625,0.7564615,-1.5829659,-0.08231718,-2.1366518,-2.1850388,0.21893613,1.3658389,-2.754853,-1.0769258,-0.26844275,-0.64227086,0.39584023,0.78253126,1.688377,0.9763746,2.1330495,0.38604328,0.009502083,0.29172572,-2.5881624,0.65146,-0.39213663,-0.40450585,4.64926,1.3711339,-0.80056155,-1.0142605
CFG,2.7886596,-1.7439163,-1.917949,-0.7945864,0.83371705,1.100927,1.5106683,0.82665247,-3.218483,-2.0341814,-2.5426807,0.7396786,0.8431905,-1.6444396,3.2938418,2.182535,-1.181637,-2.377802,2.0224428,-0.5150396,0.54230905,-3.3758812,-1.3224787,0.40350723,-2.9949784,-2.124608,0.44386774,1.0829334,0.8124598,1.0521437,0.16189621,-1.8728561,-2.1815522,-2.4023085,2.9652038,1.3857489,1.6824675,-1.1558897,-2.816056,1.1093447,-2.3230176,0.90006864,-0.5316945,-1.3290851,0.4753233,1.4935038,0.08813986,1.167106,1.7128735,1.5137194,-0.4132216,-0.42926425,0.98693067,2.6858168,-0.14399916,1.3552561,2.3094728,1.4803486,-0.013296947,1.2190881,-4.253374,3.2559586,-1.3044535,-0.4814418,-0.40889007,0.038472712,2.1336417,0.61179006,2.4354854,1.2244198,-2.1329145,0.22913486,-3.051569,0.7545144,-1.7167933,-0.19704272,-2.1399784,-2.1128266,0.10950387,1.3971964,-2.723212,-1.0634788,-0.30500126,-0.6400423,0.4125381,0.72850853,1.7153696,1.0728292,2.127234,0.40265432,-0.021954,0.29612014,-2.6020765,0.6758422,-0.38555002,-0.39052495,4.5128994,1.3647215,-0.7500596,-1.031874
CHD,2.8939385,-1.6110258,-1.9184823,-0.7721,0.8245016,1.110555,1.5192816,0.8160595,-3.2460792,-2.0526354,-2.5825934,0.7622068,0.8272782,-1.6545949,3.2958739,2.2255173,-1.1668729,-2.3479486,2.0509477,-0.4339057,0.58019793,-3.3804538,-1.348249,0.34916723,-2.9497507,-2.1316848,0.44054353,1.0915401,0.87193495,0.98440987,0.09290622,-1.8454483,-2.1757338,-2.4685936,3.0014002,1.3683318,1.6693033,-1.2223231,-2.8105273,1.1474618,-2.31821,0.9187583,-0.5108658,-1.3961419,0.5164873,1.489454,0.12250973,1.1804923,1.6927049,1.4630773,-0.46714658,-0.46738225,0.98450243,2.6796045,-0.07374284,1.3212345,2.3226068,1.4712048,-0.023253728,1.216438,-4.1594534,3.2307124,-1.3073575,-0.50548816,-0.32518995,0.07780969,2.0742269,0.56694216,2.4433112,1.1885061,-2.1505964,0.2074334,-3.0482628,0.75645113,-1.6077389,-0.22974661,-2.1928253,-2.1375494,0.12735112,1.4105519,-2.7619557,-1.0349889,-0.28410435,-0.612888,0.37843925,0.7632184,1.7106535,1.0036396,2.0848918,0.35964122,0.024035841,0.25693664,-2.559319,0.67975646,-0.41168165,-0.36355197,4.5666833,1.3640335,-0.8503159,-1.0050396
CHRW,2.7762103,-1.7209213,-1.895936,-0.80761796,0.87107605,1.118452,1.4533726,0.80402887,-3.2355616,-2.0583506,-2.5338597,0.7494149,0.82768726,-1.6146245,3.2849877,2.1838002,-1.2104332,-2.3645444,2.0068061,-0.49060348,0.5481365,-3.34008,-1.3404987,0.3813396,-3.0002074,-2.1261058,0.43063477,1.1081542,0.78208643,1.0160037,0.081763715,-1.8318789,-2.1774116,-2.3845692,2.9729128,1.3669499,1.7081604,-1.1455848,-2.8453133,1.1189058,-2.3356426,0.92935467,-0.5595568,-1.34777,0.43453076,1.5515511,0.11250615,1.142764,1.686729,1.5416816,-0.43669742,-0.4881823,0.9564942,2.661741,-0.08900058,1.3664129,2.281804,1.4860959,0.009976059,1.2433782,-4.2424726,3.2344687,-1.32111,-0.4954328,-0.39348167,0.044220865,2.1614852,0.59486705,2.4494715,1.225626,-2.1468737,0.23590457,-3.0616138,0.75926995,-1.6820048,-0.22069862,-2.0908277,-2.094686,0.14304772,1.4013708,-2.7432296,-1.08598,-0.27191937,-0.65725154,0.38458538,0.7075895,1.7247012,1.0583175,2.1253183,0.42318752,-0.011298016,0.28811547,-2.5748243,0.67748046,-0.41655874,-0.40758544,4.52301,1.3800521,-0.7925902,-1.0006518
CHTR,2.855157,-1.6432164,-1.9437166,-0.788137,0.8746871,1.0673987,1.5170401,0.8020319,-3.2151046,-2.0248919,-2.6108208,0.79153365,0.8754436,-1.6834902,3.3100944,2.2583218,-1.1387264,-2.3084757,2.0686817,-0.43395102,0.59891945,-3.4018936,-1.3812015,0.3445481,-2.966636,-2.1208012,0.43822223,1.1153041,0.84033793,0.9865565,0.17395286,-1.8612237,-2.1879542,-2.4691381,3.0142822,1.3560112,1.713489,-1.2461909,-2.8483076,1.1590822,-2.3336368,0.9416462,-0.48022872,-1.3314644,0.49120784,1.5039088,0.14535081,1.1575528,1.6896718,1.537411,-0.4077555,-0.47478533,0.96516085,2.6682143,-0.103162706,1.3095132,2.3265152,1.4166827,-0.015855938,1.250122,-4.1565847,3.2395506,-1.3248649,-0.4935898,-0.3487422,0.057540596,2.1078463,0.5756041,2.4385078,1.1951915,-2.0914507,0.24838257,-3.0358334,0.74839234,-1.6226963,-0.22025156,-2.1481328,-2.1411505,0.1136615,1.4211988,-2.720582,-1.0416144,-0.30284283,-0.63011,0.36812294,0.7866557,1.7634681,0.99701774,2.1390967,0.3522059,-0.027960286,0.24918517,-2.6284509,0.5895506,-0.4891377,-0.3399396,4.5834694,1.3372434,-0.7546462,-0.9962338
CI,2.7812116,-1.6894695,-1.9100575,-0.77061,0.846476,1.0844595,1.4203173,0.7886125,-3.2412648,-2.0947313,-2.4889498,0.7542709,0.8276509,-1.6809142,3.282733,2.1385355,-1.1883153,-2.3723888,2.0441456,-0.48781547,0.57647204,-3.305144,-1.347559,0.37930125,-2.9735656,-2.1035476,0.43095803,1.1054425,0.81610125,1.0408242,0.089044034,-1.8930535,-2.1528249,-2.4237952,2.9905157,1.3559676,1.7027249,-1.1413242,-2.8120284,1.1065406,-2.390073,0.9557586,-0.55125296,-1.3680308,0.44933546,1.5532544,0.09310619,1.151567,1.6549287,1.5064075,-0.39287645,-0.45008188,0.9491898,2.6662357,-0.10475707,1.3428774,2.281124,1.4564292,0.0017521679,1.243779,-4.277036,3.275912,-1.3085526,-0.50572354,-0.3766076,0.055382192,2.1540956,0.6430266,2.4053383,1.2198391,-2.1459796,0.22248584,-3.0610485,0.741336,-1.6566739,-0.19335659,-2.1027732,-2.129891,0.13083683,1.4017681,-2.7423093,-1.0756855,-0.27697524,-0.6759985,0.37688172,0.7603599,1.7351499,1.0357901,2.100342,0.44472235,0.004788518,0.27220798,-2.5682163,0.6623606,-0.38686198,-0.39622205,4.5435247,1.3727074,-0.7738352,-1.0203152
CINF,2.8350205,-1.6642287,-1.9490488,-0.7988498,0.84538865,1.1039388,1.5186198,0.839731,-3.224531,-2.0116863,-2.5867088,0.7314522,0.8638036,-1.689352,3.337733,2.2233288,-1.1737084,-2.333871,2.0288043,-0.46052885,0.5418334,-3.396256,-1.2983512,0.32179016,-2.9905555,-2.1034575,0.4694559,1.1119573,0.8439884,0.9942696,0.15152653,-1.8494052,-2.1829596,-2.4235768,2.9903126,1.3362482,1.672862,-1.2213634,-2.856493,1.1369494,-2.3253613,0.9275032,-0.5302586,-1.3612185,0.48899072,1.4874387,0.12667482,1.1201187,1.7389483,1.4733344,-0.43823057,-0.45800704,1.0152174,2.6575947,-0.11417624,1.3490701,2.325772,1.4793298,0.0061004087,1.2326219,-4.172526,3.2053976,-1.3188823,-0.45745915,-0.36804098,0.050712526,2.109071,0.565245,2.4661355,1.1963098,-2.1219203,0.23471642,-2.9995713,0.76576877,-1.6591302,-0.20091993,-2.1725972,-2.116208,0.119057864,1.4313028,-2.7187517,-1.0611173,-0.29474953,-0.6043005,0.39977026,0.765621,1.6964289,1.0289103,2.114309,0.36693937,-0.0073266923,0.28645894,-2.5861588,0.6654593,-0.4467538,-0.3696816,4.5519643,1.3577182,-0.78556204,-1.0149542
CL,2.8334904,-1.7242054,-1.9234123,-0.78450227,0.8394151,1.0929598,1.486401,0.83235073,-3.2321756,-2.085209,-2.5215158,0.7425814,0.7875039,-1.601253,3.2900503,2.1709557,-1.1863089,-2.3742597,1.9965543,-0.47568634,0.5672991,-3.3442922,-1.3658985,0.38776815,-2.9737327,-2.1448948,0.39856523,1.0990129,0.81732404,1.024225,0.08668019,-1.8541329,-2.1877356,-2.4169626,2.97478,1.3928024,1.6735898,-1.1295583,-2.8253102,1.135342,-2.331644,0.93576646,-0.49590838,-1.3503649,0.45477796,1.5358229,0.050735414,1.1674641,1.6323483,1.510019,-0.38660198,-0.49279863,0.93404406,2.666,-0.12091991,1.3281382,2.301076,1.4434791,-0.014866628,1.2357622,-4.226161,3.249504,-1.3089778,-0.47742224,-0.33230704,0.07650542,2.1437058,0.61442554,2.4515471,1.202553,-2.143017,0.20830905,-3.0368776,0.7434164,-1.659523,-0.22267145,-2.1298325,-2.1238067,0.14845046,1.3966638,-2.7499876,-1.0738618,-0.2662912,-0.6456267,0.37846625,0.7272881,1.7589058,1.0471016,2.1069648,0.3954169,0.010133788,0.25272867,-2.5565948,0.65420514,-0.3803544,-0.3699886,4.5459013,1.3795065,-0.825871,-0.99429035
CLX,2.8488975,-1.676889,-1.9343536,-0.78939974,0.8386936,1.0885618,1.5094923,0.8201872,-3.2693963,-2.0392516,-2.556492,0.70744497,0.8350596,-1.664586,3.2849216,2.2082691,-1.1712054,-2.340983,2.0343847,-0.453799,0.5770765,-3.3630886,-1.331055,0.30099463,-2.977986,-2.139938,0.4761091,1.1030698,0.81571555,0.99519044,0.14056215,-1.8164924,-2.1702523,-2.42463,3.029709,1.3525593,1.6804625,-1.1826533,-2.7908764,1.1368266,-2.2953856,0.90132874,-0.5548506,-1.3877665,0.5147319,1.4940706,0.1242659,1.1648443,1.7265239,1.4692798,-0.42408204,-0.4508521,1.0035197,2.672319,-0.073041916,1.3527714,2.3397498,1.4868896,-0.013335146,1.2551379,-4.188223,3.2345636,-1.3341554,-0.4884826,-0.32360584,0.06619054,2.1113396,0.55695605,2.4374344,1.1858575,-2.1354032,0.20981854,-3.0323677,0.75711834,-1.6461589,-0.21656443,-2.1655512,-2.153405,0.13296096,1.4280194,-2.717123,-1.0807469,-0.2648964,-0.6206417,0.37542897,0.76269996,1.6918352,1.0697601,2.0869324,0.38504562,-0.009408474,0.2806622,-2.5499296,0.66793025,-0.45101464,-0.38212794,4.569461,1.3541319,-0.8089705,-1.0163496
CMA,2.8200054,-1.6919506,-1.9013567,-0.77489597,0.8383764,1.0991602,1.486769,0.8551642,-3.2208002,-2.054883,-2.541748,0.76918256,0.8240708,-1.6324623,3.327322,2.1994088,-1.1768724,-2.369553,2.02136,-0.46454966,0.537848,-3.344224,-1.3383441,0.39723754,-2.9861794,-2.1087067,0.4022973,1.086327,0.84526825,1.0035179,0.100322664,-1.8558083,-2.183542,-2.4297695,2.9522264,1.3773626,1.6914974,-1.1622872,-2.8380494,1.1246644,-2.3297923,0.96461785,-0.5153974,-1.3753439,0.46361583,1.5000014,0.09366344,1.175934,1.6519108,1.5067734,-0.44794,-0.44315064,0.9608958,2.6901774,-0.119567454,1.3604391,2.306052,1.4504421,0.011534199,1.2057154,-4.2267337,3.224924,-1.3055781,-0.475637,-0.38762856,0.05890572,2.1199212,0.61509246,2.4559355,1.1957395,-2.1303093,0.21391141,-3.0303702,0.7545076,-1.6596916,-0.18691382,-2.12819,-2.1289644,0.14627211,1.3926702,-2.7681417,-1.0730624,-0.2779784,-0.6561997,0.38823837,0.73474354,1.7029414,1.0367017,2.1414247,0.4005344,0.014870927,0.25198683,-2.6025624,0.66720223,-0.37422115,-0.38167876,4.541072,1.3703448,-0.8261775,-1.0001688
CMCSA,2.8342505,-1.7251666,-1.9208815,-0.79928696,0.8420051,1.0807102,1.5142848,0.8322872,-3.2551055,-2.0124085,-2.5958176,0.7647786,0.8325595,-1.6979641,3.309451,2.218903,-1.1716706,-2.3633897,2.0766745,-0.46945488,0.5977206,-3.3913534,-1.3745393,0.34096956,-2.9675705,-2.1559138,0.4763334,1.0950625,0.84919083,0.9942578,0.110441074,-1.8772421,-2.1674573,-2.4332266,3.0011473,1.3669746,1.6957165,-1.1579788,-2.8088598,1.1326504,-2.3495605,0.87103057,-0.5204666,-1.3229795,0.46290872,1.5054064,0.12208216,1.1655899,1.7124243,1.4957626,-0.41670483,-0.44296247,0.9814259,2.6791441,-0.10039574,1.3470275,2.3034654,1.4482324,-0.046230704,1.2503028,-4.199129,3.2460694,-1.3457097,-0.46485287,-0.40175456,0.024717629,2.1045437,0.6098375,2.4361682,1.1837412,-2.1218338,0.22628814,-3.0181642,0.7353297,-1.6694093,-0.21857186,-2.1456044,-2.1435206,0.14546883,1.4223846,-2.7518551,-1.02485,-0.26533315,-0.6378233,0.39822757,0.7372726,1.7155715,1.0526918,2.14841,0.34660363,-0.025703952,0.28166223,-2.5824025,0.60670435,-0.4687816,-0.35648033,4.5548096,1.3538393,-0.7445105,-1.0113399
CME,2.8387985,-1.6696973,-1.9159951,-0.7687693,0.84385043,1.103091,1.4480836,0.85863185,-3.208776,-2.0799844,-2.5319524,0.74727046,0.82146645,-1.615422,3.3016884,2.2114086,-1.1864948,-2.35606,2.016029,-0.46156737,0.50845444,-3.3356776,-1.3315786,0.388824,-2.9553294,-2.0882533,0.41671744,1.0782509,0.83393455,1.0090883,0.1266433,-1.8330848,-2.1935074,-2.42282,2.9512286,1.3515214,1.6704526,-1.1768692,-2.8486757,1.147163,-2.316627,0.95465773,-0.5328959,-1.4342419,0.482692,1.5094168,0.11534227,1.1514605,1.663679,1.5019826,-0.44564426,-0.46532112,0.96441734,2.6863644,-0.09641078,1.3222508,2.3278115,1.4362807,0.029583476,1.2131069,-4.2037964,3.2207718,-1.3201814,-0.49068737,-0.33743155,0.07457173,2.1334972,0.598223,2.457244,1.1888571,-2.139301,0.21210319,-3.0055265,0.74620163,-1.630894,-0.19956848,-2.139672,-2.1428056,0.15621248,1.3951409,-2.7346084,-1.0776308,-0.2841959,-0.65035415,0.3822285,0.7549125,1.712753,0.9988942,2.1311002,0.37700093,-0.003157407,0.28962165,-2.6016588,0.692569,-0.3642167,-0.39141607,4.57156,1.3842454,-0.8428643,-1.0102017
CMG,2.772396,-1.686151,-1.8467305,-0.7485281,0.8656341,1.1251441,1.5199108,0.8123355,-3.2400453,-2.0300593,-2.5577397,0.7409172,0.84589934,-1.696766,3.2951972,2.1634798,-1.1125872,-2.313901,2.0263968,-0.4619553,0.5931548,-3.3432052,-1.3545024,0.299402,-2.9904206,-2.0852904,0.47048935,1.1478453,0.86270636,1.0283227,0.14209314,-1.8545538,-2.1911013,-2.4688697,2.9848998,1.3538877,1.7139577,-1.1254429,-2.787029,1.1357809,-2.2233806,0.8251549,-0.56063145,-1.3034647,0.5184235,1.4398463,0.17533103,1.1396706,1.6454164,1.4779093,-0.44349772,-0.38006634,0.9511095,2.6116252,-0.13070843,1.4013804,2.3132339,1.5358963,-0.035801265,1.1951602,-4.2695923,3.303237,-1.3416258,-0.45066932,-0.33879948,0.012649596,2.096031,0.5220906,2.3967147,1.2413661,-2.1417792,0.25860173,-3.0809085,0.74349993,-1.6284099,-0.24446914,-2.1546068,-2.1449645,0.13621868,1.4370829,-2.7453358,-1.0962131,-0.31012833,-0.66398025,0.39995253,0.81330055,1.7144009,1.0491549,2.1502862,0.4113332,0.05225368,0.31800425,-2.5170355,0.67406684,-0.45846245,-0.3982843,4.5895653,1.3438487,-0.7939501,-1.0065922
CMI,2.8719969,-1.6451933,-1.9349821,-0.7799123,0.831332,1.1164939,1.4504689,0.82129705,-3.2253203,-2.0790145,-2.5304136,0.78875077,0.8469842,-1.6323985,3.3176055,2.2178268,-1.1772972,-2.4061873,2.0440488,-0.46410954,0.53684425,-3.3293576,-1.3479315,0.36077195,-2.9632123,-2.1177015,0.4004858,1.080886,0.8625221,0.9932339,0.10710694,-1.8445079,-2.1937277,-2.4412084,2.9252853,1.359076,1.6908469,-1.1904559,-2.861734,1.1361102,-2.331048,0.9642857,-0.5344916,-1.3830873,0.4370856,1.5458273,0.106482916,1.1406971,1.6435828,1.5141795,-0.48349684,-0.4778281,0.9418255,2.6794608,-0.095187634,1.3424029,2.300455,1.4240849,0.032334723,1.2511739,-4.2035375,3.2253919,-1.2824581,-0.48879033,-0.32830995,0.0715124,2.1247468,0.6123761,2.4552386,1.2042432,-2.1389277,0.20344746,-3.0131457,0.75781685,-1.6358185,-0.16119894,-2.1084616,-2.1379623,0.1509662,1.4061238,-2.766725,-1.0445154,-0.30803275,-0.62376267,0.4054947,0.7242754,1.7185452,0.99668276,2.0898669,0.41244638,0.031045958,0.269833,-2.558107,0.6768285,-0.41354457,-0.3901282,4.5979557,1.3598477,-0.79215944,-1.0450883
CMS,2.8001733,-1.7130206,-1.9036552,-0.80901587,0.8687725,1.0844977,1.4613794,0.84107244,-3.2194538,-2.065228,-2.5765874,0.7253283,0.8261708,-1.6177846,3.2829819,2.1759677,-1.1880741,-2.3537698,1.9917231,-0.48726523,0.55262375,-3.3480477,-1.3472039,0.39073724,-2.9850852,-2.1278193,0.4837324,1.1239288,0.75493735,1.0328064,0.1539268,-1.8528602,-2.162389,-2.3802705,3.0577774,1.3744173,1.6901704,-1.1470584,-2.7601733,1.0796542,-2.3076708,0.8933352,-0.5427373,-1.3628237,0.50363183,1.5157188,0.09930068,1.1658338,1.6917087,1.4683111,-0.36639667,-0.41299236,1.0041684,2.676039,-0.09850553,1.3659545,2.3009734,1.4792955,-0.015039906,1.2402685,-4.228978,3.2462847,-1.3232858,-0.47768384,-0.39589763,0.044798374,2.1518388,0.57721704,2.457267,1.2205439,-2.1256046,0.20597452,-3.0575266,0.77085394,-1.6994787,-0.28273594,-2.1351254,-2.1199052,0.099985406,1.4167148,-2.7260265,-1.0591989,-0.2729109,-0.66733235,0.38452655,0.7736186,1.7278535,1.0875522,2.0891228,0.37932128,-0.009166509,0.2764748,-2.566978,0.6497353,-0.4344895,-0.3702005,4.531198,1.3692095,-0.7834281,-1.0057234
CNC,2.8524501,-1.6377126,-1.9877048,-0.76887876,0.81636316,1.0860742,1.5065931,0.8171514,-3.209818,-2.0323944,-2.5379295,0.77616906,0.82473147,-1.6818086,3.3109934,2.183741,-1.1613147,-2.3592148,2.0498252,-0.48091766,0.5253526,-3.375231,-1.3540516,0.2998805,-2.9283223,-2.1292925,0.4200369,1.1302933,0.89685655,0.95892304,0.12450342,-1.8426169,-2.1976316,-2.496666,2.9459965,1.3296458,1.7171279,-1.1991599,-2.8663235,1.1659575,-2.3231409,0.9356307,-0.56858224,-1.3654363,0.5154772,1.5165951,0.13364278,1.1625814,1.6664217,1.5177557,-0.4652633,-0.45139003,0.9571507,2.6684275,-0.0991579,1.3269899,2.3355865,1.46556,0.0021399856,1.2437052,-4.172266,3.2162871,-1.3099095,-0.512333,-0.31178147,0.10744387,2.0838268,0.577537,2.454517,1.1939205,-2.1453683,0.26668686,-3.012014,0.7149232,-1.6287575,-0.17474881,-2.1422431,-2.1904573,0.12881099,1.3787298,-2.7720249,-1.0603187,-0.27476248,-0.6308066,0.35314858,0.7623732,1.6832952,1.0171454,2.1585107,0.38935938,-0.0030509531,0.26892328,-2.5756054,0.6604187,-0.37105793,-0.40523762,4.5762305,1.3719594,-0.826357,-1.0043732
