,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
DOV,7.5458984,6.459629,8.007556,4.9352026,6.8050113,4.9899883,6.3427896,7.6645064,7.107824,6.686519,5.743511,7.1048145,4.5718126,3.322648,2.4851608,4.959099,5.7750187,5.5502954,5.5929036,3.9975913,4.9822598,4.174211,5.2480803,2.3531532,5.107701,4.12866,5.641382,5.6119647,1.9839753,5.1830616,4.354153,5.9416122,4.6264353,3.597086,4.4945426,3.330457,4.2925386,5.8294773,5.4516916,3.8451407,4.21981,5.3036857,4.0688033,3.643704,3.6874247,4.4461193,5.1700416,5.364592,4.45179,5.0936246,5.185188,5.1451273,5.099495,4.1794953,4.893921,6.354277,5.010609,6.3905177,5.619452,5.172091,3.8379602,6.1835933,4.049733,4.246252,6.1977324,4.1403575,6.1420026,4.017208,5.742143,6.26421,5.6104846,6.7544675,4.551446,4.494617,4.9544053,5.9302015,6.248034,5.9649796,5.2805505,5.265312,4.8380876,4.7945147,5.8399625,4.2633395,4.4091616,5.8947315,5.2630687,5.5268345,4.3851204,5.7828655,4.0437574,3.9435308,5.8724384,4.799843,6.3213153,5.986767,4.5953336,4.4665623,5.141459,4.7878494
DPZ,7.2998486,5.945087,8.175141,4.828134,6.9467397,5.1237426,6.040203,8.123941,6.804339,6.400496,6.087384,7.5224323,4.858978,3.1992831,2.5076344,5.0000954,5.901922,5.6833167,5.847473,4.4375763,5.3778706,4.3373656,5.826806,2.0423787,5.4344945,4.0089245,5.80146,5.846002,2.4904752,5.003982,4.3194385,6.047136,4.9615903,3.5565317,4.48758,3.363623,3.9624581,5.9810348,5.457074,4.184317,4.3455563,5.2047515,4.1931624,3.6434755,3.7818594,4.6900635,4.904505,5.3105597,4.638273,5.12965,5.227735,4.9768214,5.357759,4.19781,4.51285,5.9585605,5.0410757,6.657721,5.5935764,4.7400513,3.9929707,6.2643113,4.4858084,4.3327837,5.996401,4.172718,5.7284255,4.2924614,5.739933,5.686006,5.8268533,6.633602,4.8934836,4.103828,5.094317,5.768559,6.0458746,6.01324,5.1349416,5.45254,5.071475,4.602225,5.940888,4.454258,4.3668494,5.6675,5.315801,5.5589995,4.3506374,5.570045,4.2002707,4.066909,6.0650425,5.11652,6.189659,5.9741187,4.663302,4.7808156,5.026356,4.9630356
DRI,7.324027,5.9482417,8.060815,4.8392158,6.911028,5.1234174,6.162375,8.0241585,6.892934,6.353673,6.0845013,7.5304813,4.8134427,3.4246507,2.587514,4.9151015,5.9033804,5.587574,5.787313,4.458285,5.2555356,4.295719,5.7667427,2.170753,5.570686,3.8956966,5.6860905,5.7728815,2.5370755,4.798921,4.214351,6.126337,4.8913283,3.3416665,4.4777822,3.460556,4.113009,6.1769004,5.589504,4.213797,4.3784947,5.2561646,4.091412,3.754232,3.7452598,4.5971217,4.919329,5.197453,4.6083207,4.961978,5.2637177,4.8186903,5.391332,4.0720396,4.6411686,6.0724473,4.9888396,6.454265,5.7034187,4.767292,3.964743,6.1719794,4.252005,4.1872754,6.070135,4.268927,5.6842694,4.2846684,5.753342,5.6576796,5.700434,6.6877255,4.9186215,4.195677,5.0295568,5.911293,6.0004144,6.0613127,5.2099576,5.5330334,4.965778,4.5695705,5.945284,4.43816,4.2121577,5.6124535,5.4097223,5.3431916,4.4631696,5.6220922,4.176179,4.1289744,5.9528255,5.2418113,6.327374,5.8230386,4.5657835,4.8188443,5.00311,4.779108
DTE,6.3905473,5.615051,7.605358,4.616923,7.015997,4.9804573,6.17861,8.241056,6.683604,5.8328886,6.4537034,7.9433184,4.9551835,3.9380426,2.6795602,5.290233,6.1865044,5.337172,5.9660935,5.0423417,5.5086794,4.186939,6.1150694,2.4916604,5.9764028,3.1555333,5.4971647,5.937837,3.1073925,4.202226,3.7446003,6.326406,4.793135,2.4831102,4.570421,3.5528886,3.890416,6.7278924,6.0403557,4.329042,4.2927475,5.1764708,3.847819,4.123224,3.8639615,4.3492675,4.631254,5.040505,4.7374063,4.52631,5.604279,4.489363,5.488927,3.4503171,4.6872287,6.415866,5.022889,6.074842,5.624294,4.0671372,4.1370263,6.3350306,4.216914,3.738501,6.0506854,4.637761,5.136309,4.223044,5.7987547,5.0767703,5.4937744,6.6407456,4.9148035,4.132605,4.9610167,6.3163805,5.585673,6.3778033,5.5576086,5.8971314,4.6233883,4.272411,5.9542027,4.5977917,3.7421331,5.4025955,5.7869306,4.7926745,4.624675,5.6863256,4.372046,4.527824,5.7656155,5.8343067,6.611451,5.9553337,4.4269896,5.24706,4.8533154,4.42281
DUK,6.4434605,5.6245437,7.654422,4.6509013,7.0554028,5.0065546,6.149644,8.2448435,6.647665,5.869157,6.4500875,7.9240723,4.9479814,3.9202187,2.7008557,5.2025504,6.16448,5.396575,5.9573627,4.994793,5.521275,4.2104793,6.116375,2.4271283,5.9345374,3.2001822,5.5189157,5.966359,3.0924413,4.2218175,3.8023026,6.293886,4.799334,2.592379,4.5952334,3.5290477,3.8970559,6.7038646,6.0175023,4.338157,4.286209,5.1798205,3.871767,4.1127653,3.851912,4.354407,4.6588244,5.079262,4.7475305,4.5723076,5.5655875,4.527214,5.493738,3.4870543,4.636689,6.325831,5.0515347,6.14353,5.59111,4.137537,4.1209464,6.338472,4.2500677,3.7825146,6.087332,4.611678,5.160244,4.2383018,5.7822084,5.0936155,5.54279,6.6406636,4.9172873,4.1327615,4.9569864,6.287777,5.602928,6.3523583,5.5788074,5.8876247,4.639594,4.265762,5.948964,4.5943375,3.8003109,5.387024,5.7863183,4.8391023,4.5853643,5.689835,4.3459845,4.488772,5.79064,5.7888837,6.590118,5.9664197,4.4544005,5.2355165,4.840971,4.448486
DVA,7.235724,6.038439,8.0732355,5.065067,6.815561,5.0758514,6.2123327,7.91186,7.0627813,6.4412365,6.045874,7.4366627,4.7483554,3.3455832,2.5504093,4.8085136,5.932206,5.564899,5.7525454,4.353427,5.124348,4.274336,5.6720843,2.142778,5.591318,4.0510197,5.675006,5.6227107,2.4278097,4.8953466,4.179053,6.1734953,4.9282904,3.3392284,4.5302453,3.6347582,4.2522187,6.12984,5.592954,4.245365,4.444918,5.266182,4.00601,3.6937144,3.7711337,4.6383715,4.9049196,5.099353,4.5558467,4.917699,5.1918945,4.794484,5.3682404,4.1427503,4.5655074,6.221715,4.929564,6.4806204,5.829479,4.8642426,3.973466,6.1723595,4.134369,4.1443,6.001948,4.248577,5.698257,4.2148695,5.72704,5.760989,5.5833864,6.71798,4.9729958,4.167936,5.051909,5.8191037,6.0342035,6.009908,5.2033477,5.509551,5.1289606,4.6408634,5.984158,4.416851,4.258589,5.6207376,5.4008245,5.314693,4.576336,5.6244545,4.1400414,4.1192284,5.931045,5.2082324,6.2726154,5.5503902,4.5386133,4.746712,5.0339704,4.7585883
DVN,8.550716,6.1564207,7.4675865,5.1278415,7.0569153,4.82289,7.060878,7.4871483,6.9714804,6.9159265,5.9559054,7.147975,4.525026,3.788513,2.67677,4.9809046,6.039246,5.685528,5.287022,4.082889,4.5842085,4.2919645,5.148081,2.695426,5.2787137,4.3435426,5.1727896,5.28954,2.1936135,5.034716,4.0914836,6.1584563,4.70536,3.5665374,4.3761015,3.5973754,4.7138205,6.215939,5.7691,4.154479,4.2905655,5.8911095,4.1498566,3.981963,3.6692998,4.332563,5.1317787,5.035613,4.4246063,4.689016,5.650652,4.971661,5.4019103,3.5292451,5.779383,6.5282626,4.771791,5.7574587,6.145018,5.612637,3.5732875,5.818622,3.4134274,3.8512957,6.3513136,4.526867,5.808507,4.193785,6.1053467,6.264252,5.440305,6.9147153,4.713757,5.1405497,4.6927233,6.1282973,6.0584493,6.099204,5.4489064,5.5487776,4.7951016,4.643461,5.805275,4.0149593,4.0834627,5.7217126,5.6137795,5.439873,4.6630774,5.913145,4.0438566,4.3234663,5.6048284,5.2252274,6.650647,5.473177,4.307514,4.3618736,4.784486,4.525487
DXC,7.76685,6.536027,7.994989,5.1272044,6.777141,4.916445,6.451602,7.56698,7.204224,6.7683706,5.6915593,7.0159903,4.4852505,3.199815,2.417227,4.897904,5.8203197,5.5591035,5.5591106,3.9097543,4.9278655,4.133819,5.133627,2.3720858,5.054407,4.3164606,5.649753,5.445794,1.9134803,5.425857,4.349864,5.9229813,4.660798,3.658316,4.516201,3.4007668,4.4462633,5.695124,5.3794055,3.820246,4.2549157,5.3280373,4.056776,3.5448081,3.7288554,4.522877,5.1658797,5.3683844,4.4439297,5.1147566,5.174382,5.2199883,5.0815544,4.248492,5.0353236,6.368526,5.0170846,6.3430257,5.7176833,5.3120704,3.9167376,6.128994,3.9497352,4.2918396,6.1839237,4.1562,6.147537,3.9701521,5.6938443,6.34854,5.5289636,6.7581315,4.5723176,4.5691595,4.9612937,5.8234344,6.2302427,5.917216,5.2394733,5.186385,5.0368743,4.8941164,5.8687034,4.2536693,4.477976,5.942793,5.231582,5.6103125,4.439205,5.7795067,4.056378,3.920503,5.9002647,4.7584023,6.254259,5.8539977,4.6422663,4.3288455,5.1966953,4.840241
DXCM,7.0908813,6.1410813,8.389877,4.9454594,6.7384095,5.0331116,5.918733,8.047745,7.0020924,6.5234294,6.057526,7.427701,4.9178843,2.8456826,2.336319,5.030541,5.9293785,5.6846743,5.867776,4.2890825,5.3615375,4.3325744,5.8314166,1.8815055,5.3533163,4.178003,5.957748,5.729287,2.1764147,5.2184544,4.3840594,5.957339,4.9633484,3.6526306,4.516586,3.3862534,3.9772484,5.766275,5.2810407,4.129676,4.4003606,4.9654098,4.2458906,3.400768,3.8902614,4.773657,4.8665648,5.3612757,4.631635,5.2591543,5.1514883,5.0348516,5.3037214,4.6480427,4.2077713,5.907859,5.0225954,6.830146,5.6319084,4.7630305,4.083347,6.3066993,4.526366,4.499762,5.8732767,4.004527,5.893799,4.1945605,5.5663276,5.901873,5.8355603,6.5713167,4.9141192,3.9123986,5.1133804,5.5803475,6.222086,5.8497047,4.912719,5.2731066,5.3764043,4.727082,5.9509344,4.515892,4.493085,5.772537,5.152256,5.6654887,4.363693,5.5260086,4.2213073,3.9486594,6.2005043,4.870461,6.069581,5.7920523,4.7109685,4.611303,5.1760798,5.082766
EA,7.282111,6.0959153,8.379875,5.090021,6.764992,5.039189,5.995515,7.996911,6.984526,6.6146693,6.020065,7.3459277,4.9166565,2.8484955,2.3096545,4.98976,5.923629,5.7309446,5.8177123,4.220314,5.333193,4.3272386,5.8290267,1.9341952,5.2554884,4.2326727,5.9587626,5.6937633,2.1667352,5.267505,4.3841715,5.891007,4.9339104,3.7527566,4.509682,3.3468788,4.0268803,5.70092,5.2346845,4.1275797,4.3632874,5.115004,4.3055086,3.3686159,3.901611,4.771934,4.9243727,5.434301,4.626149,5.3318415,5.1821218,5.104713,5.2808566,4.6431866,4.2738743,5.800642,5.065045,6.77276,5.6066546,4.853149,4.054106,6.286088,4.5950603,4.5523105,5.8784285,4.0160375,5.9951377,4.1657896,5.5733385,5.949863,5.879445,6.5542965,4.8479857,3.9958262,5.0728526,5.5485697,6.209721,5.817656,4.937031,5.225217,5.3748593,4.7678456,5.9144573,4.4797335,4.5092793,5.796279,5.12599,5.7362947,4.327213,5.542386,4.1952705,3.9092698,6.2165256,4.8370337,6.081469,5.8528657,4.7627783,4.5345135,5.167866,5.121855
EBAY,7.515525,6.2206564,8.060568,5.1044526,6.8521886,4.998236,6.3119383,7.7753005,7.0799227,6.590357,5.904308,7.2732644,4.6699886,3.271472,2.484633,4.885346,5.894685,5.573402,5.664491,4.1781483,5.0793653,4.2269173,5.508193,2.2649622,5.320673,4.1565375,5.6713095,5.570644,2.1911693,5.0951366,4.238069,6.009181,4.7839727,3.5250852,4.478946,3.4562197,4.321459,5.947514,5.449718,4.063492,4.32655,5.2892666,4.11042,3.6176631,3.7556503,4.563894,5.035308,5.2468495,4.5551467,5.044517,5.244469,4.990363,5.275661,4.203723,4.7865334,6.1626434,5.0030627,6.373936,5.7696824,5.019718,3.9561737,6.1503053,4.1508403,4.257177,6.05327,4.196618,5.9644947,4.1168947,5.698518,6.0367446,5.6504407,6.7317405,4.7618504,4.367849,4.972504,5.814553,6.1069636,5.950722,5.158541,5.330177,5.08695,4.7341013,5.9107375,4.3563867,4.3008924,5.7770286,5.3140035,5.485607,4.475652,5.692388,4.139892,4.04902,5.938345,4.9701047,6.294929,5.7897844,4.5994387,4.544284,5.114586,4.8376856
ECL,7.277544,6.0422645,7.98589,4.808874,6.906546,5.0578804,6.180782,7.97636,6.8747935,6.3980274,6.064586,7.4432755,4.7877007,3.4078386,2.5422337,5.080113,5.90912,5.5870748,5.770829,4.3914886,5.2462797,4.2602763,5.6715612,2.2543821,5.4247,3.889389,5.681597,5.778979,2.4484792,4.9284844,4.2395296,6.0755816,4.8164883,3.370899,4.4975753,3.3950188,4.066305,6.080884,5.574456,4.104925,4.289496,5.2346387,4.085433,3.749824,3.7558587,4.5453157,4.9477262,5.2751665,4.572872,4.9983377,5.2835164,4.949138,5.295329,4.029421,4.7607794,6.1994686,4.9944525,6.4293666,5.598438,4.7885194,3.9434953,6.226619,4.1993885,4.1769986,6.129713,4.2702413,5.7306566,4.2028565,5.773994,5.7603292,5.67014,6.667021,4.7914476,4.2574954,5.0214686,5.951531,6.029553,6.0872436,5.2772593,5.487114,4.8702464,4.6156034,5.9007463,4.3955283,4.276204,5.6906796,5.392671,5.399619,4.417055,5.6730385,4.1548944,4.0994315,5.9348917,5.172351,6.3218393,5.938281,4.5766516,4.7609825,5.004077,4.784372
ED,6.339353,5.637885,7.6575494,4.5926805,7.0527897,4.968642,6.1392884,8.259651,6.625932,5.840973,6.4866185,7.939793,4.9848394,3.9435172,2.6758325,5.301639,6.2199793,5.3582745,5.9611206,5.0622463,5.5179234,4.2224703,6.1681614,2.4600308,5.987475,3.139095,5.492823,5.976818,3.13682,4.174223,3.7251768,6.327116,4.811964,2.4784534,4.630144,3.5504968,3.8799617,6.7569613,6.0474386,4.384359,4.2849154,5.1261816,3.8577497,4.142535,3.880389,4.3263307,4.6283135,5.039781,4.7259703,4.528098,5.62748,4.4706945,5.49445,3.4638617,4.632634,6.3789735,5.02286,6.1191106,5.6056666,3.9977653,4.1228566,6.369907,4.2336364,3.7494254,6.057797,4.617508,5.1150975,4.213802,5.7951517,5.057993,5.510552,6.652646,4.933342,4.084151,4.944358,6.362429,5.594444,6.3702393,5.605737,5.935608,4.5729623,4.2629457,5.943348,4.5931697,3.7561445,5.392609,5.7994375,4.783329,4.6232543,5.6753473,4.347343,4.5149503,5.754478,5.8491488,6.650134,5.9646626,4.412483,5.283097,4.8160334,4.391848
EFX,7.099382,5.9764304,8.158849,4.7757163,6.89215,5.107529,6.060601,8.09412,6.8719687,6.355433,6.087422,7.5335913,4.860456,3.2460315,2.5154572,5.04509,5.896594,5.623173,5.860055,4.4620743,5.3451486,4.316793,5.813409,2.0578828,5.502484,3.9332705,5.786116,5.836817,2.455104,4.953192,4.2965345,6.085193,4.933059,3.4033167,4.4674473,3.3914745,3.9476557,6.032796,5.5021105,4.1651316,4.3604727,5.152454,4.1462226,3.6700313,3.774814,4.66453,4.8783364,5.262833,4.633336,5.060226,5.2161136,4.903622,5.363739,4.18053,4.522659,6.0979667,5.0056806,6.6066027,5.624604,4.6687336,3.9964306,6.242303,4.3629313,4.275145,6.0012436,4.1796384,5.70673,4.2894726,5.743197,5.6808023,5.7684517,6.6361156,4.8987584,4.0576944,5.1062107,5.8066244,6.0647097,6.039761,5.1200743,5.4658995,5.0559473,4.593068,5.9491744,4.4602933,4.32498,5.66355,5.32444,5.4608483,4.3997183,5.5837593,4.2064133,4.0858,6.039667,5.1231165,6.2099214,5.9180374,4.613761,4.8052974,5.0477004,4.9077435
EIX,6.358997,5.6005282,7.6217675,4.627778,7.0320835,4.987779,6.170006,8.290275,6.628072,5.8233786,6.5070376,7.9555635,5.000472,3.9323568,2.6749218,5.2845707,6.204815,5.3567686,5.9843416,5.070191,5.521291,4.219925,6.1810575,2.4669316,6.0253286,3.138969,5.499236,5.9859133,3.1438708,4.1531353,3.7321453,6.363781,4.8381968,2.4616992,4.6014314,3.5693524,3.856307,6.7537723,6.05272,4.383726,4.2997246,5.120035,3.8545704,4.1521773,3.8837829,4.3596005,4.599946,5.017542,4.7334824,4.5120335,5.633336,4.4744635,5.5016956,3.4519992,4.637707,6.412538,5.002555,6.101622,5.624525,4.0497785,4.12098,6.3828177,4.1946487,3.7294388,6.037742,4.6349154,5.0912375,4.231576,5.816884,5.0596905,5.501496,6.624027,4.9668617,4.05043,4.9815392,6.3602815,5.606287,6.380811,5.5786214,5.941266,4.589112,4.252209,5.9637356,4.6018558,3.7822864,5.3766046,5.7924733,4.7869725,4.6339703,5.656033,4.375558,4.5386324,5.7702346,5.8790274,6.6105714,5.9556026,4.402744,5.2835026,4.8089504,4.42159
EL,7.2074103,5.989371,8.118085,4.818129,6.8894677,5.1039004,6.0876613,8.057223,6.8573704,6.397434,6.0838428,7.4929214,4.8610616,3.286766,2.5203476,5.036906,5.8906965,5.6428366,5.822923,4.4249067,5.312171,4.3179345,5.7818694,2.1110811,5.464934,3.9315114,5.764383,5.8273063,2.4284477,4.9464307,4.2912025,6.0682993,4.8922553,3.4343164,4.4691634,3.373139,3.9917357,6.036677,5.5133185,4.1618724,4.3383884,5.201403,4.167824,3.6922474,3.7644272,4.6316833,4.9076366,5.287515,4.6172075,5.0678754,5.2402,4.92929,5.349933,4.1683874,4.549201,6.076003,4.999632,6.56288,5.6157274,4.7385397,3.9599104,6.243764,4.334025,4.2746124,6.034002,4.187759,5.7484226,4.266725,5.7484674,5.729345,5.772295,6.63509,4.8715143,4.124062,5.068301,5.837799,6.068079,6.03264,5.15262,5.4677677,5.0017953,4.599507,5.922548,4.428818,4.307702,5.668936,5.325074,5.46599,4.3894596,5.607697,4.183111,4.070399,6.0300474,5.115854,6.2432117,5.913828,4.6105313,4.7767534,5.0279894,4.8849845
EMN,7.932336,6.551599,7.9417896,5.144756,6.8774157,4.8831525,6.4815097,7.5161486,7.1378202,6.855173,5.725445,6.9572864,4.5112433,3.223536,2.4306185,4.975027,5.844973,5.608316,5.4913306,3.8584957,4.8865056,4.1656322,5.0906296,2.4576159,4.954598,4.356025,5.6007795,5.4304647,1.8564891,5.448649,4.3543944,5.8650017,4.613794,3.7911625,4.4812818,3.3387768,4.485564,5.7158785,5.344737,3.848065,4.19371,5.3706446,4.1586313,3.5737941,3.692949,4.464586,5.2254853,5.3976912,4.443895,5.1540093,5.250046,5.2905455,5.100703,4.18671,5.1842003,6.3037014,5.0011406,6.275902,5.7189646,5.3966293,3.8406901,6.134085,3.882126,4.3222623,6.2300415,4.159742,6.2286196,3.9798894,5.718995,6.444507,5.5924563,6.7919054,4.50633,4.7181377,4.8918386,5.8413467,6.238605,5.91036,5.2211313,5.1741643,4.9757247,4.8955374,5.8163304,4.1887994,4.433898,5.9751034,5.247333,5.685801,4.3972297,5.8195906,4.0371404,3.9202993,5.8784437,4.704883,6.311663,5.863358,4.6220503,4.2708187,5.14586,4.8555055
EMR,7.752603,6.5121703,7.992531,5.099035,6.824997,4.9181185,6.422883,7.589125,7.1345463,6.81388,5.7225833,7.0199656,4.5514836,3.201336,2.423097,4.930326,5.8320327,5.6050816,5.5261235,3.9033618,4.9243293,4.17812,5.167797,2.380952,5.0145683,4.3112693,5.632499,5.476297,1.8728111,5.3670278,4.355359,5.892395,4.642123,3.7278316,4.495278,3.346903,4.4258156,5.7274923,5.367666,3.8555868,4.2262177,5.348185,4.1436777,3.5719,3.7250729,4.483213,5.19501,5.3958745,4.448086,5.14374,5.240454,5.2353053,5.10364,4.2626157,4.97947,6.283752,5.003297,6.349537,5.7078385,5.33704,3.8511486,6.1494923,3.9993494,4.320179,6.197011,4.142599,6.2105913,3.9966352,5.70901,6.394603,5.6085296,6.762758,4.5535574,4.6119075,4.9102597,5.84497,6.264888,5.900107,5.2163897,5.1997066,4.9929113,4.865156,5.8294134,4.2323146,4.447049,5.94245,5.235713,5.656722,4.397383,5.786006,4.0526757,3.9242914,5.9040504,4.723182,6.3032274,5.887842,4.6236773,4.3166246,5.148589,4.8506646
ENPH,7.62876,6.1464343,8.268506,4.9777865,6.9168057,5.0815053,6.0780487,8.011357,6.9254594,6.6179132,5.9476366,7.373888,4.751786,2.9725919,2.4366908,4.853233,5.884201,5.732834,5.7525,4.2060266,5.262685,4.335351,5.639958,1.9642069,5.2795334,4.3138437,5.8271904,5.6871276,2.2773402,5.1976657,4.3968964,5.9648986,4.988154,3.8318613,4.5225587,3.399791,4.149856,5.793435,5.2988644,4.12669,4.3876886,5.2070804,4.22948,3.481849,3.7940812,4.7456303,4.9977355,5.3479342,4.5915976,5.2418666,5.1791854,5.1097765,5.298678,4.4422894,4.513192,5.8815584,5.0585003,6.7612705,5.692614,5.0329857,3.9962118,6.2236676,4.50544,4.474533,5.9606824,4.071281,5.9140224,4.2444363,5.6580663,5.9446893,5.8315125,6.691419,4.87463,4.2068434,5.0671353,5.6322036,6.179656,5.85469,5.0264025,5.310975,5.255754,4.721234,5.9521523,4.4306264,4.510959,5.7653728,5.224962,5.7424526,4.3384376,5.5553355,4.173708,3.9804068,6.104128,4.9204245,6.112477,5.8484225,4.724083,4.5656514,5.1051145,5.065999
EOG,8.535926,6.173928,7.4570413,5.114507,7.043573,4.8054566,7.0614433,7.480445,6.9662137,6.9324193,5.966715,7.1322274,4.535027,3.775674,2.6585865,5.001989,6.044903,5.6923695,5.287226,4.0688834,4.5840807,4.2913246,5.1461153,2.7104995,5.258156,4.341967,5.178381,5.2928386,2.1687572,5.0571823,4.094853,6.152516,4.6846285,3.5831654,4.3874483,3.5822961,4.709994,6.195324,5.7687354,4.141803,4.270696,5.87308,4.1516914,3.9877028,3.6778593,4.3163514,5.1324363,5.0536804,4.412072,4.6948857,5.655248,4.9938087,5.377003,3.5376825,5.7789154,6.534185,4.761374,5.7545924,6.1343355,5.621993,3.5625236,5.8349266,3.4071906,3.851278,6.3546424,4.521621,5.825876,4.16998,6.1009355,6.276911,5.436206,6.902008,4.697262,5.148543,4.6927643,6.1425285,6.0824914,6.0969124,5.4580984,5.546619,4.776503,4.6515794,5.7915587,4.003102,4.0964217,5.736835,5.604142,5.4516234,4.653701,5.920405,4.040239,4.313565,5.6087456,5.2014637,6.650371,5.4742117,4.3033023,4.347215,4.778375,4.5222716
EPAM,7.299052,6.170148,8.464849,4.9444914,6.766386,5.0645857,5.9410906,8.0192175,7.012062,6.5697784,5.972484,7.39712,4.8510246,2.7902648,2.3540194,4.975813,5.8766394,5.7098765,5.844506,4.220845,5.344555,4.3395624,5.748723,1.8140562,5.2945747,4.311239,5.974456,5.7106094,2.1620307,5.3391085,4.4806724,5.913235,4.991424,3.786462,4.4914393,3.3624284,4.004274,5.68375,5.213865,4.0944357,4.430737,5.0020323,4.264266,3.3401933,3.8502645,4.823827,4.9165974,5.3933167,4.6351333,5.3264427,5.0770097,5.0836797,5.3112755,4.659424,4.303491,5.853393,5.0666885,6.893679,5.6365075,4.8534636,4.0836506,6.249818,4.5288196,4.5777435,5.894879,3.9495816,5.9416184,4.246094,5.57164,5.9229426,5.873824,6.6112556,4.894392,3.969833,5.128874,5.4882603,6.235757,5.817753,4.867654,5.2146034,5.4434576,4.755059,5.9655313,4.5047855,4.568056,5.8012085,5.1163917,5.7607594,4.3288946,5.5177045,4.204808,3.895016,6.213077,4.8057113,6.022675,5.8368382,4.758637,4.5673532,5.218559,5.1469574
EQIX,5.718845,5.1685305,6.9004283,4.5932117,6.7678494,5.308787,6.5227,8.593723,7.068703,5.7508636,6.896168,7.840875,5.2055774,3.7331824,2.651789,5.5247254,5.9488683,5.4783063,6.066599,5.005081,5.269775,4.017763,5.8229537,2.8723562,6.0468073,3.0713363,5.4042277,5.5070343,2.7858465,4.2751856,4.04127,6.9480276,5.203338,2.4280949,4.321092,3.9734354,3.5305634,6.5468583,6.09053,4.254029,4.2893662,5.911854,3.5881953,4.261917,4.052591,4.9970217,4.4841037,4.7040496,4.438987,4.3148384,5.758843,4.820768,5.2229595,3.4297872,4.677218,6.822862,4.5306263,5.5059047,6.0013995,4.6942987,3.8256223,6.099533,3.7893915,3.1491966,6.117653,5.317043,4.4850793,4.4177456,6.336394,5.2801623,4.830605,6.1743565,5.4262166,3.8732672,5.664074,6.18549,5.881171,6.8185954,5.739702,6.0057564,4.510126,4.426182,6.198921,4.390044,4.247568,5.263245,5.8738904,4.882035,4.7222934,5.5561705,4.4211845,4.856729,5.6394234,6.108468,6.2160025,5.1715493,4.232014,5.1001577,4.523919,4.719231
EQR,5.6848383,5.1348257,6.924924,4.604681,6.8221946,5.278214,6.5383134,8.579553,7.0274777,5.745844,6.8715177,7.8867965,5.1626153,3.74579,2.6452315,5.547159,5.949965,5.4788575,6.084365,5.0251546,5.3162656,4.0252953,5.840298,2.8450956,6.0119553,3.043354,5.4222765,5.5493608,2.8435678,4.2555666,4.033307,6.9143734,5.183278,2.444623,4.289454,3.9333217,3.4917722,6.5639257,6.0980177,4.249023,4.2714496,5.8895984,3.596482,4.273253,4.046405,4.952642,4.4758244,4.7386045,4.4729333,4.3297467,5.727203,4.8037157,5.237083,3.4109225,4.7031727,6.799431,4.5625052,5.5460067,5.9600887,4.667888,3.879748,6.140755,3.8364604,3.1849587,6.0883446,5.2649007,4.520172,4.397807,6.3021126,5.2337675,4.871488,6.2047267,5.3782105,3.9062228,5.633411,6.13199,5.8317623,6.798103,5.769615,6.0134597,4.505412,4.4175115,6.1810994,4.4082646,4.2152247,5.2699585,5.874466,4.8787084,4.7126927,5.564555,4.4317036,4.8534493,5.657513,6.079803,6.2325654,5.193782,4.2597556,5.1348543,4.542142,4.704483
ES,6.4575396,5.5534024,7.678071,4.564218,6.983268,5.055348,6.114628,8.2563505,6.6833615,5.834107,6.3855906,7.944931,4.9463134,3.8765812,2.6790612,5.3246317,6.117105,5.3379803,5.9570603,5.031417,5.5177298,4.1776094,6.082658,2.4464793,5.9569044,3.2127907,5.5082593,5.950645,3.0570495,4.285697,3.8069696,6.3270044,4.823284,2.5764282,4.4864016,3.519131,3.859497,6.68192,5.9801645,4.302186,4.3134165,5.215255,3.8880107,4.0854654,3.8035476,4.4159822,4.6826015,5.031223,4.7084875,4.581201,5.557169,4.4947658,5.480934,3.5148988,4.691443,6.354387,5.0051794,6.1106005,5.6354003,4.0926123,4.099395,6.2747264,4.292535,3.7899547,6.0177703,4.632242,5.2012,4.273817,5.822311,5.1086683,5.533844,6.655056,4.9064655,4.1376166,4.9952645,6.262671,5.6262136,6.384849,5.483796,5.870595,4.6343384,4.3027697,5.9534874,4.580826,3.766069,5.4461217,5.722074,4.8584366,4.5850782,5.65951,4.381135,4.5010056,5.7673583,5.758911,6.5887294,5.9775934,4.4432096,5.2483406,4.8831477,4.480239
