,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
MDT,-4.1706815,-0.4748308,1.3527052,0.17574966,1.2212052,0.593014,-0.9724355,1.097115,-0.6967678,0.84420335,-3.5781682,-1.0186278,3.326058,2.3216064,0.031016052,-2.2184758,1.3525748,-0.2756014,0.20638615,1.3718514,-2.271502,1.3354733,-0.28029418,0.36629802,0.8813768,0.1880137,-0.3710714,-0.5541247,1.1522484,0.053183556,0.5310041,-1.2992928,-4.7116547,1.2728132,0.42352322,-0.9065146,-0.32384276,-0.77288234,-0.992721,1.0771803,-0.025625229,-0.4590521,-1.7648463,0.9612729,-3.6580224,1.4390594,3.0927877,-0.32050395,0.30318463,-2.6854775,-1.5167794,2.8939018,-2.2495909,0.52798903,1.133621,-1.3909862,1.645175,-1.2919176,2.722087,-1.1251683,-0.14708857,3.2614303,2.06565,-0.4131868,-0.08575476,-2.0738163,2.6256084,1.714958,-0.26604602,-2.6194708,0.49184835,-1.4512576,2.7640128,-0.38536403,-1.0571378,3.7616496,-2.0876815,0.51093453,-0.86548734,-0.7534194,-0.90372807,0.96924466,-0.0321846,2.7153637,-1.1571573,1.6247902,-0.008091018,1.693254,-0.20296893,3.4942265,-0.53664553,-1.8732328,0.7251694,-1.9641249,-3.0442142,2.8302302,-1.0462006,-1.9343886,1.1215878,-1.1105318
MET,-4.181605,-0.46619308,1.3646437,0.18282926,1.2325335,0.6068059,-0.96560925,1.1048405,-0.6931354,0.8483597,-3.5718515,-1.0188448,3.3348053,2.3080032,0.03008908,-2.2288675,1.3507724,-0.26636294,0.21038535,1.3678415,-2.2797585,1.3385789,-0.27950814,0.36289805,0.8857258,0.18943714,-0.37966508,-0.55282223,1.1669753,0.05769527,0.53492016,-1.2980735,-4.7058887,1.274194,0.4287615,-0.91346383,-0.33002743,-0.77691656,-0.99663436,1.0837709,-0.02449739,-0.4636249,-1.7782503,0.9691933,-3.6509924,1.435704,3.0695565,-0.32541877,0.29543355,-2.6796396,-1.5000982,2.9013643,-2.2565925,0.5228908,1.125573,-1.3966126,1.6313363,-1.3025709,2.7191586,-1.13537,-0.16434959,3.2655475,2.0750635,-0.41091633,-0.088901505,-2.0778837,2.6410613,1.7107345,-0.28144208,-2.601824,0.48985514,-1.4611379,2.7584572,-0.3976413,-1.062285,3.766395,-2.1012375,0.5048299,-0.8657937,-0.7578336,-0.89809644,0.97200376,-0.0355981,2.7294068,-1.1479906,1.6289737,-0.009212107,1.703388,-0.2174406,3.4969683,-0.5372345,-1.8668454,0.73783314,-1.9733956,-3.0336266,2.8395839,-1.040412,-1.934314,1.1079638,-1.1115022
MGM,-4.185457,-0.48745254,1.3646988,0.18647036,1.2392278,0.6026452,-0.9790118,1.0913554,-0.7097837,0.85177666,-3.5856411,-1.0207618,3.316639,2.3144715,0.026852012,-2.2267866,1.3707278,-0.2591045,0.20043021,1.3719084,-2.2764566,1.3484735,-0.2846839,0.3796537,0.8788388,0.17327276,-0.3780431,-0.5536537,1.1443503,0.040839314,0.5317647,-1.2964752,-4.7117543,1.2818707,0.43262646,-0.91864336,-0.32624605,-0.76631945,-1.0049509,1.0804607,-0.025034368,-0.46557024,-1.7654177,0.97244054,-3.6589365,1.4325938,3.0696409,-0.3167241,0.30226725,-2.6881452,-1.4932785,2.8927355,-2.2505393,0.52588445,1.1254385,-1.4040122,1.6301185,-1.3092289,2.710179,-1.1386667,-0.15687007,3.2520795,2.0730362,-0.41132045,-0.087231524,-2.0791368,2.6315718,1.7163641,-0.2759973,-2.604653,0.49134678,-1.4370096,2.7577782,-0.37787858,-1.057762,3.7745337,-2.101799,0.5078893,-0.86318684,-0.7528793,-0.8917587,0.96466225,-0.034706593,2.7332027,-1.1594841,1.6271982,-0.0019083993,1.7028239,-0.20367926,3.4979682,-0.5452212,-1.8548703,0.7453135,-1.9543663,-3.022618,2.8434663,-1.0468919,-1.9302621,1.1059346,-1.1100893
MHK,-4.173572,-0.47889078,1.3548907,0.1786938,1.232182,0.5982495,-0.96373487,1.0955935,-0.6870221,0.84656024,-3.578916,-1.0154954,3.3157134,2.3087344,0.036438107,-2.2179496,1.3559783,-0.2783212,0.20671317,1.3713093,-2.273039,1.3396063,-0.28515062,0.37203503,0.8696996,0.18744558,-0.38085395,-0.555555,1.1514697,0.040480793,0.52545536,-1.3031421,-4.709662,1.276205,0.4168974,-0.91524005,-0.33010828,-0.774634,-1.0041311,1.0825036,-0.025127172,-0.46147144,-1.7621336,0.9679279,-3.6522555,1.4427385,3.0813913,-0.3220854,0.30554724,-2.6894116,-1.5032663,2.9031181,-2.250345,0.53304386,1.1357795,-1.4007319,1.6433942,-1.2859464,2.7085567,-1.12892,-0.15069579,3.2676094,2.0707166,-0.41249466,-0.088268325,-2.0863094,2.6462066,1.7106233,-0.26086655,-2.6002192,0.49070644,-1.4580711,2.76375,-0.37877676,-1.066633,3.7727675,-2.091028,0.50842935,-0.86455935,-0.7602521,-0.904666,0.9699869,-0.028166056,2.7181218,-1.1502578,1.6181728,-0.016247353,1.7080526,-0.20515674,3.498901,-0.5422507,-1.8695146,0.72628844,-1.9681368,-3.03749,2.8388538,-1.0413375,-1.9358048,1.1189795,-1.1206882
MKC,-4.1704464,-0.48100466,1.3460438,0.17507297,1.2353148,0.59604096,-0.9640946,1.1010458,-0.69278705,0.8352859,-3.58461,-1.0065624,3.323772,2.3100438,0.0312137,-2.2246602,1.3570356,-0.28154188,0.21294317,1.3702743,-2.2788203,1.3350818,-0.2861927,0.3765278,0.8787812,0.1810383,-0.37939948,-0.54627514,1.1597003,0.048036337,0.5218323,-1.2941376,-4.7123775,1.2807018,0.42196396,-0.91855407,-0.33341908,-0.7792953,-0.99586815,1.0790926,-0.01572156,-0.45715404,-1.75791,0.96893513,-3.669114,1.4410527,3.083562,-0.332223,0.30958462,-2.678525,-1.5129526,2.9028878,-2.2404723,0.523576,1.1343299,-1.3977022,1.636391,-1.2922919,2.7118974,-1.1336316,-0.14904667,3.2513213,2.0627637,-0.41468114,-0.085537866,-2.079927,2.6294765,1.7212372,-0.26627335,-2.6071064,0.4891334,-1.4476676,2.7586322,-0.3812101,-1.0709927,3.761049,-2.1020803,0.519992,-0.8628723,-0.7590319,-0.89327306,0.971058,-0.01884383,2.7185864,-1.145072,1.6211057,-0.009656623,1.7005222,-0.21473843,3.5037026,-0.5396108,-1.8653175,0.74294734,-1.9702158,-3.0267515,2.84664,-1.0552739,-1.928432,1.1051607,-1.1138968
MKTX,-4.185813,-0.48718992,1.3496126,0.18542491,1.2522721,0.59537953,-0.97273123,1.1034883,-0.7011587,0.84426636,-3.5869117,-1.018785,3.3233318,2.3129702,0.018099487,-2.2242136,1.351956,-0.26994705,0.203127,1.3622153,-2.2809322,1.3346064,-0.28210238,0.3617633,0.88980204,0.17571385,-0.36978394,-0.5492924,1.1496098,0.05540359,0.5406086,-1.3097161,-4.7062016,1.2811637,0.42831025,-0.9089483,-0.3264856,-0.76901364,-1.0043004,1.0807463,-0.03479582,-0.47075224,-1.7658602,0.97250277,-3.6583397,1.4389827,3.0860004,-0.3138332,0.29768878,-2.68992,-1.4981602,2.8987215,-2.248028,0.5280286,1.1312668,-1.4023921,1.6360996,-1.2948208,2.715564,-1.1319342,-0.15672699,3.2470737,2.0658088,-0.4022951,-0.08784099,-2.077115,2.632721,1.7103996,-0.2753687,-2.6079783,0.49627283,-1.4548064,2.776866,-0.37859234,-1.0557637,3.7675714,-2.0914497,0.5071118,-0.85992116,-0.75035393,-0.90611124,0.97892606,-0.036018193,2.721241,-1.1532972,1.617533,-0.0042815264,1.70367,-0.21316317,3.4952593,-0.53557277,-1.8514055,0.7306972,-1.9617164,-3.0363355,2.8279321,-1.0386132,-1.9284763,1.1160828,-1.1069186
MLM,-4.1784616,-0.4751615,1.3518752,0.18229525,1.236341,0.59605664,-0.9685453,1.1025407,-0.708144,0.8524591,-3.5771413,-1.0208446,3.3311534,2.3205738,0.028357029,-2.2264955,1.3468778,-0.26363134,0.20886838,1.3527203,-2.28474,1.339655,-0.27399606,0.36650944,0.8935418,0.18366528,-0.3753605,-0.5490056,1.1509155,0.047920436,0.5266839,-1.3068746,-4.711133,1.2824442,0.43008372,-0.9110317,-0.3191028,-0.7659532,-0.99739563,1.09315,-0.033551693,-0.460128,-1.7652813,0.9656947,-3.6601615,1.4309995,3.0837054,-0.31779358,0.302771,-2.6811433,-1.5000623,2.8941631,-2.247685,0.523818,1.134613,-1.3946459,1.6280941,-1.2981992,2.7150977,-1.1362907,-0.16244055,3.2513137,2.0664763,-0.40406048,-0.088206775,-2.0700376,2.6311429,1.7000694,-0.27584895,-2.60705,0.5048106,-1.4570086,2.7661877,-0.38018095,-1.0634048,3.7791443,-2.097808,0.50158286,-0.8681344,-0.75989777,-0.9081251,0.97829646,-0.034541428,2.7242532,-1.1534693,1.6249897,-0.009850024,1.6990902,-0.20907176,3.4918056,-0.54086465,-1.8603051,0.72427094,-1.9630768,-3.0307617,2.8312447,-1.0398867,-1.9268413,1.1114702,-1.1033518
MMC,-4.187968,-0.48087797,1.3608115,0.18132655,1.2453526,0.6027177,-0.97990966,1.0978673,-0.6952955,0.8442845,-3.5829325,-1.0110686,3.3243575,2.3108506,0.02705264,-2.2308536,1.3581924,-0.25850403,0.21391955,1.3578856,-2.2776952,1.3383365,-0.2921556,0.37068558,0.8868657,0.17965062,-0.37671444,-0.5510181,1.1591089,0.04311788,0.528941,-1.3019495,-4.7180486,1.2769167,0.42710555,-0.91905594,-0.32986617,-0.7683163,-0.9967427,1.0768688,-0.030931354,-0.46938133,-1.7599916,0.9787316,-3.6589036,1.4381523,3.0851767,-0.32544848,0.3032918,-2.6848397,-1.502162,2.8936691,-2.2425027,0.51849794,1.1303792,-1.3922783,1.637325,-1.299049,2.7127414,-1.138371,-0.14804798,3.256374,2.0679934,-0.39661676,-0.090680465,-2.0744255,2.630403,1.7109158,-0.27126703,-2.5970225,0.48776183,-1.4433355,2.7649426,-0.36960283,-1.0660121,3.7704644,-2.1057656,0.51469594,-0.8638247,-0.75978976,-0.917369,0.97669244,-0.018831134,2.711722,-1.159284,1.6225203,-0.008757907,1.7014853,-0.21059328,3.4956422,-0.5323689,-1.8552549,0.7304805,-1.9654092,-3.0280805,2.8415952,-1.0487673,-1.9358898,1.1167984,-1.1135886
MMM,-4.1876874,-0.47657287,1.3594117,0.18687706,1.2480222,0.5950209,-0.97038484,1.0983484,-0.7017426,0.85562843,-3.5864534,-1.0146341,3.3265488,2.314739,0.029387116,-2.2300515,1.3570473,-0.26062602,0.20783211,1.3542328,-2.2736588,1.3283703,-0.29850674,0.371512,0.8860091,0.18469971,-0.37659615,-0.5470506,1.157273,0.047086388,0.539774,-1.301378,-4.71386,1.2731837,0.433045,-0.9066453,-0.3243235,-0.764284,-0.99808526,1.0830287,-0.029983997,-0.46979538,-1.7731775,0.9750496,-3.661547,1.437248,3.080399,-0.32177156,0.2960396,-2.6837862,-1.4985677,2.8848367,-2.2479782,0.51588774,1.1295835,-1.4041507,1.6387014,-1.3052537,2.7139323,-1.1344041,-0.14970767,3.2582622,2.0679045,-0.40092373,-0.10382531,-2.07868,2.6250277,1.7078979,-0.27603492,-2.5927024,0.49125496,-1.4501792,2.7736597,-0.36842954,-1.0638826,3.7679539,-2.0939891,0.5115549,-0.8567455,-0.75394905,-0.90253043,0.9765487,-0.014996767,2.719911,-1.1596836,1.6179419,-0.0055505834,1.7065661,-0.20942286,3.4952712,-0.53362757,-1.8498536,0.72177273,-1.9685888,-3.0328043,2.8377602,-1.0414889,-1.9453108,1.1119976,-1.1167686
MNST,-4.1813903,-0.46873745,1.3553466,0.1825279,1.2467093,0.5924923,-0.98794353,1.1050873,-0.7091079,0.84878296,-3.5804424,-1.0142115,3.3364482,2.3080246,0.028390408,-2.2313476,1.3572333,-0.2642135,0.2126543,1.3605087,-2.266255,1.3202705,-0.2926975,0.3773459,0.8990521,0.17816605,-0.3772527,-0.5399629,1.1614809,0.041576743,0.53709936,-1.3012135,-4.706563,1.2784541,0.42519468,-0.90235573,-0.32678032,-0.76962864,-0.99717367,1.0703657,-0.03100437,-0.4607643,-1.7669425,0.9701942,-3.6677504,1.4417745,3.081673,-0.32299685,0.30117235,-2.6689832,-1.5053111,2.897463,-2.2481444,0.5292761,1.1209233,-1.3965018,1.6326996,-1.2949722,2.7233007,-1.1342797,-0.164168,3.2592938,2.0639825,-0.40323073,-0.09785956,-2.0792356,2.6186266,1.7145548,-0.2835353,-2.6036937,0.48427644,-1.4411836,2.7735853,-0.38098896,-1.0658349,3.7604918,-2.0979688,0.52686274,-0.86554927,-0.7551768,-0.8955616,0.9597518,-0.018860638,2.7325656,-1.1579735,1.6158936,-0.00073663844,1.7017207,-0.21305269,3.4998736,-0.54559994,-1.8679404,0.73191965,-1.9623799,-3.0201595,2.834609,-1.0522012,-1.9443324,1.1011516,-1.101157
MO,-4.181817,-0.48707038,1.3539921,0.1801942,1.2455877,0.59249157,-0.98502874,1.1006334,-0.698711,0.84919035,-3.585381,-1.016827,3.3283284,2.3154552,0.031250656,-2.2290616,1.3529944,-0.26925325,0.20960064,1.365057,-2.2671094,1.3299575,-0.2904473,0.3761741,0.89386994,0.19206403,-0.37071854,-0.5536231,1.1589969,0.03886354,0.5304579,-1.3105043,-4.713402,1.2777121,0.4251415,-0.91733116,-0.33125696,-0.7617983,-1.002737,1.0775188,-0.020197392,-0.4576062,-1.7601506,0.97268647,-3.665036,1.4492214,3.083352,-0.3205758,0.3130861,-2.6779468,-1.5077099,2.8899336,-2.2460785,0.5231893,1.131815,-1.3988076,1.6452823,-1.2957432,2.7186651,-1.1287649,-0.14948979,3.2537632,2.0701885,-0.39669502,-0.092776395,-2.0767927,2.6382582,1.7202826,-0.26233196,-2.601666,0.48441988,-1.4485768,2.7574053,-0.38158202,-1.0714456,3.7746134,-2.0992987,0.5158586,-0.86658007,-0.7527213,-0.8989312,0.9608693,-0.02605623,2.7235599,-1.1618993,1.6222945,-0.014890822,1.700896,-0.21366617,3.4937236,-0.5367469,-1.8627546,0.72796667,-1.9757328,-3.0187879,2.8313987,-1.0609543,-1.9466662,1.1091472,-1.1020722
MOS,-4.1877666,-0.47222653,1.3587071,0.17576133,1.2460113,0.6033058,-0.9772446,1.1031011,-0.69954914,0.8492782,-3.5816224,-1.0086234,3.330391,2.3180509,0.03247249,-2.2356553,1.3524585,-0.27242202,0.21510777,1.3551693,-2.2697976,1.3363407,-0.27678797,0.38032514,0.894032,0.18785618,-0.3849659,-0.54475784,1.1653596,0.03851548,0.5238031,-1.2991071,-4.714167,1.2733448,0.42620507,-0.9297316,-0.33137795,-0.77850056,-0.98983306,1.0786899,-0.015607119,-0.45589554,-1.7559597,0.97082484,-3.6565542,1.4442251,3.0648146,-0.31766424,0.3147378,-2.6839912,-1.4987528,2.894998,-2.252859,0.5307499,1.133849,-1.3912367,1.633243,-1.2918655,2.7068374,-1.1352148,-0.14952159,3.2477489,2.0612686,-0.41611916,-0.094343744,-2.090635,2.6337037,1.7198521,-0.27221775,-2.5993402,0.48288754,-1.4430815,2.760487,-0.380888,-1.0689027,3.7619207,-2.1048305,0.51874965,-0.86312044,-0.7537378,-0.8939103,0.9690808,-0.029890954,2.732599,-1.1442868,1.6176362,-0.009529255,1.707687,-0.22258437,3.5104756,-0.54487216,-1.8583322,0.7277286,-1.9688148,-3.0161572,2.8286932,-1.0544841,-1.9511677,1.1001164,-1.1112974
MPC,-4.167236,-0.48005733,1.3589672,0.1810695,1.2311304,0.5914443,-0.980271,1.0924369,-0.68699425,0.84033215,-3.5806065,-1.0233337,3.3275523,2.3070893,0.04201317,-2.2301896,1.3558348,-0.27127242,0.21197873,1.3716938,-2.2631073,1.3416048,-0.2912647,0.3644806,0.87971646,0.18658121,-0.3814308,-0.5536203,1.1658609,0.045244902,0.5371286,-1.3075985,-4.706742,1.2721945,0.41907647,-0.9141812,-0.34040815,-0.7780285,-1.0033029,1.069339,-0.030129611,-0.4680153,-1.7640902,0.9855888,-3.6647933,1.4343221,3.0924623,-0.32793912,0.3066566,-2.6818695,-1.500188,2.893281,-2.2446713,0.5288882,1.1255368,-1.4036222,1.6484284,-1.2948759,2.72301,-1.1324375,-0.15534982,3.259607,2.0744314,-0.39591777,-0.087580584,-2.07081,2.6289465,1.7126701,-0.26971155,-2.6030993,0.5043663,-1.4547167,2.7599664,-0.38557664,-1.0589956,3.7629569,-2.0979657,0.5071433,-0.8615528,-0.7573462,-0.90625423,0.9714581,-0.024518013,2.7138934,-1.1474226,1.619838,-0.015433504,1.6989388,-0.20350525,3.4873204,-0.5297714,-1.862805,0.73401153,-1.9745783,-3.0318317,2.837375,-1.0390766,-1.9346489,1.1110802,-1.1068866
MPWR,-4.1605887,-0.47138566,1.3514417,0.17039107,1.2369664,0.60656226,-0.97180414,1.0914154,-0.682757,0.8408741,-3.5859537,-1.0203818,3.3257222,2.300524,0.032189727,-2.231026,1.3497851,-0.27797902,0.21172476,1.3804667,-2.2757552,1.328347,-0.29119733,0.37156194,0.88186634,0.19688082,-0.3762438,-0.54267836,1.1579877,0.053043693,0.53000075,-1.3028662,-4.7042494,1.2621535,0.41935042,-0.91265446,-0.33696204,-0.7758416,-0.9978715,1.0788618,-0.022280097,-0.4597168,-1.7541894,0.9733942,-3.659892,1.4446088,3.0856786,-0.3299662,0.3068934,-2.684599,-1.5226896,2.8981776,-2.2449393,0.53025806,1.1320409,-1.3943516,1.641936,-1.2890095,2.7255673,-1.1268275,-0.15159747,3.257091,2.0678484,-0.4098146,-0.08831494,-2.0874083,2.6376002,1.7206271,-0.26901877,-2.612921,0.48675722,-1.4545519,2.7755952,-0.39415634,-1.0581115,3.762123,-2.088361,0.5116266,-0.87032205,-0.7548661,-0.8977225,0.9760723,-0.017044187,2.7122653,-1.1439811,1.6140518,-0.0158132,1.6992874,-0.20774925,3.508391,-0.5376709,-1.8674203,0.72620356,-1.9704155,-3.0391,2.8360298,-1.053641,-1.9360121,1.1076856,-1.1160849
MRK,-4.17743,-0.47599342,1.3573252,0.18029441,1.243784,0.6070426,-0.9781804,1.0958147,-0.69997793,0.8374245,-3.5717516,-1.0229163,3.3385959,2.3167207,0.028662622,-2.2338765,1.3531561,-0.2624421,0.2030419,1.3735785,-2.261987,1.3403924,-0.2871766,0.36242023,0.88686085,0.1865672,-0.37601233,-0.54870415,1.1538625,0.050642252,0.5459138,-1.2913504,-4.70287,1.2732067,0.4281578,-0.9213375,-0.32916516,-0.776953,-0.9889758,1.0738392,-0.027566493,-0.4699347,-1.7636771,0.96610165,-3.6578755,1.4428637,3.078298,-0.31786808,0.29667723,-2.6766965,-1.5080022,2.8871202,-2.2535486,0.5278181,1.1295122,-1.3959539,1.6344882,-1.3042752,2.7130246,-1.1276208,-0.15856642,3.2629151,2.0646162,-0.41492128,-0.09246898,-2.0715754,2.6303105,1.7238574,-0.2696192,-2.6064866,0.49221966,-1.4472675,2.760942,-0.39273173,-1.0635223,3.763997,-2.0963113,0.5080484,-0.8599002,-0.7524794,-0.8929399,0.9702836,-0.032400846,2.7251577,-1.15694,1.6287103,-0.0013297023,1.6959985,-0.2111566,3.508294,-0.5416282,-1.8667862,0.73016286,-1.9666013,-3.029109,2.825228,-1.039944,-1.954999,1.10774,-1.114452
MRO,-4.170005,-0.4731124,1.3600447,0.17779271,1.2446636,0.60929686,-0.9747945,1.104358,-0.6958938,0.8412827,-3.5800905,-1.0238463,3.3339949,2.314097,0.045442462,-2.2304187,1.3615208,-0.27678174,0.20758283,1.3778905,-2.2750921,1.3385787,-0.29944023,0.37218156,0.87342715,0.18276174,-0.38668597,-0.55245996,1.1618274,0.035489887,0.538789,-1.2971132,-4.698023,1.2721555,0.43402934,-0.90645266,-0.33721313,-0.7728547,-0.9915492,1.0756123,-0.017906368,-0.4583152,-1.7610676,0.97242296,-3.661644,1.4353502,3.0865214,-0.32056606,0.29109833,-2.6762285,-1.5107107,2.8908782,-2.2529514,0.53398716,1.1277772,-1.4010084,1.6445475,-1.3027972,2.7121787,-1.1316321,-0.1532206,3.2591803,2.0662498,-0.41021878,-0.08714634,-2.0699136,2.6242335,1.7252966,-0.2687396,-2.6108022,0.48954576,-1.4542159,2.7657194,-0.3835176,-1.0640398,3.7641535,-2.094462,0.5007924,-0.86871296,-0.76023304,-0.8878997,0.9720448,-0.024319053,2.7131534,-1.1562436,1.6226817,-0.013309615,1.6989555,-0.19683948,3.4987917,-0.546353,-1.8688451,0.72309506,-1.970947,-3.0309067,2.840694,-1.0428684,-1.942434,1.1040455,-1.1159948
MS,-4.1757708,-0.47694775,1.3620023,0.18083884,1.2462527,0.6084861,-0.9693831,1.0983486,-0.69738275,0.83388156,-3.5786817,-1.0244972,3.325953,2.295591,0.032844126,-2.2261407,1.3589182,-0.2752899,0.21101585,1.3728935,-2.2656937,1.3414454,-0.28945667,0.36415836,0.87262255,0.17959127,-0.3752675,-0.5466162,1.1529791,0.047011524,0.5334488,-1.3016148,-4.6993675,1.2735672,0.42645445,-0.9104771,-0.32838306,-0.7753532,-0.99111545,1.0749341,-0.032514513,-0.4629802,-1.7647207,0.96917766,-3.6565928,1.4393814,3.0757213,-0.325773,0.30026263,-2.6901264,-1.5002329,2.893034,-2.253461,0.53654253,1.1245567,-1.4008658,1.6439639,-1.297963,2.7149358,-1.1334443,-0.1538497,3.2597716,2.0731957,-0.4103918,-0.0920915,-2.0829582,2.628196,1.7272048,-0.2654223,-2.6082292,0.48911518,-1.4510345,2.767465,-0.38813388,-1.0550492,3.767345,-2.0894885,0.51126003,-0.8645547,-0.75896186,-0.90328175,0.9775042,-0.02893877,2.7234817,-1.1518216,1.6182313,-0.0050857244,1.704411,-0.21140778,3.489753,-0.53235257,-1.8716773,0.73109865,-1.9655273,-3.0292664,2.8430061,-1.0418446,-1.9414284,1.1124231,-1.117977
MSCI,-4.1717443,-0.4812946,1.3468941,0.17796709,1.2490531,0.59942275,-0.96634316,1.0952293,-0.69550467,0.844764,-3.5790558,-1.0169824,3.324514,2.3037057,0.028618693,-2.2305431,1.3526783,-0.27585638,0.21596156,1.3622481,-2.2703924,1.3362062,-0.27955928,0.3687936,0.8948857,0.17940414,-0.36930278,-0.5400002,1.1654258,0.05275944,0.52373415,-1.3025389,-4.714971,1.271816,0.4239842,-0.9069495,-0.32936648,-0.7789082,-0.9861858,1.0660868,-0.019576252,-0.47010764,-1.7642434,0.9665055,-3.6614623,1.4291426,3.081306,-0.32133314,0.295654,-2.691632,-1.5012653,2.9007876,-2.2472272,0.5362303,1.1292614,-1.3878765,1.6396207,-1.2927197,2.703762,-1.128118,-0.15044023,3.263743,2.0611386,-0.42628914,-0.085719235,-2.0818133,2.6347551,1.7240379,-0.27203992,-2.6054733,0.48399937,-1.4427861,2.7599754,-0.3833394,-1.0710189,3.7627714,-2.095507,0.5145805,-0.864632,-0.75536275,-0.9026313,0.9740401,-0.029533207,2.7254033,-1.1497948,1.6172011,-0.0012828717,1.691371,-0.2164231,3.5063214,-0.5407219,-1.8639162,0.7398155,-1.963141,-3.0282092,2.835656,-1.038162,-1.934478,1.1093595,-1.1198156
MSFT,-4.1770163,-0.4816565,1.354875,0.17294233,1.2343147,0.60758716,-0.9775306,1.0968363,-0.6998117,0.84227586,-3.5787382,-1.0184766,3.3335824,2.309369,0.024013042,-2.222921,1.3609653,-0.27778018,0.20702478,1.3727574,-2.270718,1.3312072,-0.28319928,0.36728376,0.89200824,0.18102142,-0.37561482,-0.5398223,1.1647191,0.04994288,0.5333809,-1.2951111,-4.707011,1.2724032,0.42805567,-0.9134858,-0.32899743,-0.78711927,-0.9877217,1.0735618,-0.023851752,-0.46277416,-1.7607669,0.9636534,-3.6645799,1.4323289,3.0793316,-0.31648305,0.29693246,-2.6847105,-1.5053986,2.9020958,-2.2506776,0.53116786,1.131833,-1.3918098,1.6321988,-1.2890208,2.7152965,-1.1262032,-0.15351504,3.2602117,2.058981,-0.41665453,-0.08367327,-2.0775738,2.6299376,1.721633,-0.27278018,-2.617469,0.48932838,-1.4410522,2.7615142,-0.39376852,-1.0626435,3.758553,-2.099059,0.50666517,-0.8633297,-0.75975966,-0.896,0.9680707,-0.03274733,2.727226,-1.1504133,1.6274661,0.0002946814,1.7031457,-0.21015042,3.4973564,-0.53429466,-1.8665768,0.73553836,-1.9620882,-3.023431,2.8350453,-1.0424433,-1.9386077,1.1034436,-1.1151803
MSI,-4.1880784,-0.48030186,1.3570167,0.18172786,1.2386229,0.6059231,-0.97643447,1.0990663,-0.6953735,0.84466183,-3.5828748,-1.0131708,3.3326297,2.3148699,0.02407235,-2.227059,1.3590739,-0.27191767,0.2110858,1.3597583,-2.2791188,1.3273754,-0.2916734,0.36882675,0.88054585,0.17418791,-0.37510204,-0.53398424,1.1608317,0.038485765,0.5353815,-1.2924666,-4.6901355,1.2778838,0.42509565,-0.9114001,-0.3251624,-0.77272856,-0.9974563,1.0782368,-0.03591597,-0.46520746,-1.7579259,0.96553236,-3.6623533,1.4341989,3.082765,-0.31329033,0.29853317,-2.687697,-1.5012876,2.9102921,-2.2484238,0.53094095,1.123414,-1.3910515,1.6301165,-1.2959081,2.7201962,-1.1371623,-0.16573524,3.260061,2.0631323,-0.41581225,-0.08493531,-2.0776334,2.6296163,1.7245979,-0.2833918,-2.6104467,0.5029073,-1.4512547,2.768324,-0.39277807,-1.052438,3.758922,-2.0949163,0.51163626,-0.86656374,-0.761497,-0.8927157,0.9756311,-0.02877605,2.7238598,-1.1448212,1.6244054,0.0029413747,1.693691,-0.21450132,3.499499,-0.54420674,-1.8680984,0.7290936,-1.9618145,-3.023766,2.8388183,-1.0479139,-1.931795,1.1010493,-1.1155143
MTB,-4.182046,-0.47484085,1.3656397,0.18734485,1.2424569,0.61633074,-0.97788846,1.103615,-0.7018109,0.8372297,-3.5767539,-1.0099546,3.3234897,2.3089204,0.03319168,-2.2273643,1.3616474,-0.27379453,0.20478164,1.3846647,-2.2778358,1.3330742,-0.28651243,0.36815026,0.8731376,0.18079205,-0.37555096,-0.5510969,1.1550673,0.048469365,0.5362064,-1.2939129,-4.6986365,1.2756218,0.4211822,-0.9078383,-0.3361338,-0.7831917,-0.99660945,1.0669571,-0.025741577,-0.45093226,-1.7617857,0.9753897,-3.655318,1.4291055,3.0738595,-0.32307675,0.29818147,-2.683031,-1.5050371,2.8967857,-2.2597017,0.53455293,1.1258858,-1.3966986,1.6467367,-1.2975488,2.7088566,-1.1298356,-0.14350554,3.2589903,2.0641131,-0.40803438,-0.091712385,-2.083725,2.6330998,1.7156653,-0.26964837,-2.615337,0.4975472,-1.4502347,2.7691526,-0.3897489,-1.0552039,3.7609377,-2.1025157,0.49303228,-0.8676404,-0.7599465,-0.8927378,0.98038757,-0.03383273,2.7171545,-1.1632555,1.6208236,-0.0077205226,1.7065324,-0.1963014,3.476865,-0.5270352,-1.8651384,0.7350112,-1.9671359,-3.032117,2.848904,-1.0421685,-1.9370742,1.1125237,-1.1185844
