,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
BBY,0.28241217,-0.03691768,0.011529619,0.04675297,0.40706044,-0.017772835,0.35449594,0.19013315,-0.03667865,-0.03914401,-0.021765593,0.09439147,-0.07549149,0.22514725,-0.0071780756,-0.06782925,-0.029943436,0.4908561,-0.022342384,0.16499862,-0.03431492,-0.05903531,0.54121625,0.5119302,0.32387295,0.18845928,0.28693748,-0.015119597,-0.075962454,0.2480216,0.091072775,-0.014096953,0.20819741,0.13753597,0.020827636,0.4023733,-0.04781327,-0.0323534,0.51659846,0.11186448,0.22277069,0.17318408,-0.07121583,0.13052931,-0.08124323,0.3591116,-0.02934521,0.23654705,-0.05692704,0.41950417,0.16453853,0.28921425,0.12462712,-0.089638084,0.1739845,0.18349673,-0.014405032,-0.04616015,0.22136883,-0.048152693,0.0074899485,0.022180475,0.26421094,0.16674797,0.048103336,-0.05294969,0.014970019,0.5781598,0.29362953,-0.054920223,0.09197446,0.23222698,0.11105144,0.12618335,0.17276582,-0.021692008,0.21395117,0.3808214,0.01771414,0.03994059,0.09218643,0.0021248944,0.17520647,0.11305626,0.078611895,0.31221986,0.39494962,0.39631996,0.19486731,0.33804423,0.2581189,-0.06367739,0.07487326,0.015849538,0.03745875,0.15179986,0.14034769,-0.08002958,0.1894036,-0.031239172
BDX,0.2766817,-0.041160252,0.013770436,0.04585988,0.27776778,-0.029589215,0.23392048,0.19215396,-0.05108707,-0.0349627,-0.01854096,0.093238026,-0.09262339,0.22586538,-0.020392962,-0.06315142,-0.05174771,0.3182316,-0.049879875,0.16268793,-0.040675018,-0.06164234,0.34447676,0.36809587,0.3265459,0.18611586,0.28187227,-0.042854276,-0.11635384,0.24632742,0.087507345,-0.024353612,0.20555077,0.13137701,0.025357429,0.27797207,-0.072221376,-0.042957984,0.40209737,0.058662217,0.15385962,0.16915077,-0.08629236,0.12768695,-0.08111734,0.20612122,-0.029705733,0.23832917,-0.062310997,0.41967887,0.060503572,0.28926858,0.1224003,-0.09889613,0.17401084,0.18172127,-0.038075566,-0.048014253,0.22434704,-0.04119695,-0.011883985,0.0047008935,0.2581504,0.16330025,0.004510343,-0.06636038,-0.030734822,0.46313617,0.28941423,-0.06717781,0.07584739,0.22799137,0.108453,0.121664494,0.18010442,-0.04000805,0.2126141,0.29453284,0.02183617,0.019827321,0.08820681,0.006371241,0.1720348,0.109489515,0.07633795,0.20091105,0.38821813,0.31388816,0.19552435,0.33882076,0.2573281,-0.06664274,0.024633586,-0.05629828,0.036925197,0.15033582,0.13684793,-0.101195596,0.1842833,-0.03275498
BEN,0.27777597,-0.03010427,0.013734886,0.045311566,0.36149243,-0.033756424,0.2911231,0.19050969,-0.0393215,-0.040339697,-0.014937893,0.094262324,-0.091817275,0.22579667,-0.016228534,-0.066281855,-0.042577446,0.4021833,-0.048694775,0.16370113,-0.03739815,-0.05037409,0.45884466,0.4272804,0.32039297,0.18731745,0.28337425,-0.017057162,-0.104450785,0.24609046,0.087804064,-0.01766708,0.20458107,0.13141254,0.031922862,0.3259695,-0.04856719,-0.040589005,0.45504528,0.083863,0.1850895,0.1702831,-0.08478254,0.13585855,-0.08208792,0.2662805,-0.030117575,0.24328206,-0.050458558,0.4250116,0.10172592,0.2947807,0.121036544,-0.09889807,0.17803557,0.18218224,-0.03587406,-0.045779504,0.22251979,-0.04790952,0.0026440984,0.010378459,0.26013666,0.16695477,0.024643892,-0.062153883,-0.020248584,0.51956,0.3002532,-0.06277083,0.0919797,0.23471943,0.10754393,0.123060346,0.17653069,-0.04073097,0.21448967,0.33205214,0.018745774,0.037955288,0.088634774,0.002171129,0.17635387,0.11270649,0.0804554,0.24227941,0.3890725,0.35282505,0.19649115,0.34123635,0.25676104,-0.062230807,0.039644033,0.022027634,0.03742294,0.14883304,0.13958725,-0.088175625,0.18976252,-0.03164258
BIIB,0.2814553,-0.0055658105,0.017495548,0.07468505,0.6975684,0.08107667,0.8968989,0.18997967,0.067228936,-0.03353198,-0.008613098,0.10211331,0.029427134,0.22794285,0.0589429,0.08552142,0.19239852,0.8835676,-0.012782693,0.16925201,-0.025602894,-0.014970304,1.0268091,1.2217741,0.35197428,0.19871894,0.2800124,0.03748519,0.09608033,0.24585569,0.08656,0.04221907,0.20701158,0.13191764,0.08673772,1.0481787,-0.010091625,-0.00022970885,1.0911976,0.24146989,0.39312682,0.17176974,-0.014980104,0.14377844,-0.07365912,0.68490326,-0.021828761,0.25580066,-0.030443512,0.42440432,0.7327348,0.28972796,0.14084439,-0.08612352,0.1812279,0.19137327,0.030170634,-0.05217796,0.23041788,-0.018009149,0.20720857,0.017884588,0.264608,0.18357477,0.11916648,0.065770954,0.12699142,1.1124568,0.3198275,-0.024900671,0.10836798,0.25499457,0.10654202,0.14366117,0.18033522,-0.0027299002,0.23036376,0.82689774,0.023183994,0.19703369,0.10506891,0.019282378,0.18398009,0.123866566,0.0787856,0.54624647,0.3906476,0.68268925,0.19613633,0.34038734,0.27548468,-0.036158778,0.28182858,0.27164432,0.046154547,0.15239528,0.14689073,0.061480608,0.24005988,-0.025302533
BIO,0.27732986,-0.056741904,0.016479451,0.044019226,0.2488865,-0.041562438,0.42671493,0.19205415,-0.0065895123,-0.0355307,-0.02391506,0.09600514,-0.06240681,0.2281819,-0.021059945,-0.062396593,-0.0041517615,0.24493289,-0.025642201,0.1683862,-0.03864733,-0.05708509,0.28273088,0.5148897,0.31741107,0.19311352,0.27845013,-0.041709006,-0.05473221,0.24746768,0.08381571,-0.038761906,0.20205674,0.13426796,0.020043295,0.38509858,-0.06029716,-0.058823816,0.5258336,0.036553223,0.21117568,0.1692281,-0.068886094,0.13964844,-0.08255233,0.15248494,-0.027857296,0.23250417,-0.061762817,0.417274,0.2104342,0.29265285,0.1253786,-0.09796682,0.1750044,0.18396671,0.00741655,-0.04688118,0.21966039,-0.04406008,0.0019197781,0.0024696104,0.26078513,0.1595107,-0.014424905,-0.06332152,-0.0018566027,0.5266701,0.29587835,-0.064079486,0.085268386,0.23029849,0.10724832,0.12594835,0.18043517,-0.009314302,0.21334139,0.36575788,0.023297522,0.09739878,0.09223706,-0.006410051,0.18130311,0.11132129,0.07576148,0.15084365,0.38871294,0.3479945,0.19672635,0.33695677,0.25954857,-0.06366017,0.07311305,-0.07255642,0.037328973,0.15086937,0.14973687,-0.10278389,0.20709029,-0.03000093
BK,0.27852133,-0.027004138,0.0118211135,0.043636966,0.402788,-0.012367303,0.36955324,0.19066575,-0.032846943,-0.036407746,-0.020881906,0.09367686,-0.09048279,0.22694528,-0.020097405,-0.06456171,-0.02971194,0.47973496,-0.04459822,0.16377953,-0.037125736,-0.056142308,0.535995,0.53296477,0.32118472,0.18861224,0.27576748,-0.021054015,-0.0991324,0.24668357,0.09001639,-0.011334263,0.20733327,0.13078295,0.034445096,0.41857466,-0.05414613,-0.0355544,0.54705364,0.11542751,0.21020335,0.17015612,-0.08541758,0.13524804,-0.08594338,0.3338364,-0.032405697,0.23388983,-0.058659825,0.41885945,0.16892025,0.28918964,0.12360147,-0.09533586,0.17624445,0.18341091,-0.03121662,-0.045821905,0.22097543,-0.04596489,0.020531766,0.0155638475,0.25976294,0.16592708,0.03973233,-0.05411288,0.005435638,0.59744763,0.29090434,-0.066446155,0.09231132,0.23625551,0.10435067,0.12620005,0.17689417,-0.043491073,0.21203408,0.40496233,0.012899627,0.060972735,0.08781019,0.0036614947,0.17692399,0.11096679,0.07534072,0.3060485,0.3911274,0.39939743,0.1970665,0.3426253,0.2598894,-0.061397135,0.07283509,-0.0006423518,0.035160914,0.14890648,0.14306897,-0.07990991,0.20011291,-0.029475577
BKNG,0.27809078,-0.03530409,0.011047633,0.05277147,0.29733428,-0.019130591,0.4065161,0.19048305,-0.041275367,-0.035069928,-0.012692757,0.095949784,-0.08561395,0.22660401,-0.009286322,-0.06271377,-0.018371172,0.33547837,-0.043346997,0.16460133,-0.038249757,-0.054988854,0.37275708,0.58927524,0.32104516,0.18795185,0.27798355,-0.040378913,-0.09724335,0.24679837,0.0860021,-0.021928404,0.20505987,0.12942629,0.045344993,0.4562066,-0.056355502,-0.05189375,0.58704126,0.067136735,0.24053845,0.16860327,-0.07877886,0.13173003,-0.08491493,0.22071703,-0.033545844,0.23632461,-0.064019255,0.42109436,0.18248418,0.2901994,0.121848926,-0.09050015,0.17630222,0.18166646,-0.024659693,-0.047631264,0.21995206,-0.049770176,0.044389077,0.0102403015,0.26251826,0.16585442,0.012956161,-0.047636103,-0.004381545,0.6524322,0.29790157,-0.06254663,0.08983912,0.23442411,0.11275725,0.119590685,0.17745239,-0.036324997,0.21412984,0.43729898,0.021787565,0.06837486,0.08885558,-0.0012772474,0.1758778,0.110720605,0.07769056,0.21059206,0.39532423,0.4335846,0.19678283,0.34024057,0.26021796,-0.06222862,0.06037798,-0.0069110617,0.03610445,0.1460322,0.14347076,-0.07090674,0.18398225,-0.031915136
BKR,0.27667132,-0.009994451,0.015965082,0.048533134,0.56877065,0.0058686044,0.45403636,0.1910925,-0.015568335,-0.035092153,-0.01623296,0.0946952,-0.0871543,0.22474694,0.005410418,-0.06324224,-0.009930372,0.7104233,-0.044768006,0.16502808,-0.03429989,-0.05059729,0.806118,0.6357612,0.3319624,0.19106597,0.2779658,0.009715095,-0.05979429,0.24711198,0.083881125,-0.007279301,0.20137802,0.13734376,0.0420148,0.5113855,-0.043036044,-0.03486926,0.6388445,0.17728753,0.25369185,0.17204095,-0.07865494,0.13296539,-0.08217339,0.5470412,-0.025792873,0.23323764,-0.051998276,0.4278351,0.25170532,0.29033622,0.12585166,-0.088182665,0.1781047,0.19260629,-0.020942282,-0.048285894,0.22269663,-0.047360085,0.039776467,0.03161122,0.26567996,0.17676066,0.107456625,-0.040118005,0.035160765,0.69519705,0.29566458,-0.055814918,0.09501992,0.23316133,0.118938535,0.12938038,0.17386422,-0.036076736,0.21385501,0.46768534,0.020223785,0.044963315,0.09019276,0.020383205,0.18119118,0.11432436,0.07879318,0.44574058,0.3926686,0.45744085,0.19449526,0.3465479,0.26293647,-0.05960182,0.10767678,0.11793402,0.035248376,0.15009284,0.1440292,-0.058824986,0.1922765,-0.028823067
BLK,0.27838144,-0.03709191,0.012205109,0.043082792,0.3812894,-0.024469908,0.26391461,0.18926516,-0.039349493,-0.039499085,-0.021345489,0.0943744,-0.08926163,0.22615626,-0.0038731098,-0.06325865,-0.04500775,0.45385063,-0.053958956,0.16209602,-0.035818834,-0.05112227,0.50404644,0.39694172,0.31937167,0.18754561,0.28083703,-0.028517008,-0.11231409,0.24874367,0.08716669,-0.011160709,0.2048955,0.12877297,0.021677054,0.296251,-0.05445846,-0.042524472,0.41044748,0.107871845,0.18657117,0.17134793,-0.08605845,0.13199283,-0.08413161,0.3242596,-0.032135025,0.24268351,-0.06405015,0.4264092,0.080273494,0.2954912,0.12348787,-0.08983642,0.1767576,0.18124753,-0.038871236,-0.046904754,0.21797341,-0.04723967,-0.0070249224,0.014536511,0.2612118,0.16403922,0.020816788,-0.0696021,-0.009031609,0.48207444,0.29155093,-0.06422052,0.09944271,0.23273955,0.11080514,0.12416516,0.18005918,-0.039970405,0.21334863,0.30594486,0.017514892,0.040973846,0.08724277,0.0033948366,0.17584687,0.110445194,0.07495009,0.29087093,0.3914547,0.33884484,0.1975985,0.3408394,0.25741857,-0.06075824,0.05438806,-0.015165821,0.036855046,0.14875434,0.1388167,-0.09472273,0.18581727,-0.030951446
BLL,0.2765056,-0.045825135,0.013457527,0.043023102,0.30355695,-0.03328569,0.26525015,0.19002876,-0.021713048,-0.037930146,-0.021359548,0.09590417,-0.087905586,0.22729376,-0.017023347,-0.06282409,-0.048976034,0.33847988,-0.0439785,0.16403368,-0.039557967,-0.06333324,0.3750888,0.29522792,0.3140049,0.18609779,0.28509116,-0.03353683,-0.10392821,0.24505122,0.085567944,-0.02827824,0.20697314,0.1327978,0.005858645,0.21651053,-0.060444444,-0.04014215,0.3231567,0.06619978,0.12766092,0.17022018,-0.078462295,0.12988178,-0.083144024,0.2317076,-0.027179653,0.22956625,-0.061966114,0.41861713,0.096432716,0.28754187,0.12227156,-0.1012286,0.17676665,0.18309654,-0.011169545,-0.04786656,0.2191536,-0.044579312,0.005209516,0.0071163867,0.26064247,0.16168953,0.004202772,-0.06743312,-0.019386038,0.38787895,0.28990355,-0.06329475,0.087129205,0.2350904,0.10847767,0.12037337,0.17906153,-0.03583342,0.21172231,0.23963894,0.018855624,0.09497343,0.087925136,-0.0016583707,0.17499496,0.11304963,0.07523404,0.21590874,0.3932504,0.27042946,0.19697484,0.33641395,0.25810596,-0.0636584,0.014771465,-0.018262304,0.037923772,0.15087187,0.1403884,-0.100195944,0.1843029,-0.030426513
BMY,0.27802622,-0.058314145,0.014351686,0.045094173,0.2826309,-0.044208914,0.056351565,0.18926233,-0.07577825,-0.039215676,-0.030449808,0.09450584,-0.08981234,0.22610253,-0.016923599,-0.064951584,-0.058317475,0.4552126,-0.05374661,0.1616832,-0.038613398,-0.06649891,0.5404233,0.14947017,0.3126206,0.18887328,0.28217298,-0.027786888,-0.114615925,0.24737352,0.088959895,-0.017622333,0.20647472,0.13372383,-0.021977376,0.10003564,-0.04143772,-0.0387019,0.19085386,0.1246784,0.059909306,0.17060383,-0.08761849,0.12863986,-0.071824566,0.30117974,-0.029882831,0.22941284,-0.055204526,0.4164217,-0.03811697,0.286588,0.124688275,-0.10357207,0.17280607,0.18086635,-0.037088837,-0.04775882,0.21601193,-0.049986087,-0.055059448,-0.0011191536,0.26522696,0.16041484,0.06258353,-0.04815782,-0.04502452,0.24894957,0.28592625,-0.055625383,0.07779239,0.22916123,0.107532695,0.11955463,0.17706338,-0.03533931,0.22920659,0.14071132,0.01884192,0.043349896,0.08819313,-0.0053218063,0.17498405,0.11155803,0.08216824,0.24412204,0.38661793,0.18002881,0.19614738,0.33772945,0.2551253,-0.068709314,-0.013337858,0.08735514,0.037161373,0.14803384,0.1400236,-0.09947731,0.18770498,-0.029368509
BR,0.2764076,-0.043621905,0.011885158,0.043309387,0.2194939,-0.03090572,0.25777528,0.1872374,-0.017918646,-0.03697853,-0.021879733,0.09382731,-0.089157745,0.22788864,-0.019141942,-0.064101346,-0.051973976,0.27348986,-0.045959424,0.16472079,-0.03586161,-0.06395805,0.3181481,0.37292022,0.31458992,0.18781334,0.28423777,-0.02768146,-0.10555508,0.2452737,0.088118784,-0.0445674,0.20613346,0.13305967,0.010232527,0.28266466,-0.042842172,-0.037970047,0.39432222,0.05483898,0.15964872,0.1709082,-0.08278938,0.12734915,-0.084745705,0.1265106,-0.028516592,0.22964026,-0.05314859,0.41968602,0.09499976,0.28461254,0.12311031,-0.095935136,0.17191587,0.18137452,-0.008544646,-0.046708155,0.21631938,-0.04323414,0.0066440115,0.0043056775,0.25905818,0.16212873,0.010976625,-0.06722844,-0.016601413,0.4581331,0.2918461,-0.06200859,0.08832366,0.22940168,0.10643956,0.11824455,0.18054795,-0.0369486,0.21305665,0.29420194,0.019550279,0.09547744,0.08929089,-0.0016746875,0.1755032,0.110745594,0.071955875,0.1401594,0.3885363,0.3190458,0.19732422,0.3382565,0.2560382,-0.06375121,0.03711352,0.021106109,0.036348224,0.15209627,0.13998103,-0.10130383,0.18724331,-0.032856144
BRO,0.27618325,-0.054085303,0.010860301,0.042683784,0.24673945,-0.032059453,0.25022504,0.18781193,-0.062160347,-0.03923234,-0.021485135,0.09503576,-0.094638646,0.22642669,-0.01752121,-0.061767295,-0.049033463,0.26987785,-0.05720377,0.16271085,-0.042607114,-0.06478098,0.2945728,0.38450736,0.3156969,0.18506034,0.28214014,-0.049240466,-0.1148328,0.2455809,0.0876188,-0.037394684,0.20465814,0.12650606,0.00561592,0.29090986,-0.07141604,-0.043969944,0.40476152,0.034720764,0.16975354,0.16845252,-0.08837291,0.12970726,-0.08562401,0.18293384,-0.030308109,0.23609044,-0.06679666,0.42014563,0.06942181,0.28532776,0.120658934,-0.09343737,0.17369924,0.18314461,-0.037354384,-0.048526943,0.21838081,-0.044933848,-0.014270382,0.0094641,0.2584328,0.16151205,-0.0038631652,-0.0720511,-0.012706503,0.47051352,0.2897443,-0.0667545,0.089276366,0.2289586,0.10853587,0.11881793,0.18221158,-0.043626852,0.21350789,0.2989658,0.020584766,0.018227817,0.08617149,-0.001052862,0.1725233,0.11084923,0.07296467,0.17399,0.38962322,0.33236963,0.19860539,0.33946744,0.25909105,-0.06567847,0.045601163,-0.076103255,0.036597803,0.14940654,0.13649917,-0.09755601,0.18457717,-0.033319432
BSX,0.27765673,-0.02549334,0.016416593,0.04594664,0.39634404,-0.03931649,0.14012675,0.19076726,-0.041575424,-0.02242915,-0.022993851,0.094957665,-0.08735944,0.2267117,-0.016694665,-0.06252709,-0.046211943,0.4658775,-0.050390717,0.16526961,-0.034184806,-0.05952267,0.52133286,0.23522183,0.31931537,0.19150095,0.28388268,-0.022153184,-0.10979083,0.25228012,0.08661208,-0.01090974,0.20585461,0.13009907,-0.018722408,0.17107303,-0.055620745,-0.04534556,0.26066506,0.10883677,0.11161516,0.17313667,-0.08712415,0.13000529,-0.07956032,0.32942158,-0.033382617,0.2331386,-0.062724605,0.42521936,0.015939545,0.28955555,0.123406634,-0.09940449,0.1752804,0.1809474,-0.019937847,-0.050104227,0.22484517,-0.046155974,-0.018343963,0.007444553,0.2663594,0.1656106,0.027941328,-0.060639776,-0.030060247,0.3285254,0.294847,-0.06154631,0.086048715,0.22938478,0.10606448,0.12246446,0.17869471,-0.03603167,0.21459024,0.1971784,0.024515368,0.07842325,0.08843887,0.004390985,0.17690013,0.11793956,0.07620674,0.2998551,0.39020008,0.23610073,0.19692053,0.3436356,0.25997114,-0.064474754,0.010537643,-0.0069988295,0.036689542,0.14856854,0.14293455,-0.094023645,0.19936189,-0.028059289
BWA,0.27728146,-0.042516984,0.016696228,0.045066092,0.29252166,-0.032308817,0.32859206,0.19138445,-0.030536462,-0.03943424,-0.018013239,0.0938179,-0.08648786,0.22579299,-0.018664047,-0.069416046,-0.030113816,0.31758192,-0.0440414,0.16437139,-0.037689336,-0.061763704,0.3582977,0.4895814,0.31509596,0.18825994,0.2818057,-0.036835156,-0.10730026,0.24994402,0.08782973,-0.03835075,0.20290284,0.1343221,0.039061937,0.37808725,-0.05364286,-0.03924259,0.5135089,0.048434157,0.20698759,0.17196558,-0.085011244,0.13632837,-0.080025315,0.2049102,-0.03144133,0.23471954,-0.05592678,0.42408174,0.13670352,0.28984216,0.12212848,-0.08786252,0.18095246,0.18432155,-0.03946611,-0.048735954,0.22011788,-0.04836662,0.013251481,0.0061683115,0.2643387,0.16525063,0.012571221,-0.06671927,-0.009275854,0.5637362,0.29767454,-0.05750446,0.09087226,0.23053187,0.117846504,0.12352189,0.16899179,-0.042128175,0.21351545,0.3774963,0.015368414,0.02839337,0.090714864,0.0023759417,0.17473307,0.111365505,0.0802549,0.20918272,0.39565736,0.3792435,0.19512108,0.33952776,0.26325485,-0.05444893,0.07203667,-0.021335438,0.03449861,0.15160061,0.13899843,-0.09658397,0.18922015,-0.027233316
BXP,0.27649722,-0.012289497,0.010481355,0.044037625,0.45236692,-0.016899532,0.44021168,0.18976629,-0.036648147,-0.045132145,-0.01832486,0.0929354,-0.092381924,0.22614972,-0.0054252893,-0.065149754,-0.0122743845,0.5505553,-0.04717676,0.16158037,-0.04227417,-0.05133395,0.6133214,0.6275657,0.32304218,0.18820561,0.28499278,-0.0067094266,-0.09178862,0.24628152,0.08822218,-0.0013409257,0.20661148,0.1281265,0.051816173,0.4918192,-0.04812011,-0.040126815,0.61552644,0.14181165,0.2565811,0.17276737,-0.076607585,0.13263825,-0.08567163,0.39928758,-0.029766846,0.24263157,-0.059787456,0.42388538,0.20897149,0.29150257,0.12398368,-0.08543672,0.17784266,0.17968522,-0.040586747,-0.047518507,0.21761066,-0.04859508,0.04987126,0.011441085,0.25900927,0.17143999,0.046647936,-0.051117774,0.006473288,0.68384343,0.29239184,-0.06516977,0.093826644,0.23704751,0.106644645,0.121986754,0.17586645,-0.042812176,0.21389405,0.45800766,0.02229711,0.030441314,0.088318944,0.010550609,0.17313339,0.11342524,0.075705044,0.35849968,0.39220107,0.4506498,0.1977163,0.34147826,0.25869298,-0.062258065,0.0704062,0.032118827,0.037308805,0.14959016,0.14022338,-0.06621357,0.18832082,-0.031003755
C,0.2794843,-0.013764636,0.01726535,0.04197428,0.5087447,-0.0006770175,0.43470827,0.19099243,-0.029614184,-0.034257796,-0.017389849,0.094149716,-0.087979585,0.2255274,-0.0032816753,-0.06473267,-0.022637844,0.6303064,-0.036145218,0.16410704,-0.03391163,-0.047671508,0.7117643,0.6090238,0.33083075,0.18749183,0.28158626,-0.0011080578,-0.08262945,0.24508236,0.08835887,0.0047988594,0.20563208,0.13099079,0.03555464,0.49571115,-0.04665959,-0.037262425,0.62647974,0.15851986,0.23564702,0.17173462,-0.08393912,0.1392535,-0.08252646,0.4666037,-0.030155394,0.23590614,-0.061423913,0.42895338,0.2291595,0.29149616,0.125254,-0.08721793,0.18894964,0.1858173,-0.041680023,-0.04888945,0.22223175,-0.049081005,0.035881214,0.02476541,0.2605065,0.17149518,0.076869756,-0.038259126,0.020733796,0.671968,0.2955063,-0.06033903,0.09767434,0.23504114,0.10753968,0.12830561,0.1783895,-0.039705828,0.21354803,0.46148607,0.017834637,0.037978686,0.09034105,0.013653927,0.1766968,0.112921484,0.07688596,0.40240902,0.3909739,0.43345723,0.19757755,0.34326306,0.26390883,-0.060614914,0.09805686,0.056583256,0.036750685,0.14817101,0.14073686,-0.06016139,0.18810207,-0.032278575
CAG,0.27808338,-0.046611764,0.012551402,0.044246413,0.31502858,-0.03914253,0.36971706,0.19074807,-0.02279935,-0.041911963,-0.020820308,0.09875384,-0.063381106,0.22745273,-0.01591923,-0.06546917,-0.012659743,0.50064445,-0.026566483,0.16667546,-0.03751883,-0.06412104,0.58720046,0.44325173,0.32300854,0.18527561,0.28570887,-0.016444206,-0.06873478,0.24648735,0.088530295,-0.011991562,0.20516002,0.13525361,0.007071987,0.33117867,-0.030047469,-0.033726495,0.46071044,0.12549174,0.19244784,0.16616684,-0.071509145,0.12770416,-0.074363604,0.3254645,-0.035121016,0.22648975,-0.051435538,0.41632593,0.16757548,0.28947502,0.129963,-0.101974666,0.17121126,0.18226022,-0.0020629223,-0.046396777,0.22432055,-0.040649794,-0.026978541,0.0029300172,0.2666698,0.1609251,0.06663431,-0.035412505,-0.011876151,0.46972647,0.29442787,-0.05899405,0.084459886,0.22638477,0.111224756,0.12981446,0.17502114,-0.016761262,0.23379171,0.31917617,0.019432183,0.02866474,0.09170598,0.00038258918,0.17886256,0.11177942,0.08135541,0.27302277,0.38720033,0.31191394,0.19632608,0.33653972,0.25465146,-0.06569733,0.059575036,0.11120685,0.048659623,0.15497506,0.14115055,-0.09261708,0.18497825,-0.023297232
CAH,0.27657884,-0.030924235,0.025648486,0.044925325,0.5096129,-0.032375604,0.28346473,0.19212596,-0.04972604,-0.03661384,-0.01813389,0.09515252,-0.09084226,0.22762759,0.015548483,-0.06684947,-0.043773524,0.75966495,-0.04838746,0.16390042,-0.01958973,-0.043105703,0.8680106,0.43021464,0.316667,0.19529402,0.28586483,0.038096927,-0.107456416,0.25750902,0.086747885,0.023694944,0.2056081,0.13344423,0.025442064,0.31179395,-0.0031180196,-0.0022457987,0.44816238,0.21833959,0.17574407,0.17208526,-0.08463745,0.13286832,-0.071676984,0.45408857,-0.03197473,0.23926502,0.017853111,0.42489395,0.090383224,0.29324192,0.120921746,-0.09790094,0.1812873,0.1837324,-0.039397206,-0.043856658,0.21963032,-0.047114477,-0.004879566,0.009480043,0.2820939,0.16643518,0.10291703,0.026696172,-0.019185506,0.50477415,0.29462448,-0.012098845,0.09218679,0.23334354,0.10733542,0.12290404,0.17682098,-0.04279322,0.21294,0.33055273,0.021469958,0.05192001,0.08841464,0.0002819039,0.17610171,0.11600447,0.09946808,0.36275443,0.3902729,0.34958935,0.19810371,0.33993748,0.25788346,-0.061723016,0.047413137,0.24482024,0.03734298,0.1507915,0.14002213,-0.02779559,0.19410817,-0.017464284
CAT,0.27799436,-0.032445334,0.014565957,0.04416797,0.36381537,-0.03995467,0.16078302,0.18938887,-0.07508158,-0.0383552,-0.017686717,0.094831795,-0.08487114,0.2279139,-0.019100882,-0.06439246,-0.057587363,0.43028724,-0.052109256,0.16263156,-0.034040958,-0.064906225,0.4738627,0.27738997,0.31764138,0.18753666,0.2807822,-0.018093325,-0.11177699,0.24963051,0.088519774,-0.026384542,0.20270728,0.13125595,-0.005646907,0.20511566,-0.061852068,-0.036203653,0.30358216,0.09149022,0.13385984,0.17253354,-0.08465378,0.13129537,-0.0819685,0.29722342,-0.03028634,0.23822504,-0.056201145,0.42168793,0.010068588,0.2904343,0.12202151,-0.097129986,0.17737663,0.18233365,-0.035070285,-0.04504217,0.21724713,-0.045792706,-0.041150246,0.004133014,0.26527742,0.16572356,0.03844866,-0.050573267,-0.024364151,0.3672079,0.29254186,-0.05929973,0.096650645,0.23422033,0.11608067,0.121920116,0.17920622,-0.03703578,0.21366651,0.22578922,0.015852872,0.031145606,0.08996016,-0.0003623236,0.17613849,0.11232422,0.08178981,0.276285,0.39293805,0.2665485,0.19718003,0.34099585,0.2590502,-0.06506714,0.02582661,-0.01258906,0.037318308,0.1501363,0.13982776,-0.099491045,0.18694714,-0.029464953
CB,0.27721146,-0.019884473,0.012931474,0.044675637,0.4508255,-0.030927932,0.18787006,0.18902718,-0.059691656,-0.03612377,-0.022069968,0.09360077,-0.09314811,0.22658445,-0.0141368285,-0.064459205,-0.053704128,0.5425091,-0.051227164,0.16290325,-0.03703663,-0.055832624,0.61375314,0.30979508,0.3231308,0.18519315,0.28198287,-0.0080442205,-0.11552307,0.2467633,0.08812617,-0.009859955,0.20444107,0.1292713,0.016212717,0.22170267,-0.053778067,-0.040674787,0.33829445,0.13286206,0.12016907,0.16897246,-0.09091603,0.1335521,-0.084997766,0.4015722,-0.030338433,0.24177374,-0.06418547,0.42244273,0.022274442,0.28868583,0.12223986,-0.10015253,0.17814453,0.18188515,-0.039976995,-0.046423823,0.21935166,-0.044860154,-0.02762567,0.011744167,0.2598917,0.17098239,0.052973174,-0.055793002,-0.030403651,0.39873156,0.29444414,-0.063770175,0.08412549,0.23441103,0.1073586,0.123534076,0.17832687,-0.041349627,0.21406804,0.25258547,0.02104617,0.023122719,0.08624686,0.00872414,0.17463893,0.11247956,0.07327307,0.35249394,0.39180484,0.27607653,0.19655615,0.338785,0.26148313,-0.060797423,0.013346668,0.029229611,0.039396524,0.15078759,0.13787603,-0.09229604,0.18699116,-0.031271253
