,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
HSIC,0.6899086,1.0763379,-0.54894376,-1.13128,1.3519871,-0.8093559,-1.1549128,0.44384488,-0.2311465,0.016205525,0.5331693,1.2900568,-1.5747223,-0.3284939,0.51174074,0.6053748,-0.40924817,-1.4588068,0.010630599,0.88751674,-0.37332693,0.5165582,1.9460512,-1.8011556,0.53394204,1.5754355,-0.1726047,0.62768525,1.7968286,-0.2776412,0.34212118,-0.5024049,0.034591917,0.18015549,-0.8215481,-0.5432363,0.20008828,0.4847369,1.6309575,0.43622676,0.21829434,0.53443074,0.86311185,-0.053439874,-0.55254024,-1.1892781,-0.29313898,1.21484,0.102970384,-0.59777373,-1.879461,1.5817571,-0.9107029,-1.1070191,0.08965206,-2.2650998,-0.40134105,-0.736236,1.5913838,0.24970259,0.21328822,0.5866411,-2.7953365,-0.21236782,-0.4061612,-0.32651037,1.6871569,0.45846087,-1.0333095,-1.88092,-0.09078385,0.6552728,-0.832775,0.30829334,1.0676911,0.62244105,-1.2743247,-0.96605796,-1.1146195,0.2666349,0.4038847,0.023195378,-0.3624993,0.6937178,1.5901407,-0.8638509,0.71118826,-0.54022306,-0.096862465,0.581671,2.6418965,-1.014401,0.9241047,0.9386041,0.060460024,-1.0872165,-2.101184,0.7621238,-0.8287613,0.5522912
HST,0.68623465,1.086114,-0.5357778,-1.1131767,1.369201,-0.829502,-1.1588576,0.4426424,-0.20245996,0.020816354,0.5337338,1.281132,-1.5699676,-0.32446238,0.51986253,0.62280214,-0.39399338,-1.4499748,-0.0052419067,0.85974103,-0.36972377,0.51041806,1.9449961,-1.795964,0.5265596,1.5947343,-0.17317638,0.6282951,1.7906284,-0.29275033,0.35072625,-0.48893145,0.03575207,0.19878766,-0.8169451,-0.54037136,0.18522578,0.48946792,1.6139165,0.4462622,0.22407393,0.5129262,0.8654252,-0.053872384,-0.53109807,-1.1767125,-0.29342034,1.1980426,0.11817206,-0.6208192,-1.8743813,1.5946554,-0.91527474,-1.0960951,0.09107159,-2.2726526,-0.3893867,-0.75426626,1.5933292,0.24293724,0.21972303,0.58315986,-2.8029857,-0.20724487,-0.40096423,-0.32317704,1.6738409,0.4534108,-1.0229328,-1.8862022,-0.097723156,0.66418964,-0.8308377,0.30880672,1.0665749,0.61364186,-1.2904706,-0.97680867,-1.1232538,0.2636853,0.402639,0.028731903,-0.3705873,0.6829866,1.5873626,-0.8637911,0.69581807,-0.5402841,-0.09623814,0.5823763,2.6522787,-1.0176207,0.9169892,0.9377752,0.055365257,-1.0944957,-2.1094606,0.7738836,-0.8325274,0.54871595
HSY,0.6915394,1.0802839,-0.53838617,-1.1148912,1.3534143,-0.8243822,-1.1642926,0.43652594,-0.23432657,0.027141025,0.5312126,1.2836319,-1.574585,-0.32895902,0.51609224,0.6039925,-0.41638467,-1.4479218,0.009991392,0.876377,-0.3862165,0.5110855,1.9411267,-1.7997764,0.5290067,1.581374,-0.17776842,0.6187115,1.7908152,-0.27629173,0.34083346,-0.50946337,0.033507004,0.1780781,-0.81130433,-0.5526859,0.18296014,0.49837205,1.6292442,0.42923272,0.22088784,0.53410923,0.868296,-0.061142325,-0.54224336,-1.1734447,-0.29577252,1.2047523,0.092945874,-0.5973274,-1.8802509,1.5912683,-0.9275668,-1.1040654,0.08757935,-2.259161,-0.39644343,-0.73723614,1.6028345,0.27198806,0.20871787,0.57906353,-2.7982333,-0.18735225,-0.4024232,-0.3274196,1.6926006,0.45444012,-1.0273623,-1.8812374,-0.10287703,0.6589501,-0.8477616,0.31324247,1.0679088,0.6277409,-1.2672937,-0.9595205,-1.1202029,0.26580563,0.3898386,0.017695764,-0.36833394,0.6910751,1.5975392,-0.8652131,0.70842564,-0.5412543,-0.095561326,0.5914485,2.6332805,-1.027334,0.92708933,0.94743335,0.07026992,-1.0789161,-2.101087,0.76812077,-0.8272495,0.5636276
HUM,0.68283755,1.0851405,-0.53215307,-1.1213989,1.3579793,-0.8143176,-1.1462022,0.44646922,-0.21162382,0.011662817,0.53898627,1.2761548,-1.5756667,-0.33516592,0.51337284,0.6285309,-0.39243492,-1.4604027,-0.0045808568,0.8748977,-0.36888006,0.51080996,1.9399621,-1.7879323,0.5218123,1.5900756,-0.17864178,0.6358116,1.8009471,-0.28616637,0.34623182,-0.48650217,0.03847045,0.19587792,-0.8183721,-0.5412098,0.19118394,0.48167297,1.6164787,0.44614908,0.2241766,0.51151085,0.86507887,-0.05249978,-0.53586274,-1.1827215,-0.29512596,1.208482,0.12620045,-0.6207474,-1.869961,1.5949749,-0.9059142,-1.1077017,0.08561613,-2.273086,-0.40384704,-0.75082785,1.5920371,0.24134351,0.22495502,0.57839453,-2.799365,-0.21295477,-0.3998684,-0.32481766,1.6823516,0.45939144,-1.0361794,-1.8851459,-0.0966937,0.66798705,-0.82560563,0.3103817,1.063586,0.6131674,-1.2923602,-0.98412424,-1.1231054,0.26762047,0.41173756,0.027917542,-0.36478338,0.68656987,1.5825315,-0.861045,0.7026385,-0.54211754,-0.09315742,0.5729988,2.6507285,-1.0106485,0.9158768,0.93683326,0.04967935,-1.0904801,-2.1065912,0.7657613,-0.82999986,0.55087847
IBM,0.6955946,1.0784526,-0.540608,-1.1080112,1.3588666,-0.84148306,-1.1654571,0.43973756,-0.2222434,0.03974549,0.5324184,1.286513,-1.5730749,-0.32390678,0.5167113,0.60141045,-0.41101417,-1.4437306,0.007168649,0.8725786,-0.3865065,0.5060333,1.9417256,-1.7903543,0.53209853,1.5860041,-0.18390366,0.61585706,1.7903205,-0.28386825,0.34766534,-0.5044069,0.031426907,0.18009453,-0.81034833,-0.5509169,0.17679346,0.49456868,1.6204252,0.43156773,0.22306056,0.53907067,0.8731187,-0.061789215,-0.5344304,-1.1693019,-0.28785235,1.2008933,0.09642741,-0.6087587,-1.8817495,1.5875821,-0.93473756,-1.0989436,0.0900093,-2.2605927,-0.38484544,-0.74200195,1.5951291,0.26423544,0.2076627,0.58872557,-2.7989008,-0.18497388,-0.39977518,-0.32682642,1.6947781,0.4477247,-1.0210956,-1.887379,-0.09816541,0.6512119,-0.8436753,0.30940178,1.0687146,0.6224658,-1.2757815,-0.95679146,-1.1163615,0.2581074,0.390358,0.021953741,-0.37616172,0.68723285,1.5984192,-0.86592364,0.7058068,-0.5424044,-0.104471184,0.5943288,2.6416035,-1.0341706,0.9276165,0.95423114,0.064389616,-1.0863768,-2.0997243,0.7681756,-0.83176446,0.5634705
ICE,0.68749577,1.071745,-0.52782834,-1.1116564,1.3533818,-0.8105703,-1.1572249,0.44302985,-0.22168362,0.012753643,0.5315735,1.2851123,-1.569311,-0.33722305,0.5150513,0.6148604,-0.40830132,-1.4506755,0.0061324593,0.8829865,-0.37000483,0.5190449,1.9407887,-1.8079363,0.5374741,1.5804802,-0.17047268,0.6312091,1.7954594,-0.2846862,0.33397025,-0.5014957,0.0402415,0.1886588,-0.8235855,-0.55210114,0.19719355,0.47869083,1.6331717,0.44065353,0.22077134,0.513547,0.86504626,-0.05309117,-0.5354771,-1.185652,-0.3006316,1.2055155,0.12062333,-0.6154966,-1.8796097,1.589309,-0.90044886,-1.1099069,0.08722437,-2.2572105,-0.3958642,-0.74313086,1.5941052,0.25282413,0.21924,0.58398426,-2.8017464,-0.22752027,-0.41021776,-0.32773066,1.6780559,0.46683374,-1.0288132,-1.8777845,-0.08850304,0.6695226,-0.82055944,0.30095717,1.0662537,0.61226374,-1.2854818,-0.98000145,-1.1259092,0.2809544,0.4086898,0.024562543,-0.36346,0.6794719,1.5843804,-0.86497444,0.7097365,-0.53920865,-0.084028535,0.5766169,2.6555598,-1.0138227,0.91901,0.9383017,0.062258262,-1.0895996,-2.1055589,0.7616493,-0.83651924,0.54832125
IDXX,0.68852395,1.088945,-0.53930944,-1.1150289,1.3638437,-0.83931226,-1.1641474,0.44262058,-0.20710605,0.032810874,0.5332961,1.2815099,-1.5805455,-0.32149908,0.51914454,0.6123039,-0.39632285,-1.4462569,0.0029733519,0.8671516,-0.3861429,0.50440216,1.9385029,-1.7866104,0.52351946,1.5964676,-0.18528366,0.62188023,1.789419,-0.28327405,0.3562041,-0.49341923,0.031632524,0.18584709,-0.80681974,-0.54397476,0.17382094,0.4960899,1.6121253,0.43803984,0.22341797,0.52839375,0.8711008,-0.06268646,-0.53052706,-1.1642131,-0.2873813,1.1909635,0.10058434,-0.6132736,-1.8741847,1.5999651,-0.9376954,-1.0978794,0.08781543,-2.2668602,-0.3934321,-0.75175726,1.5971031,0.25748435,0.21590716,0.5795929,-2.8026433,-0.18136665,-0.3924946,-0.3215385,1.6923664,0.4439194,-1.0242825,-1.8855389,-0.107550204,0.6563255,-0.84491426,0.31726977,1.0660734,0.6190832,-1.2855321,-0.96565574,-1.1181989,0.2535443,0.3946235,0.022489766,-0.37453976,0.69027567,1.5960906,-0.8601051,0.69706935,-0.5454684,-0.10924853,0.5897599,2.6391046,-1.0293864,0.92636025,0.9463223,0.055904154,-1.0838337,-2.1034327,0.775579,-0.8225438,0.56180537
IEX,0.688326,1.0732235,-0.54382986,-1.1314024,1.353526,-0.8085635,-1.1494766,0.44761112,-0.22889744,0.016777482,0.5325027,1.2877505,-1.570586,-0.33551604,0.51319,0.6119271,-0.4025638,-1.4622798,0.0063977335,0.88715553,-0.37654144,0.51525575,1.9457166,-1.8024732,0.53342646,1.5769596,-0.16625266,0.6268314,1.798189,-0.28078765,0.34375146,-0.49870178,0.03476193,0.18183906,-0.8229221,-0.5446058,0.19909947,0.4820474,1.6224899,0.44148463,0.21731526,0.5338746,0.8625009,-0.048865143,-0.54325366,-1.1904107,-0.2982862,1.2128571,0.103854954,-0.60267156,-1.8829824,1.584461,-0.9059418,-1.1055506,0.08893903,-2.2674646,-0.39926848,-0.7376272,1.5932591,0.24899186,0.22126223,0.58800673,-2.7933161,-0.21923117,-0.4049079,-0.3327867,1.6873751,0.46045274,-1.0296122,-1.8771799,-0.09026117,0.6601016,-0.8306287,0.30645594,1.0714447,0.62373984,-1.2790271,-0.9712117,-1.1191125,0.26620275,0.40379843,0.023318239,-0.36689198,0.6912117,1.5869776,-0.8638341,0.7099144,-0.5347291,-0.09198699,0.57800347,2.6455407,-1.0104812,0.92108977,0.93317676,0.06268976,-1.0938039,-2.1065094,0.75737584,-0.8279063,0.5510758
IFF,0.6841085,1.0867686,-0.5353838,-1.1084371,1.3637192,-0.83140904,-1.1615553,0.44044656,-0.20432694,0.023062069,0.5301167,1.281991,-1.5713419,-0.32355276,0.5227202,0.6278048,-0.39317393,-1.4459655,-0.0084161805,0.8583081,-0.37064636,0.5099724,1.9386535,-1.7927558,0.5279227,1.5940391,-0.17412952,0.6254628,1.7926749,-0.29490954,0.35494727,-0.48874956,0.035605665,0.19690572,-0.81635225,-0.54393893,0.18250236,0.49179766,1.616414,0.44662982,0.22725803,0.51237226,0.8683067,-0.056183908,-0.5293142,-1.1759231,-0.29232973,1.1967608,0.11892087,-0.6182726,-1.8709593,1.5967314,-0.9133129,-1.10259,0.09009862,-2.2727115,-0.39292037,-0.75134134,1.5929323,0.24635756,0.22291939,0.5816949,-2.803579,-0.20144494,-0.3997297,-0.32742164,1.6743501,0.45070574,-1.0246496,-1.8840553,-0.10364323,0.6652005,-0.83578813,0.30704367,1.0659665,0.61575925,-1.2909406,-0.97547925,-1.1248764,0.2659023,0.40047988,0.0282588,-0.3730494,0.68099415,1.5858766,-0.86472434,0.69669193,-0.54136354,-0.096937165,0.5823872,2.6548643,-1.0201042,0.91870815,0.9406813,0.059198286,-1.092332,-2.1077175,0.7739348,-0.8286488,0.5471721
ILMN,0.6931452,1.07771,-0.54208964,-1.1194818,1.35351,-0.81666183,-1.1591234,0.43761662,-0.22979695,0.021944862,0.5299059,1.2836719,-1.5790545,-0.3287577,0.5159598,0.6051711,-0.4130696,-1.4546201,0.014386544,0.88040143,-0.38889146,0.51122713,1.9424813,-1.8006839,0.52992314,1.5834455,-0.17274183,0.6214504,1.7891686,-0.2779469,0.33988196,-0.5047079,0.03356018,0.17404029,-0.81559914,-0.55313265,0.18890177,0.49265957,1.6272043,0.43491837,0.2200087,0.536226,0.86414105,-0.0626653,-0.5428323,-1.1744944,-0.2976794,1.206823,0.09613933,-0.6019329,-1.8778063,1.5896729,-0.92186034,-1.1059598,0.08847697,-2.2609406,-0.39552546,-0.73877794,1.5974361,0.26290137,0.21262728,0.5864341,-2.796485,-0.19658124,-0.4074694,-0.3276301,1.6944968,0.45697093,-1.0282896,-1.8809295,-0.096646205,0.6592541,-0.8396404,0.3075138,1.0692146,0.6275218,-1.2730626,-0.96121407,-1.120182,0.26039493,0.39625248,0.021165451,-0.36467162,0.69348484,1.5948039,-0.86444026,0.7066905,-0.53789395,-0.091018185,0.5942054,2.6367977,-1.0213733,0.9250475,0.94358355,0.065196894,-1.079045,-2.103863,0.7610952,-0.82807297,0.5630349
INCY,0.68288195,1.0872103,-0.53173995,-1.1178985,1.3616122,-0.8207527,-1.150979,0.44439152,-0.21054214,0.013928471,0.53373134,1.2803547,-1.5756439,-0.3321139,0.5150426,0.626598,-0.39721754,-1.4570049,-0.003904491,0.8712116,-0.36263567,0.5090758,1.9423616,-1.7939891,0.52741414,1.5914642,-0.17635982,0.6307823,1.7968353,-0.28625384,0.34940723,-0.48774827,0.037718344,0.19687413,-0.8142923,-0.5414494,0.18757243,0.48848894,1.6162204,0.44464618,0.22622804,0.5093295,0.86546355,-0.05047468,-0.5339465,-1.1829516,-0.2964838,1.2037414,0.11809241,-0.62196183,-1.8734932,1.591333,-0.91163135,-1.1027325,0.08862117,-2.2720664,-0.4014764,-0.750312,1.591099,0.24495544,0.22543898,0.5781442,-2.798647,-0.2125236,-0.40028897,-0.32483613,1.6818916,0.45810258,-1.0314275,-1.88379,-0.09692794,0.6632573,-0.82616925,0.31106266,1.065454,0.6136724,-1.289435,-0.9809594,-1.1238174,0.26960048,0.40526563,0.026253585,-0.3692705,0.687347,1.5861855,-0.8625915,0.7008098,-0.53816384,-0.096073024,0.57230216,2.6528356,-1.0111,0.91894937,0.9388187,0.052292872,-1.0942991,-2.1063125,0.76773053,-0.8284173,0.5468445
INTC,0.6917717,1.0764966,-0.54060304,-1.1077268,1.3556004,-0.8349926,-1.1671957,0.4428082,-0.22162725,0.038865957,0.5326326,1.2842486,-1.5711186,-0.3280729,0.5142718,0.6012697,-0.41090673,-1.4473048,0.0101412935,0.8810184,-0.39018163,0.51007664,1.9392521,-1.7929717,0.53325295,1.584974,-0.18338388,0.61566335,1.7895998,-0.28156796,0.3442688,-0.50256234,0.037139267,0.18023823,-0.81085867,-0.55027926,0.17767718,0.49116936,1.6250557,0.43231875,0.22086407,0.5396955,0.8747579,-0.05835252,-0.53506094,-1.1703472,-0.28845254,1.2012779,0.10092299,-0.6106509,-1.8825177,1.5850494,-0.93325627,-1.0992175,0.09014113,-2.25627,-0.38774312,-0.73943824,1.5972497,0.26491266,0.2059549,0.5888613,-2.8009799,-0.18939228,-0.40054256,-0.32562897,1.694489,0.44899958,-1.0260552,-1.8893747,-0.09774088,0.656942,-0.84159976,0.31016544,1.0684049,0.61928207,-1.2755512,-0.95571345,-1.1190883,0.26405233,0.39166993,0.016495753,-0.37318638,0.6847808,1.5981387,-0.86336076,0.70787877,-0.54383546,-0.10103651,0.5902585,2.6407878,-1.0379913,0.93160146,0.95138824,0.061816595,-1.0880587,-2.0982018,0.76419955,-0.829091,0.5622337
INTU,0.68331826,1.0740025,-0.5310309,-1.1143241,1.3541753,-0.80870533,-1.1527789,0.44250366,-0.21828431,0.011485416,0.53727144,1.283209,-1.572099,-0.33359888,0.5174721,0.61966145,-0.4041845,-1.4514838,0.003362008,0.8748387,-0.36816895,0.5137864,1.9395618,-1.8031596,0.534522,1.580192,-0.17048976,0.6339801,1.7946578,-0.28624097,0.33745286,-0.5003092,0.03639908,0.1863684,-0.8233751,-0.5495455,0.1988774,0.4817771,1.6317985,0.4402374,0.21823409,0.5107203,0.86431736,-0.056481406,-0.5378662,-1.1812792,-0.30049407,1.2054454,0.118726075,-0.6117124,-1.8782512,1.5929773,-0.9022455,-1.1109744,0.085491784,-2.2593117,-0.3950123,-0.74345356,1.5920842,0.25027773,0.2218757,0.58291745,-2.8031566,-0.2200837,-0.40920296,-0.32829756,1.6793462,0.46291116,-1.0313275,-1.8810885,-0.09370824,0.6707385,-0.824464,0.3017477,1.0645849,0.61860996,-1.2860836,-0.98058313,-1.1225599,0.27959302,0.408667,0.024758687,-0.36628827,0.68330204,1.587679,-0.8659216,0.70362,-0.5359983,-0.08420058,0.57859904,2.6535387,-1.0117431,0.91952235,0.93638414,0.06352905,-1.0874604,-2.1063066,0.76298714,-0.83630514,0.54973805
IP,0.6920483,1.0881099,-0.5365369,-1.1127294,1.363403,-0.842406,-1.1691004,0.44215655,-0.20905711,0.03492299,0.5314679,1.2805724,-1.5777352,-0.32324246,0.51734686,0.6091628,-0.40038037,-1.4477459,0.0042094328,0.87055,-0.38922492,0.505724,1.9392599,-1.7884352,0.52042747,1.5952148,-0.18225032,0.6179075,1.7908173,-0.2825639,0.35331953,-0.49711835,0.034327045,0.1870971,-0.80832297,-0.5454052,0.17042471,0.49399242,1.6129866,0.43626022,0.22330332,0.5323942,0.8722656,-0.06530297,-0.5298532,-1.1655215,-0.28584278,1.1902019,0.10518353,-0.61366224,-1.8762984,1.596858,-0.9334226,-1.101194,0.09240092,-2.2639043,-0.39506385,-0.74896634,1.6007164,0.2573403,0.21169576,0.5823305,-2.8028703,-0.1836588,-0.39319277,-0.3215469,1.6927102,0.4457222,-1.0229628,-1.8834568,-0.10466478,0.65688086,-0.84323806,0.31339327,1.0650572,0.62073237,-1.2832669,-0.96064883,-1.1214223,0.25407532,0.39388832,0.020329049,-0.37176672,0.68653876,1.5950009,-0.86180615,0.70158976,-0.5458791,-0.109806724,0.59259546,2.639243,-1.025669,0.9271752,0.94816667,0.056469377,-1.0833316,-2.102144,0.7757309,-0.82650054,0.5615958
IPG,0.68914247,1.077581,-0.5435704,-1.1284437,1.3528501,-0.80811363,-1.149175,0.44674283,-0.23136109,0.016449392,0.525906,1.2878411,-1.5735776,-0.32628596,0.51259005,0.6129814,-0.4043089,-1.4645799,0.0037385218,0.88457876,-0.37898934,0.51740813,1.9394187,-1.8034812,0.53006417,1.5768088,-0.16278528,0.62607515,1.797828,-0.2818592,0.3361336,-0.5036677,0.03778805,0.18918146,-0.8261178,-0.5477578,0.20302178,0.48264202,1.6264718,0.44160062,0.21762043,0.5251254,0.85904837,-0.04884587,-0.5460095,-1.1906716,-0.29596868,1.218288,0.11172129,-0.6013421,-1.8795308,1.5823737,-0.8991212,-1.107626,0.075446434,-2.2710261,-0.39996597,-0.74072033,1.5942782,0.25238338,0.2158712,0.58630353,-2.7942703,-0.21826038,-0.4114168,-0.32967862,1.6839336,0.46364453,-1.0282589,-1.8779774,-0.08731197,0.66697204,-0.83113444,0.30842614,1.071828,0.62113416,-1.2723516,-0.96962506,-1.1175553,0.27169317,0.40376356,0.021825604,-0.36109415,0.6955911,1.5908653,-0.8648775,0.7155513,-0.5431328,-0.095575586,0.578924,2.6402674,-1.0094408,0.91724783,0.9334231,0.06334974,-1.0883852,-2.1048012,0.7607709,-0.8302166,0.5519902
IPGP,0.68212044,1.0849484,-0.5339865,-1.1082652,1.3641925,-0.8333566,-1.1612563,0.43480578,-0.20457369,0.023988089,0.53906536,1.2818128,-1.5785229,-0.325219,0.5204607,0.62711585,-0.3962174,-1.4438115,-0.001195767,0.8605587,-0.36617935,0.5118527,1.9397755,-1.7920191,0.5272968,1.5962777,-0.18371886,0.62532866,1.7907033,-0.28877118,0.35469607,-0.48988748,0.034053214,0.19370642,-0.81705886,-0.5457012,0.17677501,0.491474,1.6180556,0.4425046,0.22499429,0.5155974,0.86903346,-0.05785851,-0.53112054,-1.1706421,-0.29206502,1.1921283,0.11333938,-0.61955845,-1.8746179,1.5925667,-0.9238843,-1.1002058,0.092300735,-2.268694,-0.39110565,-0.74803615,1.5981481,0.2500291,0.22079645,0.5850351,-2.8053646,-0.19923858,-0.38979638,-0.32311085,1.6815407,0.44843194,-1.0323367,-1.8875643,-0.105532296,0.6607571,-0.83278835,0.3145114,1.0627615,0.613683,-1.2935885,-0.9732916,-1.1233261,0.26017323,0.4006181,0.028200595,-0.37371078,0.6823422,1.58846,-0.85992724,0.6944764,-0.53997487,-0.10316394,0.5866542,2.6528993,-1.0222461,0.9216615,0.9405693,0.056580845,-1.0851477,-2.1026425,0.7737856,-0.8282146,0.5485738
IRM,0.69248426,1.0761923,-0.5402002,-1.1241528,1.352898,-0.8167707,-1.1538018,0.44702533,-0.22782265,0.021525724,0.53071934,1.2826579,-1.57168,-0.3314581,0.5116493,0.6100648,-0.41024727,-1.4574399,0.008354559,0.87932116,-0.38978595,0.50875545,1.9426384,-1.7997596,0.5328681,1.5823455,-0.17251183,0.62391037,1.7917501,-0.27613372,0.34455344,-0.5006072,0.03564984,0.17795639,-0.81498945,-0.54933804,0.18675311,0.48768103,1.6236974,0.43809977,0.21928115,0.5359305,0.8658339,-0.056250133,-0.543224,-1.18057,-0.29867953,1.2084676,0.09606673,-0.60137,-1.8787155,1.5911717,-0.9179311,-1.106374,0.08931208,-2.2652884,-0.39851642,-0.7384716,1.5973332,0.25637728,0.21640651,0.58681834,-2.7945013,-0.20360139,-0.4052761,-0.32818985,1.6929951,0.45685932,-1.022797,-1.8797617,-0.09849507,0.6591444,-0.83993626,0.30876216,1.0708797,0.62992376,-1.2755269,-0.96327615,-1.1194093,0.26320025,0.39712474,0.019323042,-0.3631814,0.6918639,1.5932688,-0.8621623,0.7101353,-0.5377998,-0.09158773,0.58809334,2.6366222,-1.0180436,0.9239756,0.9415672,0.06337808,-1.0903294,-2.1094208,0.7602695,-0.8283363,0.55835485
ISRG,0.68699336,1.0935309,-0.5329379,-1.1184163,1.3639128,-0.8272415,-1.1570625,0.43958429,-0.21055733,0.011472795,0.529423,1.2810115,-1.5745933,-0.33385286,0.5178869,0.6223457,-0.39680684,-1.4512244,-0.006733912,0.86790556,-0.35763758,0.50752085,1.944007,-1.7939748,0.5276351,1.5949376,-0.17801999,0.6344868,1.7941076,-0.2839688,0.35120505,-0.49124846,0.03450889,0.19579975,-0.8132788,-0.53844756,0.19065028,0.4922857,1.6177052,0.44406942,0.2254687,0.5112619,0.86784947,-0.05487371,-0.5342279,-1.1806535,-0.29646382,1.1991142,0.116885,-0.617447,-1.8692584,1.5917886,-0.9124041,-1.099093,0.08900379,-2.272028,-0.3998177,-0.7526131,1.5916102,0.25026625,0.22153386,0.5748597,-2.798023,-0.20672067,-0.3999305,-0.3248759,1.6749718,0.45412338,-1.0282936,-1.8875803,-0.096182995,0.6633368,-0.8315022,0.3065055,1.0672631,0.6151564,-1.2885932,-0.97174734,-1.1266582,0.26831347,0.40232334,0.026903918,-0.3705393,0.68244356,1.587947,-0.8663897,0.6995886,-0.5408359,-0.09798245,0.5728479,2.6546662,-1.011512,0.9186939,0.9414721,0.054816253,-1.0921031,-2.1084538,0.77310944,-0.8270352,0.5468134
IT,0.6901488,1.0707959,-0.53752345,-1.1002518,1.361487,-0.83650285,-1.1679922,0.4409011,-0.2214304,0.039393887,0.52735704,1.2830709,-1.5712322,-0.32408783,0.5126575,0.60497177,-0.41000852,-1.4447417,0.0055516222,0.87775904,-0.3902152,0.5129007,1.9377576,-1.7957234,0.53637105,1.5847291,-0.18102378,0.6189044,1.7907865,-0.28401363,0.3455787,-0.5026515,0.03703398,0.17763977,-0.8157706,-0.5510839,0.17396532,0.49198002,1.625728,0.43697292,0.22050047,0.5389109,0.8702209,-0.056700442,-0.52954525,-1.1693035,-0.2889942,1.2012024,0.099571936,-0.60598236,-1.8861482,1.5864977,-0.93229073,-1.1030302,0.09079288,-2.2592065,-0.38594875,-0.7346502,1.596307,0.2681696,0.20409945,0.5874209,-2.8042324,-0.19142142,-0.3986862,-0.32521692,1.6954976,0.4490448,-1.0241714,-1.8854103,-0.09683118,0.6580342,-0.83958066,0.30535597,1.0664952,0.621681,-1.2763569,-0.95487154,-1.1218766,0.26478708,0.38897353,0.017696165,-0.37209034,0.68412375,1.595705,-0.8676157,0.7102002,-0.54047346,-0.100243755,0.58978236,2.640661,-1.0355037,0.93004274,0.95020574,0.06441464,-1.0860621,-2.101819,0.7615093,-0.8318388,0.56192005
ITW,0.6839255,1.0848613,-0.5307918,-1.117724,1.3546095,-0.81282157,-1.1508471,0.44496536,-0.21557356,0.013557796,0.5385861,1.2780645,-1.5741367,-0.33155805,0.5215445,0.62212855,-0.3966426,-1.4561518,6.7956185e-05,0.8779641,-0.37002867,0.5136907,1.9395502,-1.7988739,0.526466,1.5809793,-0.17691456,0.6321893,1.8004189,-0.28759027,0.3328315,-0.49881288,0.03786214,0.1920078,-0.82310206,-0.5495753,0.19807239,0.4815376,1.6286685,0.43983272,0.22154722,0.5093177,0.8608345,-0.057078227,-0.53789425,-1.180494,-0.29573628,1.2074813,0.12519316,-0.61749995,-1.870691,1.5898696,-0.90529835,-1.1117754,0.084346116,-2.2677917,-0.40304157,-0.7461149,1.5959543,0.24667904,0.2183898,0.5817654,-2.799741,-0.21794917,-0.40307942,-0.32748374,1.6786661,0.46109876,-1.0337489,-1.8830533,-0.09490539,0.6729478,-0.8271294,0.3089002,1.0622716,0.61252224,-1.2863415,-0.978264,-1.1246376,0.2703796,0.41162148,0.02843014,-0.36689028,0.68486303,1.5825452,-0.86090183,0.70650125,-0.5388296,-0.088081546,0.57786244,2.649593,-1.0109246,0.91758513,0.9381571,0.05831612,-1.0849434,-2.1014102,0.77049756,-0.8320665,0.550462
IVZ,0.688718,1.0840515,-0.538405,-1.1095765,1.3602206,-0.84273475,-1.1646423,0.44151783,-0.2138573,0.039369777,0.53211665,1.2841116,-1.575406,-0.32796133,0.51994437,0.6066433,-0.40250537,-1.4477675,0.0023637812,0.87204206,-0.3876431,0.50285965,1.9368289,-1.7946923,0.5254557,1.5935528,-0.17711288,0.6146901,1.7931409,-0.28718835,0.34885558,-0.49696693,0.036120042,0.18274955,-0.8086684,-0.55121034,0.17737548,0.49502116,1.6173978,0.4352942,0.21989763,0.53465474,0.8762872,-0.060140092,-0.5354416,-1.1662087,-0.28872275,1.1933919,0.09834153,-0.60753125,-1.8810174,1.5892555,-0.93351823,-1.0961083,0.09053663,-2.2617314,-0.3924059,-0.74531245,1.6036489,0.26379326,0.20747598,0.58462816,-2.7985995,-0.18361335,-0.3981913,-0.3233082,1.6916519,0.44744197,-1.0201569,-1.8873982,-0.10172146,0.6600019,-0.84636486,0.3155823,1.0704998,0.62100345,-1.2804376,-0.95811516,-1.1216826,0.25915655,0.38637784,0.020027919,-0.37343132,0.68484384,1.5963885,-0.8617025,0.70534676,-0.54477185,-0.10881582,0.5881193,2.6362596,-1.0309546,0.92918587,0.95335174,0.059140027,-1.0870484,-2.1002736,0.7716587,-0.8257391,0.5624719
