,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
CNP,10.692958,3.9167318,8.386372,4.507683,2.9358494,5.3563514,5.251205,8.833313,5.9043674,5.5908694,5.6483145,3.8816426,2.2170546,7.1345377,6.6743894,3.8043528,5.0025163,4.3248262,5.288129,4.7981153,3.7425869,5.83281,6.053987,6.470644,4.633983,1.5660543,5.294818,4.2778554,3.7694392,4.125434,6.269707,6.8265934,5.6240973,7.065192,4.634858,7.4670377,5.1897144,4.3808327,5.60593,3.0471892,2.9733443,5.128712,6.2946234,4.1134915,5.8298597,3.7268493,5.3228445,4.7745347,5.9808993,5.6668158,4.851867,5.946058,5.3765826,4.7589774,3.6387284,5.0319486,6.997962,5.149934,4.9218583,6.1609836,5.0857434,4.4724736,5.0150247,5.767296,4.445705,4.959146,4.577494,3.7565176,2.476771,4.973899,4.8337493,6.982918,5.5988364,4.1848955,6.474595,4.921186,6.4983363,6.0486436,2.804605,4.1075926,4.356402,4.9561973,5.1497974,5.710042,4.593936,5.252,5.428928,5.9757876,5.0330305,6.3799825,5.839117,2.9053712,5.1185822,4.584682,6.0524564,4.774164,6.4831753,5.285599,5.5601287,3.352785
COF,10.803959,4.6395874,7.6180696,5.0785627,2.464544,5.7574472,5.6504183,8.839285,5.6827784,5.973092,5.937364,4.1736617,1.8083694,7.189506,6.81698,4.1804175,4.385401,4.952171,5.9437485,4.3750787,3.8072631,6.4448867,5.891224,6.0872364,4.0690413,1.976288,5.3480816,4.259546,3.6783502,4.1781325,6.938267,7.3648477,6.2466784,6.888923,5.18791,7.4428606,4.4843197,4.2533565,6.52377,3.3111348,2.4472487,5.225109,6.5503263,4.26333,5.8631306,3.1416976,5.318312,4.8812585,5.7934117,5.3116403,4.847517,5.8106413,5.74952,5.117437,4.19369,5.409074,7.617691,5.7908587,4.797861,6.251352,4.5412583,4.04953,4.3895445,5.7156124,4.487231,4.925417,4.8392677,4.5323305,3.0474067,5.811681,5.118985,6.740783,5.330767,3.622939,7.2858763,4.9492345,6.1638126,5.8416395,2.473848,4.2941065,5.130278,5.1522636,4.9926844,5.48413,4.7342844,4.5942593,5.6876764,5.9596334,5.1625443,6.1771674,5.8005085,3.127754,4.483068,3.8798685,6.6732416,4.9861283,6.2423387,5.5723386,5.7928734,3.1234474
COO,11.569928,4.3267117,7.915336,4.847679,2.4913518,5.6785855,5.334449,8.809691,5.8806205,5.982122,6.117064,4.1421137,1.9889333,7.046615,6.8987384,4.0954175,4.62885,4.8380747,5.605415,4.450106,3.715301,6.3036685,5.7463813,6.2099524,4.062426,1.7549927,5.300096,4.491309,3.6571314,4.147509,6.9536805,7.3865285,6.0203037,6.907474,4.7890697,7.632447,4.6942525,3.9754524,6.109172,3.0211406,2.5715492,5.0818796,6.467361,4.2572207,5.846001,3.3042426,5.3353314,5.062723,5.778644,5.107399,4.976529,5.9033427,5.544011,5.314971,3.7655702,5.3305254,7.679957,6.06769,5.046069,6.126673,4.959897,4.523528,4.5817895,5.4195642,4.630505,4.659473,4.652544,4.4430823,2.7479515,5.4816904,4.7010713,6.936364,5.336076,3.668008,7.2239785,4.449704,6.359707,5.9018965,3.065682,4.074865,4.9952974,5.0700607,5.021911,5.602564,4.70056,4.6653075,5.617367,5.985006,4.990106,6.4800525,5.7891083,3.1573727,4.7913537,3.6180065,6.584942,5.1138783,6.534923,5.2597237,5.672112,3.147341
COP,10.890347,4.458218,8.055652,4.9421086,2.6536484,5.4457264,5.4852605,9.107528,5.8511333,5.9863863,5.66976,4.0284247,1.7453707,7.197608,6.549313,4.203375,4.4137607,4.9101453,5.9450326,4.277427,3.902738,6.4134507,5.961153,6.1827664,4.2974916,1.8466505,5.4396453,4.3022785,3.5257397,4.191144,6.542147,7.428036,6.0889263,6.82476,4.939799,7.4636526,4.380861,4.43332,6.523225,3.0119727,2.5408146,5.102893,6.778842,4.07661,6.1077943,2.9729562,5.264003,4.6844096,5.8097887,5.572999,4.8731027,5.8594136,5.5159216,4.96981,3.8436108,5.4201436,7.5054517,5.6305685,4.749931,6.307837,4.5924826,4.2239523,4.1622252,5.557157,4.3401923,5.1417203,4.8227696,4.385982,2.9572005,5.757888,5.3412294,7.1314116,5.5109262,3.5784678,7.217896,4.8566875,6.1431594,6.0790987,2.3717508,4.188807,5.161771,5.351672,4.885225,5.6220784,4.784151,4.710389,5.5750136,5.9010353,5.072786,6.4428725,5.652653,3.0382457,4.7033134,3.974546,6.8155065,4.6748066,6.2006073,5.5045958,5.5802107,3.1121168
COST,10.924526,4.0565844,8.238221,4.583259,2.798068,5.4092846,5.2939324,8.863003,5.8966537,5.687122,5.8038917,3.948206,2.1235263,7.0438485,6.7167845,3.8588593,4.8324428,4.4917912,5.4507813,4.6246295,3.749587,6.000487,6.03138,6.402549,4.5042205,1.60647,5.265644,4.3078294,3.728035,4.1183524,6.497875,7.0222874,5.7727413,7.019634,4.7226863,7.5099764,5.0142145,4.287319,5.7690835,3.0988798,2.802783,5.0638504,6.3917603,4.128123,5.877571,3.5541344,5.344126,4.863474,5.903591,5.5625443,4.8979473,5.942983,5.3750644,4.9481344,3.6370924,5.1850286,7.2245164,5.448008,4.9272614,6.1834087,5.0140595,4.491269,4.8805094,5.7287807,4.4908247,4.9407597,4.573692,4.005793,2.570794,5.16995,4.7665935,6.9902997,5.50625,4.0264406,6.7569013,4.767716,6.427459,6.0273585,2.8236039,4.055226,4.6299276,5.009828,5.1463537,5.6466217,4.664527,5.0677395,5.4590473,5.936821,5.056909,6.4493184,5.817989,2.9653971,5.025933,4.289189,6.2392654,4.84669,6.495259,5.295713,5.6519156,3.2877629
CPB,11.008048,4.0871415,8.342465,4.349562,2.8917627,5.238005,5.187299,8.934865,5.9881263,5.640086,5.7207456,3.8722005,2.1313312,6.9102283,6.6114235,3.7959547,4.8078537,4.4583974,5.450288,4.5324225,3.821042,5.963113,6.158515,6.4719663,4.6622133,1.5165231,5.2342544,4.298678,3.6685755,4.0776052,6.4484687,6.859608,5.725694,7.0173507,4.664603,7.5163717,5.061296,4.362488,5.635122,3.0743728,2.7799456,4.997399,6.4699106,4.0290136,5.9603357,3.518,5.369223,4.901152,5.8970695,5.6630373,4.962954,5.9800253,5.184617,4.9994364,3.4691389,5.2442503,7.170944,5.410638,4.9255185,6.228773,5.0600476,4.5953636,4.9428234,5.7925425,4.4521646,5.0674725,4.5263934,3.8969932,2.5195882,5.1231856,4.7114863,7.1634035,5.53946,4.0723658,6.774226,4.6921496,6.444516,6.1244864,2.769841,3.9345808,4.686126,5.0544996,5.177767,5.655127,4.7099447,5.1652846,5.391793,5.8587055,5.041368,6.622053,5.757228,2.9174912,5.1594257,4.321404,6.268785,4.7203717,6.5110927,5.276524,5.660609,3.3070405
CPRT,11.268834,4.350098,7.874759,4.926509,2.5238693,5.7223134,5.40386,8.854341,5.887299,5.851833,5.9391284,4.1121902,2.0392392,7.1183696,6.858651,4.0781736,4.634347,4.802968,5.5856805,4.453728,3.7891047,6.234843,5.8944454,6.2129903,4.121281,1.7812636,5.4459763,4.4126463,3.747909,4.0257835,6.788079,7.3115697,5.995566,6.96382,4.821768,7.6110444,4.776093,4.142766,6.22809,3.0275369,2.665142,5.199437,6.4860306,4.2185907,5.8276377,3.3986678,5.2592483,5.059975,5.8686447,5.1596036,4.9341187,5.8806663,5.6334386,5.3459134,3.7586958,5.285226,7.5500565,5.917993,5.031381,6.160579,4.9405336,4.282,4.6443615,5.3395324,4.5744457,4.661704,4.720168,4.3115535,2.7466683,5.4103227,4.797553,6.8335366,5.287003,3.7592902,7.0513473,4.57239,6.405899,5.863987,2.9674032,4.1465945,4.8790293,5.0095806,5.0471964,5.638605,4.6811833,4.7695594,5.6234446,5.999031,5.0279355,6.3625216,5.8289347,3.249621,4.7992883,3.8118148,6.4998565,4.991395,6.3556356,5.282167,5.586463,3.1834855
CRL,11.507426,4.479051,7.874048,4.8354254,2.512279,5.672032,5.3075514,8.867966,5.940363,5.985135,6.029582,4.153155,1.9653021,7.031462,6.8639584,4.1575203,4.58091,4.90147,5.6427746,4.3423095,3.8341684,6.321758,5.8061485,6.149208,4.0442543,1.7640358,5.409524,4.48826,3.6368792,4.081229,6.956222,7.3588486,6.0386624,6.899643,4.8401155,7.6487527,4.6770763,4.041003,6.246052,2.9673774,2.5214355,5.171369,6.5395694,4.2260003,5.89938,3.2571495,5.284064,5.1702447,5.830862,5.072829,4.9894814,5.844456,5.5746455,5.400395,3.8082128,5.373641,7.674105,6.031156,5.0651445,6.14697,4.979202,4.412238,4.5679874,5.314257,4.6274896,4.619922,4.7419887,4.388871,2.8099267,5.510346,4.7774243,6.970021,5.300255,3.6183672,7.2350116,4.4178987,6.348195,5.8940053,3.039665,4.0858927,5.0305324,5.103988,4.981054,5.6302814,4.6992674,4.65778,5.6411867,5.9957323,4.984452,6.5327716,5.759856,3.2672665,4.7920127,3.5790472,6.643469,5.0380144,6.420286,5.2670345,5.5931187,3.1574447
CRM,11.215167,5.0079985,7.773678,4.871786,2.52794,5.6322145,5.30493,8.999575,5.95438,6.070788,5.8141174,4.1368957,1.8580233,7.0059214,6.740464,4.3496504,4.311172,5.1743107,5.88657,4.1704063,4.1109095,6.4202337,5.9503,5.9339423,3.9871144,1.9233189,5.6512747,4.4237123,3.541946,4.160471,7.090394,7.2254963,6.1950555,6.8650723,4.9413843,7.659455,4.493043,4.2202215,6.638744,2.9494505,2.2749574,5.456674,6.7573023,4.2095456,5.990153,3.0603957,5.155973,5.355165,5.922263,4.9922237,4.9841676,5.5840583,5.6498637,5.3700304,4.1182556,5.510828,7.637238,5.8668647,5.02949,6.1921887,4.7748313,4.218083,4.325242,5.2424603,4.6302605,4.6675024,4.9995956,4.3552227,3.0281157,5.6773863,5.110936,6.9597893,5.29887,3.4853292,7.277537,4.5825257,6.294732,5.8216114,2.9007194,4.144454,5.250485,5.289392,4.858766,5.689217,4.6865983,4.6174617,5.7257004,5.9610696,4.91631,6.6241536,5.651125,3.465866,4.674902,3.5396848,6.811002,4.844266,6.164392,5.365072,5.5028043,3.175127
CSCO,11.125543,4.7069707,8.036751,4.7067432,2.6444757,5.472753,5.2716937,9.056779,6.039042,6.013235,5.8016863,4.077294,1.8699138,6.941517,6.6351666,4.228186,4.42682,5.0068483,5.79538,4.1513867,4.029311,6.3898635,6.0450153,6.125697,4.1750135,1.7764235,5.5249505,4.407955,3.5192673,4.129575,6.9011116,7.300683,6.0715685,6.853231,4.8399734,7.6295204,4.5502257,4.253153,6.421631,2.9101381,2.39573,5.2209377,6.753703,4.103048,6.061061,3.0777717,5.2314043,5.102855,5.8565917,5.2685914,5.02675,5.7232294,5.470007,5.279058,3.8251119,5.530851,7.5853257,5.7621264,4.988451,6.2367415,4.864823,4.4034863,4.4172664,5.366686,4.5366583,4.818803,4.859664,4.3119397,2.882559,5.615483,4.9968166,7.1252837,5.392178,3.519149,7.2418575,4.506332,6.3179717,6.037398,2.7520442,4.040234,5.1791415,5.2696595,4.923561,5.6495857,4.7247124,4.6858726,5.626083,5.898475,4.981693,6.6820807,5.6663356,3.2462409,4.826813,3.7074676,6.7503004,4.781022,6.2743754,5.3116217,5.510622,3.1491563
CSX,10.936231,4.53391,7.9548674,4.779775,2.3593102,5.7220516,5.362289,8.95819,5.894143,5.903468,5.974824,4.237723,1.9005996,7.1600995,6.865971,4.076358,4.3603234,5.0849442,5.856857,4.2042394,3.9399207,6.39983,6.0771084,6.195612,4.1472144,1.9248897,5.5633507,4.412258,3.7239878,3.989916,6.924137,7.0330386,6.0406194,7.0109706,4.7268357,7.681118,4.8086433,4.1085277,6.2465153,3.1279852,2.2426882,5.341079,6.7088976,4.324105,5.814054,3.2028122,5.189175,5.0559025,5.8750944,5.069366,5.159922,6.044342,5.579555,5.0951743,4.062018,5.4762855,7.519597,5.5870085,4.9312215,6.2806883,4.756564,4.4000406,4.562288,5.633862,4.4743824,4.8016086,4.818306,4.269487,2.856815,5.5375237,4.885326,6.85126,5.2747307,3.4486413,7.153722,4.814325,6.3295894,5.801677,2.796774,4.1976404,5.2434235,5.1772103,5.059682,5.644286,4.5472765,4.7640634,5.641745,5.9283295,5.1447263,6.493229,5.8246055,3.3904638,4.688729,3.9314444,6.6419635,4.875376,6.194326,5.5786996,5.592185,3.1613822
CTAS,11.027305,4.33643,7.9539976,4.8132,2.390433,5.749154,5.4001884,8.875082,5.856182,5.8763323,6.0483093,4.2182875,1.9516813,7.205181,6.896238,4.0226665,4.5042944,4.915956,5.728447,4.339332,3.7965715,6.3417764,5.986972,6.2863092,4.165919,1.8630155,5.434646,4.422373,3.7549264,4.0044827,6.874897,7.2089505,5.9948416,6.998337,4.729666,7.6326256,4.8655267,4.0483108,6.1199994,3.129172,2.4458876,5.2075963,6.577821,4.3086243,5.7713485,3.305172,5.255464,4.9586735,5.821355,5.135921,5.0844502,6.111329,5.5720816,5.1597652,3.847607,5.3861337,7.543956,5.7339163,4.941794,6.2411385,4.8340416,4.3849645,4.640166,5.636495,4.469426,4.7867723,4.708028,4.30746,2.770953,5.4711075,4.7908897,6.857848,5.2881613,3.542013,7.119534,4.747297,6.354423,5.8842306,2.841063,4.1874886,5.0867734,5.091427,5.0860043,5.604718,4.571425,4.7757015,5.6184807,5.950934,5.1404533,6.400255,5.8559647,3.2494729,4.724274,3.9132125,6.5649686,4.966722,6.3154955,5.5068274,5.6276956,3.148764
CTRA,10.926565,4.4535313,8.048173,4.957953,2.6297896,5.463875,5.4878592,9.100151,5.840479,5.995144,5.694899,4.0439334,1.7459013,7.2223506,6.5702195,4.2044787,4.4133277,4.921658,5.9469833,4.285986,3.8909395,6.4216347,5.9407506,6.1790752,4.2811666,1.8584337,5.445382,4.3157244,3.5345201,4.1927824,6.5539727,7.439357,6.0875487,6.8299146,4.924621,7.4759154,4.3917236,4.403888,6.5238376,3.0092382,2.532828,5.1062264,6.776714,4.0992584,6.0942802,2.9752905,5.257019,4.6977563,5.808479,5.5483627,4.880667,5.8798914,5.5266924,4.9631276,3.854879,5.414564,7.516995,5.644337,4.7541375,6.301694,4.5939417,4.2247276,4.159403,5.5464134,4.345424,5.128674,4.8173666,4.3938866,2.9558966,5.753966,5.3331676,7.1224256,5.5043,3.563382,7.2230873,4.859437,6.141544,6.062428,2.4137785,4.1995144,5.171468,5.3515463,4.8831067,5.627646,4.767311,4.700328,5.577963,5.910357,5.071145,6.436827,5.6589956,3.0465052,4.6905394,3.9559655,6.820452,4.694696,6.205958,5.507568,5.576844,3.1119857
CTSH,11.2101145,4.4894347,7.994285,4.6792483,2.7171938,5.4507256,5.2653866,9.013943,6.070467,5.9307766,5.823187,4.051596,1.9387878,6.8889885,6.654509,4.1356907,4.599546,4.8212223,5.646675,4.235083,3.9548628,6.255953,5.9905834,6.2426043,4.231779,1.675002,5.380162,4.4436736,3.5568874,4.0087733,6.8450737,7.2728305,5.996237,6.8681173,4.8937902,7.575348,4.629276,4.2830763,6.2198906,2.938362,2.5693185,5.0803633,6.6264944,4.0350795,6.0578923,3.1832469,5.3368907,5.0570536,5.810988,5.304863,4.987715,5.8272414,5.434361,5.3215036,3.6722286,5.442852,7.595736,5.8386097,4.987348,6.2501903,4.957672,4.426538,4.583504,5.4563017,4.517657,4.800737,4.729114,4.29167,2.8505604,5.547741,4.8957043,7.1453404,5.353814,3.6157315,7.1868668,4.4547253,6.3076677,6.1247563,2.6819522,3.9985144,5.0166864,5.1764927,4.9969206,5.583477,4.7884727,4.7343926,5.593699,5.9011097,5.0176764,6.6202254,5.7279396,3.0970848,4.9067616,3.7658215,6.6482463,4.8291254,6.348158,5.276586,5.5787697,3.152414
CVS,11.067235,4.121281,8.256187,4.466668,2.7645125,5.3706927,5.2231236,8.877647,5.92028,5.6877017,5.8192,3.9390903,2.1082058,6.967592,6.707101,3.8466816,4.7489743,4.5490785,5.4933796,4.539034,3.7779393,6.0282407,6.07701,6.405947,4.5347548,1.5909162,5.2620935,4.322973,3.691832,4.1316466,6.5662513,6.944253,5.794063,7.0137396,4.6722136,7.541318,5.034846,4.2580776,5.6926756,3.0971923,2.7044532,5.0721593,6.450888,4.113622,5.884926,3.5043623,5.3460393,4.9173784,5.8945966,5.5126,4.9568653,5.9482613,5.2864866,5.0238624,3.5889127,5.244789,7.245931,5.4813666,4.9520826,6.1929555,5.019492,4.575448,4.878936,5.7547107,4.49183,4.9842515,4.5725946,4.0083456,2.5469527,5.169297,4.7017746,7.0568457,5.5196786,4.0080066,6.8401,4.6979475,6.4424644,6.01835,2.8524654,3.990391,4.7365932,5.039924,5.155781,5.66354,4.6834383,5.090877,5.444903,5.8946295,5.0268025,6.5723124,5.7654023,2.995029,5.063187,4.2283516,6.3087955,4.8144197,6.5074005,5.314211,5.672073,3.2824357
CVX,10.98383,4.5182667,8.002435,4.9097204,2.6582372,5.4666667,5.424887,9.072396,5.8921175,5.995378,5.704603,4.0347366,1.7878007,7.1342535,6.574539,4.215338,4.4328074,4.922822,5.887857,4.2829857,3.9231954,6.395226,5.9485884,6.170807,4.2494216,1.8382397,5.442546,4.341918,3.5253446,4.186223,6.669809,7.3783436,6.093183,6.828882,4.9281073,7.4961166,4.420989,4.387184,6.4930334,2.9909751,2.5219016,5.1345806,6.743558,4.0820675,6.076084,3.0192597,5.2773023,4.802187,5.8062153,5.456659,4.8899207,5.800711,5.5219874,5.042035,3.8537052,5.4339,7.540147,5.6881223,4.8164077,6.2892118,4.6504726,4.2734556,4.2298026,5.5141754,4.391727,5.047207,4.830416,4.3766937,2.9461076,5.7192903,5.2603908,7.1189213,5.475909,3.578086,7.2149196,4.7755685,6.1905317,6.0781727,2.4915383,4.1553197,5.1348763,5.3168545,4.897764,5.618018,4.7776227,4.700066,5.6005077,5.899539,5.03575,6.476693,5.661863,3.0628488,4.728415,3.894928,6.7849216,4.725386,6.2322145,5.4546037,5.577871,3.116751
D,10.778318,3.923031,8.431999,4.497965,2.8838806,5.3106623,5.232742,8.897295,5.9093018,5.5540056,5.660696,3.8382924,2.2126405,7.0316186,6.638911,3.7719638,4.8905883,4.3964915,5.3651514,4.716664,3.7465117,5.849698,6.141675,6.461483,4.6661243,1.552294,5.297533,4.2658405,3.7584505,4.136086,6.3410563,6.8515944,5.679229,7.0720735,4.606016,7.5026693,5.1470523,4.403786,5.6137547,3.0809433,2.882319,5.1022854,6.377366,4.073856,5.866776,3.6710145,5.327337,4.8003674,5.9703336,5.637694,4.8841133,5.940221,5.3013005,4.805838,3.6169965,5.1145115,7.0405397,5.217341,4.9252915,6.184655,5.025772,4.565155,4.971272,5.7986298,4.459745,5.0299225,4.552632,3.8368046,2.4557495,4.996733,4.7768826,6.9837136,5.604042,4.1684117,6.5471673,4.8689528,6.503944,6.019582,2.7916782,4.0167465,4.4878106,4.9782023,5.1977544,5.7169356,4.665347,5.256922,5.3989034,5.9031315,5.0189834,6.467368,5.8105,2.9093623,5.15345,4.53949,6.097635,4.732805,6.488436,5.26524,5.62318,3.3462827
DAL,11.127494,4.176143,7.875417,4.982049,2.341907,5.865869,5.518996,8.790154,5.7294188,5.8159857,6.0949335,4.2196035,2.0233839,7.3379087,7.0187984,3.9924276,4.622509,4.8212433,5.650335,4.5316606,3.6911566,6.2463574,5.8534584,6.235794,4.096166,1.8671491,5.4149923,4.401633,3.8569582,4.0050654,6.7316203,7.284886,5.966179,7.044344,4.759333,7.6109886,4.917981,4.02555,6.1183286,3.1780155,2.6003807,5.2206197,6.4393525,4.3816886,5.706922,3.4367208,5.234289,4.991116,5.8853054,5.1338925,4.976587,6.2017455,5.7042894,5.1477327,3.910462,5.2045336,7.502546,5.8420796,4.949811,6.1556196,4.861995,4.2435513,4.665004,5.531132,4.5431275,4.672979,4.6640625,4.3232517,2.748915,5.391745,4.7900896,6.6843166,5.258428,3.722351,7.021709,4.822895,6.3504877,5.7086563,3.0270789,4.275069,4.9298625,4.9802494,5.1023784,5.636502,4.5604553,4.78742,5.6156473,6.0451355,5.130047,6.244962,5.9139023,3.307093,4.6798043,3.963126,6.4525723,5.070657,6.344085,5.4609675,5.6608133,3.1997335
DD,11.02897,4.6681776,7.996046,4.8376703,2.607215,5.4777365,5.356451,9.05042,5.886057,5.8981643,5.7180867,4.005482,1.8896068,6.960173,6.6656623,4.1885753,4.368606,5.038973,5.8868217,4.2539983,4.0036197,6.2904015,6.0323896,6.0009356,4.1944494,1.8236125,5.548398,4.319344,3.580757,4.226509,6.848111,7.087307,6.1193695,6.9192595,4.908386,7.6007943,4.5285563,4.3851905,6.414111,3.0553136,2.3153825,5.3462353,6.721088,4.146318,6.0360627,3.1203945,5.2064357,5.1185036,5.9687157,5.247879,4.9446588,5.613658,5.5427814,5.0165944,4.184304,5.4446936,7.450774,5.594986,4.927374,6.2104115,4.698333,4.390679,4.363297,5.50873,4.58181,4.889603,4.9047365,4.318245,2.9163532,5.5963364,5.1211,6.9040666,5.4664097,3.7151606,7.1354704,4.7800326,6.258644,5.759302,2.7377245,4.0918703,5.1511855,5.2486234,4.9703755,5.719752,4.7743735,4.76857,5.59567,5.9102497,4.967175,6.5907135,5.6577954,3.2795224,4.779049,3.923843,6.663971,4.758,6.2251663,5.3845067,5.6284547,3.227977
DE,11.012687,4.530829,8.061313,4.8685246,2.5693617,5.5030985,5.4292674,9.0704775,5.867705,5.980379,5.776568,4.0793734,1.8056287,7.1512117,6.657054,4.186063,4.4006844,4.9789705,5.9134126,4.2463355,3.9270225,6.3981214,5.977993,6.1230206,4.229059,1.8414276,5.5036926,4.338598,3.5672026,4.174931,6.668659,7.350525,6.072353,6.8751974,4.8721404,7.562523,4.497124,4.311294,6.4514866,3.008397,2.4329789,5.193605,6.766922,4.163679,6.056031,3.0335152,5.206039,4.8965087,5.8720636,5.4194183,4.9599495,5.8638077,5.517544,5.046205,3.941864,5.431239,7.509139,5.6631446,4.8439035,6.250008,4.6991963,4.2843843,4.2836347,5.4975157,4.4527593,4.9855857,4.82684,4.3532944,2.9142475,5.6693935,5.175342,7.0531282,5.4590387,3.567006,7.215561,4.7789273,6.2058773,5.931945,2.6136382,4.162683,5.2017193,5.3122067,4.912417,5.6702,4.713382,4.714175,5.581838,5.9312797,5.0467763,6.5278087,5.672615,3.1953864,4.719494,3.8837898,6.775207,4.747211,6.2278166,5.450771,5.5621357,3.1598449
DFS,10.869717,4.618381,7.686734,5.049768,2.4620905,5.7363195,5.604382,8.861732,5.704361,5.9668417,5.93268,4.17373,1.8030326,7.213789,6.8201127,4.1811457,4.3979774,4.9550633,5.9368873,4.349808,3.8131762,6.4395556,5.880019,6.07615,4.0838904,1.9467474,5.377539,4.2775016,3.668736,4.1717396,6.893299,7.361291,6.211292,6.8927245,5.1368747,7.470472,4.518399,4.2317286,6.5073767,3.2578092,2.4305792,5.2319975,6.5739713,4.2669244,5.886811,3.132366,5.2913957,4.9179773,5.826425,5.293196,4.8658075,5.83403,5.7253437,5.1182714,4.17034,5.4027753,7.598413,5.7739325,4.8148894,6.2374353,4.5915437,4.079861,4.3892145,5.657613,4.4905057,4.9120398,4.845152,4.492057,3.0132117,5.7741513,5.1123004,6.7894545,5.351483,3.6189823,7.2798066,4.906648,6.1591287,5.8229046,2.5449479,4.282845,5.133453,5.17127,4.974346,5.534301,4.7213726,4.6155076,5.6632395,5.979595,5.145385,6.240055,5.7717276,3.167161,4.5227337,3.861874,6.6960216,4.9666076,6.244584,5.558221,5.750293,3.1380987
DG,11.131459,4.148721,8.101424,4.738626,2.628707,5.553717,5.3605037,8.82027,5.813615,5.7595954,5.920857,4.0107102,2.0843048,7.064503,6.8198543,3.9393544,4.710853,4.643747,5.5410357,4.5914454,3.7136838,6.093938,5.935852,6.2872825,4.322703,1.6925269,5.2924285,4.343284,3.7340338,4.1737833,6.6759605,7.1508164,5.899862,6.9976664,4.7542014,7.5483785,4.8948007,4.1853857,5.889766,3.1285052,2.6909795,5.131073,6.40092,4.207015,5.8258433,3.4808939,5.319745,4.921244,5.8932924,5.3768487,4.900518,5.90612,5.479279,5.026408,3.7827413,5.205881,7.3639984,5.650997,4.965842,6.1362257,4.9387927,4.4763966,4.74395,5.6488023,4.5649667,4.839035,4.622129,4.2088165,2.6380036,5.2779756,4.7660823,6.86228,5.465392,3.9447825,6.9119444,4.733598,6.408177,5.863625,2.927334,4.0889173,4.7695994,5.0061226,5.117098,5.651864,4.6895366,4.9388957,5.5263953,5.9579997,5.0215125,6.4148397,5.806094,3.0755901,4.903016,4.1010957,6.3439426,4.952303,6.4882073,5.314123,5.6974845,3.2509868
DGX,11.516052,4.208641,8.096258,4.7470512,2.6076224,5.550916,5.340985,8.855953,5.877415,5.9532876,6.033842,4.0814323,1.9956748,7.0535297,6.82109,4.0722933,4.707383,4.718891,5.562746,4.4830976,3.7220085,6.241918,5.8056746,6.242337,4.1749864,1.6691889,5.2759905,4.443287,3.62238,4.174645,6.7203417,7.496037,5.936989,6.887998,4.772589,7.5823655,4.707329,4.055187,6.056809,2.9727921,2.6900256,5.0170674,6.463154,4.1957464,5.9388576,3.3070412,5.324542,4.9638996,5.818981,5.381743,4.9272647,5.925265,5.476337,5.2077274,3.6452591,5.269047,7.570782,5.951466,5.012602,6.105116,5.033908,4.480257,4.60231,5.401077,4.6063995,4.731257,4.6176634,4.35816,2.7084315,5.4266634,4.7703595,7.05046,5.442513,3.751461,7.1544547,4.4611354,6.3545136,5.9497495,3.0079412,4.0598536,4.902828,5.082122,4.9966884,5.620322,4.713398,4.729908,5.5677533,5.9883857,4.9785047,6.5355163,5.757574,3.111254,4.8635063,3.7384229,6.5481634,5.0242114,6.546443,5.218594,5.62415,3.1821961
DHI,11.082712,5.5078297,7.510227,4.3018465,2.8222096,5.624131,4.960171,8.487328,5.746715,6.0090046,5.6151314,4.2174315,2.0397637,7.1553507,7.097427,4.280196,4.665123,4.709695,5.6024313,4.6330395,4.444804,5.9136376,5.504143,5.7156425,4.181068,1.8946651,5.586328,4.3493834,3.5654833,4.244113,6.9983068,6.18677,5.8854294,7.014452,5.2640824,7.488773,5.1171217,4.174584,6.0876675,3.1468532,2.3609362,6.06632,6.282307,4.5326195,5.740388,3.5075676,5.0558085,5.9722886,6.3272066,5.0157666,4.779222,5.4286485,5.719822,5.1501856,4.7716966,4.914497,7.039818,5.1274123,5.0859456,5.9632344,5.1858273,3.7570214,4.9469438,5.5037694,4.8376946,4.4270606,5.2099495,3.484317,3.1811461,5.1689434,5.3018866,7.002545,5.3435903,4.013873,6.7909374,4.927148,6.300158,5.5370493,3.3614883,4.460819,4.6519094,5.291111,4.6838107,5.8579636,4.316507,5.1488433,5.7621803,6.341033,4.8318663,6.6908417,5.5526915,3.8694258,4.694935,3.8392267,6.433539,4.895364,6.117269,5.669451,5.4183016,3.5678205
