,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
CSX,0.4359581,1.4219267,0.090751216,0.17568839,1.0921233,0.68287987,0.27126798,1.0797995,-0.05657274,-0.7172396,-0.54206276,0.580487,-0.677468,-1.0549736,-0.41449356,-0.64019865,-0.084039226,0.1387989,-0.056848038,1.0103424,0.059114087,-0.5877115,-0.69583344,-1.4232562,0.5268937,0.4278429,0.4814842,-1.0463856,0.12289619,-0.30855817,1.1808039,1.0284497,-0.78615195,0.5860773,-0.8265407,-0.4290617,-1.890036,0.9272316,1.0952265,-0.07908555,0.09095794,1.2156363,0.10333436,-0.48053002,0.5163502,-0.23317823,0.6553635,0.75503206,0.6152669,-1.3967234,-1.5101526,1.2912645,0.03360953,-0.11414558,0.08066012,-1.7259706,0.24964303,-0.08440339,0.1668925,0.28197178,-0.48376995,0.34126866,-1.78516,0.62222946,0.15816978,-1.844727,-0.12203005,0.3674421,0.7336952,0.2606575,-1.7110152,-1.889526,-1.0034324,1.2065611,2.7566118,0.57084143,-0.9678022,-1.3616498,-1.6603874,-0.53566045,-0.79174995,0.20773177,-1.2436305,-0.07733187,1.7775518,0.20504233,-0.009591935,0.09205931,0.11343921,1.3085963,3.1511557,-0.6630265,0.35802767,-0.5537897,0.3818421,-0.78287125,-2.1526957,0.5107596,0.9064295,1.996846
CTAS,0.44584787,1.3931028,0.065512866,0.20163904,1.1010358,0.6519408,0.27103448,1.0725979,-0.03965033,-0.67970276,-0.54515886,0.5454779,-0.6936377,-1.0452437,-0.42416584,-0.6511212,-0.089301124,0.16514277,-0.033179626,0.98248076,0.0359236,-0.59265405,-0.6798298,-1.42322,0.4834476,0.4220883,0.48385635,-1.0713396,0.097949825,-0.2850401,1.2103639,1.0023733,-0.7671007,0.5737521,-0.7972363,-0.43471763,-1.916356,0.9301519,1.0852869,-0.12005986,0.110131525,1.2279407,0.114585824,-0.49542394,0.53306675,-0.22459419,0.6550326,0.7252468,0.565746,-1.3866677,-1.5281819,1.3050829,0.022416718,-0.105288625,0.11798559,-1.720216,0.264674,-0.08072497,0.17838804,0.28581128,-0.47845712,0.36064008,-1.7600826,0.64092076,0.13926439,-1.8234487,-0.12916861,0.37479234,0.7491137,0.2702021,-1.7518102,-1.9383063,-1.0164075,1.2060275,2.7559385,0.5593688,-0.90950984,-1.3088472,-1.6729755,-0.5466792,-0.7996576,0.2122233,-1.2803872,-0.09096461,1.8258656,0.22320569,-0.042384807,0.0966345,0.070002496,1.3050767,3.1639144,-0.6407963,0.35178578,-0.5277188,0.38931167,-0.7589392,-2.1450207,0.5171752,0.8932514,2.0176625
CTRA,0.46142527,1.3985975,0.07618054,0.18528032,1.0857816,0.6901542,0.25963816,1.0735197,-0.059649993,-0.7118058,-0.53769976,0.5750553,-0.67876166,-1.0557781,-0.40678206,-0.64371616,-0.09766625,0.14630273,-0.048581757,1.0005503,0.07207524,-0.57182497,-0.6890931,-1.4444885,0.5123518,0.42934003,0.48283872,-1.0573535,0.10343894,-0.30882478,1.1788913,1.0254326,-0.75760585,0.5972918,-0.81333935,-0.43696687,-1.8934238,0.92575085,1.0882266,-0.071274176,0.08431979,1.2140048,0.10887586,-0.48309487,0.50386125,-0.2525393,0.66585034,0.7462143,0.60010594,-1.3944435,-1.5283259,1.2809972,0.038967498,-0.11828446,0.08079769,-1.7097013,0.25718796,-0.07032989,0.17882769,0.29476768,-0.47494757,0.34374687,-1.7799149,0.6001292,0.15037876,-1.8418095,-0.1154553,0.3877152,0.74436736,0.26932743,-1.7136937,-1.9100096,-1.014284,1.2166809,2.7614954,0.58136594,-0.9650848,-1.3490587,-1.670773,-0.5207385,-0.7974414,0.19713713,-1.2393532,-0.08603061,1.8057169,0.20101856,-0.0010052919,0.08114468,0.11454831,1.3072646,3.152282,-0.6666501,0.36498734,-0.55233675,0.38905138,-0.7868306,-2.1540656,0.48177567,0.9014708,2.0038247
CTSH,0.43229634,1.4097906,0.065013714,0.2038153,1.1060438,0.6650668,0.2684701,1.0588552,-0.019762786,-0.70001876,-0.53926086,0.5640907,-0.69159925,-1.0423268,-0.42705566,-0.63995725,-0.073403515,0.14661583,-0.053715136,1.0009937,0.045388427,-0.59683,-0.68072766,-1.4086345,0.50388205,0.42959788,0.47492883,-1.0617261,0.10041978,-0.29406303,1.2242177,1.0115358,-0.7948999,0.58457565,-0.81180173,-0.41646972,-1.911027,0.9368013,1.0684944,-0.11292941,0.100721404,1.2128123,0.106799416,-0.5078457,0.5261292,-0.21440607,0.66006786,0.7087933,0.59478545,-1.38278,-1.5144919,1.3155167,0.032326154,-0.0944797,0.10135096,-1.7291707,0.26903403,-0.092123985,0.17597856,0.27974173,-0.48211822,0.34264365,-1.7627858,0.6579225,0.1501171,-1.8202138,-0.13588278,0.37085578,0.74779296,0.25814563,-1.7473621,-1.9180278,-1.0014675,1.1948922,2.7445638,0.55857474,-0.9311125,-1.3210235,-1.6758308,-0.55090934,-0.80056584,0.2314026,-1.2720822,-0.08076218,1.8144866,0.23089826,-0.065955624,0.093749136,0.071691565,1.3068395,3.159803,-0.64828235,0.34605637,-0.54859257,0.38744515,-0.7622505,-2.1463907,0.52544343,0.8902219,2.0124235
CVS,0.4620978,1.3877861,0.06009921,0.17769724,1.0777365,0.69214743,0.25929055,1.0816017,-0.06901999,-0.701329,-0.5381433,0.55552703,-0.68908805,-1.0455829,-0.41403535,-0.66113675,-0.10300904,0.16638626,-0.028743945,1.0008883,0.06007812,-0.57283324,-0.69342446,-1.4430171,0.4770432,0.4205878,0.487538,-1.0563998,0.11476863,-0.2919771,1.1873733,1.0235868,-0.75492334,0.5877757,-0.8040316,-0.43740448,-1.8943542,0.93174255,1.1162226,-0.09954529,0.09688205,1.2212961,0.11721559,-0.48448792,0.5000883,-0.2470283,0.6681467,0.74661416,0.56756055,-1.3700418,-1.5454417,1.2879916,0.011849115,-0.121689014,0.110965684,-1.7140678,0.26708278,-0.070386864,0.17217748,0.2875752,-0.46923137,0.34908724,-1.7718017,0.6061184,0.15300055,-1.8353308,-0.120247185,0.38834655,0.7480587,0.27232337,-1.7345784,-1.9260552,-1.0417446,1.2175372,2.7722945,0.58264613,-0.93174624,-1.3350142,-1.6623262,-0.5397665,-0.79473126,0.19737963,-1.247417,-0.09154506,1.7979548,0.211341,-0.008058999,0.09026416,0.106569976,1.3155968,3.1553633,-0.6453686,0.35263914,-0.53960884,0.390537,-0.78440565,-2.1472178,0.4866687,0.89552003,2.0024855
CVX,0.4264622,1.4212899,0.08328025,0.18970229,1.1024394,0.6624292,0.28173792,1.0675834,-0.042067423,-0.70265347,-0.5426721,0.5694617,-0.67818683,-1.0450742,-0.41841626,-0.6349235,-0.08565915,0.1448754,-0.063082084,0.9839275,0.05228622,-0.5963147,-0.68262917,-1.4212753,0.5243061,0.44230366,0.4781993,-1.0652201,0.10378763,-0.3056125,1.2011408,1.0190362,-0.7859597,0.59878474,-0.81105274,-0.42158583,-1.8968369,0.936543,1.0761304,-0.09565071,0.11100674,1.2172991,0.112906195,-0.4975904,0.52421373,-0.23043397,0.64825475,0.7530857,0.60075814,-1.3977251,-1.5148954,1.3012182,0.03801634,-0.09907805,0.09754324,-1.7240046,0.25472507,-0.10122979,0.18004042,0.2781968,-0.4910167,0.34749448,-1.7756225,0.6423182,0.14771786,-1.8256973,-0.12699224,0.3641225,0.7383515,0.26430672,-1.7372011,-1.9061426,-1.003146,1.1951202,2.7576816,0.5621581,-0.95451987,-1.3495351,-1.6758815,-0.54553264,-0.8097358,0.22649132,-1.2553821,-0.07623165,1.795517,0.22357793,-0.036684953,0.08992486,0.08353539,1.3000673,3.1573353,-0.6556751,0.35857275,-0.55132407,0.39142755,-0.77954733,-2.1479294,0.5264243,0.90753853,1.9984623
D,0.47017345,1.3754311,0.056981355,0.1960175,1.0971409,0.6655584,0.25373334,1.0727344,-0.051254757,-0.692012,-0.5363794,0.5508718,-0.68809444,-1.0393414,-0.4169717,-0.657908,-0.10167497,0.16019386,-0.026547085,0.987096,0.049095735,-0.5786871,-0.6782439,-1.4360437,0.47654682,0.42114142,0.48428515,-1.0778092,0.101067185,-0.28850633,1.1985388,1.0093175,-0.7556647,0.5783032,-0.7968098,-0.42577112,-1.907153,0.9352804,1.0985639,-0.10425204,0.10853527,1.2179357,0.10904541,-0.48843646,0.51926833,-0.24017355,0.6609962,0.7305356,0.56995124,-1.3841666,-1.5313753,1.2877533,0.025623798,-0.11311748,0.10287365,-1.7121736,0.26523623,-0.062807016,0.1794974,0.2908972,-0.4704571,0.35587165,-1.759453,0.62318337,0.14217018,-1.822598,-0.12234251,0.38542244,0.7564743,0.26713383,-1.752661,-1.9168648,-1.037441,1.2171584,2.7537398,0.5734908,-0.9195284,-1.3252563,-1.670039,-0.53711194,-0.7958123,0.20667656,-1.2647793,-0.09929498,1.8138112,0.21422444,-0.037269298,0.09125021,0.096346974,1.309519,3.1638894,-0.64857596,0.35357615,-0.5321981,0.4058116,-0.7632403,-2.151921,0.4896615,0.87939614,2.0112252
DAL,0.4331696,1.4217498,0.086484194,0.17739815,1.0916495,0.69040555,0.28161246,1.0805262,-0.05530962,-0.71553606,-0.5400719,0.5752606,-0.6818291,-1.0575628,-0.428484,-0.6333228,-0.078038625,0.13388547,-0.05057952,1.009446,0.061565965,-0.593417,-0.6933673,-1.4191417,0.5162256,0.42868674,0.47688586,-1.0443442,0.11624314,-0.30067006,1.1925807,1.0226967,-0.78519225,0.5912397,-0.8295152,-0.42916098,-1.8904325,0.932844,1.0888337,-0.0827837,0.0892506,1.2161783,0.10922517,-0.483475,0.5201024,-0.22157526,0.65257376,0.74031943,0.60774946,-1.3969108,-1.5145818,1.292491,0.02954221,-0.11412111,0.08560159,-1.7284315,0.25825983,-0.08706174,0.16563702,0.2789293,-0.48876747,0.33984557,-1.7863597,0.6326357,0.15736167,-1.8462219,-0.11770417,0.36995023,0.73649776,0.25771904,-1.7117721,-1.9003104,-1.001082,1.2043605,2.7556486,0.56820554,-0.96132445,-1.3495438,-1.6644397,-0.530205,-0.7934015,0.2142153,-1.2429603,-0.07701078,1.7880557,0.20362386,-0.016171364,0.08961294,0.10705525,1.309053,3.1528287,-0.6638004,0.35743278,-0.55222905,0.37850335,-0.79199624,-2.1490126,0.5081972,0.9049827,2.0057144
DD,0.44740522,1.3935091,0.060318824,0.202383,1.0978901,0.6522838,0.2685985,1.0739781,-0.044933073,-0.6807168,-0.5416858,0.5427943,-0.6928556,-1.0400969,-0.4178541,-0.65360636,-0.092495106,0.16719355,-0.032233287,0.97337097,0.03819268,-0.5889278,-0.6721928,-1.4225577,0.48098195,0.42460555,0.47340342,-1.0736433,0.095549814,-0.28789005,1.2062942,1.0034283,-0.76900935,0.57475,-0.80359536,-0.42930338,-1.9137014,0.9328443,1.083981,-0.118028924,0.11461337,1.2225393,0.11886194,-0.49429482,0.52170473,-0.22564115,0.65917253,0.72430915,0.5630851,-1.3831092,-1.5284528,1.3042873,0.020353789,-0.10807844,0.11994309,-1.7217501,0.26830295,-0.07780714,0.1814443,0.2866396,-0.47766143,0.36470342,-1.7610837,0.63854724,0.14197181,-1.8214464,-0.12857781,0.37377068,0.75475764,0.26569825,-1.7493792,-1.9353755,-1.0259776,1.2024305,2.759554,0.56473136,-0.9042353,-1.3127792,-1.6701461,-0.5442,-0.79767394,0.21633914,-1.2783641,-0.09194592,1.8279026,0.22200271,-0.044488266,0.09787739,0.07004634,1.3031347,3.1711287,-0.6443895,0.35214204,-0.5266692,0.38607508,-0.75959045,-2.140611,0.51758933,0.8865281,2.0112386
DE,0.45501846,1.4111124,0.072813556,0.19145368,1.0875562,0.6882327,0.26289275,1.0731453,-0.056760896,-0.71042216,-0.5435765,0.57554996,-0.68005157,-1.049573,-0.40610206,-0.6466927,-0.098104514,0.14759961,-0.04621241,1.0047519,0.07266866,-0.57732016,-0.68555164,-1.4439389,0.5144667,0.4307137,0.4796335,-1.056243,0.10411215,-0.3050021,1.1785799,1.0220445,-0.76336604,0.5951631,-0.81302154,-0.43449393,-1.8922513,0.930486,1.0929952,-0.07069572,0.08488671,1.211524,0.10866965,-0.48723695,0.50627977,-0.25115538,0.6682476,0.7521208,0.6051123,-1.4005779,-1.5186805,1.2809073,0.040618077,-0.117953375,0.073133886,-1.7089064,0.2561232,-0.07769613,0.17439714,0.29501006,-0.4719132,0.33531192,-1.7751023,0.6027364,0.14776261,-1.8420371,-0.1210224,0.38667095,0.74688655,0.2688914,-1.7180797,-1.907129,-1.0098555,1.2165607,2.7608252,0.5782359,-0.96476156,-1.3527142,-1.6743126,-0.5259604,-0.80142313,0.19570366,-1.2359152,-0.083460405,1.8019834,0.19767217,-0.0023475464,0.08211516,0.111659795,1.3037175,3.1504436,-0.66744065,0.36869437,-0.55223507,0.3906145,-0.7824972,-2.1547074,0.48866364,0.90018785,1.99863
DFS,0.42742842,1.4042538,0.06982315,0.19480214,1.1042036,0.66091233,0.27106538,1.0630125,-0.028002923,-0.69250613,-0.539835,0.5558414,-0.6916576,-1.04585,-0.42429423,-0.63930434,-0.076975696,0.13471486,-0.0480776,0.9897636,0.034206573,-0.59352845,-0.689645,-1.4117106,0.4933345,0.42715415,0.47829708,-1.0666342,0.09146453,-0.29764056,1.2221543,1.002358,-0.78368515,0.58778614,-0.8089163,-0.42390803,-1.9156497,0.9358804,1.0748278,-0.11633684,0.115501925,1.2237788,0.10975075,-0.5067191,0.5324472,-0.212036,0.6455877,0.70684814,0.5846693,-1.3757439,-1.515412,1.3225085,0.026591273,-0.08662318,0.10448602,-1.7338685,0.2628697,-0.09644773,0.18938774,0.28327024,-0.48577636,0.35376918,-1.7727462,0.65659577,0.1588691,-1.8126484,-0.13336332,0.3774108,0.7416752,0.24690624,-1.7487017,-1.9184968,-1.0109187,1.1909775,2.7460957,0.55573004,-0.91744494,-1.3180872,-1.669572,-0.54855174,-0.8019128,0.22710954,-1.2735076,-0.07946277,1.8163548,0.23298429,-0.06259082,0.09973103,0.075145744,1.3121859,3.163292,-0.63840264,0.3496713,-0.53886145,0.39220265,-0.7533573,-2.1518157,0.52333593,0.8907295,2.0133748
DG,0.4619183,1.3955648,0.06419934,0.1862325,1.0773077,0.6908606,0.2543757,1.0774926,-0.06882621,-0.7102973,-0.53668416,0.5698132,-0.695892,-1.047054,-0.41692019,-0.6685488,-0.09179589,0.18351421,-0.027204381,1.0214499,0.07693213,-0.57604784,-0.68964857,-1.4327117,0.48611894,0.41902038,0.48739418,-1.0594614,0.12265483,-0.28741896,1.1862335,1.0279487,-0.76272404,0.58657664,-0.81324214,-0.42370903,-1.8917516,0.93652195,1.1102588,-0.09921493,0.08926968,1.2139965,0.115082815,-0.48229674,0.49724796,-0.25383916,0.6794183,0.7473717,0.57113904,-1.3661118,-1.5449027,1.2742395,0.01225492,-0.121558264,0.10362564,-1.7124425,0.2636366,-0.063378274,0.16134654,0.28503242,-0.47355363,0.34517676,-1.7650688,0.6080459,0.15291335,-1.8422922,-0.124145664,0.3850078,0.7480114,0.28069758,-1.7254244,-1.9314585,-1.0337172,1.2198061,2.7751806,0.583352,-0.9432608,-1.3453323,-1.6733863,-0.5359513,-0.79499847,0.2092952,-1.2468578,-0.089099355,1.7891686,0.20680086,-0.012280664,0.083394624,0.10631228,1.308817,3.1528294,-0.65506655,0.35590556,-0.54924434,0.38250616,-0.7854817,-2.140353,0.48829854,0.8940259,1.9964992
DGX,0.4307046,1.4188377,0.08490917,0.19627276,1.1057054,0.6611826,0.27855167,1.0743614,-0.03958045,-0.7020215,-0.5409565,0.5707626,-0.6705202,-1.0456513,-0.42355764,-0.63162667,-0.084201925,0.14632997,-0.06407314,0.97614044,0.044376872,-0.59164953,-0.68652016,-1.4262199,0.5225793,0.4369102,0.4780557,-1.0563571,0.10150329,-0.30662027,1.2052114,1.0219394,-0.78920645,0.59372187,-0.8081865,-0.41657352,-1.8953537,0.9274268,1.0793308,-0.08389326,0.112382665,1.2185715,0.1085887,-0.49286675,0.52757424,-0.2324312,0.64921325,0.7501646,0.6101912,-1.396918,-1.5096236,1.3017949,0.03767903,-0.09420706,0.09977939,-1.7209462,0.2635715,-0.097836845,0.1729254,0.2792997,-0.4965934,0.35255146,-1.7799445,0.63387007,0.14814125,-1.8312653,-0.132033,0.36306936,0.74442035,0.26317176,-1.7388867,-1.9047134,-1.0004548,1.1986942,2.7487726,0.55988187,-0.9550645,-1.3474901,-1.6735557,-0.5442063,-0.80164987,0.22012243,-1.2552288,-0.084352046,1.7904247,0.21440054,-0.031714648,0.090538435,0.09202062,1.3009785,3.1541355,-0.6509492,0.3569709,-0.54718465,0.3953366,-0.78614104,-2.1593935,0.5171833,0.90315014,1.9915748
DHI,0.46862775,1.3743439,0.05539623,0.19386132,1.087175,0.66386396,0.2568146,1.0700396,-0.04699529,-0.69194186,-0.54538107,0.5470679,-0.6885189,-1.0336441,-0.41125703,-0.6601505,-0.109417915,0.16224298,-0.028369766,0.9852064,0.054557554,-0.57813215,-0.68150735,-1.4415262,0.4792999,0.41796288,0.47875074,-1.0731459,0.10282085,-0.28842387,1.2012815,1.0073423,-0.7528294,0.5817992,-0.8002488,-0.4382643,-1.9066066,0.94088393,1.0963234,-0.11285348,0.10777079,1.2122908,0.11185467,-0.49117157,0.5127191,-0.24123995,0.65634984,0.7345422,0.55688375,-1.3800818,-1.5375613,1.2897065,0.018806446,-0.11003824,0.10304799,-1.7076123,0.2599507,-0.07007811,0.19247416,0.2921418,-0.46138647,0.35208586,-1.7613416,0.62931246,0.13896874,-1.8181958,-0.12126159,0.3825897,0.7565705,0.27017042,-1.7519184,-1.9215952,-1.0340619,1.2137309,2.7590652,0.5750759,-0.910794,-1.3160431,-1.6645182,-0.5410787,-0.8049196,0.21315272,-1.2626688,-0.0941381,1.8181149,0.22191289,-0.03561488,0.09253098,0.092432134,1.3110377,3.1707497,-0.6503766,0.3509191,-0.5385161,0.4021743,-0.76250404,-2.1495578,0.4967514,0.8924243,2.0115595
DHR,0.43630975,1.4332567,0.08977165,0.1844501,1.0978552,0.6935014,0.28311116,1.0758595,-0.055567674,-0.7106768,-0.530766,0.5737951,-0.68202883,-1.0541784,-0.42127493,-0.6318144,-0.07730296,0.13271542,-0.047947954,1.0078058,0.057237744,-0.5936787,-0.696148,-1.4191751,0.5197027,0.43964303,0.47289583,-1.0559286,0.108868964,-0.30068144,1.1886908,1.0192672,-0.7893771,0.5970178,-0.8180101,-0.42563188,-1.8896006,0.9304472,1.079081,-0.078296274,0.097703494,1.2228805,0.11508663,-0.49138474,0.52281666,-0.22811405,0.6516624,0.74723804,0.61697507,-1.3933637,-1.5054761,1.2917746,0.029580496,-0.1122277,0.08423537,-1.7389419,0.2575748,-0.088500865,0.1652961,0.27847648,-0.49026448,0.34421158,-1.7842686,0.62557423,0.15422608,-1.8420054,-0.12335649,0.37413272,0.73247135,0.25578824,-1.7202184,-1.8973378,-1.0029727,1.2015445,2.753945,0.5585387,-0.9605653,-1.3526374,-1.6676979,-0.5334521,-0.79248327,0.21450043,-1.2485367,-0.07735993,1.7809079,0.2112003,-0.01401531,0.09145665,0.09749635,1.3041885,3.1493347,-0.657609,0.35866293,-0.5507886,0.3722541,-0.78430355,-2.1529894,0.50440246,0.8939214,2.0051584
DIS,0.4484527,1.3822984,0.05770133,0.19917524,1.0945574,0.6494476,0.26920003,1.0790207,-0.042387474,-0.67814505,-0.53697306,0.55123734,-0.6931405,-1.0406548,-0.42578208,-0.6540255,-0.09243323,0.16954832,-0.036425844,0.97353864,0.04138779,-0.5941293,-0.6708533,-1.4340388,0.48962516,0.420265,0.4826041,-1.0698314,0.09888328,-0.29070365,1.2059709,1.010371,-0.7680542,0.57021284,-0.79759556,-0.42352808,-1.9176881,0.92652076,1.0860991,-0.11698637,0.110024385,1.2184175,0.114563085,-0.49436527,0.5208897,-0.21838102,0.66412455,0.72579443,0.5667416,-1.3884718,-1.5296043,1.3039898,0.021938251,-0.10711927,0.11973133,-1.7116033,0.2681781,-0.07137129,0.17406946,0.29133397,-0.47714555,0.36501947,-1.7631894,0.63847977,0.13927327,-1.8273631,-0.12195099,0.374731,0.75775295,0.2709075,-1.7447838,-1.9281249,-1.0265945,1.204036,2.7496,0.56876796,-0.91132087,-1.3115532,-1.6738771,-0.54420096,-0.80163825,0.21716905,-1.2753307,-0.09496784,1.8239771,0.21886103,-0.04712448,0.09759874,0.07905051,1.3022977,3.1725197,-0.64665,0.35028872,-0.53238434,0.39436576,-0.7664095,-2.1454327,0.510399,0.88564646,2.0156183
DISH,0.45943767,1.4021415,0.07077953,0.19130407,1.0834764,0.68747985,0.2587197,1.0779448,-0.060728308,-0.7204516,-0.54435575,0.57495075,-0.6735551,-1.0502328,-0.40447998,-0.6449546,-0.09859994,0.14869927,-0.044512503,1.0030532,0.07192574,-0.5711451,-0.6874319,-1.446318,0.5143514,0.42802054,0.4873931,-1.0566244,0.105411224,-0.30576342,1.1743418,1.0205785,-0.765063,0.5914243,-0.81791747,-0.4327723,-1.8983825,0.9392882,1.1008166,-0.06659057,0.082155004,1.2071522,0.1047565,-0.48638326,0.506143,-0.25017673,0.6693961,0.7496732,0.60409117,-1.4028,-1.5258774,1.2761621,0.043473598,-0.12103758,0.08054174,-1.6997336,0.25755188,-0.0691363,0.17088634,0.29227874,-0.46607125,0.33552584,-1.7799517,0.5967416,0.14945485,-1.844386,-0.11932807,0.3877944,0.75352716,0.27306172,-1.7125003,-1.9054842,-1.0072051,1.2163404,2.7586591,0.57567865,-0.9680605,-1.3607391,-1.6665736,-0.52476645,-0.8014226,0.19805421,-1.23289,-0.08523852,1.8060808,0.2022037,0.0020522038,0.078535,0.11225346,1.3066325,3.1502812,-0.6708774,0.36765224,-0.55186427,0.38973677,-0.78564507,-2.1559236,0.48902693,0.8968704,1.9995468
DLR,0.43578005,1.4103721,0.075473316,0.19722532,1.1069969,0.65380144,0.2699398,1.0673985,-0.022211434,-0.6899758,-0.5485829,0.5543756,-0.69470555,-1.0352504,-0.42277876,-0.64012975,-0.07383389,0.13949548,-0.05130053,0.98801494,0.028559446,-0.60206044,-0.6893923,-1.4162555,0.49343076,0.42281315,0.47409365,-1.0609884,0.08583263,-0.28817785,1.2125362,1.0039768,-0.7837373,0.5819579,-0.80173415,-0.4255452,-1.9136705,0.93252844,1.0720434,-0.11942065,0.11482961,1.2247734,0.107077025,-0.511194,0.54221624,-0.21328369,0.6466758,0.7102772,0.5878432,-1.3844148,-1.515123,1.3223565,0.031790156,-0.095278464,0.10445649,-1.7339299,0.26731226,-0.09626205,0.18298437,0.27797076,-0.47951353,0.3486492,-1.7697958,0.6570874,0.15190618,-1.8099588,-0.12328949,0.3680638,0.7412359,0.252955,-1.7517313,-1.9206886,-1.0075845,1.1928803,2.7403135,0.54314286,-0.9121307,-1.3133283,-1.6695037,-0.5524108,-0.79347306,0.22213627,-1.2744086,-0.07712924,1.8241138,0.23381926,-0.061748262,0.091403104,0.068183,1.3166268,3.1565635,-0.63765925,0.34788886,-0.53752005,0.3894683,-0.7559397,-2.1437407,0.5349378,0.8938359,2.0164115
DLTR,0.4596025,1.3983561,0.061936915,0.17590153,1.0821697,0.68968207,0.26052812,1.0767131,-0.06431759,-0.7061503,-0.533881,0.5717626,-0.69282126,-1.0503321,-0.41232574,-0.66601485,-0.09759253,0.17002653,-0.04231317,1.0215335,0.079710916,-0.5768685,-0.6771838,-1.4334623,0.4915689,0.42807615,0.49208072,-1.0676788,0.13032775,-0.28769073,1.1884215,1.0286794,-0.7633886,0.5945908,-0.81927377,-0.420755,-1.8925982,0.93325764,1.1105596,-0.09642326,0.08127838,1.2130523,0.11681785,-0.47896647,0.49696082,-0.25070265,0.6709349,0.75516266,0.57187134,-1.3679962,-1.5482789,1.2699165,0.015994396,-0.11456485,0.09961662,-1.7139562,0.25108507,-0.062425874,0.17237894,0.27902803,-0.47085652,0.34470683,-1.7611831,0.61135674,0.14927594,-1.8415949,-0.1339617,0.39171368,0.7516979,0.27792987,-1.725191,-1.9170852,-1.024689,1.2204558,2.783487,0.58220965,-0.9474879,-1.3489407,-1.6685147,-0.5432849,-0.8065494,0.20732613,-1.2611829,-0.09099844,1.782092,0.21068302,-0.011726846,0.08660435,0.11374875,1.305744,3.1536138,-0.654088,0.34579816,-0.5546232,0.38958523,-0.7840003,-2.1435812,0.4844335,0.89507765,1.9979693
DOV,0.43358216,1.4191107,0.07706811,0.20187724,1.1079506,0.66831595,0.27172032,1.0716171,-0.03098512,-0.701104,-0.5369565,0.5663986,-0.6812749,-1.0412841,-0.41961434,-0.62825125,-0.08126343,0.14643164,-0.055404328,0.9749121,0.044909254,-0.5927208,-0.68711793,-1.4210624,0.5286375,0.4330616,0.48160324,-1.0620345,0.09044068,-0.3120562,1.2052141,1.0115044,-0.7878587,0.58903795,-0.8118866,-0.41614962,-1.89695,0.9332316,1.068991,-0.0904878,0.10916458,1.220246,0.110197544,-0.49401543,0.53254074,-0.22556317,0.6587063,0.73126054,0.6105857,-1.3913562,-1.5088737,1.3079008,0.03780027,-0.096938275,0.101760246,-1.7239697,0.26913455,-0.09535781,0.17059834,0.2778628,-0.48739833,0.3507996,-1.7852412,0.63604474,0.15177435,-1.8305585,-0.13276818,0.36594337,0.7399873,0.25956956,-1.7393346,-1.9127373,-1.0001096,1.1947143,2.7460356,0.55838686,-0.9510748,-1.3401967,-1.6781031,-0.53579956,-0.8002782,0.22021285,-1.2536013,-0.08369578,1.8000702,0.21836738,-0.034276437,0.08784348,0.08286082,1.30131,3.1547298,-0.65619725,0.35874584,-0.5440461,0.38850403,-0.784031,-2.1605883,0.5204491,0.8999947,1.9984268
DPZ,0.4637149,1.3852235,0.06051716,0.18005866,1.0842345,0.665237,0.26151124,1.0642518,-0.056898948,-0.69801605,-0.53835684,0.55036575,-0.68621826,-1.0422678,-0.4059839,-0.6578282,-0.106376134,0.16071978,-0.03453336,0.98998374,0.05426486,-0.5820233,-0.68514264,-1.4421896,0.47690624,0.42023644,0.48655805,-1.0641065,0.106435895,-0.29273832,1.1899829,1.0129646,-0.7565132,0.5800762,-0.8007521,-0.43471408,-1.9129943,0.9361796,1.1039027,-0.105384,0.1127761,1.219314,0.11387161,-0.49229413,0.5054959,-0.23687662,0.6528075,0.7421115,0.56669134,-1.3767303,-1.5366206,1.28477,0.019339839,-0.11376632,0.09800452,-1.7137564,0.25400823,-0.069398545,0.1830357,0.29154876,-0.461093,0.35124156,-1.7640967,0.6231721,0.13824311,-1.8219526,-0.11437448,0.3893003,0.7474253,0.26736712,-1.7463489,-1.9226093,-1.036359,1.2122109,2.7633371,0.5764091,-0.9202633,-1.3273088,-1.6575749,-0.5432878,-0.80270094,0.21469647,-1.2582486,-0.088705935,1.8142279,0.21999593,-0.030414315,0.089691974,0.10111838,1.3197347,3.1652043,-0.6435495,0.35627985,-0.537197,0.40309227,-0.7621941,-2.1454377,0.49054173,0.8889621,2.0147972
