,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
MDT,8.804394,9.028844,5.7507305,5.2269206,5.6949644,4.510746,5.198295,7.915548,5.3232503,4.474762,7.006363,6.5129175,4.899281,3.7091415,5.6591806,5.166781,6.2844467,3.3466833,5.656736,5.7775407,3.24587,3.8232505,4.2769904,3.1162114,5.4063907,4.735247,6.9078174,6.4186554,4.677851,4.3937554,6.726422,5.47476,3.6230617,7.3823647,2.5356364,5.4508243,5.023515,3.7755766,5.7658644,4.598688,3.9294598,5.7246175,4.5929146,4.5302606,5.741687,4.7372737,3.270865,7.1570516,4.2757077,4.841041,3.904964,6.664902,5.217846,3.840267,3.6730084,5.218657,5.754491,4.2196937,5.715929,3.8445423,4.388227,5.8479104,5.5082817,4.342949,4.256908,3.8495333,6.0573673,4.2227807,6.2042594,4.4274693,4.6183705,5.9224286,5.2975593,4.4872913,3.970672,3.866786,6.690903,5.3662295,3.1696494,4.063502,5.8945465,4.706013,4.791034,3.9240532,3.9358227,5.0295734,4.6575003,4.5928397,5.48729,4.374337,4.266471,4.821556,5.8934536,4.27657,5.0850334,4.0246906,3.9737961,5.209198,4.3887715,4.1236405
MET,9.362011,8.013868,6.2860727,5.321744,6.1684995,4.6248994,4.524842,7.786765,5.6315265,4.348842,7.148835,6.9036517,4.574185,3.2355468,5.833001,5.3342357,6.4710236,3.375323,5.8415723,5.9906864,2.906943,4.1228347,4.15082,3.445693,5.1925325,4.7338166,7.3416066,6.636929,4.0195312,3.884256,6.6063695,5.678206,3.7663374,7.2795367,3.0366845,5.5245986,5.6802397,3.1085496,5.692101,5.040953,3.60182,5.727104,4.7389646,4.072063,5.6778398,4.818909,2.907058,7.1719527,4.6399384,4.7513013,3.1473534,6.4197025,4.9516973,4.159876,3.4343104,4.741722,5.581966,3.7362075,5.7457376,3.696386,4.4420323,6.186602,5.555505,4.231326,4.470511,4.2069845,5.73104,3.731925,6.509892,3.914297,4.7614403,5.7208686,5.110522,5.0821395,4.377135,3.6956534,6.83046,5.180051,3.1165762,4.215029,5.709362,5.2711086,4.3867574,3.4528723,3.6783166,4.7212696,4.8084574,4.8870907,5.6857376,4.371284,4.4271297,5.0717835,6.4034047,4.7459273,5.0411177,4.289033,4.1959534,5.0498056,4.543532,4.2579904
MGM,9.515522,7.8425426,5.9535217,5.525667,6.065123,4.562471,4.71639,7.2236104,5.5767617,4.598833,7.1631436,6.7463875,4.47974,3.3535116,5.7513466,5.2912965,6.470011,3.5004284,5.765932,5.9296584,2.9532263,4.0238814,4.26011,3.4231079,5.1721063,4.741429,7.240079,6.429485,4.2026844,3.9825478,6.492864,5.5149655,3.685714,7.248096,3.0826235,5.568208,5.640263,3.2606187,5.6967053,5.010924,3.5726733,5.7730026,4.763438,4.0431013,5.8252196,4.884183,2.8363636,7.1882935,4.5238495,4.9209647,3.3589044,6.535993,4.820304,4.02299,3.5978522,4.68926,5.715356,3.7296526,5.777891,3.6726964,4.4471984,6.1475945,5.178498,4.129181,4.5518255,4.138043,5.4977164,3.9153337,6.539381,3.9445257,4.752024,5.797402,5.0176935,5.017875,4.3571444,3.8074198,6.7940784,5.2443438,3.1270118,4.1722984,5.844318,5.1212354,4.3826466,3.6116416,3.6251018,4.8009753,4.7318044,4.9387097,5.732539,4.394017,4.394523,4.956067,6.2397714,4.672789,4.8938684,4.3024707,4.2124763,5.016021,4.4622426,4.106013
MHK,9.248749,8.711657,6.006357,5.061049,6.368308,4.5043507,4.977929,7.6995597,5.5969815,4.3741384,7.033739,6.6732354,4.4490848,3.5569818,5.802398,5.386706,6.637725,3.122097,5.8161244,5.9373,3.034627,3.9830961,4.3183646,3.2924128,5.4526777,4.6331573,7.0249953,7.0909195,4.2829123,4.037865,6.461009,5.3628283,3.554201,7.2969346,2.777286,5.5180516,5.2367997,3.335581,5.8762894,4.6023602,3.494451,5.7022486,4.6547213,4.1926317,5.793604,4.7579203,2.8831258,7.1983395,4.52558,4.9862375,3.6391218,6.65802,4.9185205,4.1200128,3.677452,4.900831,5.9106765,3.9508643,5.9106407,3.5254374,4.4325695,6.0830703,5.402281,4.133319,4.409211,3.7260787,5.689663,3.9694228,6.3628097,4.0509586,4.669642,5.992454,4.8280296,4.648202,4.163791,4.004561,6.7688184,5.4091964,3.0550344,4.012949,5.7701373,4.7323666,4.5230517,3.7523131,3.6925344,5.061951,4.667751,4.683853,5.674196,4.2511244,4.383084,5.041063,6.1779184,4.496349,4.827891,4.3437705,4.0707774,4.999784,4.4926534,4.08218
MKC,7.72753,9.492001,6.2504983,5.14209,5.480752,4.4697704,5.0330176,8.24092,5.0417743,4.4138865,6.8932157,6.467494,5.1938086,3.4845698,5.6357026,5.179333,6.414412,3.4791996,5.760437,5.8017864,3.364842,3.8576477,4.2125893,3.1630144,5.504789,4.830043,6.9083724,6.765819,4.641957,4.582613,6.7955904,5.601368,3.6109908,7.3963747,2.3218985,5.3597856,5.002839,3.7130375,5.7719374,4.5505104,4.1601434,5.6347,4.61172,4.760306,5.6474986,4.714396,3.2799008,7.122514,4.264378,4.667481,3.81942,6.5116405,5.1697054,3.7333014,3.531723,5.527348,5.5429745,4.433422,5.6060877,3.7697523,4.5438366,5.7956862,6.027504,4.502548,4.1177616,4.070699,6.4119067,4.3185325,5.9532175,4.6230426,4.5869155,5.885621,5.4537416,4.6976953,3.9198363,3.896153,6.5912747,5.4838486,3.160404,4.0929265,5.8366385,4.7290506,4.8770366,3.75434,4.132209,4.790999,4.7001643,4.3385587,5.3244076,4.3538203,4.3476143,4.7773805,5.8719425,4.2224684,5.2715974,3.931896,4.1816325,5.211443,4.7072964,4.5281863
MKTX,8.7138,9.509203,5.815527,5.036405,5.840548,4.417881,5.269235,8.310317,5.154444,4.3534045,6.880012,6.5115843,5.0102706,3.6641235,5.61426,5.1043615,6.367892,3.226907,5.6731286,5.757081,3.345864,3.8749158,4.455885,3.0412848,5.574912,4.7525196,6.8662896,6.865797,4.6729646,4.4575906,6.8089356,5.521679,3.6819198,7.314296,2.3823836,5.4837074,4.897308,3.8088598,5.823864,4.419562,3.9879842,5.64391,4.510224,4.557606,5.661565,4.755046,3.3520052,7.0979347,4.274167,4.8050575,3.912767,6.7519083,5.196093,3.8309088,3.5884023,5.3778315,5.8406477,4.3667507,5.779415,3.5676467,4.527851,5.8273363,5.7662787,4.4846888,4.397826,3.7259922,6.3780727,4.07509,6.182597,4.3826723,4.6623883,5.975072,5.2910156,4.4313316,3.9306066,3.9768233,6.7855425,5.458732,3.1091764,4.0431366,5.7989435,4.613908,4.838587,3.9301846,3.9201427,5.0176954,4.7081733,4.4796853,5.4529414,4.2927337,4.3060603,4.8495092,5.947175,4.1899066,5.0581365,4.0738716,4.058901,5.1842437,4.5262113,4.281103
MLM,9.062578,8.666657,6.064846,5.0443087,6.284696,4.5384293,4.9653673,7.6794157,5.681657,4.369644,7.053868,6.682358,4.440375,3.6040294,5.8402305,5.421626,6.6267776,3.1264663,5.8461394,5.9181147,3.005766,3.9367213,4.261809,3.3368711,5.4747763,4.6191792,7.0140777,6.9983397,4.2792706,4.0597186,6.4608946,5.339344,3.5093489,7.3304133,2.7405167,5.449198,5.2232003,3.321737,5.91281,4.5845346,3.5220597,5.692792,4.6499968,4.245762,5.8200693,4.735275,2.9175806,7.216819,4.4985914,4.996551,3.6898997,6.648035,4.95425,4.1521373,3.7391973,4.9249334,5.8993807,4.0039587,5.876309,3.6358886,4.407191,6.069714,5.3904157,4.1126747,4.2778316,3.700176,5.6260977,4.0612454,6.3004866,4.1357374,4.6229377,6.0090218,4.8288274,4.6088295,4.132561,3.984826,6.7365355,5.4242244,3.056411,3.982851,5.812267,4.681829,4.5540915,3.7625604,3.8243575,5.093306,4.645385,4.6518764,5.644702,4.259906,4.3671165,5.0546803,6.1335115,4.5048594,4.865796,4.3164825,3.9933503,4.9960556,4.4820943,4.0581894
MMC,8.677016,9.26373,5.888093,5.105796,5.8435006,4.444483,5.1573296,8.068114,5.2634115,4.397615,6.9392557,6.5475545,4.8931737,3.610223,5.672347,5.1758375,6.408054,3.2885385,5.722065,5.7957582,3.2638345,3.8796225,4.3854995,3.1521797,5.5088778,4.7461734,6.926866,6.7661924,4.5673037,4.3791814,6.7195077,5.4934464,3.6387632,7.3311467,2.494132,5.4542937,5.016952,3.6918514,5.817817,4.520363,3.8940833,5.667747,4.5768495,4.497488,5.7134795,4.7641687,3.237957,7.1351647,4.320299,4.8337646,3.8243194,6.6741858,5.1274247,3.881938,3.6245096,5.273694,5.7993975,4.2665153,5.764354,3.6531296,4.492913,5.8922925,5.669844,4.3952923,4.31287,3.8338542,6.1458898,4.117087,6.1873775,4.359674,4.642271,5.9562974,5.2099905,4.538819,3.9986143,3.9453874,6.743225,5.4473915,3.1151528,4.048892,5.8335505,4.6985173,4.766667,3.859333,3.9094317,4.9903355,4.692122,4.533094,5.4867043,4.311619,4.320482,4.87725,5.982665,4.291992,5.0495377,4.1060414,4.055912,5.1458282,4.5252924,4.2385874
MMM,8.68675,8.847673,6.234673,4.9784956,6.117281,4.5371604,4.8681417,7.9059005,5.5832396,4.314041,7.066938,6.7477875,4.586271,3.5608056,5.855754,5.4019938,6.5278435,3.1415815,5.875364,5.9318542,3.038531,3.9539185,4.2294693,3.3439353,5.497557,4.6209836,7.0708246,6.9677486,4.2574687,4.1036005,6.5517073,5.4478707,3.562484,7.325345,2.698796,5.3929615,5.2303624,3.3101325,5.8675766,4.6291237,3.6590803,5.6797314,4.6182547,4.3309884,5.7660613,4.702846,3.0085068,7.179665,4.5236864,4.899799,3.588882,6.5789948,5.066241,4.170459,3.6665595,5.0124893,5.7822733,4.069547,5.7915134,3.7055306,4.416468,6.050981,5.6546826,4.248794,4.217678,3.7868223,5.8105674,4.042659,6.2448983,4.2138443,4.656495,5.937956,4.9433823,4.666492,4.1197743,3.916652,6.7795854,5.397299,3.087605,3.9938006,5.7816963,4.778163,4.6159306,3.7186024,3.8884628,5.005073,4.6773124,4.5997005,5.592622,4.279223,4.35783,5.0776477,6.147032,4.490827,4.997609,4.2368565,4.0232306,5.0137396,4.499911,4.1746674
MNST,8.041192,9.433762,6.090747,5.1057754,5.551857,4.447274,5.097873,8.225261,5.1147346,4.395452,6.9188905,6.5197024,5.104848,3.5561485,5.665014,5.173569,6.358552,3.3997693,5.752219,5.794933,3.3389335,3.8553555,4.296253,3.1652155,5.52745,4.7896605,6.9233813,6.7429223,4.612385,4.529029,6.797303,5.559798,3.6316206,7.372459,2.373133,5.3681912,4.9797306,3.7193348,5.786953,4.5396104,4.0995827,5.6456428,4.585031,4.6901684,5.6722217,4.7203984,3.3079057,7.1186795,4.284688,4.719657,3.8311434,6.577944,5.1991024,3.8039787,3.56501,5.4568944,5.634397,4.4005785,5.6529455,3.7625332,4.5141325,5.829408,5.922549,4.5021734,4.1528025,3.9801862,6.3340197,4.239458,6.0225844,4.55309,4.6109934,5.9034824,5.3814425,4.6151247,3.9391205,3.8989353,6.6620417,5.469795,3.1530914,4.062073,5.847319,4.722216,4.8645687,3.8045564,4.057917,4.8764997,4.6981344,4.402266,5.3723187,4.3404684,4.3219438,4.8251657,5.907692,4.24171,5.222631,3.9782557,4.111685,5.1869993,4.6192503,4.4228187
MO,7.9017143,9.376332,6.2696934,5.158549,5.4915385,4.495146,4.9868817,8.2368965,5.1101236,4.3955965,6.9444633,6.5281305,5.127455,3.4856718,5.6724176,5.197366,6.371464,3.4484558,5.786105,5.7947702,3.3027327,3.87752,4.2109575,3.2089922,5.4731436,4.7943783,6.966573,6.7209277,4.559951,4.5235186,6.8244286,5.6497703,3.6207166,7.361103,2.40176,5.3521705,5.0673585,3.6607778,5.7859054,4.6002603,4.1227436,5.6282334,4.601195,4.70109,5.66181,4.7158685,3.303287,7.113188,4.251801,4.684897,3.750176,6.4973254,5.187131,3.7932289,3.5626414,5.4296846,5.55207,4.3749695,5.5937176,3.8107557,4.512603,5.8416696,6.0054765,4.5035768,4.1272087,4.0745473,6.3200097,4.2632213,6.000495,4.59011,4.615587,5.877374,5.417167,4.7059946,3.9554908,3.8711233,6.6622963,5.4438143,3.1596727,4.083091,5.848209,4.794028,4.842399,3.7381046,4.1292577,4.8155475,4.712087,4.399236,5.354966,4.364291,4.348993,4.810064,5.9295278,4.282641,5.2517333,3.961326,4.1433797,5.17885,4.6473308,4.455049
MOS,8.677689,7.9810452,6.158021,4.965229,5.724224,4.5299373,4.7952604,7.85237,5.380265,4.3855457,7.2544184,6.9971867,4.47697,3.4426951,6.001426,5.4508204,6.227088,3.0618634,5.9466615,5.9082084,2.89804,4.037122,4.330884,3.6638954,5.3990407,4.50056,7.2886405,6.671107,3.9942398,4.0898695,6.740607,5.7041774,3.598498,7.170316,2.9951856,5.4213295,5.477255,3.163537,5.8024864,4.97602,3.6210747,5.654054,4.683456,4.2218323,5.8156586,4.7129745,3.0344818,7.1406155,4.4763484,4.863161,3.23323,6.3733306,5.0979953,4.279627,3.6310592,4.7689147,5.6571493,3.8966331,5.705144,3.9528317,4.2821665,6.334285,5.6642933,4.401073,4.1532264,4.00304,5.4387813,3.851213,6.292653,4.2273784,4.786828,5.8384852,4.9036365,4.881812,4.2855096,3.8396506,7.0422444,5.250185,3.168809,4.041654,5.917785,5.314334,4.497794,3.557846,3.95615,4.934031,4.7520304,4.7911205,5.6183996,4.3807354,4.417031,5.1018553,6.430926,4.6753206,5.1091623,4.305703,4.0713935,4.917038,4.3203645,4.152179
MPC,8.6968975,7.6516576,6.198684,5.0226097,5.594363,4.5702777,4.666728,7.899742,5.2935157,4.3863425,7.3219986,7.080136,4.530185,3.3339593,6.0063667,5.4348583,6.084462,3.0709097,5.948439,5.8994966,2.8615599,4.109524,4.350609,3.753433,5.294399,4.4625726,7.4277005,6.495064,3.9008553,4.072343,6.8829174,5.907005,3.6818225,7.0729303,3.1112823,5.4728684,5.631653,3.1427062,5.7434106,5.1528645,3.6786942,5.6414247,4.6727324,4.165377,5.774584,4.7112064,3.10226,7.0757504,4.4264283,4.7795296,3.0641224,6.26363,5.1592274,4.263931,3.5669231,4.68853,5.5529385,3.7997186,5.6593666,4.0542717,4.2458906,6.42317,5.753291,4.5137787,4.158811,4.145684,5.354209,3.7453516,6.342917,4.2122073,4.8827558,5.7388964,4.9788065,5.0139523,4.363285,3.7754905,7.1501555,5.126474,3.20762,4.1024246,5.935759,5.5716286,4.4662957,3.4710972,3.9773512,4.8734703,4.8290024,4.8943114,5.62904,4.4464607,4.4399233,5.0856395,6.5586524,4.754682,5.1797557,4.289892,4.120847,4.9212713,4.288715,4.1620965
MPWR,9.753263,9.807354,5.2641764,4.916257,6.5636106,4.2849,5.577104,7.874676,5.4002953,4.3454823,6.8798647,6.4890637,4.5358963,3.841367,5.6462746,5.1842,6.561886,2.960258,5.6723285,5.803108,3.3034656,3.9000423,4.787343,2.9882782,5.697606,4.634011,6.8095737,7.3418145,4.6161814,4.19411,6.498081,5.150453,3.6469352,7.20394,2.5620043,5.638826,4.7800007,3.7986174,5.9325056,4.219116,3.5191891,5.710556,4.4708877,4.192988,5.8138885,4.8324513,3.128645,7.1100903,4.358898,5.136449,4.080888,7.007041,5.003904,3.9965281,3.758532,5.138922,6.267462,4.107716,6.1102595,3.2213032,4.5117755,5.9433284,5.170295,4.2785006,4.620412,3.4183242,5.9887137,3.8831246,6.4674807,3.978429,4.723384,6.1517735,4.7428083,4.169502,4.031129,4.220029,6.9021225,5.5615597,3.007967,3.9020848,5.7830997,4.359072,4.706798,4.1211443,3.469858,5.3804345,4.6392913,4.656181,5.709277,4.1575785,4.269648,4.979899,6.049331,4.2259455,4.6399894,4.368743,3.9796467,5.028277,4.396651,3.87028
MRK,7.9130864,9.350302,6.124539,5.2050767,5.358341,4.4869246,5.066273,8.191202,5.0525055,4.457951,6.922433,6.477195,5.2041264,3.5416856,5.6253853,5.130044,6.294292,3.5037248,5.6987467,5.772848,3.350412,3.8295977,4.189005,3.1451142,5.447553,4.831025,6.90677,6.490839,4.701743,4.5897584,6.8437862,5.6240582,3.6340477,7.4154334,2.3515098,5.3752594,5.004236,3.7845619,5.7325845,4.610166,4.1782026,5.6608367,4.615975,4.752404,5.6521277,4.720862,3.3392527,7.1348305,4.2411094,4.664251,3.8415139,6.520433,5.2387066,3.714792,3.5384655,5.495942,5.53465,4.427931,5.5915976,3.8696513,4.4894004,5.789452,5.939819,4.497618,4.130023,4.066565,6.396456,4.3249726,5.990087,4.6386213,4.58316,5.8648906,5.522468,4.6512146,3.9167602,3.835986,6.594913,5.4262795,3.189594,4.1212797,5.8745294,4.771234,4.882747,3.796562,4.132967,4.812443,4.700124,4.4031415,5.329362,4.3948264,4.31804,4.7510805,5.8527255,4.22326,5.2951636,3.9024532,4.1104255,5.25633,4.611735,4.4644165
MRO,8.481019,7.432138,6.2298207,4.9472346,5.370727,4.5713444,4.6491804,7.9358582,5.1983166,4.3883367,7.395073,7.18217,4.49547,3.3131065,6.0830903,5.482608,5.938815,3.00034,6.003298,5.891621,2.8139656,4.1304064,4.377306,3.8855965,5.298624,4.3868437,7.4998074,6.430165,3.8039026,4.0884824,6.9811325,6.005517,3.6703746,7.004272,3.181468,5.4494715,5.686349,3.089579,5.7440357,5.2478485,3.6875677,5.616006,4.6745543,4.1678576,5.79563,4.684626,3.1521287,7.0522738,4.390838,4.765913,2.9580586,6.1738534,5.211211,4.3300233,3.5660827,4.6321344,5.4982567,3.7788358,5.6129174,4.1869397,4.187357,6.5259995,5.830379,4.609173,4.0779915,4.187957,5.220551,3.70412,6.3147993,4.2792215,4.9273205,5.714334,4.9482827,5.0606403,4.396942,3.7642703,7.2660055,5.086881,3.2377143,4.0882177,5.9911265,5.722988,4.4556084,3.4195347,4.053161,4.877052,4.84867,4.9179826,5.6183844,4.4771085,4.4588547,5.1118617,6.6522737,4.806012,5.2450175,4.30048,4.1205215,4.8711004,4.22154,4.158853
MS,9.488336,8.037636,6.299358,5.3160715,6.2291408,4.63082,4.506479,7.782866,5.672753,4.313918,7.1571746,6.944198,4.5570683,3.2291138,5.86032,5.343849,6.4703274,3.3413198,5.865863,6.000984,2.8787093,4.146449,4.1603794,3.4518528,5.204501,4.7145934,7.370209,6.6751666,3.9816692,3.837034,6.61606,5.6961656,3.784643,7.271587,3.0613332,5.5268846,5.699718,3.0808427,5.7105703,5.034345,3.579435,5.7221956,4.7330084,4.03178,5.6629634,4.8136363,2.9144216,7.1712265,4.66476,4.7443476,3.11888,6.416817,4.9637704,4.1971292,3.4201324,4.7077165,5.5975795,3.7014382,5.766206,3.6759167,4.4404287,6.2127485,5.5523357,4.2403364,4.489812,4.17728,5.735666,3.6746323,6.5392613,3.8547366,4.772865,5.718358,5.101023,5.0677447,4.3987336,3.6803522,6.8679295,5.1696095,3.1053936,4.209205,5.6822405,5.2817707,4.364546,3.4334214,3.6620324,4.731663,4.8192396,4.901673,5.703386,4.3537736,4.431358,5.1099014,6.450503,4.773871,5.031146,4.31886,4.176559,5.0363536,4.536385,4.2429953
MSCI,9.04418,9.6959305,5.591225,5.007805,6.04239,4.383258,5.4108214,8.189821,5.229809,4.3630123,6.8681316,6.468662,4.8970466,3.7524607,5.5980654,5.101506,6.415632,3.1454558,5.642892,5.7500205,3.3555326,3.855767,4.557243,2.9828048,5.602496,4.7268386,6.8169165,6.9609556,4.712313,4.4069843,6.7272387,5.402199,3.6684504,7.292061,2.3951666,5.5286255,4.822051,3.8709927,5.854085,4.32514,3.8676386,5.665993,4.4813037,4.477171,5.708287,4.7782364,3.318435,7.1017203,4.2727256,4.9115047,4.019159,6.8548946,5.1550856,3.8490245,3.6622875,5.3353405,5.993079,4.3205557,5.87127,3.478636,4.5202427,5.82786,5.5758977,4.421091,4.4663477,3.593488,6.280181,4.0583577,6.25629,4.302336,4.6694965,6.040254,5.1537595,4.301799,3.9279058,4.055469,6.8103027,5.4945645,3.0818348,3.9994266,5.804346,4.4956203,4.8277664,4.0295463,3.7961519,5.146519,4.6792626,4.5220366,5.517258,4.2592807,4.2795057,4.8672833,5.9307227,4.16739,4.9292426,4.135671,4.0077105,5.1600733,4.4699116,4.1345854
MSFT,9.266381,9.837043,5.471827,5.012366,6.221341,4.3414226,5.4700727,8.031492,5.275356,4.3734355,6.8521404,6.4306865,4.798994,3.7735276,5.590227,5.116888,6.4970255,3.1323867,5.6403065,5.769616,3.3669348,3.853798,4.627415,2.9633663,5.6203713,4.7213635,6.794745,7.088171,4.712375,4.3585877,6.63069,5.3023047,3.6526036,7.2821593,2.4221098,5.554564,4.790802,3.8821409,5.876144,4.276332,3.7561576,5.6888075,4.4867687,4.4084935,5.7440605,4.800041,3.2442544,7.109462,4.292798,4.982541,4.075913,6.9041867,5.0892324,3.8544462,3.7014432,5.30785,6.078905,4.2722397,5.9479756,3.3933127,4.5289626,5.835579,5.4231887,4.3589506,4.4970465,3.5628617,6.186225,4.049013,6.3004932,4.2232103,4.6681314,6.080073,5.035864,4.265441,3.9474206,4.1147556,6.7926583,5.5339684,3.0576003,3.969169,5.8006897,4.4172077,4.805804,4.070684,3.671569,5.2155776,4.656112,4.5440917,5.571003,4.2269917,4.269314,4.882782,5.9246745,4.16961,4.8333025,4.1891785,4.005563,5.1343884,4.476572,4.0515466
MSI,8.859436,9.330926,5.8013544,5.0655923,5.995413,4.4310026,5.2227163,8.005557,5.325653,4.386642,6.931862,6.531131,4.804544,3.6608622,5.6781893,5.198114,6.4644837,3.216792,5.7202773,5.8065844,3.255638,3.8793988,4.4236693,3.1200423,5.53898,4.7184234,6.895346,6.875276,4.576709,4.3340926,6.6557174,5.41467,3.619657,7.3273134,2.501032,5.4810038,4.9729815,3.698557,5.847482,4.455748,3.8061583,5.6791825,4.564453,4.4478893,5.7343006,4.76256,3.1963387,7.143924,4.337377,4.8930044,3.8789954,6.72713,5.098867,3.913307,3.6581955,5.2403193,5.885478,4.228247,5.8279786,3.583216,4.485402,5.899278,5.5688033,4.344387,4.348016,3.7426982,6.0905023,4.0957894,6.22687,4.292331,4.6416106,5.997949,5.1111126,4.467697,3.9966254,3.9920979,6.7522197,5.4682646,3.0944424,4.016198,5.821463,4.619576,4.7492695,3.9036667,3.835382,5.0650373,4.6717706,4.546256,5.526759,4.278574,4.311191,4.901702,5.9854007,4.281868,4.970028,4.155579,4.032513,5.125512,4.5039682,4.1605544
MTB,9.523653,7.8411427,6.324516,5.451646,6.2406373,4.665796,4.409919,7.7524858,5.6740465,4.367974,7.1459713,6.897581,4.5928345,3.1293085,5.7786164,5.288792,6.4950333,3.4899542,5.7988076,6.0063415,2.896693,4.1622868,4.0996385,3.4185765,5.079056,4.8111644,7.401568,6.5586157,3.9889047,3.8215272,6.599767,5.725081,3.8391206,7.2838283,3.106057,5.5744414,5.812658,3.06863,5.6241364,5.1457796,3.6012537,5.752076,4.7708483,4.0046964,5.639404,4.86943,2.8745568,7.169511,4.666413,4.7025995,3.054895,6.3974457,4.8986,4.1215887,3.3598716,4.6927304,5.5204906,3.6488574,5.7314634,3.66077,4.478444,6.173045,5.507637,4.1991286,4.56952,4.339927,5.7437396,3.6748855,6.5991235,3.8226767,4.77882,5.6509843,5.1818423,5.2090545,4.4396286,3.6297665,6.7888017,5.1201606,3.1187623,4.299693,5.670055,5.3581314,4.331984,3.390553,3.5898333,4.6246724,4.845948,4.966801,5.7105937,4.403908,4.439415,5.040782,6.4269967,4.802484,5.0400243,4.276938,4.2599974,5.0910015,4.5957856,4.2890606
MTCH,9.330769,9.83551,5.3912964,5.0437455,6.1678658,4.3647285,5.5195017,8.028527,5.292188,4.402418,6.8597903,6.404247,4.8150883,3.8121014,5.573102,5.088923,6.458205,3.1455307,5.60601,5.743046,3.3690534,3.8242223,4.6035976,2.9353518,5.581776,4.7310977,6.770955,6.9837065,4.766458,4.383764,6.648098,5.304582,3.648306,7.303234,2.40462,5.555015,4.7799554,3.9373744,5.8627877,4.27426,3.775929,5.696242,4.483642,4.4328837,5.748947,4.801495,3.2779605,7.120032,4.2623463,4.9844303,4.1097383,6.9171424,5.1152205,3.8261116,3.7288043,5.309708,6.0852695,4.277961,5.9226265,3.4344702,4.508417,5.8129444,5.378726,4.3473907,4.4931474,3.5491414,6.1755624,4.0951133,6.294751,4.2630215,4.6529436,6.081441,5.075307,4.222826,3.921925,4.094233,6.781285,5.5192633,3.0708337,3.981987,5.8227067,4.4186463,4.8189425,4.1015224,3.703354,5.226497,4.648364,4.5551763,5.557173,4.2484517,4.2544737,4.853388,5.8841724,4.151882,4.8402333,4.159429,3.9666195,5.1639423,4.434095,4.0182815
MTD,8.657616,9.808759,5.5236626,5.074284,5.7180095,4.409931,5.497789,8.28647,5.1108956,4.4349685,6.87074,6.3962584,5.0863223,3.812091,5.536863,5.019007,6.2900805,3.2326894,5.569843,5.6807313,3.4212985,3.7790852,4.488095,2.9327922,5.5397396,4.769361,6.7579484,6.6974545,4.874089,4.5740504,6.8481703,5.465034,3.6592119,7.336167,2.294088,5.490068,4.7571306,4.03025,5.8024406,4.3440137,4.0590096,5.6640406,4.4722824,4.6432905,5.700681,4.7646174,3.4574785,7.097618,4.163437,4.8544326,4.102281,6.8431354,5.267966,3.725588,3.6870701,5.4385777,5.9143686,4.448321,5.7522216,3.625518,4.4883137,5.7368455,5.667903,4.4860415,4.4110994,3.616905,6.390886,4.213712,6.155076,4.510985,4.636678,6.015509,5.3597064,4.2348614,3.8364458,3.9967773,6.7610307,5.4705358,3.1369236,4.0333204,5.8730927,4.5184555,4.9278193,4.0861077,3.9679303,5.1199536,4.6687093,4.4751935,5.4224987,4.3303366,4.2504125,4.757183,5.7944746,4.0797567,5.0451665,3.991719,3.9636502,5.245271,4.435765,4.1710777
MU,9.74208,9.617444,5.3582277,4.9337287,6.5562444,4.325716,5.4704657,7.80915,5.4750056,4.3580112,6.919176,6.5266957,4.4936247,3.7930753,5.6922445,5.239082,6.589674,2.9750376,5.7066636,5.837999,3.232836,3.9126813,4.705657,3.0599573,5.640408,4.6300106,6.84922,7.287848,4.5422187,4.147952,6.460558,5.163625,3.613397,7.2386856,2.6180649,5.6094823,4.8697147,3.702172,5.9224086,4.299093,3.4903994,5.718424,4.5229,4.181976,5.825264,4.8173537,3.059623,7.143455,4.4115677,5.1226015,3.9931912,6.936416,4.97937,4.036368,3.7577205,5.0723033,6.2156453,4.0565276,6.0789094,3.290295,4.4804497,5.9821944,5.186775,4.2223477,4.56629,3.4729311,5.8947673,3.9057527,6.4455104,3.9834096,4.701136,6.127853,4.740213,4.258872,4.0645785,4.1735086,6.8716774,5.539176,3.0176446,3.919835,5.789221,4.4289675,4.65615,4.047135,3.487366,5.3314567,4.634571,4.6721606,5.7127423,4.172933,4.2902613,5.001129,6.0772014,4.293604,4.663636,4.377938,3.9846213,5.0171614,4.4010687,3.8794587
