,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
CF,1.1507199,2.407878,0.5752755,-3.0887256,0.8690773,0.14048162,2.401868,1.9997885,-0.12066716,-1.5186296,-0.65065175,3.6581202,-1.0488471,2.0545595,0.30127043,-1.9030489,0.465218,-0.023086816,1.0178013,3.5493217,0.32339218,-1.7041643,1.9458022,-1.1345868,0.08531281,0.20942736,1.0883548,-1.6560106,1.3014016,-0.33718827,0.69046664,-0.5037164,-1.8510793,-0.9382484,0.7046466,-0.5916058,-0.6469299,2.638556,2.1800876,-0.77870554,2.2280922,0.089927286,0.47056016,0.6862589,0.18665455,-4.0355716,0.26039362,-0.35259354,-0.48635072,-3.012193,-3.0233283,1.5235044,-0.41104138,0.13556531,-1.3681126,-4.259699,0.16749333,0.3723444,0.10078126,-2.9439611,2.6992924,-0.83542025,-1.5383861,-0.5556734,-2.639038,-1.9070452,1.1920937,3.0771601,-0.69254017,0.49149072,1.6023259,0.21898258,1.0632815,1.9023716,1.5568178,-0.29963347,-0.5479874,-4.285043,-1.0532881,-0.4333201,2.1921682,0.4908385,-1.7123053,2.5108728,1.968772,-1.5581435,-1.9990349,0.8213493,-0.9229783,-0.94581723,4.5340185,-2.0430102,0.18201391,0.15802436,0.2819139,-3.3604343,0.028507292,-0.9019535,-0.6025677,1.8438282
CFG,1.1535057,2.345095,0.6142274,-3.108227,0.84713656,0.18310842,2.3885322,2.0555098,-0.15726557,-1.4644568,-0.6818692,3.7213573,-1.022438,2.016418,0.25472575,-1.9437867,0.39232087,-0.015786737,0.99415314,3.5406222,0.34437737,-1.752392,1.9480917,-1.089483,0.04804187,0.21441363,1.1195934,-1.6286842,1.3291848,-0.354848,0.694968,-0.5781146,-1.7982538,-0.94946533,0.7357465,-0.59626645,-0.5553597,2.6137896,2.2513213,-0.79307073,2.23097,-0.008957356,0.4356413,0.68038565,0.1167429,-4.0559936,0.21291193,-0.3196032,-0.47730252,-3.0256581,-3.03297,1.511159,-0.32887036,0.17234096,-1.3641093,-4.2539377,0.15319906,0.3675359,0.03663057,-2.9667659,2.709546,-0.8357524,-1.4451001,-0.52361065,-2.6605995,-1.907381,1.1938078,3.0609303,-0.6363269,0.49540055,1.611455,0.21065617,1.0572629,1.840584,1.5528508,-0.24561235,-0.5267006,-4.330918,-1.0442144,-0.35174984,2.2358508,0.5057058,-1.7052114,2.4594135,1.9444171,-1.5295992,-1.9879234,0.80518043,-0.9167162,-0.89819646,4.503354,-1.9914687,0.14505896,0.11254322,0.2666061,-3.3098269,0.045238256,-0.8374625,-0.63020194,1.8196974
CHD,1.1358975,2.359014,0.59493357,-3.1066606,0.82484365,0.14679304,2.3898463,2.057476,-0.11435121,-1.4761099,-0.6411217,3.6563513,-1.0378284,1.9953852,0.28276998,-1.9247946,0.49905774,0.00969103,0.96831167,3.5682774,0.3767894,-1.7409588,1.9315794,-1.1185813,0.0616703,0.20035702,1.1009686,-1.6387048,1.3210876,-0.3463084,0.6762595,-0.5396514,-1.8385524,-0.96035767,0.71805584,-0.59459156,-0.5736365,2.635262,2.2435212,-0.759536,2.277638,0.032014042,0.46795505,0.68130505,0.16281784,-4.107649,0.26471078,-0.28180194,-0.45959824,-3.0023484,-3.014175,1.5203471,-0.3649294,0.14093146,-1.3859894,-4.215229,0.15832373,0.39383504,0.07902461,-2.9486911,2.6905925,-0.8002671,-1.4718537,-0.5248736,-2.6750298,-1.9196086,1.1837641,3.0254664,-0.70659935,0.52395767,1.6060762,0.21560717,1.0915501,1.8855395,1.53589,-0.2107178,-0.50384617,-4.3618164,-1.0760882,-0.3870653,2.2513142,0.44079942,-1.733099,2.5046296,1.9467311,-1.4846101,-1.9721471,0.80849606,-0.92819536,-0.976706,4.526267,-1.9875982,0.23237312,0.15843868,0.20783156,-3.3584018,0.0076471567,-0.89577335,-0.6164384,1.7947485
CHRW,1.1251593,2.3580582,0.6169081,-3.0792692,0.8157187,0.13903838,2.3924413,2.0352683,-0.12911749,-1.4547398,-0.7192883,3.7151165,-1.0334953,2.0257552,0.31628215,-1.952476,0.47059712,-0.03744632,1.0040188,3.4958367,0.319147,-1.7456139,1.9377414,-1.1486564,0.00091508776,0.2345776,1.1027145,-1.5984823,1.3304223,-0.34436944,0.71555555,-0.5876913,-1.8244622,-0.9459865,0.7044374,-0.6096525,-0.562175,2.6234796,2.2238142,-0.7522566,2.2530882,0.0095669925,0.43094894,0.6280166,0.13045019,-4.0579247,0.23524363,-0.33716416,-0.49516055,-3.0210588,-2.9868896,1.5254742,-0.368832,0.11992699,-1.3812255,-4.2415733,0.16077286,0.3853677,0.018648565,-2.9324865,2.7085152,-0.81514937,-1.487545,-0.51993996,-2.6412103,-1.8935146,1.1641483,3.0339663,-0.666837,0.48239654,1.6172231,0.19808823,1.0622122,1.8306174,1.5535505,-0.22839835,-0.4481312,-4.318888,-1.0817448,-0.3862123,2.285715,0.47315443,-1.7284424,2.5162845,2.0063348,-1.4819692,-2.002972,0.7959169,-0.89767796,-0.8972368,4.527872,-1.9649523,0.17299867,0.12817699,0.30466676,-3.2900476,0.06469327,-0.8737886,-0.62585,1.8361365
CHTR,1.177161,2.3350134,0.6022304,-3.086367,0.8391055,0.18293574,2.406756,2.0406458,-0.11806893,-1.4542105,-0.6484921,3.7133496,-1.0137508,2.0049834,0.29122165,-1.9262738,0.4697656,-0.007630557,0.94949126,3.5371644,0.3884188,-1.729274,1.9428123,-1.1423432,0.05089129,0.22860512,1.1399653,-1.6447382,1.3338277,-0.31369966,0.70108354,-0.572249,-1.8326381,-0.91515195,0.7230637,-0.5512519,-0.5348848,2.6409307,2.2434564,-0.75385714,2.2507222,-0.008215338,0.43975282,0.68323237,0.1352363,-4.0926657,0.23032032,-0.2329359,-0.4493681,-2.997497,-3.0083833,1.5375361,-0.36098856,0.18507418,-1.385515,-4.2232018,0.15039927,0.340766,0.070966184,-2.955757,2.672336,-0.7604839,-1.4424168,-0.52845967,-2.688865,-1.9708666,1.1440965,3.0234218,-0.64626527,0.51905876,1.5854564,0.23082787,1.0889723,1.8735433,1.5670123,-0.21483406,-0.5137358,-4.331252,-1.0429372,-0.3670274,2.2226105,0.4763285,-1.7259709,2.4813342,1.946578,-1.5112197,-1.987205,0.7755868,-0.9038934,-0.9558881,4.50179,-2.0042315,0.22090328,0.13101254,0.2201305,-3.3615446,-0.04281336,-0.8599447,-0.5973426,1.8089263
CI,1.1298449,2.3838,0.6162317,-3.1281888,0.83074963,0.10775748,2.426747,2.0396957,-0.09584069,-1.4942249,-0.64926404,3.6813447,-1.0208526,1.9856652,0.31645292,-1.917677,0.4366322,-0.06940928,0.97340703,3.4653232,0.3378977,-1.7506196,1.9549243,-1.1274639,0.023115661,0.23849702,1.0797861,-1.6387907,1.2696801,-0.33965015,0.7020444,-0.5464252,-1.8373649,-0.9615822,0.68760574,-0.6181072,-0.56871825,2.6235914,2.2269359,-0.7461595,2.2439418,0.01681608,0.4859393,0.6485581,0.19155386,-4.0700736,0.253662,-0.3142258,-0.46247053,-3.0344229,-3.0029798,1.5155301,-0.36115098,0.15013948,-1.3765286,-4.2770004,0.1762014,0.41312325,0.03308332,-2.932635,2.7204137,-0.8551846,-1.4859687,-0.49159473,-2.632801,-1.8908429,1.218306,3.0353327,-0.6710824,0.50144243,1.6255203,0.18700004,1.0678542,1.8732452,1.498372,-0.26469383,-0.4737158,-4.36777,-1.0202733,-0.3969832,2.2552052,0.4980424,-1.7367115,2.4807584,1.9520586,-1.5133984,-1.9838079,0.80487645,-0.90941936,-0.908548,4.5377426,-1.9848819,0.19562416,0.10666011,0.24235436,-3.3613381,0.026399612,-0.90596175,-0.6294272,1.8216168
CINF,1.1313184,2.3195927,0.5985134,-3.1316016,0.84219015,0.1608372,2.3838105,2.0605564,-0.14474916,-1.458177,-0.666525,3.681445,-0.9987871,2.0119157,0.260743,-1.9481373,0.48567802,0.026744634,0.96449155,3.5606155,0.36181325,-1.7685883,1.9217803,-1.1234758,0.02132976,0.18416786,1.1268125,-1.6093929,1.3421127,-0.34405681,0.6887054,-0.57805777,-1.8487353,-0.95480216,0.7610463,-0.58540577,-0.5442903,2.5905704,2.2668433,-0.77343524,2.248109,-0.008665472,0.44339412,0.67427444,0.1055995,-4.094056,0.22282967,-0.3167988,-0.43862462,-2.9922118,-3.0102563,1.5043615,-0.32703698,0.1581825,-1.3848867,-4.2238765,0.14794934,0.36634573,0.0552392,-2.9382303,2.7100482,-0.79750854,-1.4895549,-0.5078206,-2.6575046,-1.9494385,1.177493,3.0499563,-0.6609826,0.5290812,1.5988686,0.23475009,1.0720128,1.8544326,1.5543032,-0.18978122,-0.53031003,-4.3560553,-1.0628698,-0.37336397,2.2609024,0.4755413,-1.7339818,2.50799,1.9646757,-1.4797992,-1.9621873,0.8074776,-0.91008496,-0.9335817,4.5134773,-1.9289871,0.16789213,0.11950981,0.2462823,-3.3224525,-0.009714782,-0.8528854,-0.6067164,1.8051174
CL,1.1532565,2.3955572,0.6001719,-3.085743,0.8392344,0.12060231,2.3893218,2.0424829,-0.092589855,-1.4987242,-0.6598962,3.6698174,-1.0389819,2.0284667,0.30027598,-1.9375174,0.49488997,0.00073570013,1.0063149,3.5275922,0.34400523,-1.743237,1.9345319,-1.1378906,0.06365882,0.23076004,1.0659318,-1.636409,1.3182089,-0.3529436,0.67747295,-0.5492146,-1.8315811,-0.9320438,0.7123725,-0.61485404,-0.6023466,2.6336336,2.224091,-0.77927595,2.2624278,0.040970504,0.46087217,0.6440566,0.19539297,-4.081639,0.26213288,-0.31555164,-0.49918452,-3.031354,-3.0237541,1.5462749,-0.38451013,0.1335232,-1.4081421,-4.219672,0.16652325,0.3831693,0.09487963,-2.9285643,2.6898773,-0.8135012,-1.4660567,-0.5070313,-2.6544256,-1.8576343,1.1811253,3.0348096,-0.7247789,0.498662,1.6101747,0.19341296,1.0699813,1.8563238,1.5437222,-0.28247607,-0.4556034,-4.338022,-1.0671339,-0.418876,2.2476444,0.47112167,-1.7021602,2.5234516,1.9931443,-1.4893446,-1.9828286,0.8170407,-0.9394125,-0.93439317,4.5284824,-2.0077484,0.19823894,0.13417906,0.23213005,-3.3289518,0.035301805,-0.8776065,-0.6051868,1.817539
CLX,1.1454571,2.336057,0.60114676,-3.122994,0.843184,0.18989307,2.4076838,2.0769992,-0.13796824,-1.4575876,-0.69273585,3.7387285,-1.0108246,2.0231102,0.32306826,-1.9749196,0.44242683,-0.038969338,0.96465325,3.521547,0.36908883,-1.7538121,1.952301,-1.1289921,0.032516398,0.25127426,1.1135674,-1.6271185,1.3169966,-0.3533744,0.72482026,-0.5840821,-1.796442,-0.92604077,0.72011125,-0.58371806,-0.54326874,2.6090899,2.22473,-0.7638429,2.2592323,-0.037053436,0.43416935,0.6719252,0.119912,-4.088169,0.23602703,-0.31622362,-0.46817535,-3.0146608,-3.0484886,1.5240705,-0.346117,0.13677868,-1.3620708,-4.26988,0.15892413,0.39320728,0.014657557,-2.9559216,2.716046,-0.8022469,-1.4809177,-0.54933816,-2.6465364,-1.9259639,1.1606739,3.0506158,-0.63357645,0.49711186,1.6271678,0.22770625,1.1045991,1.8367045,1.5317817,-0.20699894,-0.5219488,-4.330311,-1.0712285,-0.39306852,2.2664232,0.49244052,-1.7124823,2.4663959,1.9480426,-1.5158365,-1.9795173,0.8260571,-0.92031354,-0.91551596,4.5189404,-1.9469666,0.1846133,0.11092967,0.29320824,-3.3190446,0.050055444,-0.839133,-0.66601944,1.8177738
CMA,1.1414129,2.3690119,0.5947659,-3.1102226,0.81709635,0.15930027,2.3804157,2.0496068,-0.13714224,-1.4714725,-0.64355934,3.6527348,-1.039833,2.0274665,0.22847721,-1.9107721,0.45483482,0.016030997,0.96048176,3.5610194,0.36073208,-1.7574494,1.9574255,-1.1309199,0.04857138,0.19586268,1.0722871,-1.6140316,1.3741941,-0.36816958,0.65014577,-0.5331016,-1.8262308,-0.9882196,0.7150612,-0.57509595,-0.59610426,2.64252,2.3138242,-0.7524154,2.255873,0.030474663,0.45497504,0.6675763,0.15185386,-4.085083,0.25590646,-0.26507545,-0.49518415,-3.0088668,-2.981735,1.5165744,-0.36482552,0.16101933,-1.4199624,-4.196498,0.17723976,0.38946396,0.07041222,-2.9356065,2.6892636,-0.7980071,-1.4403183,-0.50542724,-2.6973567,-1.8900479,1.1952813,3.0063615,-0.6842958,0.49839616,1.5922312,0.22431117,1.0563188,1.8651509,1.5459206,-0.25577644,-0.4862671,-4.3599043,-1.0685205,-0.388439,2.21038,0.46667206,-1.7323859,2.49646,1.9855924,-1.488215,-1.9836491,0.83071494,-0.92761743,-0.948056,4.517208,-2.033013,0.15937811,0.12742636,0.20616534,-3.3265102,-0.01260823,-0.87306136,-0.5943363,1.7962021
CMCSA,1.1301296,2.3892677,0.6072727,-3.1238816,0.83701795,0.13046327,2.4118721,2.0244765,-0.12322706,-1.4663562,-0.6760291,3.6923819,-1.0052344,2.012519,0.34334993,-1.951768,0.46900037,-0.051162124,1.0097494,3.5017428,0.31726152,-1.7532989,1.91894,-1.153271,0.034580648,0.2158426,1.1035302,-1.6284989,1.3229216,-0.35729784,0.6886948,-0.58621037,-1.8223152,-0.9601848,0.7192087,-0.5873428,-0.5798716,2.6149848,2.2143407,-0.7641396,2.234074,0.016206771,0.46860856,0.6578326,0.1424391,-4.064977,0.21312112,-0.3271458,-0.47641918,-2.9948015,-2.9716425,1.5240222,-0.35313675,0.13197646,-1.3729922,-4.2521954,0.14272065,0.39975977,0.026040673,-2.9429555,2.6979105,-0.814689,-1.4982618,-0.49201244,-2.6514266,-1.9033412,1.1672707,3.045385,-0.6523876,0.4960721,1.6051419,0.22149688,1.07445,1.815948,1.5503222,-0.22249618,-0.47548017,-4.3387203,-1.0684943,-0.4067536,2.2918591,0.49977326,-1.7407322,2.5089414,1.9661407,-1.4638689,-1.985071,0.8208874,-0.91003704,-0.8951929,4.5045776,-1.978997,0.18954268,0.13361229,0.28255597,-3.335822,0.025708914,-0.85087556,-0.60380125,1.8381157
CME,1.1395228,2.3448105,0.61351717,-3.1011605,0.8474604,0.1504879,2.384619,2.0692239,-0.113627136,-1.487496,-0.649587,3.7147431,-1.0335523,2.0213075,0.28388125,-1.9281824,0.4634731,0.04735431,0.9547986,3.523099,0.38779962,-1.7565954,1.9565613,-1.1426936,0.05728094,0.21280983,1.1175915,-1.5966424,1.3475721,-0.34278876,0.7177411,-0.550362,-1.8155631,-0.9303902,0.6933612,-0.58447915,-0.558131,2.6186123,2.2552981,-0.75960237,2.2426162,0.00031471252,0.4278297,0.698405,0.12804618,-4.0782375,0.22640733,-0.29271007,-0.4476348,-3.022303,-3.0188613,1.5141836,-0.33700913,0.18473458,-1.4036493,-4.2185793,0.15278295,0.35498816,0.07641864,-2.9154077,2.7098246,-0.7881121,-1.4232776,-0.53928125,-2.6690416,-1.9083228,1.1415057,3.0113802,-0.66095984,0.513308,1.6078591,0.21005535,1.0693496,1.8689821,1.556212,-0.2439008,-0.5219186,-4.353426,-1.0620108,-0.37475345,2.216283,0.4505127,-1.7135553,2.4916363,1.9760336,-1.5313644,-1.9641562,0.80151844,-0.9130517,-0.9287557,4.5033197,-1.9717975,0.18287782,0.12457247,0.21970525,-3.3109949,-0.008566916,-0.88309115,-0.62240505,1.7760313
CMG,1.1229602,2.4008315,0.636968,-3.1381097,0.8841679,0.16981545,2.4046903,2.0364468,-0.12034863,-1.5019294,-0.6872538,3.6925135,-1.0324514,2.0405078,0.32824197,-1.9306514,0.48939344,-0.09419477,0.9879077,3.5317802,0.32545984,-1.7213172,1.9265178,-1.0945222,0.07882273,0.2632916,1.1013155,-1.6029873,1.3164005,-0.35153574,0.6470609,-0.5634022,-1.8456025,-0.96189445,0.7098266,-0.5918405,-0.5737525,2.6057181,2.1925516,-0.7776057,2.2741327,-0.026270151,0.45058507,0.63225555,0.16537435,-4.0353055,0.26827198,-0.3518206,-0.5154038,-3.01118,-3.0044022,1.5837632,-0.3890178,0.1347211,-1.3791909,-4.2520943,0.17976679,0.41561654,0.024899304,-2.9586654,2.6633258,-0.7942178,-1.4824235,-0.50224674,-2.6054025,-1.9126234,1.2057719,3.071797,-0.687027,0.4919299,1.6280901,0.21453512,1.0956511,1.8579419,1.5519536,-0.24940175,-0.4610126,-4.3393965,-1.074842,-0.3818496,2.248087,0.507283,-1.7402917,2.5027492,1.9697688,-1.498147,-2.0082674,0.81898487,-0.89364135,-0.9291092,4.4523363,-2.002163,0.19438611,0.15826072,0.2856923,-3.3121812,0.058074534,-0.87999,-0.61307234,1.815957
CMI,1.1560143,2.3173623,0.5816615,-3.1114283,0.8581158,0.18671414,2.3800268,2.033998,-0.15285194,-1.4685091,-0.6755775,3.6982229,-1.0018075,2.016387,0.2587885,-1.9156761,0.47663188,0.024490565,1.0161897,3.5455227,0.3769556,-1.7436354,1.9313836,-1.1304114,0.08252807,0.194409,1.1001035,-1.6131124,1.3492601,-0.30752704,0.67788255,-0.57113,-1.8507874,-0.9309628,0.71824396,-0.61313164,-0.54284245,2.6214788,2.329197,-0.79859644,2.2498968,-0.007428795,0.44515944,0.68608123,0.12426494,-4.089669,0.1959641,-0.2805829,-0.44889122,-3.006373,-2.9919302,1.5014474,-0.35895744,0.16835278,-1.3958665,-4.2110286,0.13673961,0.3682021,0.062390566,-2.917696,2.7075958,-0.8154549,-1.4751549,-0.5170555,-2.664732,-1.9310111,1.1681459,3.0270288,-0.63978493,0.49312824,1.579663,0.2112112,1.0748678,1.8670473,1.5278003,-0.22872332,-0.5021461,-4.3465157,-1.0931832,-0.37816325,2.2491307,0.4848923,-1.72954,2.5189145,2.015072,-1.4718249,-1.9837825,0.80221903,-0.8893136,-0.9097178,4.5158596,-1.9556243,0.18876143,0.12209879,0.26206362,-3.3463407,0.0017803907,-0.84287935,-0.6051312,1.8153166
CMS,1.132048,2.3608491,0.605906,-3.1006327,0.8341396,0.13699171,2.4050508,2.0681887,-0.10432595,-1.4994049,-0.66790885,3.6899273,-1.0433396,2.0017402,0.2981855,-1.9566267,0.52114207,-0.015734643,0.9739228,3.5186234,0.37118065,-1.7376409,1.9139992,-1.1191126,0.045154195,0.22995928,1.1060748,-1.6445171,1.3366702,-0.3228202,0.6920297,-0.54704905,-1.8329492,-0.92190266,0.74230057,-0.59946495,-0.575318,2.6226583,2.204988,-0.76210386,2.2939227,0.007675469,0.50019896,0.6644882,0.15485504,-4.0852423,0.27280888,-0.29462183,-0.48289624,-3.0322685,-3.0146213,1.5229032,-0.38424203,0.14247945,-1.3578699,-4.237156,0.15552771,0.38550672,0.05833888,-2.9623218,2.6906018,-0.7760928,-1.4425287,-0.5104691,-2.657626,-1.9171448,1.167358,3.0489411,-0.69386935,0.5235585,1.6077831,0.2179159,1.1079026,1.8667982,1.5421393,-0.23973328,-0.44690135,-4.3402104,-1.0702602,-0.38371935,2.2719874,0.4521296,-1.7058332,2.5298724,1.9867849,-1.4856138,-1.9779077,0.79990005,-0.95219475,-0.9692417,4.513748,-1.9779992,0.21961337,0.14898182,0.2007267,-3.3394735,0.044365406,-0.88396573,-0.63017946,1.8247604
CNC,1.1450891,2.35917,0.6203045,-3.1115413,0.84370124,0.1310898,2.4306362,2.065439,-0.14971986,-1.5163641,-0.7021375,3.764004,-0.99538726,2.01644,0.28877544,-1.9212223,0.4393403,0.005142778,1.0212371,3.5249758,0.33565146,-1.7678341,1.936665,-1.1241033,0.0007980615,0.22478756,1.144421,-1.6324618,1.2702304,-0.3934908,0.76051426,-0.56814253,-1.8461609,-0.9619181,0.72371006,-0.57656175,-0.56372446,2.6564863,2.2369556,-0.78995275,2.2300904,0.012437522,0.45039648,0.66005874,0.16974677,-4.086422,0.1960531,-0.3010671,-0.4642271,-3.0020394,-3.054674,1.4949225,-0.3105834,0.107081324,-1.3306179,-4.2804565,0.1642838,0.4013413,0.0021389127,-2.925817,2.7179759,-0.897598,-1.4689543,-0.5398772,-2.667911,-1.9110986,1.1644077,3.0672402,-0.5965675,0.50626177,1.6484479,0.1471957,1.0713452,1.8454142,1.5164686,-0.2594778,-0.48773894,-4.3456745,-1.0038269,-0.32523167,2.27219,0.49519688,-1.7026709,2.410206,1.9388212,-1.5260261,-2.0061944,0.81066304,-0.89121896,-0.9042207,4.5579033,-1.9834042,0.15528809,0.089975536,0.2698767,-3.3303096,0.015512407,-0.8409015,-0.6629642,1.8080769
CNP,1.1348823,2.346249,0.575856,-3.0809658,0.8034488,0.1394535,2.381794,2.047921,-0.10073131,-1.4709812,-0.6478325,3.676745,-1.0134338,1.9900959,0.2607396,-1.9118475,0.52356744,0.042789042,0.9577716,3.5492725,0.3821134,-1.7246876,1.9161637,-1.1574104,0.026014917,0.21652584,1.107697,-1.6227076,1.3484411,-0.337416,0.67321754,-0.5499965,-1.8466833,-0.93185174,0.7499528,-0.5847598,-0.55997694,2.5911837,2.249494,-0.7561761,2.2802424,0.011232108,0.4771713,0.67007196,0.14076582,-4.088869,0.24790576,-0.27458835,-0.45439222,-3.0374765,-3.022997,1.5236919,-0.36387748,0.15451038,-1.390296,-4.2126427,0.13851124,0.38749033,0.051570296,-2.9558177,2.682528,-0.7638309,-1.4462732,-0.54483575,-2.7064142,-1.9462686,1.1741441,3.0418801,-0.67487025,0.5450403,1.6062769,0.22557032,1.0710764,1.8870997,1.5378017,-0.21024409,-0.4818957,-4.3366094,-1.0659859,-0.3919558,2.212301,0.46631575,-1.710278,2.487331,1.9926146,-1.5135484,-1.9618506,0.8014375,-0.93623376,-0.9691888,4.5137634,-1.9390197,0.21716344,0.14435771,0.21042423,-3.3432791,-0.04226619,-0.91790074,-0.6126263,1.8266251
COF,1.1226602,2.403691,0.61876327,-3.1431475,0.83392066,0.123731315,2.4138224,2.00837,-0.12665892,-1.4894348,-0.65098464,3.6751988,-1.0386505,2.0285606,0.31501707,-1.9263239,0.44468838,-0.085647136,1.0118464,3.5017152,0.3085826,-1.7357858,1.9319378,-1.1017795,0.059921414,0.16703868,1.0744978,-1.5976187,1.339787,-0.34164134,0.69446754,-0.53847957,-1.8161254,-0.9983608,0.6983403,-0.6445863,-0.5990477,2.6254125,2.2473602,-0.7773007,2.223443,0.033451438,0.45158973,0.6643762,0.16146879,-4.0413747,0.2535181,-0.3202057,-0.4755214,-3.0118957,-2.9589057,1.5097269,-0.34765676,0.14734986,-1.4120746,-4.261207,0.18748692,0.4117538,0.056940854,-2.953693,2.6939301,-0.8513023,-1.4985881,-0.50079644,-2.6332748,-1.8543649,1.1995797,3.0247402,-0.6654624,0.47660297,1.5846989,0.22908092,1.054471,1.8287108,1.5379966,-0.21729183,-0.4370085,-4.35435,-1.0588884,-0.37394655,2.2858176,0.5034647,-1.7155232,2.531972,1.9805318,-1.4640185,-2.0032458,0.8435806,-0.89754015,-0.90170705,4.5173016,-2.0311162,0.16213422,0.1296552,0.2620694,-3.3621032,0.038832664,-0.84496534,-0.63490534,1.8287301
COO,1.1576034,2.3130605,0.6111506,-3.1055622,0.851403,0.15313226,2.3347514,2.0455093,-0.13078061,-1.4817333,-0.68635374,3.7029638,-1.0607603,2.0131264,0.28816283,-1.9067167,0.48741135,0.06528461,0.98501825,3.5227804,0.4014265,-1.7562593,1.9471093,-1.122855,0.0407743,0.23244254,1.1124488,-1.6279109,1.3308638,-0.32867563,0.6528442,-0.55580175,-1.8562427,-0.95788485,0.74725944,-0.5799035,-0.5527448,2.6325457,2.2781873,-0.7630878,2.258718,-0.036887616,0.45533183,0.68005735,0.104573205,-4.075369,0.21733026,-0.3081844,-0.46274137,-3.016044,-3.0179472,1.502034,-0.36476624,0.1970509,-1.3900197,-4.1832466,0.14388275,0.3570611,0.065690756,-2.945023,2.7212253,-0.78831714,-1.4629927,-0.5116107,-2.6893673,-1.9517648,1.176764,3.056004,-0.6665616,0.5069834,1.5997418,0.21352339,1.0618572,1.897157,1.5402709,-0.21607596,-0.53588116,-4.33819,-1.0730503,-0.40424728,2.2180972,0.4773386,-1.731882,2.4640956,1.9680339,-1.5029519,-1.9808499,0.8012996,-0.93282175,-0.90645474,4.5606885,-1.9671733,0.22906053,0.1130809,0.25716138,-3.3402812,-0.0005171895,-0.88363206,-0.5983934,1.789945
COP,1.1226852,2.3932629,0.57692087,-3.1424294,0.8390765,0.1511764,2.4252014,2.0336096,-0.09962618,-1.4877704,-0.6785732,3.6722517,-1.0071796,2.0132465,0.29827678,-1.9069757,0.4938612,-0.03451085,0.9995268,3.525825,0.33119154,-1.7201983,1.9035802,-1.1435206,0.094391614,0.218787,1.0568336,-1.625314,1.3414059,-0.37310606,0.67575735,-0.5184454,-1.8494139,-0.969004,0.6758174,-0.62639976,-0.62204075,2.6527615,2.2159386,-0.7841455,2.2532187,0.028460145,0.5116986,0.6912565,0.1790694,-4.040347,0.2377052,-0.3625803,-0.52002865,-3.0326583,-2.9923868,1.5504571,-0.36763594,0.12662297,-1.3953478,-4.2756567,0.16100901,0.40781432,0.09459889,-2.931497,2.6882381,-0.84102446,-1.4710114,-0.5013506,-2.651767,-1.8886726,1.2372599,3.024818,-0.70625746,0.4934036,1.6166449,0.24986517,1.0808644,1.892351,1.5335821,-0.23883241,-0.4654729,-4.30414,-1.0825685,-0.41330677,2.2651625,0.48832232,-1.7046654,2.5137541,1.9837264,-1.4775584,-2.0149388,0.8563466,-0.9067614,-0.9551506,4.505702,-2.0054784,0.21166563,0.10963745,0.23461422,-3.3568418,0.038568735,-0.8894234,-0.5926206,1.8328121
COST,1.1563789,2.3334436,0.6084082,-3.1214542,0.81322134,0.17748207,2.3919003,2.0765226,-0.15283632,-1.4451404,-0.6661723,3.71692,-0.99742836,2.0267282,0.2777987,-1.9660332,0.4500873,0.0039424,0.9901142,3.54816,0.34943756,-1.7663653,1.9076936,-1.1197052,0.027753703,0.21380645,1.1127231,-1.6262581,1.3275803,-0.3207606,0.71355575,-0.59226036,-1.8420067,-0.95176333,0.72160304,-0.5869267,-0.53894794,2.6187744,2.2458463,-0.7708085,2.2287066,-0.023942262,0.42611444,0.68220115,0.13143279,-4.092707,0.19515619,-0.3160174,-0.4547993,-3.018846,-3.0212526,1.5039091,-0.3348348,0.14524347,-1.3876742,-4.235875,0.16340393,0.38287902,0.05148077,-2.9357512,2.7230632,-0.82282645,-1.4942324,-0.5061587,-2.673014,-1.9220704,1.1900146,3.0605178,-0.63744193,0.5044286,1.6002148,0.2102806,1.0996917,1.8610578,1.5660872,-0.21588105,-0.49852055,-4.344701,-1.0697061,-0.37787595,2.273954,0.47672808,-1.7172425,2.4772034,1.9660102,-1.5184207,-1.9625539,0.8044964,-0.90678656,-0.9149825,4.5095415,-1.9328803,0.17920522,0.1200922,0.29030102,-3.3463368,0.0025439858,-0.8499942,-0.64267254,1.811342
