,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
CNC,1.302703,0.6912798,-0.00073214684,-1.8657739,-0.15989852,-0.46060002,1.1841329,0.82687825,-0.6372543,0.036709376,0.09635227,1.8835003,-1.0233217,0.7861476,0.72129345,-0.5978987,0.23253721,-0.43156597,0.81636125,1.3120364,-0.19490778,-0.33357504,1.4777929,-1.6395807,-0.05945634,0.20732124,0.8970491,-1.1582989,1.3322774,-0.07592057,0.36291984,-0.36101076,-0.94346315,-0.27298912,0.40513095,-0.8094763,0.72681385,1.4380682,1.0664176,-0.7566347,1.4299604,0.3961571,-0.0043231775,1.0194438,0.12048068,-3.0775762,0.05022039,1.2080134,-0.50777555,-1.4130447,-1.2838248,1.2857141,0.005044116,-0.26784372,-0.17359413,-1.5966612,-0.060733706,-0.38537183,0.59525657,-1.3986777,1.4370522,0.0024796913,-0.84236777,-0.7443412,-1.7275673,-0.050121445,1.1142199,1.6461135,-0.89846593,-0.9420021,1.3634819,1.0197284,0.6812137,0.573245,-0.14547503,0.2724539,-0.8648628,-2.0715942,0.44585866,-0.12700666,1.1393101,0.10331851,-1.3466153,1.7969105,1.2291526,-0.89877695,-1.0223172,0.3361528,-1.0382819,0.06701042,2.1277924,-0.5867552,-0.24307163,0.014381799,-0.098729216,-2.0181046,-0.6801279,-0.46674964,-1.0521336,0.34100065
CNP,1.3017913,0.696136,0.009415083,-1.8610797,-0.17582293,-0.46886095,1.1769892,0.8206219,-0.62533236,0.027417464,0.10659017,1.8655874,-1.0263445,0.78484946,0.70679283,-0.58791876,0.24468568,-0.41565368,0.80355644,1.3214929,-0.18691128,-0.32321343,1.4908906,-1.6398387,-0.05926048,0.20154846,0.8911821,-1.1524112,1.3335313,-0.07045075,0.35816184,-0.34532553,-0.94833386,-0.28554115,0.4100366,-0.797509,0.72869754,1.4243358,1.0751773,-0.74241716,1.4336797,0.39661053,0.013581188,1.0293173,0.11379253,-3.0922625,0.04275333,1.2248759,-0.49508283,-1.4118806,-1.2778736,1.2867088,0.0010778332,-0.26320738,-0.18552104,-1.5772134,-0.06669114,-0.39456314,0.5987014,-1.395324,1.4276985,0.01049381,-0.84344804,-0.74614525,-1.7351772,-0.056418717,1.1172762,1.6421008,-0.9154081,-0.9380891,1.3618196,1.0170457,0.67981184,0.5946735,-0.13738228,0.2803429,-0.8630066,-2.0723567,0.44421887,-0.12025302,1.1291682,0.08978664,-1.3483987,1.8051106,1.2289182,-0.9146088,-1.0073729,0.33034354,-1.0413452,0.037924897,2.1243238,-0.58712614,-0.21695885,0.031654283,-0.13278146,-2.034812,-0.6985058,-0.48431018,-1.0370485,0.3372423
COF,1.295459,0.70285356,-0.00020345961,-1.8707623,-0.16556095,-0.47179443,1.1887313,0.825168,-0.6281069,0.029257176,0.09795461,1.8698401,-1.0332457,0.7903637,0.722632,-0.5961368,0.23801017,-0.4416689,0.80926603,1.3119851,-0.19407009,-0.3277597,1.4799131,-1.6289268,-0.059591703,0.19622348,0.87628,-1.156152,1.3333492,-0.07356534,0.35536805,-0.3526001,-0.9496899,-0.27659088,0.4062109,-0.8057898,0.7237815,1.4391605,1.0682408,-0.75530934,1.434592,0.40727645,-0.0020298734,1.0221356,0.11985297,-3.0780985,0.053533133,1.2107663,-0.51004434,-1.4119394,-1.269308,1.2941022,-0.006758713,-0.26998588,-0.17704904,-1.5935076,-0.06155344,-0.38191178,0.5992417,-1.396364,1.4343535,-0.0039475234,-0.84775656,-0.7280262,-1.7172513,-0.039271846,1.117184,1.64243,-0.91368276,-0.9458526,1.3590106,1.0241069,0.67246866,0.5775239,-0.15346695,0.26888484,-0.8587923,-2.076421,0.44247898,-0.12651165,1.1547093,0.104327,-1.3516656,1.8081189,1.2320311,-0.883056,-1.0193206,0.33310744,-1.0400335,0.06062537,2.1169996,-0.5992348,-0.23174505,0.023048032,-0.112730786,-2.026757,-0.68109775,-0.47012785,-1.0429094,0.35105383
COO,1.2969804,0.6955446,0.0053644534,-1.8612998,-0.160074,-0.4638434,1.1727732,0.8222576,-0.62684965,0.034027103,0.10052366,1.8697377,-1.0308411,0.7830093,0.71529067,-0.5839597,0.23736039,-0.40887293,0.8012404,1.3097954,-0.18199223,-0.3312856,1.488869,-1.6342169,-0.05250845,0.19936734,0.88714147,-1.1555825,1.3369672,-0.06992191,0.3516155,-0.3548259,-0.9524522,-0.27665812,0.40722144,-0.7985683,0.7287498,1.4350116,1.0814854,-0.74565935,1.428619,0.39314488,0.012370008,1.0229021,0.11037855,-3.0883288,0.045920655,1.2208805,-0.49834457,-1.4113221,-1.2812877,1.2830406,-0.007040434,-0.26099727,-0.1858165,-1.5883484,-0.060117964,-0.39939123,0.5998732,-1.3925277,1.4459578,0.011903013,-0.84341615,-0.7354831,-1.7243013,-0.06404444,1.1143045,1.6433659,-0.91889256,-0.93778956,1.3607138,1.0149344,0.676054,0.5912187,-0.14651051,0.2747743,-0.8639466,-2.0679939,0.44321817,-0.12825821,1.1325178,0.09383036,-1.350499,1.8129876,1.2323235,-0.90954274,-1.0164716,0.33035117,-1.0503775,0.060048986,2.1292572,-0.59032536,-0.22254527,0.024176084,-0.12476076,-2.0290215,-0.69569945,-0.4827646,-1.0356108,0.3392227
COP,1.2953292,0.6954529,0.0034590126,-1.8640481,-0.16253677,-0.4714266,1.1869595,0.82277983,-0.62011313,0.029883513,0.09488724,1.8700769,-1.0271496,0.7852548,0.7218995,-0.5863568,0.23421718,-0.43152255,0.8083795,1.315823,-0.1893794,-0.31918356,1.4868598,-1.6374719,-0.057246294,0.20701665,0.8820231,-1.1603564,1.3336103,-0.07665766,0.36568937,-0.34163874,-0.94267696,-0.28787267,0.40558752,-0.81014997,0.7122365,1.4330941,1.0673895,-0.7477607,1.4369485,0.3977439,0.00859966,1.0335641,0.12858775,-3.08209,0.051981807,1.2054366,-0.5099723,-1.4237412,-1.2754803,1.298293,-0.002946122,-0.27018574,-0.18004015,-1.59218,-0.060686488,-0.3837806,0.6045916,-1.39412,1.4341248,0.0026829334,-0.8473869,-0.737827,-1.7181196,-0.050910704,1.1197871,1.6455493,-0.91316235,-0.9472254,1.3630254,1.0231404,0.67652977,0.5841247,-0.14813532,0.26536292,-0.86093044,-2.078084,0.44263276,-0.123507366,1.1441021,0.10036352,-1.348624,1.801681,1.2234389,-0.89431524,-1.0149157,0.33337483,-1.0388992,0.046645783,2.1231608,-0.59655416,-0.22623903,0.018545814,-0.11797396,-2.0283582,-0.6819502,-0.483436,-1.0396003,0.34104514
COST,1.3068267,0.6883567,0.008711355,-1.8738735,-0.16791983,-0.45619953,1.1798625,0.82941425,-0.63936573,0.0304096,0.10524342,1.8780737,-1.0217366,0.78383183,0.70718116,-0.5948361,0.23551846,-0.42306346,0.8066406,1.3123176,-0.194783,-0.33102852,1.486284,-1.6298302,-0.06004434,0.20071056,0.8882365,-1.1493794,1.3373221,-0.059556786,0.3568536,-0.36594617,-0.95737684,-0.2748949,0.40333244,-0.7988347,0.7343662,1.4279354,1.070742,-0.7558117,1.4258046,0.39718816,-0.0039908383,1.0172623,0.11219656,-3.0800688,0.038966686,1.2187545,-0.4953814,-1.4085335,-1.2826642,1.2849631,0.0055839927,-0.26470408,-0.17492154,-1.5900835,-0.059667274,-0.3906942,0.594377,-1.3965073,1.4381597,0.004470657,-0.8506873,-0.743565,-1.729854,-0.049977697,1.1166648,1.6519718,-0.9058644,-0.9426935,1.3605878,1.0170147,0.68594563,0.5801379,-0.14096464,0.2769121,-0.8669932,-2.0719266,0.44277868,-0.11693565,1.1398647,0.09727647,-1.3480468,1.8066903,1.2296001,-0.9073255,-1.0129229,0.32852584,-1.0332748,0.05808562,2.1180232,-0.5846262,-0.23076941,0.02321206,-0.10787944,-2.0329466,-0.68984115,-0.46958205,-1.0477372,0.34441254
CPB,1.2941065,0.6985107,0.0071901246,-1.8637972,-0.1717306,-0.475293,1.1901354,0.8223836,-0.6165612,0.023840416,0.09780703,1.8554233,-1.0351237,0.7883579,0.7068479,-0.5913203,0.23815084,-0.42272088,0.8054761,1.3270367,-0.18651251,-0.3175353,1.4955755,-1.6324975,-0.05966966,0.20058993,0.8803581,-1.1615536,1.3251925,-0.07465955,0.3570899,-0.3354341,-0.9431488,-0.28359565,0.41123092,-0.801614,0.71358883,1.4352533,1.0721595,-0.74995905,1.4465854,0.40032473,0.014389255,1.0311159,0.123057686,-3.0920403,0.053501185,1.2201216,-0.50306517,-1.4194845,-1.2696924,1.2930052,-0.0085850265,-0.26421025,-0.18175669,-1.573988,-0.07392559,-0.3870337,0.60075784,-1.3933102,1.426178,0.0078405,-0.8412688,-0.7297827,-1.719254,-0.04888924,1.1192726,1.6361225,-0.9314945,-0.9424927,1.3636384,1.0132152,0.678984,0.5916908,-0.14628123,0.27208316,-0.85844135,-2.074296,0.43527594,-0.120129265,1.1399122,0.08943916,-1.3464544,1.8131512,1.2296604,-0.89303184,-1.0145264,0.33167052,-1.0481111,0.034296207,2.1233184,-0.59621173,-0.21176666,0.032742627,-0.13757654,-2.0370862,-0.69255644,-0.48735544,-1.0307617,0.33802196
CPRT,1.3057703,0.6983717,-0.0022667372,-1.8668405,-0.16348676,-0.46475312,1.1797434,0.8224188,-0.63062954,0.032982383,0.09539085,1.8763238,-1.0281359,0.79098934,0.7229735,-0.600949,0.23427148,-0.4296976,0.81412923,1.3073152,-0.19113827,-0.3344366,1.4788249,-1.6334505,-0.06805339,0.21170606,0.8940568,-1.1513262,1.3328322,-0.07343398,0.3603746,-0.3670445,-0.9505859,-0.27286458,0.40401042,-0.8054402,0.7293786,1.4423058,1.0627999,-0.75418276,1.4312587,0.40116975,-0.010914714,1.0146939,0.12064253,-3.0806777,0.052573506,1.2048159,-0.5081594,-1.4089938,-1.2760807,1.2894078,0.005246638,-0.26620194,-0.17163065,-1.5974146,-0.05827644,-0.38596013,0.5975431,-1.401761,1.4390576,-0.00027090125,-0.8424802,-0.73993737,-1.7263504,-0.05093937,1.1090024,1.6428096,-0.903137,-0.94295347,1.3658484,1.0190855,0.68088067,0.57263047,-0.14451547,0.27483028,-0.8687136,-2.0691698,0.4411495,-0.12824704,1.1466792,0.105695866,-1.3495263,1.7972201,1.2302189,-0.89945775,-1.0213013,0.33224785,-1.0422153,0.07117262,2.1271472,-0.5812912,-0.23889923,0.018414155,-0.10038906,-2.0208857,-0.68266356,-0.46629182,-1.0527282,0.3463849
CRL,1.2967802,0.6945829,0.01079841,-1.8601027,-0.1714763,-0.46553057,1.1823789,0.8245351,-0.62863725,0.026051706,0.09931914,1.865053,-1.0230536,0.78244376,0.70712763,-0.5816499,0.24086128,-0.41835248,0.80134094,1.3182353,-0.18974382,-0.32240584,1.4917161,-1.6396408,-0.058321036,0.20004767,0.8938838,-1.1557806,1.3335351,-0.067976475,0.3586354,-0.34693262,-0.94645905,-0.2877652,0.40555194,-0.79737073,0.7273701,1.4265168,1.0715408,-0.73934454,1.4320238,0.39202258,0.011219944,1.0319177,0.11740956,-3.0895662,0.036658123,1.2259034,-0.49055937,-1.4131737,-1.2782487,1.2917552,0.007062951,-0.25783652,-0.18881644,-1.587615,-0.06752282,-0.39369333,0.5977505,-1.3949528,1.4314158,0.010252927,-0.8445787,-0.7450446,-1.7382047,-0.059919674,1.1121762,1.6440351,-0.91434264,-0.9360079,1.3614982,1.0169475,0.6794281,0.595174,-0.14058225,0.28046027,-0.86357635,-2.0783205,0.4415527,-0.11608565,1.1284906,0.09089859,-1.3474048,1.8103639,1.2286226,-0.9147012,-1.0083947,0.3343648,-1.0336899,0.03999514,2.1213408,-0.58237135,-0.21626909,0.027237104,-0.12322626,-2.0343337,-0.6980734,-0.49233088,-1.0348136,0.33632886
CRM,1.2943586,0.70320475,0.0022637309,-1.874089,-0.15956622,-0.47411525,1.1922529,0.824449,-0.6278631,0.029225746,0.096852526,1.8749219,-1.0326736,0.79142964,0.718575,-0.6064128,0.23515162,-0.44404942,0.8066223,1.3104802,-0.19296235,-0.32777232,1.4830905,-1.6321467,-0.05941525,0.20115766,0.8747269,-1.1537921,1.3339883,-0.07146174,0.35617307,-0.34879228,-0.94779444,-0.27702212,0.40886727,-0.8072319,0.7215798,1.430748,1.0623491,-0.75524426,1.4359655,0.40170035,0.0049453774,1.020683,0.12023115,-3.0773616,0.056505997,1.2173555,-0.51518404,-1.4174638,-1.2676779,1.2999607,-0.012049054,-0.2648189,-0.17291538,-1.590628,-0.05849536,-0.38667095,0.5937247,-1.4018016,1.4293033,-0.0015207147,-0.8456422,-0.726593,-1.7204597,-0.037026238,1.1209592,1.6457764,-0.90976703,-0.9463037,1.3548099,1.0281315,0.67619133,0.57888055,-0.1505917,0.2641441,-0.86076564,-2.079995,0.44464013,-0.12252881,1.1490973,0.100686386,-1.3474092,1.8052198,1.2346162,-0.88585556,-1.013612,0.33255878,-1.044804,0.060796734,2.1146383,-0.60330904,-0.22968079,0.024707852,-0.11971816,-2.0248797,-0.67239016,-0.4680229,-1.0438564,0.35178137
CSCO,1.3011526,0.69405055,0.001775526,-1.8608818,-0.15735953,-0.45775583,1.1706738,0.82477176,-0.6295653,0.027286299,0.10286016,1.8673472,-1.0297283,0.78081745,0.7197341,-0.5811576,0.2381064,-0.41086888,0.8009142,1.3078312,-0.17595135,-0.33474207,1.4917716,-1.6337267,-0.05547238,0.19843782,0.89153045,-1.152465,1.3356717,-0.067600526,0.35533038,-0.36154526,-0.95038956,-0.27246073,0.40279618,-0.80415356,0.7320681,1.4399589,1.0825466,-0.7469916,1.4303403,0.3911789,0.0028120382,1.0217673,0.11086796,-3.0839431,0.04708074,1.2160454,-0.4959965,-1.4102333,-1.2799324,1.2828691,0.0053413613,-0.26552814,-0.18020861,-1.5955575,-0.06369162,-0.39244518,0.5970612,-1.394365,1.4437135,0.010076993,-0.8441379,-0.7438895,-1.7241843,-0.06508555,1.1105238,1.6443642,-0.9201018,-0.94131994,1.3642682,1.0114485,0.6774762,0.58905673,-0.14603017,0.2788787,-0.86543554,-2.0682955,0.44432047,-0.12999104,1.1378324,0.09553922,-1.3499466,1.8099313,1.2272189,-0.9059618,-1.0191985,0.3281205,-1.0399466,0.056910347,2.1335423,-0.5858992,-0.22911648,0.019973224,-0.114220425,-2.0309634,-0.69939107,-0.47639567,-1.0373634,0.33307195
CSX,1.2987721,0.6998398,0.0012919838,-1.8676081,-0.16325797,-0.47260782,1.182863,0.8230203,-0.6169467,0.029797288,0.09828304,1.8715975,-1.0328331,0.792576,0.7216479,-0.5890076,0.23904131,-0.43446037,0.80563456,1.3133618,-0.18621157,-0.31828043,1.4899997,-1.6378784,-0.057635088,0.20640156,0.87875694,-1.160018,1.3322995,-0.07531601,0.3630677,-0.34252438,-0.94460803,-0.28548086,0.40504968,-0.8069713,0.71520436,1.4337834,1.0664465,-0.74260247,1.437612,0.39882094,0.009882242,1.0316697,0.12545323,-3.081117,0.052221395,1.2104555,-0.5166949,-1.4235452,-1.2721009,1.2994632,-0.0046969373,-0.27272484,-0.181219,-1.5912359,-0.06177843,-0.38767493,0.6063418,-1.3943871,1.429453,0.0035817928,-0.85028505,-0.73517317,-1.7160031,-0.046727926,1.1172208,1.640554,-0.9157016,-0.9493372,1.3611162,1.0225664,0.674135,0.5880981,-0.1471599,0.2631195,-0.8584283,-2.0725415,0.44596395,-0.12520017,1.1417005,0.09533587,-1.3504349,1.8065839,1.2300295,-0.8947014,-1.0164748,0.33201802,-1.0397366,0.046844043,2.1187184,-0.6022384,-0.2235643,0.01984365,-0.12221917,-2.0272222,-0.6813634,-0.47733784,-1.0405797,0.3444164
CTAS,1.3085264,0.6854232,0.012889702,-1.8680384,-0.16772492,-0.45216894,1.1797659,0.82939,-0.64128584,0.03574775,0.10415843,1.8807042,-1.019332,0.77775097,0.7076185,-0.59608465,0.23072308,-0.41729885,0.80809695,1.3140693,-0.19180682,-0.33332628,1.4771026,-1.6303875,-0.054155987,0.20209715,0.8993938,-1.153582,1.3370285,-0.066770576,0.36196646,-0.3621992,-0.95302105,-0.28068036,0.40915748,-0.8011185,0.7317899,1.433213,1.0687686,-0.758225,1.4243819,0.38963914,0.0036528367,1.0239495,0.11326812,-3.082377,0.042430807,1.2142822,-0.50153553,-1.4079916,-1.2895129,1.2827535,0.004374649,-0.26222727,-0.1706487,-1.5902672,-0.060987107,-0.3895072,0.59693813,-1.393588,1.4363815,0.002281118,-0.84378326,-0.74775195,-1.7343519,-0.054261964,1.1193769,1.654052,-0.9039857,-0.9432936,1.3607504,1.0197272,0.6866766,0.58229506,-0.14192455,0.2788698,-0.86680233,-2.0714269,0.44723478,-0.1159738,1.1302977,0.0940909,-1.3480443,1.8019031,1.2268354,-0.9105198,-1.0110183,0.3319611,-1.0407048,0.050919566,2.1173651,-0.5864785,-0.232134,0.018667614,-0.10353135,-2.03065,-0.6827812,-0.47353944,-1.0462357,0.34145087
CTLT,1.2907645,0.7066907,0.0018357765,-1.8646153,-0.16906837,-0.47661632,1.1877092,0.82162,-0.61600435,0.0272559,0.10213071,1.8528779,-1.0361838,0.7871059,0.7148098,-0.5901681,0.24175388,-0.41952285,0.80182046,1.3240674,-0.18539964,-0.32297313,1.490962,-1.6335225,-0.056507956,0.19622448,0.88119113,-1.1588014,1.3284879,-0.07515719,0.35502365,-0.34064054,-0.9463721,-0.28365982,0.41173375,-0.7980862,0.7188738,1.4352847,1.0740893,-0.74926424,1.439033,0.40424806,0.010667674,1.0315307,0.1182182,-3.0927167,0.05216196,1.2221532,-0.50363106,-1.418277,-1.2694825,1.2872518,-0.0059699304,-0.26647595,-0.18281338,-1.5764698,-0.069923334,-0.39003557,0.60371,-1.3954878,1.4313724,0.00869515,-0.84109914,-0.7315526,-1.7146652,-0.0517934,1.1161654,1.633801,-0.93367904,-0.9415052,1.3636521,1.013616,0.6775506,0.58580756,-0.14540033,0.27456984,-0.86044806,-2.0689363,0.43733978,-0.12272649,1.1467384,0.09068546,-1.3495297,1.8135096,1.2312434,-0.89515823,-1.0147208,0.33326212,-1.0489275,0.041542247,2.1250677,-0.5915207,-0.21176526,0.032563884,-0.13542473,-2.0401926,-0.6971351,-0.48869845,-1.030029,0.33839175
CTRA,1.2990212,0.6959654,0.003364252,-1.8685576,-0.16124085,-0.46678463,1.1771216,0.8247376,-0.6316779,0.031635053,0.09548846,1.8861197,-1.0267248,0.7881995,0.7244563,-0.6072211,0.23111105,-0.43322393,0.8113178,1.3098259,-0.19325893,-0.33565086,1.4774358,-1.6340646,-0.06221713,0.20922495,0.8939624,-1.1539037,1.337483,-0.069195606,0.3566101,-0.3632768,-0.9519926,-0.266771,0.40903848,-0.80700815,0.7339299,1.4357504,1.0647012,-0.75609785,1.4299762,0.4006123,-0.0015793401,1.0124805,0.11264712,-3.0798473,0.05048769,1.2084426,-0.51028204,-1.4070964,-1.278129,1.2901461,-0.0033528248,-0.26987898,-0.17016412,-1.5894421,-0.062115844,-0.38794652,0.59386665,-1.3984156,1.4370182,-0.00085064676,-0.8436531,-0.7404406,-1.7235157,-0.048162557,1.109248,1.6455933,-0.9048687,-0.9436732,1.3633027,1.0211935,0.6779909,0.5702648,-0.1431707,0.27590844,-0.86570644,-2.0710306,0.44250724,-0.12197512,1.1454118,0.10279483,-1.3492492,1.7989633,1.2351564,-0.8962586,-1.0181112,0.3307856,-1.0423881,0.073358215,2.1275632,-0.5866459,-0.23875257,0.021411326,-0.10568719,-2.0188613,-0.67980844,-0.46578628,-1.05539,0.34525904
CTSH,1.2963839,0.68926895,0.007519033,-1.860075,-0.17167251,-0.4667819,1.178412,0.82618606,-0.6307588,0.032252144,0.10357483,1.8702792,-1.0195187,0.78000975,0.70867854,-0.5860481,0.24230129,-0.41066977,0.8008158,1.3181325,-0.1898255,-0.32166752,1.487266,-1.6380311,-0.050076514,0.19312467,0.8900282,-1.1555467,1.335455,-0.072356105,0.36066,-0.34656948,-0.9481037,-0.290944,0.40752226,-0.7954402,0.7291676,1.4308622,1.078894,-0.74179065,1.4314837,0.396307,0.0068445196,1.0312318,0.11731328,-3.0940654,0.03733207,1.2214078,-0.49144524,-1.4117576,-1.2861866,1.2835612,0.0048474683,-0.25892538,-0.18661962,-1.5863408,-0.06457781,-0.39166817,0.59888905,-1.3941491,1.4353487,0.013194828,-0.8440653,-0.7436539,-1.7345858,-0.06472601,1.1108612,1.6409003,-0.9121948,-0.9409123,1.3646907,1.023004,0.6753598,0.5931902,-0.13911003,0.28161108,-0.8627615,-2.0717585,0.44055423,-0.11624749,1.131163,0.08918899,-1.3490679,1.8055091,1.230367,-0.91633785,-1.0117694,0.3329574,-1.0385985,0.03970967,2.1254327,-0.5863266,-0.21391551,0.023685845,-0.11740417,-2.032713,-0.6976042,-0.48896736,-1.0354044,0.3345122
CVS,1.2957646,0.70943564,0.0033403924,-1.8680925,-0.16135496,-0.46506083,1.1843549,0.8208243,-0.61947244,0.027661357,0.10027053,1.8691355,-1.03982,0.7891704,0.72765183,-0.5951166,0.23315993,-0.44407088,0.8058824,1.3061162,-0.18491241,-0.32668108,1.4852405,-1.6336827,-0.060013328,0.20566331,0.87907153,-1.1565342,1.3329424,-0.0725019,0.35492942,-0.3499125,-0.9518901,-0.27720603,0.4048715,-0.8045367,0.7189831,1.4363538,1.0632498,-0.74858195,1.4326662,0.39460447,0.0023428246,1.0254115,0.12266127,-3.0746195,0.05408347,1.2090107,-0.5147195,-1.4192649,-1.2650816,1.297271,-0.007520447,-0.26689324,-0.17553191,-1.5926092,-0.057884503,-0.38765487,0.5964832,-1.3991091,1.4361515,4.7754304e-05,-0.8483762,-0.73260134,-1.7170624,-0.040376954,1.1212336,1.6482979,-0.913487,-0.9485806,1.361242,1.0255007,0.67640996,0.58402115,-0.14878924,0.26581457,-0.8584091,-2.080796,0.4484599,-0.1267825,1.1489056,0.09936419,-1.3484864,1.8066188,1.2315494,-0.89161855,-1.0176195,0.3335444,-1.044926,0.058915123,2.113399,-0.60129696,-0.22657678,0.020702565,-0.12319582,-2.0257099,-0.67776984,-0.47467637,-1.0419521,0.34877545
CVX,1.30122,0.6979904,0.0012560973,-1.8707445,-0.15729627,-0.4630778,1.1775272,0.825328,-0.62997156,0.025585528,0.10002796,1.8664672,-1.0316186,0.78398246,0.71544653,-0.5849028,0.2385544,-0.41032237,0.79896384,1.3140892,-0.17790872,-0.32984278,1.4879146,-1.6294086,-0.057317387,0.19834632,0.88239324,-1.1531793,1.3379694,-0.06696378,0.34977144,-0.36413118,-0.94987094,-0.27133444,0.40498045,-0.8003523,0.7307604,1.4386582,1.0831293,-0.7538916,1.4307168,0.39412042,0.006089054,1.0186452,0.10668198,-3.086002,0.04714343,1.2200505,-0.49773142,-1.4106616,-1.2769,1.2831967,0.00204674,-0.26137498,-0.18479683,-1.5933617,-0.0647121,-0.39864898,0.59918964,-1.396433,1.4415153,0.0089230845,-0.84539884,-0.7315884,-1.7164536,-0.060954068,1.109461,1.6447358,-0.92235607,-0.94489104,1.3574785,1.0141326,0.6751586,0.5887058,-0.14550394,0.27804866,-0.86611354,-2.0683784,0.44217977,-0.12579198,1.1402068,0.09782399,-1.351849,1.8210741,1.2258849,-0.9012929,-1.0177017,0.32673353,-1.0449141,0.059259195,2.1277585,-0.5914048,-0.22943504,0.023898207,-0.11681546,-2.0294423,-0.69553375,-0.4732167,-1.0330449,0.3412153
CZR,1.3005935,0.69874656,-0.0033634955,-1.8628036,-0.16330008,-0.47071132,1.1821129,0.8233399,-0.62206984,0.030006763,0.09838741,1.8687136,-1.0328043,0.7914188,0.7210397,-0.5860867,0.23978427,-0.42870325,0.8104443,1.314138,-0.18441136,-0.31861416,1.4899786,-1.6394479,-0.05280243,0.20738667,0.8796056,-1.1637268,1.3299859,-0.075957745,0.37075442,-0.34168625,-0.93888634,-0.2872899,0.40679145,-0.8054705,0.712874,1.4328487,1.0672519,-0.7436218,1.4364371,0.40003416,0.006614617,1.0330422,0.12972498,-3.0818555,0.054760735,1.2082695,-0.5126867,-1.4239999,-1.2766962,1.2968678,-0.0046389853,-0.2704943,-0.18375424,-1.5941206,-0.056878693,-0.38499945,0.60448945,-1.3908027,1.4313847,0.0020528312,-0.8524572,-0.74006855,-1.7169734,-0.05199064,1.1187986,1.6433568,-0.916118,-0.9496195,1.3629855,1.0216193,0.67412424,0.58908117,-0.14344163,0.26429632,-0.85726076,-2.0703287,0.4445687,-0.12798044,1.1415397,0.0962819,-1.3445824,1.8038008,1.2287177,-0.90483564,-1.0220325,0.33499995,-1.036316,0.041242767,2.1214566,-0.599275,-0.22572783,0.018421428,-0.12042469,-2.029167,-0.6855558,-0.48048422,-1.0377798,0.33785462
D,1.3051481,0.6850825,0.0075425315,-1.867664,-0.1699263,-0.4589978,1.1841967,0.8297045,-0.63893086,0.038052026,0.10196426,1.8787184,-1.0184597,0.77799374,0.7105894,-0.59914964,0.22516795,-0.4212759,0.81349117,1.3207582,-0.20027876,-0.33061737,1.4828438,-1.6342554,-0.057459094,0.20001456,0.8960643,-1.1605347,1.3309712,-0.07022856,0.36005777,-0.36177784,-0.94563794,-0.27681288,0.4106592,-0.80195105,0.72920555,1.4326905,1.0704312,-0.7581301,1.4315648,0.39440316,0.0029499012,1.019443,0.113593675,-3.0817468,0.045043413,1.2124361,-0.49937895,-1.4096125,-1.2867832,1.2865146,0.0018491972,-0.26295802,-0.16571599,-1.5911679,-0.06492422,-0.38673267,0.5951795,-1.3990996,1.4353616,0.0053030974,-0.8399553,-0.74203944,-1.7308415,-0.053614717,1.1172998,1.6523114,-0.9058928,-0.94128007,1.360418,1.0191932,0.6851288,0.5752273,-0.14506015,0.27708688,-0.8678952,-2.069929,0.4423788,-0.11868799,1.1383669,0.093425825,-1.3459592,1.7986764,1.2289269,-0.90718675,-1.0126591,0.33018857,-1.0399885,0.061495014,2.1185546,-0.586966,-0.22967109,0.020404372,-0.10652968,-2.026565,-0.68165076,-0.47364122,-1.0503472,0.34983242
DAL,1.2955121,0.70429045,0.004736404,-1.8625214,-0.17427033,-0.4704247,1.1868116,0.8258132,-0.620851,0.025436725,0.10827914,1.8564053,-1.0343381,0.7869032,0.7136915,-0.58814925,0.2473592,-0.4185974,0.7996321,1.3210175,-0.18363862,-0.3231302,1.4900101,-1.6294416,-0.055904683,0.19350685,0.87828916,-1.1577927,1.3337005,-0.0773468,0.35542944,-0.33944285,-0.94531584,-0.28708786,0.4080528,-0.80175954,0.7225013,1.4331045,1.0733682,-0.74501765,1.4380119,0.40234244,0.010754463,1.0329661,0.1124542,-3.0953841,0.050863158,1.222116,-0.49751338,-1.4180212,-1.2733105,1.290227,-0.0003512425,-0.2667197,-0.18686031,-1.57432,-0.06990708,-0.38822746,0.60536206,-1.3956654,1.4317721,0.005727751,-0.8422545,-0.73557884,-1.7199452,-0.049624853,1.1151632,1.6360705,-0.928583,-0.94179773,1.3609606,1.0197978,0.6750743,0.59301096,-0.14576992,0.27487975,-0.85595137,-2.0754294,0.43842945,-0.12456534,1.1393373,0.09041049,-1.3474759,1.8138968,1.2257584,-0.8932459,-1.0136708,0.33736828,-1.0425774,0.035820223,2.1242552,-0.5922307,-0.21728987,0.029812878,-0.13697338,-2.0402842,-0.7003544,-0.48419455,-1.0320598,0.332762
