,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
BWA,-0.14093938,1.6798034,0.591741,-1.2109269,0.91865325,0.6066107,1.258877,1.1988196,0.4749324,-1.4103879,-0.83871835,1.779487,0.023818541,1.1725227,-0.40547258,-1.3821642,0.28699234,0.3780349,0.22976145,2.1554213,0.57075435,-1.3584019,0.3780899,0.49716374,0.14545016,0.013659364,0.24254209,-0.5329447,-0.058084335,-0.25461844,0.34881333,-0.17459121,-0.86796993,-0.5948367,0.2488196,0.21515763,-1.2127528,1.2317649,1.1607676,-0.033522338,0.7847691,-0.3874721,0.39438605,-0.3087755,0.024811415,-0.99832475,0.20017366,-1.5552877,0.07535136,-1.5863869,-1.6877892,0.17126708,-0.33895913,0.38338035,-1.1811594,-2.5741189,0.19800666,0.7426753,-0.62085164,-1.5609461,1.2541722,-0.8146114,-0.6276143,0.2796042,-0.9190397,-1.9022609,0.080689706,1.3532563,0.26594722,1.4043034,0.2228723,-0.8019836,0.4660845,1.2417449,1.679407,-0.5189007,0.33561245,-2.1890755,-1.4257071,-0.245789,1.1237562,0.36685923,-0.38098717,0.6748941,0.7454605,-0.5706836,-0.9001763,0.4095378,0.09627063,-0.91593987,2.3671188,-1.2774584,0.38674343,0.03479787,0.3893017,-1.2929963,0.74851286,-0.36374664,0.3720606,1.4165473
BXP,-0.14980027,1.7125926,0.5875221,-1.2169243,0.92217624,0.58251584,1.2495068,1.1750193,0.51009834,-1.4472766,-0.8084311,1.7554287,0.0023831571,1.1620165,-0.40709677,-1.3657755,0.3343405,0.38975132,0.2289232,2.1576977,0.5711788,-1.348432,0.3781233,0.47816303,0.16782206,-0.017229233,0.23838037,-0.5281359,-0.056968372,-0.2726111,0.30623546,-0.15940396,-0.8768986,-0.6033902,0.23649712,0.20408486,-1.2471749,1.2406775,1.1399312,-0.041720256,0.79866034,-0.33751932,0.41204572,-0.33742186,0.069696255,-0.97246176,0.23858948,-1.551729,0.06248476,-1.5697871,-1.6783273,0.19055122,-0.36072424,0.38811123,-1.1699363,-2.5697892,0.21753496,0.7522185,-0.5866471,-1.5765462,1.2273252,-0.80586445,-0.6033937,0.27030298,-0.9198163,-1.8852164,0.08103137,1.3466746,0.18392558,1.4024557,0.21985212,-0.81408453,0.46398503,1.2536616,1.6791043,-0.52716976,0.365389,-2.2086055,-1.4503897,-0.24782583,1.1048712,0.34329727,-0.3758168,0.7205288,0.785868,-0.54226166,-0.9121301,0.41236538,0.08457028,-0.9368046,2.3876011,-1.299718,0.41529492,0.058804963,0.33415616,-1.2790544,0.75845915,-0.39461038,0.38197696,1.3939652
C,-0.14081186,1.718978,0.5913066,-1.2196234,0.9228034,0.58609724,1.2500128,1.1784424,0.50651973,-1.4360553,-0.8429583,1.7761649,0.016538119,1.1918168,-0.3720487,-1.3794618,0.28942835,0.33346117,0.23718272,2.130746,0.5509981,-1.3576304,0.39320955,0.48420754,0.14912204,0.017248502,0.24276453,-0.52292323,-0.07143402,-0.28280848,0.3543561,-0.1893436,-0.853358,-0.6035871,0.23650707,0.19682443,-1.2372015,1.2314682,1.1296245,-0.029937832,0.7930021,-0.3604797,0.41092122,-0.32617328,0.041025132,-0.9791543,0.19528383,-1.5768828,0.06988002,-1.5646538,-1.6798441,0.17996483,-0.33829573,0.36528128,-1.1708937,-2.6010046,0.20372948,0.74890906,-0.6241633,-1.5730059,1.2382011,-0.83287877,-0.6291777,0.2737172,-0.8983766,-1.8858365,0.07140579,1.346572,0.23259006,1.3872578,0.2361294,-0.82220536,0.46314678,1.229092,1.6864262,-0.51551765,0.3609453,-2.1763456,-1.4380273,-0.23886773,1.1225014,0.38229313,-0.3727668,0.6918765,0.7701712,-0.5587085,-0.92527926,0.4066854,0.10356953,-0.88880944,2.3778653,-1.277059,0.40786058,0.034028046,0.4069335,-1.2770307,0.7791252,-0.35031182,0.3628793,1.4007175
CAG,-0.14304239,1.6870275,0.58624774,-1.2187661,0.9169558,0.5864854,1.2521721,1.1902628,0.5008612,-1.4337391,-0.81209576,1.7730223,0.020847447,1.1610366,-0.4248875,-1.34612,0.30412272,0.40552023,0.20814604,2.1649897,0.5815203,-1.3634074,0.384311,0.47141233,0.15459956,0.003766093,0.2521057,-0.5330035,-0.05365102,-0.26802665,0.32474282,-0.16666794,-0.87456006,-0.58660966,0.24351966,0.21745184,-1.225337,1.2435707,1.1630576,-0.024350367,0.80890757,-0.37155244,0.39672002,-0.3159176,0.058843773,-0.98886,0.2133382,-1.541982,0.080838546,-1.5924865,-1.6929575,0.18678963,-0.3532521,0.39906403,-1.1837823,-2.5658047,0.1860951,0.7334728,-0.5912984,-1.5865697,1.2482053,-0.79251057,-0.60025567,0.2689176,-0.9419609,-1.913881,0.07113618,1.3536894,0.2247169,1.4189432,0.2237363,-0.7950199,0.4526478,1.2828549,1.6901848,-0.5156487,0.33443826,-2.2127848,-1.4334738,-0.23362775,1.093754,0.34643018,-0.38053262,0.689819,0.7584038,-0.5593692,-0.907176,0.3979346,0.102766484,-0.94484574,2.3683357,-1.2769158,0.401003,0.058463946,0.35065582,-1.2700926,0.7263016,-0.41034853,0.39644352,1.4013127
CAH,-0.1625274,1.7300166,0.5994748,-1.231642,0.9293125,0.5779289,1.2672186,1.172632,0.50760293,-1.4351664,-0.8234583,1.7647511,0.011831499,1.1736346,-0.36138356,-1.3887867,0.31645128,0.31046027,0.22244789,2.1347551,0.54992807,-1.3495439,0.37485054,0.48553705,0.14665163,0.0058756475,0.23171669,-0.5058467,-0.059958976,-0.27731982,0.32267734,-0.16795419,-0.87837505,-0.6123746,0.22323936,0.19001919,-1.2456224,1.2102519,1.1255631,-0.03794795,0.7873329,-0.34552735,0.4225195,-0.3345848,0.0546241,-0.9650735,0.22260119,-1.5819546,0.05850373,-1.5727865,-1.6563984,0.20224443,-0.35624185,0.36946923,-1.1698955,-2.5921597,0.22303416,0.7657419,-0.60742086,-1.5785372,1.2217213,-0.818735,-0.62974936,0.29582843,-0.8960205,-1.8628243,0.0834778,1.3562465,0.20751782,1.398073,0.22571771,-0.8192076,0.46934837,1.2246135,1.676148,-0.5253883,0.3811634,-2.200364,-1.4332474,-0.24788933,1.1267039,0.36574706,-0.38564292,0.7134649,0.7796151,-0.535002,-0.9196891,0.41888994,0.09936567,-0.9024715,2.373586,-1.2953588,0.39883462,0.041416787,0.3755374,-1.2943312,0.7944471,-0.36801615,0.3837233,1.405235
CAT,-0.13515146,1.6828624,0.569336,-1.200543,0.9287798,0.61102813,1.238743,1.1850451,0.4995025,-1.4332331,-0.83423764,1.7761883,0.017442903,1.1580503,-0.4173026,-1.3599339,0.2972888,0.40976924,0.2163224,2.1556716,0.5832451,-1.3701316,0.3934544,0.48450682,0.16885145,-0.0012396512,0.2384479,-0.5285818,-0.049265314,-0.2495388,0.3325148,-0.17541602,-0.8737757,-0.59209085,0.23148581,0.20138459,-1.224122,1.2532134,1.1748981,-0.031839695,0.79690534,-0.37724453,0.38266176,-0.32173783,0.03721208,-0.9868546,0.2138911,-1.55622,0.08963267,-1.5761061,-1.6903679,0.18013075,-0.34187037,0.3944325,-1.173492,-2.573069,0.19891533,0.72639996,-0.61763686,-1.569188,1.2647847,-0.81866956,-0.6189002,0.27479127,-0.91778034,-1.9222822,0.06670727,1.3445504,0.2335143,1.3970062,0.22104837,-0.7958225,0.45004955,1.2598504,1.6886033,-0.5198582,0.32720172,-2.2003791,-1.442984,-0.24440564,1.1035094,0.3587641,-0.38378537,0.6964462,0.771618,-0.5537512,-0.9032385,0.4014621,0.096091494,-0.90105367,2.3904834,-1.2817546,0.40315574,0.045781765,0.3618274,-1.2821952,0.7256615,-0.36172923,0.37665516,1.3963773
CB,-0.14776671,1.7338527,0.60056317,-1.2317419,0.93111753,0.5811486,1.2454718,1.1758437,0.511419,-1.4590707,-0.82107806,1.7617222,0.011123701,1.1730846,-0.38494173,-1.3585612,0.31707856,0.3484228,0.21533518,2.1322277,0.5568103,-1.3545717,0.3902591,0.46953008,0.1532327,0.021571863,0.23432617,-0.51425475,-0.049029134,-0.2809334,0.3284912,-0.16212931,-0.8701503,-0.60678464,0.23077664,0.20243835,-1.2575488,1.2335225,1.1266091,-0.04172115,0.8029424,-0.35037187,0.41968113,-0.32953793,0.06978266,-0.97432595,0.2351152,-1.5783832,0.05332873,-1.5772277,-1.6774994,0.20435816,-0.36139262,0.37389663,-1.1691414,-2.5887322,0.22861803,0.75041085,-0.59085876,-1.5759256,1.2211119,-0.8226849,-0.6094962,0.28336856,-0.90098727,-1.8740615,0.07550423,1.3538654,0.21292403,1.3893765,0.2268436,-0.8067579,0.45573094,1.2451218,1.6813781,-0.54155064,0.38006285,-2.1960413,-1.4323058,-0.24427152,1.1059242,0.3624375,-0.37021786,0.71515167,0.77586544,-0.56548613,-0.92874897,0.40489385,0.11131518,-0.92271876,2.3609204,-1.2982844,0.40728176,0.042048268,0.37266517,-1.2824525,0.7840801,-0.39044407,0.38473824,1.3974348
CBOE,-0.1348775,1.6844847,0.5927301,-1.212471,0.9131102,0.60669374,1.2578384,1.1989394,0.4884388,-1.423597,-0.833839,1.777189,0.017367698,1.1755131,-0.4134564,-1.3784251,0.28124392,0.38363603,0.22722775,2.1513164,0.5726374,-1.3610623,0.38687548,0.49415478,0.15614295,0.013758303,0.2363576,-0.52924454,-0.06686238,-0.26830322,0.3450627,-0.17793895,-0.8583144,-0.5919868,0.23798995,0.21098042,-1.2344908,1.2384017,1.14959,-0.029787185,0.7917134,-0.39333007,0.39301565,-0.31692487,0.034855682,-0.9798848,0.20323153,-1.5663744,0.07072335,-1.5759199,-1.6947398,0.16716467,-0.33475646,0.37534916,-1.1680411,-2.5688295,0.20341519,0.744944,-0.61398304,-1.5719796,1.2559907,-0.8269298,-0.62237376,0.27270696,-0.9174425,-1.8866303,0.07714825,1.3543144,0.24792045,1.4013761,0.24136995,-0.8041331,0.46410587,1.2455392,1.6761644,-0.5231325,0.34490344,-2.1878407,-1.425477,-0.24292646,1.1166881,0.3636273,-0.3704856,0.6820551,0.75153244,-0.5673781,-0.9025889,0.4144579,0.09407048,-0.91356665,2.3712068,-1.280459,0.39106497,0.036511596,0.3893522,-1.2927172,0.74747723,-0.35320485,0.35784194,1.4124737
CBRE,-0.14394248,1.7142583,0.58712924,-1.2138366,0.92616075,0.5838979,1.2467651,1.1705068,0.503589,-1.4353726,-0.80772805,1.7487533,0.00029635304,1.1574335,-0.39474297,-1.3682276,0.32912526,0.39074662,0.22924003,2.1676056,0.5787279,-1.35123,0.38457724,0.4827817,0.15705605,-0.016380403,0.24427217,-0.5278531,-0.059087515,-0.27177134,0.3103265,-0.16446999,-0.8774282,-0.5979218,0.23766582,0.21081385,-1.2374791,1.237669,1.1494575,-0.0376254,0.790938,-0.33353084,0.41386575,-0.33214796,0.06172115,-0.9817471,0.23468351,-1.541463,0.066823594,-1.5729626,-1.6786728,0.17991091,-0.3599876,0.38633916,-1.1743038,-2.570342,0.20934598,0.7476413,-0.5907845,-1.5715795,1.2302405,-0.8036089,-0.6076762,0.26583093,-0.92212903,-1.8916061,0.08212611,1.3478795,0.18992114,1.4045391,0.21568695,-0.8236853,0.46258324,1.2523274,1.681995,-0.5137457,0.35465968,-2.2084196,-1.4471968,-0.24030685,1.1035701,0.3417492,-0.38697118,0.7080138,0.78370327,-0.5411185,-0.897709,0.4135543,0.078918345,-0.9380711,2.3870919,-1.2877606,0.41740865,0.064683706,0.33831203,-1.2870519,0.74954426,-0.3992298,0.37930202,1.3908672
CCI,-0.15776677,1.7121195,0.60044473,-1.2113888,0.925647,0.5826334,1.2537947,1.1875694,0.5113219,-1.4353541,-0.84645605,1.7897288,0.01186829,1.1878787,-0.3740873,-1.3842474,0.29802915,0.3335332,0.23227109,2.1286287,0.5473398,-1.3564507,0.3855568,0.48660862,0.1488669,0.018769084,0.24681658,-0.5285998,-0.059286218,-0.2771981,0.3577779,-0.18481126,-0.85188323,-0.6025884,0.23916432,0.20013411,-1.2297378,1.2242441,1.1272118,-0.032720473,0.78724104,-0.3693176,0.41088417,-0.3309507,0.04043373,-0.9786089,0.18677108,-1.5762752,0.07186925,-1.5736967,-1.6765078,0.17966874,-0.34005412,0.3635459,-1.1697179,-2.5920944,0.20034793,0.74695736,-0.61667746,-1.5681869,1.2392856,-0.8246699,-0.6298215,0.276864,-0.8989336,-1.8863275,0.061791852,1.3434658,0.24174255,1.3997481,0.23395447,-0.8107242,0.47159922,1.2233793,1.6764526,-0.52091587,0.3651157,-2.1841795,-1.4413538,-0.2354245,1.1292005,0.3688335,-0.36919934,0.7038368,0.7642574,-0.5497855,-0.9351665,0.41040537,0.10649978,-0.89341295,2.3745053,-1.2759542,0.39364544,0.026515769,0.4048258,-1.2707121,0.7756483,-0.35427752,0.36149135,1.4017371
CDNS,-0.13966902,1.6872284,0.57757604,-1.2141916,0.91685545,0.5893626,1.2473068,1.1934102,0.49755806,-1.4302858,-0.8195615,1.7756624,0.01440104,1.1649573,-0.42171827,-1.3489085,0.30607644,0.4147262,0.20657012,2.163936,0.5829883,-1.361016,0.39108628,0.4652568,0.15158074,0.0017929722,0.24150439,-0.5274999,-0.047466494,-0.26543045,0.32499185,-0.15857232,-0.86950105,-0.5928112,0.24663694,0.22001593,-1.2314672,1.244311,1.1685629,-0.02476596,0.80529124,-0.37959018,0.39689085,-0.31100696,0.057934787,-0.9930127,0.22083032,-1.5454737,0.073812515,-1.5927382,-1.690546,0.18538168,-0.34934926,0.39213973,-1.1817104,-2.5642192,0.19751692,0.73327917,-0.60520685,-1.5766997,1.2445484,-0.78907144,-0.60085225,0.27217263,-0.93847305,-1.9242841,0.07071976,1.3525692,0.22647165,1.4177903,0.23023166,-0.7931401,0.4518451,1.2834852,1.6894182,-0.51725316,0.33014944,-2.1993709,-1.4321418,-0.23239234,1.0983996,0.35187513,-0.37893787,0.66900724,0.760209,-0.56749064,-0.91126776,0.4039781,0.096680805,-0.94374335,2.3749242,-1.2803404,0.4012475,0.054125883,0.35438445,-1.2692899,0.7281647,-0.4047985,0.3814476,1.3999791
CDW,-0.15587236,1.7424626,0.606623,-1.2262979,0.93230736,0.5907395,1.2591794,1.1701235,0.52036357,-1.439482,-0.8162394,1.7624243,0.003745726,1.1718382,-0.35488343,-1.3734492,0.30015993,0.32362953,0.22067429,2.1220603,0.5565278,-1.3500708,0.38227144,0.47747803,0.15587537,0.0073869396,0.2344977,-0.51301223,-0.063104875,-0.2797127,0.322945,-0.17397186,-0.8697048,-0.61714226,0.21412914,0.18660118,-1.2454435,1.2246394,1.1248274,-0.03204272,0.7915209,-0.352998,0.4179217,-0.3331757,0.06340542,-0.9623858,0.22533737,-1.5734915,0.060204886,-1.5764,-1.6614474,0.19949594,-0.36265603,0.37638468,-1.1690838,-2.5923166,0.22174919,0.7582174,-0.6085877,-1.5766414,1.2391795,-0.818671,-0.62259823,0.29331565,-0.8981562,-1.8668138,0.07520517,1.3547232,0.21655774,1.3891759,0.22859624,-0.82326025,0.46429425,1.2302684,1.6811689,-0.5314626,0.3835359,-2.1991656,-1.4253788,-0.25090066,1.110932,0.35853133,-0.38642251,0.71799105,0.77924967,-0.53656185,-0.911457,0.4178482,0.098725885,-0.9032802,2.3713684,-1.3023275,0.40648732,0.041509036,0.36538523,-1.292955,0.7772841,-0.37997192,0.37663674,1.3977439
CE,-0.1409751,1.6714184,0.5757554,-1.2143581,0.93630236,0.60152,1.237381,1.1813555,0.4870274,-1.429125,-0.83659863,1.772347,0.029376388,1.156727,-0.42273825,-1.3796324,0.31262046,0.39304122,0.216497,2.1595802,0.57824486,-1.3653262,0.37429062,0.48538733,0.16483165,-0.0014375141,0.2346151,-0.5265209,-0.03699748,-0.24827681,0.32942525,-0.17347977,-0.88117564,-0.59729433,0.24555229,0.20747021,-1.2301815,1.2352829,1.1730374,-0.03928695,0.7907475,-0.37543455,0.4014434,-0.3185085,0.024250276,-0.9833951,0.21233056,-1.5664202,0.08492994,-1.5722272,-1.6762762,0.18164292,-0.33497992,0.39847666,-1.1721846,-2.5770833,0.19149482,0.7318148,-0.62008876,-1.5646551,1.2455546,-0.8153446,-0.61855465,0.28378233,-0.9030768,-1.9222708,0.07748565,1.3449131,0.2376078,1.3963972,0.21976651,-0.7942956,0.4524366,1.2443,1.6861688,-0.5210173,0.3294175,-2.199275,-1.4425882,-0.24485794,1.1088176,0.37189773,-0.3849694,0.70397997,0.7698236,-0.5458593,-0.90991634,0.4073482,0.09795497,-0.90362775,2.3956234,-1.2803497,0.39778906,0.051018953,0.36930123,-1.2834307,0.727355,-0.35904598,0.38676494,1.406966
CF,-0.14788613,1.7352724,0.59513134,-1.2216206,0.9298259,0.5833509,1.257657,1.1804441,0.5155135,-1.4525243,-0.81626576,1.7690526,0.0009713867,1.1858444,-0.3816979,-1.3437227,0.31290612,0.3607158,0.22353598,2.1352017,0.5550089,-1.3577089,0.39189288,0.47308677,0.15283185,0.021439472,0.2318444,-0.5242201,-0.05232924,-0.28517583,0.32767278,-0.15413223,-0.8772131,-0.6086715,0.21643597,0.20798275,-1.2687265,1.2416309,1.1206638,-0.03216939,0.8004058,-0.34548974,0.41420814,-0.3295181,0.073166735,-0.9726703,0.2408069,-1.5815574,0.056926467,-1.5855936,-1.6819494,0.19850579,-0.36403942,0.36974818,-1.1674342,-2.5755,0.23371312,0.74726826,-0.59275126,-1.5723875,1.2328403,-0.82432514,-0.61834925,0.28169894,-0.906151,-1.8699844,0.07540223,1.3485671,0.20709202,1.3897548,0.23032193,-0.81934464,0.45908043,1.2520019,1.685926,-0.55235136,0.36435348,-2.1949866,-1.4372659,-0.25548238,1.0971594,0.3572075,-0.37102032,0.7097756,0.77361166,-0.56461185,-0.9160409,0.41785604,0.10149535,-0.919858,2.3718815,-1.2952472,0.39921004,0.04553221,0.3784635,-1.2820654,0.7765762,-0.39602488,0.38050663,1.3938318
CFG,-0.1354646,1.6897413,0.59002393,-1.2086644,0.92165047,0.6078041,1.2612735,1.1941805,0.4906513,-1.42167,-0.8374824,1.7826588,0.019012293,1.1815249,-0.407032,-1.3881562,0.2769969,0.3657362,0.2270936,2.1530955,0.56949425,-1.3605614,0.38636044,0.50210696,0.15122734,0.009561149,0.24505809,-0.5349078,-0.06793972,-0.2742644,0.3420313,-0.19238746,-0.84183335,-0.58912003,0.25098398,0.20774475,-1.2256647,1.2311056,1.1471453,-0.036999788,0.7893442,-0.39104697,0.3986513,-0.3157095,0.029112121,-0.98418117,0.19673456,-1.5728364,0.066414244,-1.579435,-1.6954341,0.1772899,-0.34470358,0.3753307,-1.1682774,-2.5896804,0.20489915,0.74180406,-0.6224092,-1.5823175,1.2591761,-0.8152523,-0.6119447,0.2691191,-0.9100608,-1.8943359,0.074625306,1.3592585,0.24172938,1.4049011,0.23862723,-0.8090886,0.46505716,1.2392453,1.6791825,-0.51622045,0.3463013,-2.1872551,-1.435757,-0.2319384,1.1201093,0.36621356,-0.37065235,0.6749128,0.7458746,-0.5632126,-0.904973,0.41564223,0.09168481,-0.9060507,2.3667352,-1.2763137,0.39899302,0.03628403,0.3858696,-1.2741662,0.76393723,-0.35410398,0.363347,1.4139806
CHD,-0.14585273,1.7094539,0.57885635,-1.2158496,0.91847306,0.58724886,1.243276,1.1863889,0.50186706,-1.4400042,-0.8005149,1.7509927,0.0065219435,1.1565278,-0.40715066,-1.3614819,0.32555783,0.393007,0.2200328,2.1610599,0.578665,-1.3491714,0.37960523,0.48146415,0.15949556,-0.012830394,0.24237233,-0.52597314,-0.050491117,-0.27600962,0.3077521,-0.15072466,-0.8816756,-0.60058165,0.22932881,0.21058226,-1.2420983,1.244687,1.1566753,-0.030032312,0.80271846,-0.339875,0.4107039,-0.32204905,0.06422418,-0.9835716,0.23054923,-1.5390521,0.07155564,-1.5758421,-1.6790024,0.18339044,-0.3584825,0.38382468,-1.1763717,-2.5614276,0.21598591,0.75201523,-0.5856699,-1.5759392,1.228354,-0.80536973,-0.6110285,0.27016672,-0.9261067,-1.8938781,0.083379164,1.3483987,0.19755037,1.40798,0.22129357,-0.80461186,0.4589485,1.265068,1.6812692,-0.5216698,0.34596276,-2.2214856,-1.4345709,-0.24515694,1.1020753,0.33335435,-0.37376687,0.7085602,0.7655569,-0.54523396,-0.9038557,0.4127173,0.091097444,-0.9426911,2.3800673,-1.2947922,0.41575685,0.0610903,0.34029776,-1.288301,0.7440295,-0.39850783,0.37809464,1.3884969
CHRW,-0.15125029,1.7206231,0.5972437,-1.2119455,0.92216176,0.58205044,1.2485712,1.1713916,0.50207925,-1.4281883,-0.8417647,1.7748455,0.009468667,1.1913736,-0.3661073,-1.3771276,0.30130056,0.33552346,0.2364914,2.1264763,0.53732556,-1.3574283,0.39190948,0.47621885,0.14383969,0.0117310565,0.24023992,-0.5205915,-0.06358409,-0.27007675,0.35102144,-0.18242888,-0.8586865,-0.6143296,0.22635972,0.19913349,-1.2428024,1.2124897,1.1317979,-0.028211433,0.78709537,-0.35701263,0.40662602,-0.33153227,0.04528157,-0.97034365,0.20018087,-1.5759554,0.06702648,-1.5745072,-1.668847,0.18709119,-0.344614,0.36917096,-1.1737459,-2.5909262,0.20864844,0.7552973,-0.6152507,-1.5650831,1.2349339,-0.8311079,-0.6413613,0.28667346,-0.90004516,-1.8714268,0.06877567,1.3467767,0.22364342,1.3939496,0.23161414,-0.8158474,0.47346082,1.2208537,1.6815612,-0.5257861,0.3733271,-2.178674,-1.446222,-0.2464551,1.1331778,0.37196848,-0.37946558,0.70878017,0.775107,-0.5512191,-0.92625576,0.40870532,0.10800746,-0.8924903,2.3845835,-1.2825888,0.39473653,0.033797562,0.40640184,-1.2800764,0.78230363,-0.36485422,0.37260205,1.4075643
CHTR,-0.13784653,1.6818073,0.5752172,-1.2182721,0.9273505,0.5917802,1.2473295,1.1947865,0.49680766,-1.4358385,-0.8316776,1.7788426,0.017943084,1.1560866,-0.4152684,-1.36213,0.3058889,0.40231255,0.20568778,2.1557655,0.59384847,-1.3710974,0.39331242,0.48017946,0.1586411,0.0064235586,0.25461787,-0.5255117,-0.046483055,-0.2561115,0.33293545,-0.16382276,-0.8700429,-0.5921338,0.2431381,0.21396707,-1.2220017,1.245896,1.1606699,-0.03005661,0.7935917,-0.37456748,0.40619653,-0.31303805,0.048695505,-0.9943725,0.22122207,-1.5427392,0.06796065,-1.5760028,-1.6850941,0.1867554,-0.34631094,0.3936816,-1.1734564,-2.5750153,0.19534351,0.7294581,-0.6130852,-1.5835602,1.2364364,-0.8003395,-0.5911743,0.27205515,-0.92915714,-1.9166571,0.06385459,1.3447945,0.23802409,1.4133432,0.2257561,-0.8032789,0.44970986,1.2723691,1.6926845,-0.5169528,0.3351262,-2.1968439,-1.4298733,-0.23555696,1.0957205,0.3525817,-0.3784676,0.67927283,0.7657962,-0.5655445,-0.91553694,0.4033833,0.09883247,-0.9420064,2.3792198,-1.2845602,0.41052204,0.05525946,0.3430975,-1.2789203,0.73379797,-0.3869237,0.38114417,1.3959854
CI,-0.15789309,1.7376026,0.608128,-1.2276942,0.9343488,0.58946854,1.2616459,1.1717743,0.51742846,-1.4382459,-0.81582385,1.7664433,0.004109901,1.1685537,-0.36567497,-1.3585871,0.30288413,0.32346866,0.21917339,2.117867,0.5566747,-1.3531657,0.3849553,0.47289553,0.15931262,0.015812257,0.22889417,-0.51813394,-0.061031055,-0.26871952,0.32077387,-0.17232578,-0.8718423,-0.613967,0.20983791,0.18953244,-1.2426264,1.2331351,1.1211107,-0.024322236,0.7924749,-0.3505097,0.40548563,-0.33314237,0.07276507,-0.965556,0.22490017,-1.5750898,0.06214119,-1.5820624,-1.666858,0.20109443,-0.37590915,0.3718397,-1.1719909,-2.600588,0.22905815,0.76299953,-0.60565245,-1.5747397,1.2400267,-0.81748766,-0.6252119,0.28512233,-0.89856184,-1.8672956,0.09008304,1.3549117,0.20598598,1.3838501,0.21988307,-0.80969423,0.45935962,1.2446213,1.6771989,-0.5352931,0.38990304,-2.1914692,-1.4350251,-0.2473949,1.1131026,0.3613133,-0.37966788,0.7146042,0.7682208,-0.54638714,-0.90953934,0.4225734,0.10296847,-0.9084208,2.3812397,-1.3063482,0.40605903,0.044005092,0.37436545,-1.2881162,0.77480775,-0.39848182,0.37813205,1.4001532
CINF,-0.14454807,1.6623125,0.57832855,-1.2266579,0.92641294,0.60156304,1.2413248,1.1861587,0.4869254,-1.4192467,-0.8285705,1.7697601,0.036670078,1.1582265,-0.4250191,-1.3791686,0.30854926,0.3931533,0.21154013,2.1736715,0.57433474,-1.3615654,0.3709253,0.49075595,0.14778997,-0.015506139,0.25394133,-0.52465045,-0.047070667,-0.26165897,0.32896066,-0.18115431,-0.8811255,-0.6000841,0.25871184,0.21139093,-1.2189033,1.2169565,1.1742619,-0.03952466,0.79326886,-0.38369215,0.39790013,-0.30437976,0.021057537,-0.99072915,0.2033274,-1.5607544,0.09064619,-1.5670104,-1.6804378,0.17130399,-0.32749963,0.40199357,-1.1698058,-2.5709126,0.18703769,0.73015875,-0.6128338,-1.5707136,1.2463425,-0.8135429,-0.63227254,0.28395066,-0.91035634,-1.924678,0.07472756,1.3555698,0.24694486,1.4122596,0.23185992,-0.7884888,0.4608053,1.2476772,1.6826969,-0.5031422,0.31591597,-2.2043102,-1.4335254,-0.24350391,1.113304,0.35660338,-0.38901618,0.6973345,0.7628222,-0.5376339,-0.899404,0.3978632,0.10545303,-0.9123815,2.374909,-1.2528434,0.3915723,0.048235804,0.3646222,-1.2789656,0.7240613,-0.35519648,0.3876253,1.4057322
CL,-0.1432049,1.7355233,0.59239346,-1.2025974,0.928867,0.5761168,1.2499338,1.1752149,0.5103027,-1.451026,-0.8169869,1.7528512,-0.003211707,1.1815865,-0.39208013,-1.364786,0.31713906,0.3776714,0.23729347,2.1386182,0.553653,-1.3579369,0.37429753,0.48110938,0.16759646,0.013360122,0.21839039,-0.53025216,-0.0586268,-0.27493477,0.3191627,-0.15798664,-0.86985093,-0.59546447,0.23065586,0.19163749,-1.2697016,1.2482244,1.1280199,-0.040095583,0.792506,-0.33124426,0.41300958,-0.3488131,0.08335902,-0.96567494,0.22838867,-1.5684427,0.05842099,-1.580733,-1.6744095,0.20085996,-0.3631366,0.37357092,-1.1792855,-2.5741434,0.22033046,0.7379594,-0.58261234,-1.5619942,1.2340533,-0.8212891,-0.5993269,0.28543502,-0.91461086,-1.8502637,0.07603096,1.3499032,0.19211291,1.3965516,0.22007366,-0.827212,0.45869926,1.2489104,1.6857318,-0.561829,0.38094133,-2.1980402,-1.4406291,-0.2555759,1.100703,0.36115983,-0.3705169,0.7215483,0.78138745,-0.55972445,-0.916756,0.41205814,0.0834203,-0.9213104,2.3803308,-1.3103081,0.40246952,0.049562924,0.3586944,-1.2756304,0.7716344,-0.38627842,0.38246137,1.4016259
