,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
AVGO,1.1389035,2.4538527,0.6050416,-3.083322,0.7766559,0.1223059,2.450063,1.9951096,-0.098829806,-1.4023201,-0.7191179,3.6307056,-1.0385773,1.9655323,0.3677325,-1.9603127,0.5287834,-0.11113101,1.0251032,3.4255176,0.3790288,-1.683257,1.8758227,-1.1571387,0.100351825,0.21674685,1.1075207,-1.6676848,1.2662573,-0.35486382,0.6886748,-0.5220971,-1.8256416,-0.8966515,0.6145982,-0.6159946,-0.5202361,2.6679192,2.1904247,-0.78014976,2.2196457,0.034830242,0.41019467,0.6947472,0.18844727,-4.047526,0.2860592,-0.35962188,-0.45551,-3.0029116,-2.932848,1.4950132,-0.37962127,0.116423875,-1.3539569,-4.1843944,0.16809428,0.37127325,-0.011451602,-2.9687486,2.6801724,-0.82420796,-1.4751036,-0.44053724,-2.6281621,-1.9061772,1.1978995,3.003293,-0.69633883,0.4338951,1.5834227,0.20004159,1.1424881,1.8239529,1.5271771,-0.26948363,-0.47125885,-4.275487,-0.9790443,-0.37449148,2.262247,0.45899308,-1.7357564,2.5142357,2.0092154,-1.4396384,-1.9243641,0.75301135,-0.94308823,-0.8464451,4.497223,-1.9120867,0.17879657,0.057381652,0.2548124,-3.317997,0.09809905,-0.8606055,-0.6625892,1.7457838
AVY,1.1601585,2.3604736,0.56974554,-3.1033874,0.7728704,0.13202628,2.4142027,2.0117292,-0.14046401,-1.396447,-0.7434403,3.6370754,-0.981157,1.9323716,0.2861617,-1.9778466,0.565285,-0.010233998,1.0215403,3.4922845,0.38760495,-1.698992,1.864572,-1.1532729,0.094461255,0.18045272,1.123548,-1.6742487,1.3019546,-0.31663302,0.6800343,-0.5367936,-1.8184993,-0.8718286,0.6703578,-0.59453243,-0.48813123,2.6569924,2.2614906,-0.80355316,2.2293358,0.033986002,0.41862908,0.7062369,0.12600851,-4.075161,0.25644034,-0.34932065,-0.41503757,-2.9591846,-2.9476008,1.4653742,-0.33806014,0.13902608,-1.3480613,-4.167747,0.11753834,0.33777502,-0.0254305,-2.9595711,2.6711984,-0.80809385,-1.4554038,-0.44052616,-2.630428,-1.9912004,1.1860441,2.9832783,-0.67792875,0.46568042,1.580406,0.2339437,1.1207888,1.8317666,1.5411336,-0.23542151,-0.53423035,-4.262885,-1.0101187,-0.36456126,2.2596192,0.457429,-1.7362168,2.5210724,1.9895526,-1.4440837,-1.9228338,0.7257508,-0.9458401,-0.85515535,4.503974,-1.8596692,0.17413422,0.07036423,0.24180236,-3.3173647,0.031234086,-0.8269783,-0.64285874,1.7427905
AWK,1.1562504,2.4310637,0.6111136,-3.0688527,0.7655166,0.10056731,2.4399247,1.9992855,-0.10282856,-1.417434,-0.7158067,3.631997,-1.049264,1.9736152,0.3378284,-1.9481485,0.54396623,-0.0619407,1.0429935,3.4625082,0.36221343,-1.6632423,1.8569212,-1.1641388,0.100104444,0.21560659,1.1101319,-1.6925067,1.273349,-0.3552429,0.6892167,-0.4987874,-1.8152628,-0.89763045,0.62928843,-0.6127018,-0.5626523,2.681095,2.1876407,-0.77559495,2.223008,0.056526214,0.4136452,0.6871166,0.20454678,-4.057258,0.28495616,-0.35831583,-0.4570194,-3.0143385,-2.9538894,1.4928995,-0.36522883,0.10504109,-1.3625578,-4.1654406,0.16451877,0.35677102,0.021792293,-2.94872,2.671792,-0.8061766,-1.4626318,-0.46073318,-2.625889,-1.9069308,1.2078385,3.003651,-0.7182708,0.44587868,1.5887648,0.1959151,1.137269,1.8383098,1.5361013,-0.29527,-0.49030772,-4.2769017,-0.9910173,-0.3749838,2.2350202,0.44911447,-1.7170696,2.5140443,2.0161195,-1.4570041,-1.9241695,0.74510694,-0.95768994,-0.8740825,4.495656,-1.9072137,0.17887974,0.07245289,0.24758999,-3.2984924,0.086191475,-0.8683119,-0.6516619,1.7538397
AXP,1.163136,2.3754406,0.5991232,-3.0840628,0.7502119,0.14674953,2.4501,2.0274568,-0.14638737,-1.397046,-0.74086046,3.6728473,-0.99834454,1.9730394,0.31438556,-1.9630576,0.51254463,-0.06679949,1.0347016,3.4581223,0.37794012,-1.6930544,1.8762814,-1.1415365,0.10290587,0.22079258,1.1370455,-1.6839209,1.2651612,-0.34986693,0.71022606,-0.5393761,-1.7950654,-0.86695343,0.6497512,-0.5822466,-0.49542135,2.660342,2.2107577,-0.7806615,2.2261572,-0.0010962784,0.4009408,0.70443165,0.14221351,-4.064028,0.24893881,-0.3579631,-0.4313783,-2.9883342,-2.9956522,1.4685686,-0.3374279,0.10395524,-1.3303517,-4.18033,0.15198132,0.36772186,-0.033815026,-2.9924726,2.690767,-0.8110266,-1.4605851,-0.47626933,-2.6286073,-1.9567317,1.1917226,3.0029879,-0.6584204,0.45312172,1.5938454,0.21079797,1.1586256,1.8095663,1.5302535,-0.24357659,-0.5230212,-4.255109,-0.9912817,-0.36722812,2.2568655,0.47182688,-1.7251323,2.470876,1.9724158,-1.4681046,-1.9297926,0.75050277,-0.9353602,-0.8459269,4.4951057,-1.8550999,0.15320368,0.05055186,0.28259888,-3.3088143,0.0912953,-0.8294165,-0.69970995,1.7481711
AZO,1.1481024,2.4099827,0.5828314,-3.0813909,0.74496895,0.11408782,2.4354994,2.0109851,-0.120220125,-1.4128932,-0.6853518,3.622311,-1.0333418,1.9472694,0.3003701,-1.9550321,0.56870383,-0.022176653,1.0119008,3.4926093,0.39489785,-1.6779405,1.8682522,-1.1496702,0.09726408,0.18098322,1.1262985,-1.685071,1.2776357,-0.3572733,0.6640631,-0.4930575,-1.8371749,-0.8839197,0.63546896,-0.5955997,-0.519983,2.6789145,2.2354145,-0.77731735,2.246961,0.06680322,0.4198803,0.7124046,0.17491579,-4.0817347,0.2784167,-0.31242204,-0.41459396,-2.995101,-2.9470491,1.4667101,-0.3578641,0.12946394,-1.3725148,-4.1270638,0.14425379,0.35271,0.015411735,-2.9677858,2.6645935,-0.80554515,-1.4575406,-0.46431467,-2.6603432,-1.9310713,1.1892186,2.9779134,-0.72663975,0.47193283,1.5832663,0.20321089,1.1462749,1.8555164,1.5381205,-0.25375533,-0.51365364,-4.295205,-0.99606293,-0.3701476,2.237155,0.42813215,-1.7210994,2.524228,1.9959692,-1.4320402,-1.9103923,0.74898493,-0.96244955,-0.8961177,4.508169,-1.8821502,0.19419406,0.09346294,0.20615622,-3.3263798,0.038334846,-0.8771485,-0.6531571,1.7211492
BA,1.1444801,2.4146168,0.5885081,-3.0859327,0.7479058,0.11815098,2.422068,1.9933274,-0.13507903,-1.3983355,-0.7422031,3.6402693,-1.0199581,1.9671791,0.357797,-1.9800668,0.5365534,-0.093447596,1.0618204,3.4377704,0.34484673,-1.6781231,1.8748263,-1.1509405,0.08178279,0.22326177,1.1276739,-1.6891189,1.2710813,-0.3457932,0.69652224,-0.54835904,-1.8121889,-0.8909905,0.6367212,-0.6079389,-0.50431275,2.6608534,2.200483,-0.79483384,2.2094882,0.047385246,0.41275796,0.6867534,0.16201492,-4.0424924,0.25221026,-0.37784505,-0.4507772,-2.9837623,-2.9553256,1.4719793,-0.3479213,0.0937233,-1.3432742,-4.1773434,0.14647856,0.37855443,-0.016097426,-2.9568925,2.6685054,-0.82229203,-1.4866104,-0.45216072,-2.6254532,-1.9271828,1.1908455,2.99345,-0.684086,0.44353676,1.5972202,0.20205379,1.1353135,1.8026458,1.5549235,-0.24025914,-0.48906028,-4.2502947,-0.9979824,-0.37287378,2.290912,0.47748315,-1.7320855,2.5117614,2.012348,-1.443275,-1.9563417,0.74149036,-0.92025155,-0.82415026,4.5152626,-1.8720074,0.16064583,0.063828014,0.29856098,-3.307189,0.10002333,-0.8377237,-0.676148,1.7598509
BAC,1.1565733,2.3828979,0.5931829,-3.07933,0.76628405,0.13158587,2.4248843,2.0162978,-0.13618219,-1.4080229,-0.7383414,3.6571884,-1.0109489,1.9369438,0.29369363,-1.9451599,0.53899395,-0.012729317,1.0048373,3.463582,0.41933206,-1.7035561,1.8787094,-1.150878,0.1007496,0.20478387,1.1443498,-1.6777494,1.27937,-0.3256507,0.6975016,-0.51445085,-1.8225582,-0.87188894,0.6419749,-0.58823335,-0.49151486,2.6785975,2.2267742,-0.7722232,2.2213707,0.032932192,0.4063959,0.7104794,0.15919438,-4.0808215,0.2563085,-0.31220257,-0.42783716,-2.97956,-2.9652348,1.4711919,-0.33903903,0.14213422,-1.3552009,-4.1694384,0.13820365,0.33337843,-0.014095485,-2.9679708,2.6701488,-0.7862899,-1.4362538,-0.4800745,-2.6558685,-1.9701434,1.1750631,2.9774675,-0.6823636,0.46880782,1.5951663,0.19862986,1.1418796,1.8588846,1.5505487,-0.24740061,-0.5327952,-4.262421,-0.98725414,-0.35457456,2.22164,0.44380534,-1.7295293,2.488579,1.9986689,-1.4833913,-1.9195018,0.7292974,-0.9476138,-0.8849327,4.5057907,-1.8632176,0.19771363,0.07577489,0.22222304,-3.3101017,0.04392767,-0.86709416,-0.6567654,1.7267271
BAX,1.1348009,2.4420748,0.60641646,-3.0881915,0.77619004,0.12179959,2.441774,1.9925154,-0.10573524,-1.4104624,-0.726436,3.6262941,-1.0241994,1.9530277,0.36648107,-1.9544477,0.53466827,-0.11065462,1.0254582,3.4305582,0.3637924,-1.6781328,1.8790344,-1.1609674,0.10489419,0.21482883,1.1067493,-1.6700244,1.2767191,-0.3459363,0.6833507,-0.5235284,-1.8065857,-0.89485085,0.6118908,-0.6089041,-0.52806926,2.6748486,2.1945038,-0.7747065,2.2344248,0.039990008,0.4099336,0.7012192,0.19217974,-4.049488,0.27911246,-0.3618405,-0.46022376,-3.001429,-2.9358115,1.5007899,-0.38256308,0.097052544,-1.346431,-4.2044406,0.17742953,0.3871754,-0.0139727,-2.97952,2.6788752,-0.821328,-1.4762201,-0.44747123,-2.614181,-1.9298196,1.2099339,3.009481,-0.70529103,0.43291563,1.5880324,0.22453868,1.1258723,1.8283017,1.5254586,-0.27202857,-0.47120076,-4.2764945,-0.98883647,-0.36452055,2.263038,0.46672416,-1.7236278,2.5177815,1.9958531,-1.4423733,-1.9325032,0.751072,-0.93367344,-0.85074604,4.492502,-1.9143766,0.18485038,0.06066619,0.26148254,-3.310756,0.10017151,-0.8785455,-0.6727775,1.7572085
BBWI,1.1602699,2.357007,0.58371174,-3.1115713,0.7622566,0.14044097,2.4288049,2.0225892,-0.14334092,-1.3965796,-0.7208399,3.6512194,-0.9827551,1.9389029,0.28057566,-1.9772217,0.5456201,-0.026243806,1.0071487,3.4848857,0.39374945,-1.6957413,1.8548843,-1.137713,0.0876162,0.18499519,1.1510928,-1.6712737,1.2934371,-0.33582455,0.68386513,-0.5273182,-1.8281863,-0.8703983,0.665345,-0.5869989,-0.4800474,2.643765,2.2483635,-0.7936713,2.2248738,0.011469305,0.39371026,0.7123414,0.12160516,-4.0853295,0.24789275,-0.34541857,-0.40042973,-2.9787369,-2.9589698,1.4587718,-0.325316,0.14042008,-1.3413032,-4.155101,0.12482632,0.33607334,-0.019911945,-2.9699578,2.6673903,-0.80473757,-1.475792,-0.4527754,-2.6305277,-1.9731392,1.1845367,2.999476,-0.6716608,0.47202492,1.5896667,0.22482073,1.1463013,1.8274286,1.5401132,-0.21580708,-0.54171896,-4.2922564,-0.99963367,-0.36745414,2.2526093,0.44744328,-1.735348,2.5177212,1.9946721,-1.4426925,-1.9077051,0.73113644,-0.9308674,-0.8535788,4.503952,-1.8353295,0.16311362,0.06520606,0.24166965,-3.3197737,0.025479734,-0.8215301,-0.6473787,1.7315651
BBY,1.1497313,2.4283476,0.60230654,-3.0672586,0.7648705,0.10556182,2.4358094,1.9941261,-0.10486978,-1.4267839,-0.7161915,3.607884,-1.0439628,1.9710351,0.31230673,-1.9495676,0.55961436,-0.050509185,1.0414712,3.4665823,0.36209416,-1.6757913,1.8634379,-1.1578498,0.11273137,0.21254604,1.1012636,-1.7000029,1.2679553,-0.3525089,0.6781286,-0.50272465,-1.8096823,-0.8790771,0.65183413,-0.6244422,-0.5505992,2.680787,2.1924033,-0.7836044,2.238393,0.06278852,0.43130428,0.6715691,0.21491703,-4.050889,0.28292942,-0.34375072,-0.4612961,-3.0094547,-2.9427648,1.4888468,-0.36823088,0.106068015,-1.3714893,-4.1510797,0.15283525,0.33470616,0.029073715,-2.960763,2.670538,-0.8007093,-1.4489598,-0.44934374,-2.6356876,-1.9046456,1.2075344,2.994773,-0.7321492,0.45549977,1.5862049,0.19689703,1.1404369,1.8494139,1.5544255,-0.29522902,-0.4796524,-4.272512,-1.0078847,-0.37103632,2.2347803,0.44696748,-1.709568,2.5327358,2.0172331,-1.4465469,-1.9296465,0.7484786,-0.9674074,-0.88683516,4.490087,-1.9200575,0.18942168,0.08143532,0.22337854,-3.3142915,0.07730085,-0.86772764,-0.641629,1.7457608
BDX,1.165856,2.3955564,0.59274006,-3.0762005,0.76897705,0.14636403,2.4429202,2.0169997,-0.13877332,-1.3870784,-0.7452743,3.6712828,-1.0114195,1.9705374,0.33728406,-1.9751017,0.5134284,-0.07931173,1.0288174,3.4440994,0.37692302,-1.695074,1.8893774,-1.1601944,0.08626611,0.22971676,1.1365062,-1.6812857,1.2678993,-0.34648862,0.72039604,-0.54706925,-1.7887149,-0.87189275,0.6487298,-0.58552563,-0.5007071,2.6661868,2.2061634,-0.7748467,2.2233534,-0.0019030869,0.40018672,0.71332383,0.1468921,-4.0574346,0.25840002,-0.3628168,-0.43060106,-2.9932117,-2.9816904,1.4676895,-0.3422979,0.10533473,-1.3267727,-4.190956,0.1465016,0.36519864,-0.051417112,-2.9870896,2.6854224,-0.8174783,-1.4648571,-0.4787376,-2.6280065,-1.956346,1.1795504,2.9917846,-0.65660465,0.450365,1.6015493,0.21192503,1.1537182,1.8056476,1.529178,-0.24888599,-0.5255486,-4.245563,-0.98169327,-0.36876267,2.2545571,0.47755623,-1.7185986,2.4651785,1.9758692,-1.4654227,-1.9331555,0.75241625,-0.94547683,-0.8321926,4.497301,-1.8585703,0.15743247,0.033480946,0.30380684,-3.2939382,0.09172952,-0.8223183,-0.7032292,1.7506576
BEN,1.142861,2.3932188,0.59495664,-3.0838003,0.7430055,0.11756587,2.4235897,2.003181,-0.12083924,-1.4137219,-0.6916293,3.6221714,-1.0169007,1.9640324,0.30101168,-1.9438636,0.56385714,-0.011199623,1.0104402,3.4639974,0.39345765,-1.680021,1.8672566,-1.1647983,0.09774469,0.19074424,1.1179157,-1.6813645,1.2876973,-0.3386884,0.6707121,-0.5086643,-1.8321996,-0.8920312,0.64466524,-0.58361304,-0.51396275,2.6790643,2.240767,-0.76774347,2.2455652,0.040880084,0.41257662,0.70634663,0.1789783,-4.0787134,0.2682113,-0.3169998,-0.42645085,-2.9988852,-2.9578004,1.4816635,-0.35721105,0.12948549,-1.3750135,-4.131293,0.1548444,0.35070062,0.015649378,-2.971672,2.6701689,-0.7937076,-1.4529462,-0.46415603,-2.6679845,-1.9500188,1.1870408,2.9861531,-0.7087659,0.4666258,1.589106,0.22438705,1.1338243,1.862134,1.5427666,-0.25340116,-0.508019,-4.2951026,-0.9858026,-0.37602884,2.2295895,0.43846822,-1.7250831,2.5073392,2.0127482,-1.4601569,-1.9314739,0.7456995,-0.9477605,-0.89008313,4.502491,-1.8792617,0.18909113,0.088943094,0.21088405,-3.3092847,0.04017943,-0.8792366,-0.65473765,1.7291454
BIIB,1.1435711,2.4269712,0.60075235,-3.0954175,0.7730522,0.106716424,2.4527981,1.9964874,-0.12308931,-1.4002284,-0.7493261,3.64533,-1.0160135,1.9470692,0.35352165,-1.9856241,0.54673564,-0.120565414,1.0450869,3.4592552,0.34862494,-1.6909534,1.8656106,-1.157017,0.081507854,0.20193443,1.1255498,-1.6818101,1.2693578,-0.34973118,0.68840694,-0.5257405,-1.8071082,-0.89325386,0.6348594,-0.606676,-0.50388724,2.6465068,2.1939363,-0.78440326,2.214942,0.06759611,0.42146304,0.69942284,0.16326207,-4.0414095,0.2584104,-0.358006,-0.4507568,-2.9743142,-2.9354157,1.486496,-0.3463862,0.09980866,-1.336477,-4.1996965,0.14536771,0.38012502,-0.02060324,-2.9697824,2.651619,-0.8237394,-1.4764373,-0.44461402,-2.6148982,-1.9163587,1.188093,2.9893098,-0.6914151,0.445117,1.5821942,0.20296425,1.1310143,1.7948269,1.5309968,-0.23963365,-0.4897416,-4.261672,-0.9976521,-0.36521354,2.2944808,0.47036296,-1.744331,2.5131702,2.0016778,-1.4212747,-1.9274603,0.74625266,-0.9356636,-0.83909523,4.4994316,-1.8793261,0.1692727,0.07049077,0.27742508,-3.3219032,0.10231584,-0.841794,-0.6722849,1.7601702
BIO,1.1568116,2.3586488,0.58509034,-3.0706582,0.75924504,0.13818976,2.4279208,2.0321054,-0.13237837,-1.4011253,-0.7224975,3.657505,-1.0041461,1.9418659,0.2899183,-1.9371102,0.54488134,0.0035274029,1.0129654,3.4628587,0.40237242,-1.6907263,1.8763283,-1.1461852,0.106592804,0.19944404,1.1490809,-1.6773591,1.289202,-0.33656165,0.69147635,-0.50409156,-1.8223882,-0.8747417,0.6411168,-0.58634853,-0.5004141,2.6774075,2.2382197,-0.7726513,2.2293043,0.02085501,0.402947,0.7227076,0.15835653,-4.074274,0.25183958,-0.32980418,-0.41715607,-2.9827662,-2.981907,1.467616,-0.34650892,0.1493817,-1.350895,-4.147214,0.12641165,0.33246776,-0.004372716,-2.9658308,2.694171,-0.7937829,-1.4358661,-0.4727935,-2.657782,-1.9858043,1.1694684,2.9796534,-0.68439364,0.4783374,1.5846902,0.19476515,1.1418151,1.862011,1.5451016,-0.25207907,-0.544225,-4.2681155,-0.988943,-0.36318323,2.2152839,0.44866723,-1.7218155,2.4778724,1.993622,-1.4778664,-1.9206585,0.73055226,-0.94701505,-0.882413,4.5132422,-1.861351,0.18791658,0.07249615,0.22165301,-3.3114738,0.025031686,-0.86858886,-0.66060233,1.7210188
BK,1.1440681,2.4436395,0.61081314,-3.0902405,0.7753781,0.124311686,2.4393613,1.9926066,-0.10958588,-1.4142345,-0.7252499,3.6232033,-1.0321093,1.9603564,0.36338937,-1.96607,0.52541655,-0.10413414,1.0236316,3.4349194,0.3647511,-1.6760874,1.8738698,-1.1520247,0.10795654,0.21920386,1.1153072,-1.6803367,1.2783641,-0.35041243,0.6791494,-0.51632833,-1.8125167,-0.898741,0.6234764,-0.6146582,-0.55813855,2.6758215,2.1900778,-0.774787,2.2243676,0.037938,0.41755414,0.7067187,0.19629282,-4.047874,0.29333663,-0.3684913,-0.45201623,-3.0073128,-2.936318,1.4952116,-0.38179538,0.08784598,-1.3363128,-4.1922526,0.17199303,0.37432683,-0.0011586547,-2.9734917,2.6735964,-0.82549036,-1.4750502,-0.45781285,-2.6040473,-1.9201545,1.2187989,3.0091977,-0.70722234,0.43246418,1.5940069,0.22381133,1.1370308,1.8221085,1.5370722,-0.27789402,-0.4796248,-4.271948,-0.9994769,-0.36311632,2.2537327,0.45689532,-1.7210097,2.521666,1.9976408,-1.4439597,-1.9309208,0.75750524,-0.93798673,-0.8605433,4.4856763,-1.9077442,0.19049704,0.05918484,0.26580742,-3.312781,0.09803319,-0.86725324,-0.6640145,1.7533915
BKNG,1.1608008,2.3768013,0.5910985,-3.0881934,0.7667513,0.13891068,2.413999,2.0170896,-0.14337596,-1.3924807,-0.7371326,3.6554952,-0.9936166,1.9605064,0.2991003,-1.9634249,0.5309913,-0.02910158,1.0176532,3.4705687,0.39671227,-1.6949873,1.8610508,-1.1450664,0.10145276,0.20980147,1.1240404,-1.6833,1.2902039,-0.3095609,0.6930517,-0.5432694,-1.8321683,-0.8661032,0.65189373,-0.5893682,-0.48268318,2.6658444,2.243414,-0.79509026,2.2130606,0.0093149245,0.3931734,0.70396495,0.13503769,-4.0801663,0.23622738,-0.34675646,-0.40856287,-2.987719,-2.9552433,1.4642619,-0.3262248,0.13223526,-1.3673072,-4.1578045,0.14410375,0.33166793,-0.017916858,-2.9564395,2.7015476,-0.8175736,-1.4877751,-0.4507793,-2.639796,-1.9561381,1.1773549,3.002118,-0.65329957,0.45179456,1.5872694,0.22429001,1.1449023,1.8272133,1.5271281,-0.24729967,-0.5362786,-4.28098,-0.98770994,-0.37264386,2.257262,0.46599162,-1.7297497,2.5052652,1.9821665,-1.4595172,-1.9124358,0.72772217,-0.9357084,-0.8458865,4.499958,-1.8655014,0.15701614,0.052084498,0.27109224,-3.3183558,0.048933208,-0.8253716,-0.6564977,1.7438912
BKR,1.152625,2.4037623,0.5993565,-3.0869446,0.74558914,0.108486384,2.4378796,2.0063329,-0.10987693,-1.4261949,-0.7131878,3.6088324,-1.0281352,1.9452972,0.2925085,-1.9597206,0.57195437,-0.04066801,1.0325068,3.480855,0.37771884,-1.6715217,1.8815364,-1.1517221,0.09443068,0.18390225,1.1222922,-1.6865919,1.2616061,-0.35864234,0.6749606,-0.49915314,-1.8027151,-0.8795634,0.65699977,-0.6045256,-0.5414084,2.6598263,2.2078032,-0.7896294,2.2536778,0.063820004,0.4314486,0.68620324,0.20252225,-4.0601244,0.30126292,-0.33907795,-0.4542529,-2.9999974,-2.9548545,1.482631,-0.3750554,0.1130788,-1.3387489,-4.143874,0.1478709,0.357495,0.013976276,-2.9882817,2.6497364,-0.78539073,-1.4362931,-0.4582759,-2.6485815,-1.9335284,1.209972,2.9901445,-0.7385544,0.472713,1.5884495,0.20200908,1.1455685,1.8395132,1.5534897,-0.25626993,-0.48227867,-4.274185,-1.0065309,-0.36495927,2.243856,0.42115158,-1.7277918,2.5326815,2.016597,-1.4511368,-1.929224,0.74545264,-0.9576304,-0.90027136,4.4917164,-1.8882633,0.19782154,0.0950637,0.19474047,-3.3161058,0.08320141,-0.87681884,-0.65542924,1.7400851
BLK,1.1565093,2.4154983,0.583748,-3.0831146,0.7640332,0.13115501,2.4347637,2.0124972,-0.12780988,-1.3944541,-0.74353987,3.6677225,-1.01624,1.9722705,0.34899655,-1.9759924,0.5228637,-0.08970237,1.0479851,3.4419613,0.3543576,-1.6883992,1.8791707,-1.1469984,0.086181924,0.2224991,1.136434,-1.6777546,1.2601947,-0.35968867,0.72750854,-0.5398133,-1.7958298,-0.8881376,0.63133574,-0.60210025,-0.50628835,2.667891,2.2031918,-0.7775376,2.2162328,0.03586176,0.39286724,0.70109165,0.15067188,-4.060526,0.24232697,-0.35785592,-0.42564434,-2.9800086,-2.9571335,1.4669883,-0.33647966,0.10785043,-1.3441706,-4.1985283,0.14711088,0.36999854,-0.02987504,-2.9650612,2.6736243,-0.82997555,-1.4716889,-0.46162635,-2.6303883,-1.937572,1.1764768,2.9802568,-0.673831,0.44398397,1.601045,0.20584482,1.1493471,1.8006845,1.5307794,-0.25077704,-0.5149323,-4.248781,-0.9954767,-0.3664164,2.2645988,0.4866227,-1.7120023,2.4833386,1.9955506,-1.456084,-1.9492877,0.7518414,-0.9369087,-0.8231795,4.507304,-1.8664546,0.16548759,0.044346273,0.30285916,-3.2962685,0.086006165,-0.8189888,-0.69939077,1.741922
BMY,1.164862,2.388719,0.5978605,-3.0763655,0.7356411,0.122264594,2.4211497,2.014767,-0.1292058,-1.4090018,-0.70248365,3.633914,-1.0050623,1.9519532,0.29433522,-1.9415512,0.5483391,-0.012686759,1.0168431,3.4835703,0.39543548,-1.6901108,1.8767233,-1.1660924,0.09065295,0.2103888,1.1611791,-1.6899991,1.28887,-0.33285812,0.68617177,-0.51460314,-1.8241701,-0.87633145,0.65377814,-0.5740942,-0.5021209,2.6664617,2.2260556,-0.7616598,2.2348466,0.01748225,0.4144564,0.7129579,0.16731226,-4.08475,0.25824994,-0.31123722,-0.42023623,-2.9993994,-2.9736443,1.4702588,-0.33994496,0.13761944,-1.3655301,-4.1426167,0.1337829,0.3415928,0.004797399,-2.9879146,2.6792293,-0.7850154,-1.4408126,-0.48306957,-2.6758945,-1.9642775,1.1818488,3.0068343,-0.6808197,0.4844635,1.5890969,0.21605933,1.1458018,1.8621004,1.5450705,-0.2524967,-0.52590966,-4.295407,-0.9763217,-0.36614567,2.2199183,0.43637034,-1.7283053,2.4862444,1.9792869,-1.4746168,-1.9151139,0.7207416,-0.9421158,-0.9008249,4.4942255,-1.8604141,0.1844064,0.08444706,0.21660505,-3.3033504,0.037611663,-0.88902366,-0.65057683,1.7338847
BR,1.1306611,2.4203913,0.5971623,-3.1080985,0.7656288,0.113084495,2.4528248,1.9935954,-0.12722391,-1.4083021,-0.7301719,3.6410828,-1.0136317,1.9580152,0.3513078,-1.9828942,0.5464987,-0.13292584,1.0446367,3.4457746,0.35193884,-1.6755897,1.8585489,-1.1493866,0.094320536,0.19980218,1.105412,-1.662313,1.2654,-0.3541542,0.6783426,-0.51141316,-1.8184365,-0.893785,0.6229707,-0.62105155,-0.50420266,2.653962,2.19597,-0.7862099,2.2221305,0.06139925,0.4077944,0.69530404,0.17519204,-4.049099,0.26163822,-0.36615145,-0.4396613,-2.9795864,-2.9254966,1.4897275,-0.35360184,0.105807394,-1.3480433,-4.1890955,0.1611984,0.38431302,-0.016723514,-2.9719272,2.6624184,-0.83525217,-1.4834068,-0.43516168,-2.6112783,-1.9067489,1.2107295,2.9922242,-0.6962308,0.4477437,1.5805596,0.22267228,1.1327895,1.8122137,1.5224305,-0.25450116,-0.48372242,-4.2747827,-0.9930258,-0.3744958,2.284976,0.4770851,-1.7325983,2.5258503,1.9996078,-1.4175394,-1.9383428,0.7605691,-0.92962116,-0.83451605,4.4980173,-1.891213,0.15812872,0.06796626,0.2619663,-3.3196254,0.098258376,-0.837504,-0.67262214,1.7566499
BRO,1.1651468,2.3836653,0.58258176,-3.0624394,0.7734922,0.1351183,2.4091043,2.0060542,-0.12049705,-1.395746,-0.73656136,3.6455436,-1.0183809,1.9409155,0.31382504,-1.941054,0.54491466,-0.0027978718,1.010721,3.4590254,0.40820324,-1.7015215,1.8827053,-1.1563562,0.11303083,0.2010064,1.1232262,-1.6819463,1.3024738,-0.311822,0.67943025,-0.534122,-1.8308764,-0.8724822,0.64516884,-0.5879951,-0.50663763,2.6822886,2.246186,-0.77780735,2.2269945,0.017604887,0.40592504,0.7033061,0.14827761,-4.0664945,0.27091613,-0.33969057,-0.420052,-2.990426,-2.9618447,1.4739245,-0.36544552,0.13765275,-1.3540996,-4.1639214,0.12798919,0.33498538,-0.0202322,-2.9633362,2.6974244,-0.80248845,-1.4468336,-0.45517057,-2.641275,-1.980965,1.1621219,2.9838443,-0.69414365,0.47490215,1.5841259,0.20756382,1.1301963,1.8545586,1.5376898,-0.2645567,-0.52318764,-4.261012,-0.99578524,-0.37553144,2.229627,0.44796133,-1.7339033,2.4974325,2.004322,-1.463985,-1.9205956,0.725512,-0.951229,-0.85714245,4.525469,-1.8707571,0.18452747,0.075710505,0.22713763,-3.2979388,0.029650807,-0.8586379,-0.650094,1.7319236
