,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
HIG,6.9850774,7.7902746,8.368575,6.3819504,6.439015,4.498714,7.1455073,5.963032,8.320485,6.4876256,7.5662117,6.8526597,3.895531,6.3783846,7.265743,6.4654016,5.3953714,4.9477477,6.2761483,5.62078,4.734485,5.8141956,3.7592964,3.7744129,6.685452,5.62164,5.3465514,3.638416,4.636293,5.0241294,3.9765816,6.1622815,5.4444747,5.3588176,4.621684,3.0240562,4.3494225,5.031084,4.026466,5.2311006,5.917575,4.371321,4.566519,5.5241184,6.3842974,5.350134,4.2417006,5.6266847,4.624164,5.346738,4.87529,4.312929,4.6310987,3.277475,5.4420247,4.533561,5.278652,4.3992686,4.607272,2.9145849,5.1403832,4.098974,3.1949894,4.6226296,3.594646,4.9253893,5.53963,6.080495,3.7078447,4.9632607,6.038381,4.195916,6.516047,5.3535247,4.69922,5.2338142,4.6326046,4.51477,5.3725476,5.3661084,4.912838,5.8020535,5.573245,3.371192,5.0370364,3.3700407,5.5691905,5.196788,4.018824,5.040079,4.659813,5.317073,4.6152267,5.285806,4.089862,5.5491614,4.2579618,7.2567215,5.490202,2.85365
HII,6.606791,7.784422,8.902688,6.3866343,6.5708947,4.9694343,7.085361,6.117761,8.145411,6.332025,7.6498,7.0882425,4.078355,6.1908665,7.1414075,6.5295672,5.571268,4.8078566,5.842315,5.3919,4.6019444,5.6583824,3.8264973,3.8779495,6.942587,6.1757154,5.482883,3.5782788,4.6129255,4.8975906,3.909497,6.350408,5.356677,4.9747186,4.390591,3.2536936,4.3226013,5.016323,4.2296658,5.4012365,6.012982,4.3101196,4.5631623,5.5757575,6.092396,5.3123417,4.390681,5.67211,4.8436947,5.358953,4.8769827,4.294485,4.912725,3.373912,5.682779,4.584971,5.362907,4.5273995,4.366373,2.7571516,5.185676,3.881772,3.1415706,4.53441,3.7215154,4.83103,5.4979506,6.053644,3.8320377,4.976964,5.98205,4.3586593,6.341621,4.9618626,4.6626196,5.1504726,4.5135036,4.3951135,5.350818,5.4859753,4.447555,6.0404696,5.587904,3.3425772,5.0539546,3.6026115,5.5175943,5.1789656,3.6400912,4.933786,4.524659,5.2683067,4.3165326,5.602308,4.214741,5.5648713,4.1094155,7.360983,5.419639,2.7349186
HLT,6.275481,7.8063927,8.55281,6.3586645,6.2820888,4.8484187,7.3639216,6.1095667,7.9991055,6.422315,7.6894965,6.8251157,3.963485,6.272096,7.1976743,6.843203,5.3581467,4.838858,6.045192,5.361374,4.6127343,5.835696,3.668816,3.8488166,6.927392,5.6282516,5.343568,3.7703543,4.478674,5.185451,3.9447443,6.1251073,5.307948,5.233738,4.7052426,2.8571296,4.351382,5.0480084,4.265024,5.4141116,5.879366,4.5719943,4.552095,5.5725064,6.027653,5.2510257,4.361025,5.6330824,4.474243,5.323363,4.717071,4.2917895,4.89133,3.3362596,5.640905,4.640066,5.17753,4.30049,4.5288663,2.6061027,4.7868705,4.0076504,3.2132716,4.678547,3.8329825,4.8250628,5.5552583,5.996129,3.8942583,5.1017747,5.930586,4.316311,6.262163,5.2095747,4.4823217,5.0204334,4.6340055,4.318743,5.4675956,5.4533877,4.5565734,6.167015,5.526544,3.4613953,5.1559014,3.5039427,5.75714,5.1004877,3.9440153,5.0731015,4.712659,5.4294868,4.4864326,5.2546835,3.9821825,5.4741797,4.1389394,7.322024,5.3381586,2.9444895
HOLX,6.515164,7.818216,9.267961,6.206886,5.9188576,4.8740344,7.343472,5.9363055,7.689203,6.3101134,8.017477,7.1721025,4.1090345,5.941457,7.095967,6.735657,5.707569,4.6365113,5.7802,5.6804986,4.6249113,5.5372677,3.9621205,4.0619817,7.1970525,6.090623,5.5266137,3.599553,4.766767,5.059031,3.798221,6.4042983,5.233743,5.219173,4.520456,3.165528,3.9686916,5.003506,4.203766,5.4164243,5.866837,4.1901317,4.1562448,5.9037514,6.0223866,4.970994,4.1582017,5.368995,4.343681,5.364319,4.5184765,4.240927,4.6627436,3.2804017,5.7664247,4.327321,5.535404,4.381573,4.2363253,2.4219804,5.0628295,3.960139,3.0078385,4.467115,4.038703,4.6120234,5.7959933,5.788233,3.8395295,5.5658455,5.5382895,4.2739925,6.2825723,4.9478803,4.4622054,4.941499,4.6650605,4.256127,5.236082,5.53606,4.9246745,6.327656,5.772086,3.3508506,5.527381,3.4224865,5.736507,4.8526053,3.618571,4.757232,4.850012,5.3696094,4.323147,5.610367,4.157624,5.694675,3.924752,7.2262354,5.4080076,2.767703
HON,6.7424293,8.041972,8.568463,6.5002594,6.369988,4.957221,7.375683,6.1364765,8.139426,6.4576464,7.7266564,6.8526506,3.9324915,6.2486315,7.157034,6.75713,5.436223,4.950215,6.079925,5.2808495,4.617931,5.7604723,3.663661,3.964436,6.9316874,5.7813473,5.364588,3.6945713,4.5508747,5.075284,3.984049,6.2234564,5.4730883,5.224494,4.5973268,2.9672818,4.3788114,5.013229,4.2973375,5.431495,5.9722424,4.5017204,4.6069417,5.537019,6.042442,5.383385,4.305435,5.7877536,4.65559,5.2011395,4.837741,4.308909,4.928186,3.4455435,5.676946,4.709028,5.154846,4.338364,4.5514026,2.6199563,4.918465,3.9567559,3.2719371,4.70666,3.7929733,4.9111104,5.4196253,6.0208273,3.9327867,4.875666,5.975886,4.3291545,6.2273607,5.234045,4.4987144,5.163964,4.7389135,4.3670745,5.3753886,5.480579,4.489447,6.0518537,5.441411,3.3810885,5.048096,3.5524838,5.678734,5.1664166,3.8713894,5.122464,4.58152,5.346171,4.4212627,5.2688537,4.0313907,5.4487467,4.1763306,7.385597,5.4679084,2.8228848
HPQ,6.9787517,8.080612,8.482054,6.4724784,6.236831,4.8303194,7.484638,6.117844,8.109551,6.51039,7.750774,6.8593717,3.894125,6.2958207,7.2646,6.8398747,5.2969513,4.962897,6.2651386,5.356545,4.5961223,5.8734283,3.6894987,3.9621127,6.8610826,5.617063,5.241332,3.6820495,4.5580635,5.1670732,3.9956188,6.2024536,5.537039,5.452577,4.71538,2.8219674,4.4101787,4.9666157,4.252539,5.385645,5.880045,4.489535,4.488517,5.5860906,6.1394506,5.3419065,4.260544,5.7441893,4.5165453,5.144744,4.8310947,4.362902,4.8357296,3.3743193,5.596253,4.7043514,5.1501956,4.250416,4.645294,2.6589322,4.8429694,4.02174,3.2339225,4.811032,3.7321255,4.9187765,5.4982657,5.9438677,3.978053,4.948363,5.879099,4.3258843,6.214837,5.316771,4.444377,5.1817384,4.823966,4.361157,5.4250646,5.476435,4.660109,6.0726123,5.464649,3.3806539,5.0978365,3.4335613,5.734588,5.129831,4.007424,5.1017113,4.6770463,5.342289,4.4718246,5.1995935,3.9302723,5.4077086,4.1935625,7.2821865,5.5173087,2.8883939
HRL,5.7236924,7.22568,9.296329,6.174614,6.2344074,4.4157534,6.641261,5.895487,7.935884,6.2142115,7.688704,6.893222,4.2631516,6.0701942,7.2422137,6.6069674,5.5077796,4.6801186,5.5343037,5.2200656,4.601967,5.747008,4.1260223,3.5975666,7.0127497,6.4142275,5.5382485,3.5357933,4.9240856,4.855569,3.8141832,6.366806,5.188304,4.7407117,4.334171,3.5462406,4.168213,4.99257,4.1390576,5.204279,5.8649707,4.1558213,4.203183,6.005459,6.214767,5.017083,4.344134,5.4432936,5.201024,5.92132,4.881618,4.3535676,4.6681933,3.121513,5.459921,4.4325347,5.684648,4.7284327,4.0529065,2.8496404,5.390452,3.730627,2.849897,4.1577196,3.5776324,4.787773,5.6606345,6.1098113,3.7584147,5.426554,5.298003,4.4984994,6.929025,4.624031,4.6425157,5.015144,4.189529,4.4148264,5.3834662,5.5099826,4.566339,6.0733876,5.5762787,3.4326916,5.273297,3.525165,5.4129457,5.2212896,3.6329644,4.819689,4.6191835,5.154381,4.283441,5.6440516,4.2775517,5.7435703,3.994452,7.373948,5.1779695,2.8014934
HSIC,6.4462376,7.7162156,9.166971,6.238571,5.986375,4.7595916,7.215643,5.879861,7.768398,6.338648,7.9209995,7.030572,4.112688,5.996407,7.1356697,6.742973,5.5961246,4.7065554,5.769409,5.491287,4.595652,5.640238,3.9836938,3.9628198,7.116514,6.1199226,5.4753876,3.6157477,4.769918,5.041598,3.8205316,6.384978,5.292925,5.1560235,4.502625,3.2243452,4.059328,4.9737654,4.2259703,5.3644505,5.8542857,4.234335,4.164956,5.9111567,6.054745,5.004635,4.1919036,5.4516044,4.582444,5.490265,4.6622295,4.2894216,4.6761584,3.2516875,5.683492,4.414831,5.493549,4.4351797,4.2443767,2.518097,5.1067467,3.9026,2.9843302,4.437878,3.8969285,4.7233424,5.696563,5.884687,3.8738103,5.464984,5.4751134,4.3603497,6.4121714,4.920581,4.4520316,4.973284,4.598147,4.315674,5.2820597,5.532358,4.8392673,6.2660413,5.6378713,3.3642406,5.393427,3.4612727,5.6560593,4.9819474,3.6849182,4.848901,4.780799,5.3040643,4.3091974,5.4979463,4.1424685,5.6307244,3.9546554,7.270979,5.3570848,2.7998943
HST,6.249281,7.7282925,8.505076,6.3601403,6.3789234,4.7717667,7.281212,6.055008,8.032415,6.390673,7.637423,6.833142,4.0017934,6.3112903,7.2252884,6.7504864,5.34458,4.8513737,6.0411434,5.3860006,4.626956,5.851606,3.687753,3.7769146,6.8939424,5.6252537,5.3156815,3.7512522,4.4352517,5.1570606,3.9413087,6.1075544,5.297012,5.1983123,4.6811223,2.90296,4.3879676,5.06011,4.229581,5.3794303,5.8613315,4.5460243,4.5741134,5.568544,6.0876956,5.270376,4.383123,5.618996,4.5159435,5.354353,4.753575,4.303931,4.873166,3.3157616,5.597793,4.632914,5.187873,4.352326,4.5158753,2.683722,4.8411083,4.00543,3.2012465,4.6587167,3.7695959,4.8290896,5.585288,6.0382304,3.8696544,5.0620184,5.989309,4.306005,6.2913914,5.2136946,4.5452695,5.0666966,4.5797043,4.3634415,5.5095625,5.427704,4.56179,6.111041,5.5532427,3.478362,5.106137,3.496309,5.7275558,5.1250334,3.9534605,5.0461025,4.6830187,5.423894,4.502804,5.264864,4.0191083,5.4935327,4.172305,7.319432,5.332011,2.924109
HSY,5.75459,7.2389555,9.282498,6.179309,6.2357135,4.41761,6.642405,5.9009495,7.946936,6.2152658,7.6997085,6.8972936,4.248095,6.0726156,7.238217,6.6023126,5.5096927,4.681233,5.543323,5.2290373,4.611626,5.741454,4.1049366,3.6065712,7.007681,6.4075923,5.5407906,3.541486,4.940995,4.8541784,3.8265238,6.3531713,5.1881714,4.7403445,4.337218,3.5448031,4.170854,4.99774,4.12217,5.208181,5.880306,4.1625137,4.211886,6.006707,6.2270064,5.0328045,4.3330097,5.44415,5.181073,5.9183908,4.87035,4.3510823,4.669262,3.1277797,5.4535093,4.4330506,5.6763654,4.728575,4.0537257,2.8586433,5.384159,3.7452958,2.8739166,4.15753,3.590489,4.777491,5.662456,6.1113276,3.7436042,5.415165,5.3105884,4.4947577,6.9435406,4.640373,4.6583886,5.02765,4.189684,4.4078474,5.3833656,5.4979587,4.5745687,6.0495677,5.5710588,3.4343464,5.280207,3.524754,5.4153557,5.217779,3.6409628,4.8291526,4.6248956,5.159376,4.3035717,5.630068,4.2707243,5.7618074,4.010548,7.3802166,5.1829524,2.8029912
HUM,6.3260345,7.6702514,9.196386,6.2066007,6.056497,4.7838326,7.259676,5.960966,7.81501,6.25727,7.8981924,7.1460004,4.105147,6.091064,7.2102876,6.640614,5.586681,4.631986,5.9231486,5.667686,4.686477,5.599581,3.879474,3.9197397,7.1477165,5.9504886,5.508161,3.5450814,4.801413,5.032056,3.8356078,6.3258567,5.2086368,5.1903434,4.5589023,3.0792649,4.08567,5.0475774,4.112326,5.335779,5.884661,4.1957893,4.317014,5.8471003,6.1628466,5.092338,4.2586827,5.360283,4.417512,5.4013696,4.5531673,4.2796693,4.6962204,3.2357528,5.6248274,4.34654,5.5772686,4.4163733,4.288436,2.5491393,5.057939,4.0032053,3.0506432,4.4672794,3.9512043,4.5820785,5.8584766,5.825711,3.764564,5.5136814,5.675756,4.2373605,6.419523,4.9601035,4.6248612,4.9906616,4.5251746,4.262931,5.343284,5.4900746,4.8272986,6.2021933,5.84562,3.407245,5.5353723,3.3550713,5.725006,4.8983192,3.695781,4.76037,4.828519,5.367595,4.428247,5.657423,4.137735,5.7689843,4.0236673,7.213868,5.405181,2.7807753
IBM,6.864806,7.871042,8.570934,6.396929,6.4103484,4.716521,7.203541,6.033798,8.191296,6.412871,7.67962,6.9333425,3.9993963,6.252924,7.2004933,6.551372,5.4858727,4.8906865,6.085274,5.508185,4.6571856,5.735341,3.798769,3.8660362,6.857091,5.8260617,5.398629,3.622909,4.6198483,4.991035,3.9488728,6.250126,5.4109178,5.2449083,4.5431623,3.0990756,4.3006177,5.014584,4.142329,5.340966,5.941461,4.324196,4.540618,5.5824313,6.2184715,5.316576,4.275853,5.636369,4.642235,5.2989674,4.827813,4.3049555,4.7374682,3.3593905,5.5902,4.5654817,5.3116016,4.4333434,4.481211,2.776717,5.111133,3.9948347,3.1816797,4.6037617,3.6870646,4.861377,5.5261755,6.0402927,3.7999792,4.9957595,5.9882154,4.276577,6.374233,5.219023,4.6062937,5.2031097,4.6568847,4.4407597,5.357374,5.427091,4.716535,5.941658,5.577777,3.3659565,5.078857,3.474631,5.5911446,5.1366024,3.844306,4.965865,4.629313,5.309955,4.4647036,5.381529,4.1329374,5.555909,4.1756806,7.301981,5.4769626,2.784434
ICE,6.4550476,7.539465,8.952043,6.2755547,6.382263,4.5035024,6.9346046,5.679293,8.035559,6.2761145,7.582891,6.980817,4.117434,6.277575,7.247812,6.4495087,5.509836,4.798662,5.913576,5.6375604,4.730862,5.6658583,3.973154,3.7029335,6.8604126,6.0186076,5.3295074,3.5586193,4.6905146,4.9410963,3.8204138,6.27584,5.314166,5.0127473,4.464783,3.2803135,4.222498,5.0405912,4.078419,5.2016983,5.893262,4.223949,4.3761516,5.7919836,6.299875,5.1885934,4.239183,5.4702787,4.83932,5.5677443,4.8647323,4.3300133,4.650208,3.2261074,5.517261,4.446514,5.4409337,4.564181,4.3454666,2.82174,5.3046446,3.9493477,3.0028963,4.3797536,3.6701667,4.8054,5.709687,6.0457287,3.741633,5.252297,5.7187567,4.2758975,6.650928,5.0182524,4.7277446,5.1330523,4.3678255,4.5224667,5.4077196,5.4546204,4.8587537,6.033781,5.7113404,3.405391,5.226637,3.433045,5.531127,5.1425004,3.7914476,4.852908,4.6216455,5.2989926,4.4646945,5.5492463,4.2594166,5.68438,4.1434855,7.2789073,5.3672547,2.7445455
IDXX,6.5159783,7.736945,8.911389,6.3119717,6.19865,4.7574205,7.179919,5.9530845,7.9776435,6.351822,7.8131022,6.968165,4.0388894,6.1022253,7.13203,6.5972223,5.5835648,4.7702646,5.8946614,5.512192,4.6664534,5.6423965,3.838225,3.9155185,7.0408783,5.9543376,5.5212083,3.6220937,4.75655,5.0036206,3.8871446,6.302238,5.2950087,5.128993,4.51182,3.1665764,4.147065,5.031458,4.174213,5.348588,5.93711,4.2942786,4.4014144,5.7499385,6.125649,5.1664968,4.2560954,5.527777,4.6039762,5.449042,4.685208,4.266394,4.730378,3.2970614,5.6250434,4.4528728,5.4466767,4.4438467,4.335539,2.610572,5.08621,3.9691172,3.1139805,4.4657836,3.8678458,4.7477784,5.616128,5.969963,3.7811542,5.2583776,5.776026,4.2854757,6.4447618,5.0529447,4.581811,5.0377984,4.5818934,4.3417573,5.2989826,5.4699626,4.7362585,6.0817304,5.638723,3.3902285,5.2875414,3.4649742,5.638187,5.0452437,3.7465205,4.923871,4.7219095,5.330835,4.4087076,5.469127,4.1445775,5.663193,4.0592213,7.3160872,5.3876004,2.8039548
IEX,6.792263,8.154673,8.546081,6.444279,6.33966,5.060019,7.5434475,6.195064,8.21402,6.537024,7.6597395,6.940553,3.8795319,6.366151,7.201382,6.887838,5.3820963,4.9245486,6.2545614,5.373324,4.613812,5.777452,3.6228201,4.004574,6.830304,5.7058716,5.3235183,3.707217,4.526689,5.095728,4.0105433,6.1899414,5.5056396,5.383017,4.68131,2.8202481,4.3845863,4.993279,4.231121,5.4570436,6.0019383,4.532826,4.7175927,5.385398,6.0717616,5.4288864,4.307458,5.7691455,4.5548334,5.027574,4.845134,4.2978663,4.9353676,3.5050962,5.706043,4.7378407,5.05099,4.26071,4.668324,2.6367404,4.9139996,4.031528,3.3038704,4.8051143,3.7684748,4.908768,5.420331,5.9762278,3.887578,4.967277,5.991318,4.280041,6.1484537,5.276297,4.457874,5.1761985,4.785754,4.3781834,5.369856,5.4490995,4.580046,6.075497,5.4659266,3.329941,5.067795,3.5220156,5.673621,5.1126647,3.9156098,5.1221137,4.6319656,5.355005,4.500317,5.284757,3.9924538,5.3748946,4.1971626,7.2792907,5.514925,2.8323777
IFF,6.1092563,7.4159,9.045,6.281949,6.358607,4.469451,6.752134,5.8903494,8.03599,6.2474227,7.684408,6.897651,4.2069263,6.1172585,7.2147045,6.493288,5.532527,4.770948,5.6694202,5.314821,4.6401477,5.7177763,4.024389,3.6592734,6.966084,6.26037,5.47969,3.546627,4.810286,4.864382,3.8623345,6.326123,5.2589316,4.849853,4.3553886,3.4785726,4.210152,5.0112896,4.121697,5.234555,5.900206,4.183391,4.3162313,5.887248,6.243653,5.1331897,4.3145194,5.5127773,5.0458965,5.734693,4.8816648,4.3344812,4.6797,3.2072759,5.4893427,4.4641223,5.5792723,4.683875,4.156594,2.8557756,5.353613,3.8046887,2.9675388,4.2668257,3.5949664,4.8118973,5.6245995,6.1232057,3.760781,5.217008,5.590445,4.413881,6.7770443,4.8278055,4.6905084,5.1160173,4.317171,4.4621277,5.3751717,5.4631,4.607345,5.9744396,5.58116,3.419714,5.175169,3.517458,5.44721,5.2045193,3.683461,4.861359,4.589866,5.2014976,4.3409157,5.555127,4.2735214,5.7162013,4.0753417,7.3759837,5.2836566,2.7595065
ILMN,6.629954,7.9163194,9.170827,6.2663527,5.9557304,4.919332,7.400217,5.9373283,7.732464,6.3189573,8.028089,7.164988,4.0911336,5.9525256,7.073935,6.6971045,5.7257147,4.6817913,5.8285284,5.7221866,4.6423984,5.5141315,3.9106112,4.088779,7.200532,6.00727,5.512947,3.5989857,4.729421,5.052943,3.821585,6.3876977,5.260325,5.2572603,4.527538,3.1338642,3.9779804,5.0185823,4.2083683,5.4362674,5.8943357,4.202017,4.2129416,5.86892,6.0238094,5.019451,4.1486015,5.408214,4.282278,5.2736416,4.5057845,4.2250853,4.6772184,3.3373578,5.7863617,4.3476915,5.494148,4.36781,4.2725825,2.410075,5.046707,3.9797318,3.0673397,4.502902,4.0643454,4.6144943,5.7745795,5.798322,3.8359857,5.486427,5.6647286,4.2349796,6.211093,5.0275764,4.4700446,4.982068,4.728095,4.270783,5.2277956,5.5214224,4.919511,6.285515,5.785271,3.3535304,5.491303,3.429408,5.759874,4.839011,3.6267352,4.771303,4.8296165,5.391807,4.3406887,5.5794888,4.159367,5.696829,3.9549863,7.2390103,5.4516516,2.7462893
INCY,6.590863,7.8732424,9.362255,6.2778087,6.011498,5.059867,7.348492,6.135228,7.6993585,6.306608,8.117109,7.3182745,4.1302295,5.849274,7.0405774,6.6555037,5.8055744,4.611601,5.720125,5.688509,4.6071777,5.4965796,3.915334,4.1291413,7.3179083,6.172628,5.6436753,3.5249968,4.7648463,5.0163097,3.8192396,6.474247,5.2131834,5.16266,4.44966,3.1685874,3.9446387,5.006832,4.2688284,5.4751396,5.899075,4.1497626,4.1599035,5.8460913,5.9738746,4.9729567,4.212921,5.438792,4.345394,5.3188057,4.491912,4.1986084,4.7670417,3.3013978,5.816059,4.3159127,5.643884,4.3844113,4.214077,2.39905,4.9919853,3.9147985,3.0185845,4.492301,4.114957,4.587367,5.766956,5.7662044,3.8418038,5.4226294,5.681325,4.2401896,6.151578,4.86267,4.4755697,4.936638,4.7503405,4.181415,5.157077,5.58232,4.77538,6.3262563,5.822176,3.3376448,5.535704,3.4398155,5.765421,4.8275247,3.503907,4.7148504,4.809894,5.3607674,4.2051907,5.8131933,4.179817,5.717556,3.8695393,7.255329,5.4465466,2.7397406
INTC,7.1965847,8.156544,8.529548,6.5190682,5.9960623,4.6176434,7.537799,6.030342,7.8560133,6.5070662,7.9685187,6.805653,3.9650924,6.1956167,7.362068,6.879646,5.183605,5.0049906,6.281758,5.350225,4.557201,6.015455,3.7773533,3.9395938,6.9981217,5.4860854,5.0734916,3.6322818,4.561904,5.284711,3.9928076,6.205901,5.581838,5.6313868,4.802077,2.7673457,4.385215,4.9073534,4.287919,5.321654,5.6639233,4.4340396,4.105591,5.8814077,6.206567,5.181722,4.144362,5.703603,4.392265,5.165661,4.7925363,4.4316516,4.714586,3.26938,5.486272,4.6802626,5.2516584,4.2084,4.611343,2.6119,4.695726,3.9867268,3.117488,4.845461,3.711968,4.910509,5.641055,5.8634925,4.1454105,4.951608,5.6652827,4.350794,6.169397,5.328321,4.33675,5.195902,5.005677,4.3322353,5.4742355,5.5177455,4.794456,6.151548,5.4906664,3.4512527,5.2145596,3.2919624,5.8773327,5.0560703,4.1253514,5.049674,4.7805767,5.3330245,4.405169,5.1176867,3.8364823,5.4251943,4.1521773,7.236589,5.532721,2.939
INTU,6.4344664,7.7306223,8.90135,6.3790345,6.1677775,4.7266483,7.1935015,5.9872394,7.951819,6.3721523,7.836505,6.9227514,4.0632606,6.1140385,7.20135,6.672552,5.4624147,4.8242106,5.9378047,5.3810463,4.6278844,5.7555847,3.8394449,3.863009,7.0700917,5.881097,5.4312334,3.5819683,4.7275085,5.0449934,3.906496,6.303951,5.355014,5.167015,4.549924,3.0873997,4.2146816,4.998569,4.2449484,5.3183384,5.8683624,4.318647,4.313627,5.806262,6.137386,5.14698,4.282433,5.6026855,4.6899095,5.450643,4.7546983,4.3145566,4.774784,3.2663007,5.561411,4.526475,5.4650693,4.4253454,4.3696957,2.6289678,4.9979978,3.9045112,3.0675533,4.512856,3.8046389,4.802775,5.6164036,5.9660826,3.873726,5.177167,5.676327,4.3261213,6.428812,5.0151505,4.5220103,5.054327,4.623764,4.331748,5.343751,5.51711,4.640708,6.114284,5.6040673,3.425224,5.2672734,3.4321003,5.6821227,5.083656,3.8077204,4.951243,4.6965184,5.297292,4.345141,5.4645867,4.079599,5.6103654,4.0503097,7.3219743,5.3848453,2.8428686
IP,6.917025,7.8978024,8.346674,6.449338,6.486028,4.6565237,7.225803,5.941217,8.291098,6.4212646,7.5941277,6.806465,3.9178104,6.353815,7.2266793,6.499469,5.425691,4.973107,6.223897,5.497226,4.719671,5.7530823,3.712612,3.8348248,6.768935,5.6224284,5.3235617,3.65931,4.5739865,5.0357194,3.9646018,6.1762366,5.4643493,5.2918777,4.599112,3.023613,4.3887744,5.0494714,4.1182423,5.2985177,5.954087,4.4006133,4.6553936,5.5404296,6.2696543,5.4273934,4.2752905,5.678478,4.651992,5.263217,4.852724,4.325526,4.7308197,3.3564281,5.5389214,4.5971193,5.2045937,4.392425,4.5897603,2.7976427,5.0904226,4.0630684,3.2621875,4.654058,3.6703079,4.9068747,5.510084,6.0647407,3.802959,4.8985276,6.101956,4.23353,6.412574,5.3910203,4.675948,5.245595,4.63634,4.4846,5.412321,5.3958077,4.7405934,5.8555655,5.542419,3.3867917,5.012259,3.4404442,5.6135445,5.1915536,3.9645264,5.06197,4.597283,5.354234,4.578586,5.2204447,4.094827,5.540801,4.2741365,7.326166,5.508697,2.8001122
IPG,6.19875,7.729016,8.85773,6.3320518,5.977177,4.7794585,7.327136,6.0303664,7.891288,6.450377,7.822698,6.793068,3.9541917,6.1657476,7.1950417,6.9744396,5.3507347,4.814601,5.9852962,5.2347064,4.604047,5.835095,3.740748,3.9009333,7.024926,5.779244,5.430375,3.7302797,4.73517,5.1804156,3.9255412,6.205964,5.3407273,5.2038994,4.688506,2.9140139,4.2562532,4.999993,4.298078,5.3608856,5.8660717,4.521065,4.3703356,5.741054,6.024535,5.143762,4.297652,5.6294975,4.618619,5.5038066,4.712121,4.315415,4.855936,3.2583032,5.580547,4.608241,5.308002,4.3049116,4.4534507,2.525919,4.8231506,3.952755,3.124658,4.5726047,3.8858936,4.8354926,5.549533,5.950664,3.9054315,5.317967,5.5023785,4.3800473,6.4382787,5.0541134,4.391425,4.934708,4.630713,4.253481,5.3844533,5.521224,4.606154,6.2240553,5.454576,3.4502265,5.3136787,3.4622357,5.745681,5.1062026,3.931287,5.101511,4.7626143,5.352334,4.4207563,5.2793307,3.9420543,5.5126796,4.052057,7.34027,5.2948036,2.9763381
IPGP,7.027117,8.109143,8.528477,6.516194,6.130166,4.7629895,7.5214186,6.0928626,7.9850297,6.499176,7.878934,6.8487916,3.9381828,6.2211847,7.2952685,6.856669,5.261584,4.980021,6.2523193,5.332842,4.5731735,5.926405,3.7170644,3.9736161,6.9671097,5.574678,5.195787,3.6494946,4.5626535,5.2181463,4.0003457,6.215305,5.5550838,5.5042243,4.7424855,2.7966163,4.3918133,4.939487,4.2904487,5.374135,5.796171,4.458787,4.3393683,5.7147365,6.145925,5.273598,4.2088428,5.742605,4.456501,5.1493216,4.8014145,4.3900723,4.8033905,3.3410304,5.563415,4.698886,5.2101445,4.233107,4.614934,2.6072807,4.766059,3.9916282,3.191117,4.8290386,3.7531102,4.905738,5.559837,5.9000726,4.048069,4.9307475,5.7841516,4.340004,6.177897,5.312661,4.385653,5.18835,4.9036975,4.3295035,5.437377,5.506469,4.686501,6.116902,5.477216,3.4154632,5.1633596,3.376857,5.808654,5.0847964,4.038014,5.0742054,4.718125,5.3393483,4.4166203,5.1706758,3.8863266,5.422841,4.164073,7.2764497,5.53081,2.8996055
IQV,6.5838957,7.8523817,9.256578,6.2561283,5.961327,4.9277825,7.353645,6.0090876,7.7137895,6.3178396,8.055801,7.2063727,4.1039877,5.919985,7.0818505,6.693289,5.723295,4.6486673,5.7904906,5.6755996,4.6241646,5.5382767,3.9201262,4.0825453,7.2334113,6.0745306,5.5594296,3.5734015,4.7667747,5.048594,3.8226354,6.414095,5.240515,5.215484,4.5067325,3.1459029,3.977587,5.0060534,4.2241983,5.4331656,5.8812294,4.1881356,4.171196,5.8754134,6.020413,4.9926863,4.17826,5.4143925,4.3347054,5.337267,4.513711,4.2290964,4.7041283,3.2929745,5.7659163,4.337674,5.5634975,4.3767605,4.247505,2.4239998,5.0185366,3.9535534,3.0324347,4.490681,4.060892,4.612709,5.775095,5.7899666,3.8394556,5.4758716,5.630729,4.2558656,6.2356644,4.946722,4.474128,4.9555182,4.713055,4.231229,5.214239,5.5443993,4.8645205,6.299115,5.779185,3.354213,5.5157423,3.4214747,5.7544575,4.851145,3.603169,4.760562,4.8331857,5.36819,4.293398,5.65593,4.1510587,5.703179,3.9226289,7.2425056,5.4311614,2.7646837
