,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
ROK,-0.28931805836955155,-0.28210713321034125,-0.523784660560774,-0.4457077149823944,-0.4457077149823944,-0.17439429317735472,-0.15059944268720474,-0.19832697892521098,-0.1283587180038944,-0.5589858713603939,-0.48564712997696874,-0.176382560947635,-0.17828416540095612,0.13682437036808331,-0.0366902509895219,-0.06694263458942093,-0.6223196596489375,-0.8969730914272581,0.1520392500435699,0.1556616767496908,-0.1523697712288579,-0.054318452131711964,-0.06899389771665819
ROL,-0.6240504876302352,-0.6155364191630955,-0.34906786884698277,-0.3103051703966797,-0.3103051703966797,-0.7717896863693563,-0.732069525279077,-0.5992041835885199,-0.33353278054851015,-0.2938039761236322,-0.37762476835011666,0.6428441519939503,0.8410228398152616,0.30797967308217294,-0.8235005965052912,-0.6748258914825902,-0.8212309369844077,-1.0995898202702175,-0.5570092141997084,-0.6092296360651515,-0.923838354451776,-0.872031254537146,0.4190898678640358
ROP,-0.7687468368832188,-0.7596694525771346,-0.7089136905051979,-0.6803716208753001,-0.6803716208753001,-0.6436930426551697,-0.685469445304676,-0.5890218996933883,-0.40973624787837654,-0.3727796643837877,-0.292404870268727,-0.020954185921821845,0.07296730569915949,-0.20548623506009603,-0.4198084858156987,-0.10728109588723167,-0.07703508392295574,1.3230237850286586,-0.32834454410564407,-0.5940653815364454,0.7309856604410144,0.6333368933154566,0.9071736334447298
ROST,-0.1645621620163615,-0.15783692272815147,0.42079534238269717,0.2644829237836445,0.2644829237836445,-0.6505324434726562,-0.6449498793537582,-0.46733032897884064,-0.6137338529083157,0.9693049154752126,0.9930700442742872,-0.08489065979709214,0.04592274497599285,0.07977260279672009,-0.04678384569159146,-0.3722738773336958,-0.36126157450664464,-0.3597811821451312,-0.24729368594757714,-0.1759805473486081,-0.7896119880615858,-0.8178822248991362,-0.8499279226457686
RSG,-1.2474191323203192,-1.2364782339236882,-0.9643442132233565,-0.8379728559277022,-0.8379728559277022,-1.1316465593158263,-1.13293666389489,-1.1933120733783675,-0.9598667919631831,-0.9425128013473693,-0.9178957639779182,-0.8760051854881763,-0.8085128939786904,0.07977260279672009,-1.1177915245462784,-1.0404435503435818,-1.1429278548130295,-1.043462699952747,-1.1433598947739023,-1.1327406411699674,-0.4653922953865266,-0.3780648455814695,0.1262396085156194
RTX,-0.8874564996054277,-0.8779169679570477,-0.556466753005622,-0.2942420405504817,-0.2942420405504817,-1.1281568672518807,-1.3096357997005679,-1.0103942207004037,-0.7943437641794061,-0.9275218829160229,-0.9018170027991745,-0.4809280749214797,-0.38006349532087447,-1.2894698189159972,-0.6756715939617156,-0.7844194127161209,-0.7535228776781934,-0.3536846141453324,-0.5788509152165302,-0.5694873038352195,-0.7617425327471821,-0.7881892194161197,-0.4594609101812134
SBAC,-0.13847882788826812,-0.13185513335445348,-0.4600533516239785,-0.5727977196855869,-0.5727977196855869,-0.05022086772735287,-0.09565566369332988,-0.2702873520184767,-0.07627999058529794,-0.3248667083733284,-0.39174226267086537,-0.5827752989098784,-0.6720687842078891,-0.20548623506009603,-0.46591540078035426,-0.5976222356787871,-0.050450037705721554,0.029050013961639053,-0.3065833420170559,-0.30835313994708163,0.3524638684791009,0.3815365328769777,-0.4594609101812134
SBNY,0.09728024321201816,0.10298610658000668,-0.2588544831750057,-0.3416744418315832,-0.3416744418315832,0.22353783514186,0.11122455929878729,0.3803814260385227,0.381620252812741,0.5135457623328147,0.5322004514950268,0.46767459266231015,0.4628649038588652,-0.4907450729169121,0.04825426830940512,-0.21617408844468386,-0.08502825030477655,0.04132999810904753,0.42947573260577776,0.46572440877758203,-0.4218155464395628,-0.46612642947628913,-0.6546944164134909
SBUX,-0.49858689230490255,-0.49056126484420504,-0.37701569313701205,-0.4281922513372001,-0.4281922513372001,-0.5102065246163575,-0.4323584977894149,-0.5387295749421628,-0.5390070381825618,-0.1503771753193087,-0.29617224655430346,-0.459580450436953,-0.4157161640038423,0.47913497579626263,-0.5241457177218767,-0.7416541115549077,-0.5700959734454184,-0.607170280891267,-0.565874195261873,-0.5437964276641137,-0.3717360918973152,-0.330287890630609,-0.7523111695296297
SCHW,0.6171542172673995,0.6208361647221511,0.13853777687805924,0.04734400278346639,0.04734400278346639,0.5653030389720438,0.7470492145345615,0.4958232121394127,0.8125179799197573,0.8528939942826473,0.886809369788269,0.7984993838176386,0.7518763505097142,0.7073420460817155,-0.056363213965300744,0.135614704258492,-0.07334812290171444,-0.3253093465253946,1.3457107283585397,1.4296437006075307,-0.2127969444157376,-0.19185446856760388,0.5167066209801746
SEDG,4.425565006326123,4.414420469700528,2.1925047463266587,1.937164893141979,1.937164893141979,5.36897933378605,5.9036201050986055,5.207301301407994,6.1433906990959475,3.168927731277043,3.329803229094787,5.7230930813574705,5.31260336207903,0.821445581224442,5.308863308842989,5.4019982780261495,4.688219342784888,4.243075204861185,6.348445714454026,6.377670001289277,2.157090449983621,1.8265445802663325,0.32147311474789697
SEE,-0.15287738557189168,-0.1461976361642466,-0.2641846044168486,-0.42601090408016484,-0.42601090408016484,-0.10290356150648736,0.05093885835565581,-0.4058075744443098,-0.6933767622703443,-0.1005659715057468,-0.012652909093568912,-0.823620352618522,-0.8100650755722653,0.7643938136530788,0.11780252903814686,0.6265835698761805,-0.15077304205539788,-0.0358711262336792,-0.6886041785022508,-0.6582825467527695,-0.39693673337791185,-0.4292830026470368,1.2976406459092849
SHW,-0.25607671486840905,-0.24899520123477434,-0.32768554318329374,-0.45585530355187504,-0.45585530355187504,-0.4398111814051159,-0.3795925776543686,-0.5628393738551226,-0.3559725235025516,-0.12015922223918811,-0.1148736284788334,-0.476478895948713,-0.4794142686979507,0.3650314406535362,-0.6885991273379316,-0.6530752254931197,-0.4803174052457636,-0.14748217464522778,-0.4082814434586435,-0.3671988866516737,0.37136572744822277,0.4242723568889541,0.02862285539948061
SJM,-0.8480496904088147,-0.8386635729958132,-0.31556600085651754,-0.30140309842462165,-0.30140309842462165,-0.852154343321859,-0.9185619779466838,-0.7835411604827007,-0.5396256704937342,-0.08595173140339427,-0.0017208133058304541,-0.5580983348931479,-0.5322589410396625,-0.3766415377741857,-0.8858407958448932,-0.867631506232923,-0.5504253886949219,-0.5065106979304148,-0.5789990332444803,-0.5483969523050886,-0.8794642190062502,-0.8977197057152808,-0.06899389771665819
SLB,-0.09192548238927205,-0.0854830241963246,-0.49553191101112704,-0.44575718620669114,-0.44575718620669114,0.20827319839806177,0.4337357941513808,0.10598985192558116,-0.3423181274569389,-0.019689925692221263,-0.011655468469482382,-0.4596504807048587,-0.4627404226974495,0.9926008839385316,0.37303046092957537,0.5317685058579369,0.64463232633527,1.7607350104652681,0.8942188777225478,0.9328842988962192,0.9121201427974013,0.7765320287934676,0.4190898678640358
SNA,-0.5518725432950202,-0.5436394700255921,-0.4637799207281869,-0.5805409478599327,-0.5805409478599327,-0.49845890616561467,-0.3595948203362129,-0.5309308200382006,-0.879601089803668,-0.4699697057651095,-0.4643073961621456,-0.20259077610772638,-0.030036998548257365,0.821445581224442,-0.11261204546903461,0.0420415374772005,-0.06277591425306593,0.5334073041926636,-0.011346350997048544,0.045123096888192875,-0.6809338772118444,-0.8108363431345821,0.4190898678640358
SNPS,-0.7694126361321442,-0.7603326598099903,-0.4670023871141546,-0.5341374302555735,-0.5341374302555735,-0.7717239095069839,-0.6243892695717573,-0.6434037039923389,-0.5660153151469425,-0.1007618266555714,-0.09188413336731176,-1.0203698744229617,-1.0735026463038195,0.9926008839385316,-0.7755733727639931,-0.4619017187436793,-0.709243997528821,-0.6413188006340045,-0.5722207307638225,-0.5613314202534327,-1.1449329035718192,-1.1709606826424814,1.0047903865608685
SO,-1.1841546610218212,-1.1734600568745537,-0.9539911894891094,-0.9194380240232534,-0.9194380240232534,-1.0399785995126494,-1.1107944700304448,-1.015113958983085,-1.16055360999929,-0.7349400106313021,-0.7268769084156544,-0.5477734487831478,-0.3718403393949094,-0.4336933053455489,-1.282670461299439,-1.5536824767190958,-1.1354408227499453,-0.7766514317550662,-0.9749254009544625,-0.9399760252247423,-0.6811911431100475,-0.6472600761669736,-1.5332451944587402
SPG,-0.8114297193595384,-0.8021861667715671,-0.9040137153704253,-0.8056915569520192,-0.8056915569520192,-0.4692532987212295,-0.410057343240116,-0.5791612183349123,-0.6901082202144708,-0.6993843014683718,-0.6869754365737533,-0.49289564155139765,-0.4191151988073691,0.3650314406535362,-0.5539477518525879,-0.25133213040807467,-0.47218794272933784,-0.304986879937631,-0.6431710224921805,-0.6867179367781902,0.10261439300940793,0.150282932483436,0.9071736334447298
SPGI,-0.2898436607255185,-0.2826306893492915,-0.3210588193657034,-0.47610159840968597,-0.47610159840968597,-0.3066797074467024,-0.3179245806637028,-0.340911768847582,-0.18906533392579974,0.005830140979943,0.11207479693602825,0.034726712430092316,0.08625426121624895,-0.03433093234600635,0.010279892364875054,-0.022653113359977065,-0.1437760820130393,-0.6228639991655022,-0.5008073506555889,-0.5266465827501303,-0.9653789235334288,-0.9770536327027889,-0.06899389771665819
SRE,-0.7299829498662566,-0.7210564768419596,-0.7264119620005826,-0.7602215142346872,-0.7602215142346872,-0.6328746207379383,-0.3695791778072251,-0.6411201243734674,-0.9253357156680121,-0.41805683906016217,-0.3621434640300431,0.059547735027395174,0.2913703003723111,1.620170327223527,-1.1015462589718998,-0.7930669993554681,-0.9647305352787653,-1.0603912097146706,-0.5044781017830483,-0.4541014594272967,-0.7553969030407782,-0.692862457247436,1.1024071396770074
STE,-0.3203643188500455,-0.31303252781993435,-0.5892875154748812,-0.35617490919602796,-0.35617490919602796,-0.43389928533396344,-0.2906804552867491,-0.3646803667504358,-0.45477415230380575,-0.6135346073056872,-0.5377017151419342,-0.5243896587927356,-0.5125828510720987,0.821445581224442,0.12914804319270926,0.16799265744245354,0.3510279292483958,0.15819578940448473,-0.7619812933743251,-0.7434901106448641,-0.3867797497412053,-0.44245671075511916,0.1262396085156194
STT,0.28604942293834745,0.29102039099354243,0.24053153659252896,0.20755842765499383,0.20755842765499383,0.1582259211072035,0.3541564789011094,0.19499149887538328,0.49742610921731156,0.4737667726658343,0.33935203886516635,-0.3206495557241541,-0.498510868371722,0.8784973487958052,0.04530985918125278,0.20129163314699408,-0.1543108952837303,-0.16621557809284637,0.029416842643649903,0.016480618913019194,-0.1907665589079476,-0.18767869305486462,0.4190898678640358
STX,2.4047208536333082,2.4014436441733755,2.8590843682595013,2.446467613617736,2.446467613617736,1.6404551746658096,1.8294296865359045,1.5323600849542505,0.8228820713656995,3.4214838260384868,3.6611912900160446,0.23809112826035067,0.08562214553529107,0.5361867433676258,1.3022201725477367,0.7584064104230452,0.7343030433525547,0.9557300696963538,1.2164031045113375,1.2527121853871073,1.5733787315800918,1.5998378063698948,-0.8499279226457686
STZ,-0.49624222876905333,-0.48822572929336416,-0.3766222933309362,-0.5538035179569998,-0.5538035179569998,-0.6426517202978096,-0.7414080955683667,-0.47379812888939626,0.2880867597974198,-0.3297106949873029,-0.34429339851436563,0.07605927298166493,0.021335003125915998,-0.5477968404882754,-0.4229937791025639,-0.5914484080327753,-0.08302619306548031,0.03560060000147924,-0.4824080765334179,-0.4187419401570601,-0.8053663257260284,-0.8845513751576964,-0.5570776632973522
SWK,-0.7510654558662463,-0.7420569067590643,-0.514999338730588,-0.6092053015806607,-0.6092053015806607,-0.980407300831164,-1.1499355814295589,-0.8289618047408905,-0.814285935195326,-0.6967915062959855,-0.6581519671232793,-1.0852022972321937,-1.091042328862965,-1.1183145162019075,-1.0260636556713052,-1.2655218630297271,-0.1336451533249476,0.04188806194993178,-0.2023934328424143,-0.23487357713999354,-0.0331714141447559,-0.04148869215348433,-1.142778181994185
SWKS,1.3570632489400747,1.3578646643076588,0.08653230291854663,0.021368076368815003,0.021368076368815003,1.9230448003695364,2.165279946236404,1.7713821020913538,1.545831856079657,0.24019350756046126,0.25230285849321143,0.5581351272337697,0.29216372928649553,0.6502902785103523,1.674523199069162,1.9037267178955888,1.9207641967554898,1.831135322916541,1.6673569295833524,1.7209951984471077,2.377884035401788,2.3695029479323972,0.5167066209801746
SYF,0.07759444686201336,0.08337694879720436,0.3162771041433884,0.6342736507125637,0.6342736507125637,0.3162424813364677,0.053871321400445704,0.1275922049083245,-0.1089145251960368,-0.2426618715163788,-0.1380488728636009,0.021843464580780663,0.05186597665394045,-1.1183145162019075,0.09857764484258871,0.17724662170381425,0.6833673457246031,0.5524399468030368,0.18611810540711243,0.1566031488449557,-0.4918416705000231,-0.6065782613432291,0.2238563616317582
SYK,-0.7570898309040343,-0.7480578283656077,-0.7677502675707687,-0.7957270806224702,-0.7957270806224702,-0.6261526262130069,-0.5724064427045903,-0.6541810283041027,-0.6646694067027489,-0.6471205129689452,-0.562953999107272,-0.6441695321940659,-0.6043641231870133,0.3650314406535362,-0.7950917144581193,-0.32005776009487075,-0.84579359038093,-0.8263234130070232,-0.913163110533018,-0.9552222770052293,-1.1388668807578388,-1.1411920687994628,1.5904909052577014
SYY,-1.0511203625712342,-1.0409436728553048,-0.22639655022432342,-0.22634082205942513,-0.22634082205942513,-1.492461523050696,-1.4808458632898935,-1.492948481968085,-1.413668636304381,0.42398739091880583,0.47772920233864513,-0.9293269150082935,-0.7633670331755854,0.25092790551080973,-1.277424544902328,-1.216007323226244,-0.9545012911691666,-0.9718619913198496,-1.1986592921516774,-1.2279086267031136,-0.992364679345168,-0.9628920685682162,0.02862285539948061
T,-1.1967806973868194,-1.186036938949867,-1.0532681448684698,-1.0428195028122271,-1.0428195028122271,-0.9213996196944138,-0.9363974726187397,-0.8704934317923714,-0.9099188736122461,-0.9997192072857719,-0.9416400715947747,-1.0392670198921237,-1.0138103341427607,-0.03433093234600635,-0.6772295479494812,-0.7570865953752733,-0.5930822206120098,-0.6370357251464166,-0.9233558848259765,-0.8988410863847294,-0.630191869484171,-0.6089910607006904,-0.36184415706507456
TAP,-0.25727790816696905,-0.250191718180308,0.20676349769512264,0.276107876235843,0.276107876235843,-0.5638532498654527,-0.5766682155208604,-0.61955051249724,-0.6375907215084365,-0.310651562696561,-0.3557169788189864,-0.26825556604230577,-0.1655718882772363,-0.03433093234600635,-0.19650560410335055,-0.4977645642372092,-0.48073321570136146,-0.7430635555011679,-0.34193422680837954,-0.36452410038737704,-0.934937793421762,-0.9287536571904889,-0.8499279226457686
TDG,-0.058569312019401285,-0.052256712383306946,0.620502699865048,0.3582654451571659,0.3582654451571659,-0.34717367965806234,-0.5299306660714075,0.13174298610043372,0.7890150726937476,0.5138091294911964,0.3680922508751175,1.8277108878056987,1.9765445726654494,-0.9471592134878178,-0.4060490779484962,-0.6733953793433085,-0.717367736319363,-0.7252338887203741,-0.3437362319073141,-0.36755784907324723,-0.6223705531375008,-0.5894124748474207,-0.8499279226457686
TDY,-0.4381513335776266,-0.4303609871564462,-0.5200252072731578,-0.509288152079965,-0.509288152079965,-0.3209794349016841,-0.18095500136339493,-0.39964017384824374,-0.4291004313340391,-0.30990365622676397,-0.3069698847813294,0.3698491437648371,0.5404793300936364,0.7643938136530788,-0.3053892794885463,-0.08517712884936789,-0.00844489460709999,0.17297545242007584,-0.48597330088404717,-0.430336321632869,-0.3005330796919766,-0.35005555115938997,0.6143233740963134
TECH,-0.381751540026471,-0.37418076304974834,-0.3390956533639057,-0.5168254464674568,-0.5168254464674568,-0.40458482088172315,-0.5315891970400561,-0.49027601642609603,-0.6516864491407574,0.062193877499037355,-0.0014231381884492586,-0.7613609940357863,-0.7462711147665568,-0.6619003756310018,-0.7995768671979443,-0.9218804990408157,-0.6749690804801086,-0.4633566271775374,-0.08874621685549527,-0.10496703692582714,0.06666665070556098,0.13080781070174846,-0.5570776632973522
TEL,-0.46827169945232683,-0.4603640917508195,-0.5125426616590987,-0.20583578484596712,-0.20583578484596712,-0.3931068692834561,-0.18403929353909934,-0.35981950191957457,0.058934854512164375,-0.6400405426965602,-0.6542732145476303,-0.39788094708990573,-0.48533901656792444,1.1637561866526214,-0.18077470897811748,-0.09713827477547914,-0.27162759479625526,-0.3341790360765828,-0.3364941092383421,-0.30758434089662534,-0.5444006801453034,-0.5531192789851279,0.2238563616317582
TER,0.028580122878431993,0.034553441964005026,-0.10454029701836222,-0.009075769068728591,-0.009075769068728591,0.35477222348641035,0.22539140242167124,0.038395669968006786,0.018503248511310393,1.3026349089747344,1.4355486271553308,-0.5180335414382851,-0.6180055553685935,-0.5477968404882754,0.21403761123108975,0.33104596565222566,0.1642054080921973,-0.07368876525076656,-0.17560543858984715,-0.18231917431930272,0.17698254342676265,0.20262198617481508,0.32147311474789697
TFX,-0.4694569267786629,-0.46154470488108806,0.16148538489154662,0.4097732348540911,0.4097732348540911,-0.7025818156800187,-0.5959874187570275,-0.6893837577874814,-0.5029080986217759,-0.8488616902271063,-0.8659458688619271,-0.4904488381578291,-0.4608937986256131,0.7073420460817155,-0.5742981373426508,-0.1829814627679908,-0.43381807622747404,-0.42668091232176636,-0.7514150040543619,-0.7175481552976848,-0.7661860285535973,-0.7839149271782564,1.2000238927931461
TGT,-0.4803456958884558,-0.4723910830381183,-0.4071288287214137,-0.6544094364673979,-0.6544094364673979,-0.40800821442246304,-0.5871557328081904,-0.4893072852455375,-0.3422979651001858,-0.11335844225219037,-0.06480046048750104,0.8648728594283543,1.1060986716924015,-0.9471592134878178,-0.9099376375124599,-1.1214069142274425,-0.6897791891492371,-0.39488417163113754,-0.9365164350603822,-0.8844752576507361,-0.2860616268718633,-0.26321542408469556,-0.9475446757619074
TJX,-0.5317194256896759,-0.5235648103109258,-0.39965847081504075,-0.3479833971300887,-0.3479833971300887,-0.6197076545487277,-0.5177904589684342,-0.3294564715192941,0.1489300139360102,-0.517729353256137,-0.7053807348776046,-0.14791454771342866,-0.21074203772057135,0.6502902785103523,-0.8611467577552696,-0.6075421909233593,-0.852630506779981,-1.0085445852368333,-0.5778582902505641,-0.5439571303072025,-0.30380017944589716,-0.2058455643513886,0.809556880328591
TMO,-0.5390411856018422,-0.5308580659564067,-0.6508900739535873,-0.5454030292312834,-0.5454030292312834,-0.5068388033548819,-0.3986931108479264,-0.6206948513226357,-0.46921552033760927,-0.27565467363571106,-0.17509284676333023,-0.8064118651840264,-0.8431801160067864,0.6502902785103523,-0.21048108382049047,0.1871796361062177,-0.2634620509456844,-0.4548308906869867,-0.4105673202971068,-0.44193025421861337,-1.0158960450417471,-1.0532753561150603,1.1024071396770074
TMUS,0.2715518524445954,0.27657926083935286,0.0898439424523878,-0.116707288529597,-0.116707288529597,0.41675172862054627,0.3684383319423087,0.5372962453389244,0.45859180992368015,0.14186455265978234,0.242924535225859,0.19951102807276397,0.1268662425097285,-0.20548623506009603,0.8886292631271728,0.6578868664552167,0.504118899051593,0.5365905897688632,0.14502091439508774,0.06379871913139051,-0.30663541892387475,-0.40220380935909855,-0.36184415706507456
TPR,0.3588355781629533,0.3635231832010051,-0.04667222183496267,0.005960636558930541,0.005960636558930541,0.557722616783985,0.7966392890118016,0.5963036659424656,0.297923429593692,-0.01581413863846589,-0.17317288805239342,-0.27814763156466,-0.4005562335316478,0.9355491163671684,0.5991855953676684,1.3959364579467932,0.4934631669696874,0.8592460768916401,-0.10565479718846475,-0.18079130216978753,0.8800284364122978,0.854217413900296,1.7857244114899788
TRMB,0.5938111995727032,0.5975840234846984,1.5621759656327365,0.874469205107932,0.874469205107932,0.43531034974776917,0.3868825505105522,0.6044548328913683,0.13969181409415726,-0.5241254128168364,-0.46363034555670507,-0.1404018347004539,-0.19963876844304035,-0.20548623506009603,0.06537109259567128,0.06773950986790953,0.10825313606863352,0.02576182270194505,0.461746142956127,0.5335741420258111,0.37481372036239474,0.4063715667910732,0.02862285539948061
TROW,-0.580431636130478,-0.5720873797564091,-0.5644032604336151,-0.6034658543047138,-0.6034658543047138,-0.3403267033574932,-0.4161693504731592,-0.25161971531434196,0.08496093666899822,0.04521302503421709,-0.20680028434333708,1.1402233608674686,1.3302715168695307,-0.3766415377741857,-1.0947538955633156,-1.087874020594004,-1.0782505441102233,-1.218159898981113,-0.6089791759057352,-0.5723286283134434,0.10692650014937286,0.2692115486860044,-0.16661065083279697
TRV,-1.003395444610514,-0.9934045522719088,-0.8245974634008778,-0.8565027741425523,-0.8565027741425523,-0.9228527112586854,-0.7959160681046082,-0.613876836008462,0.2610852036186236,-0.43278869773992285,-0.47106929253623303,0.4389366469221614,0.45759258858274626,0.9355491163671684,-0.8992492400686185,-0.62214850706416,-1.1823896453234155,-1.2255308130705735,-1.0247311123845029,-0.9900567445300297,-0.8897034804895129,-0.8189766639764976,0.9071736334447298
TSCO,0.011891808331439973,0.017930096519261387,1.107750003937775,1.6562733673311023,1.6562733673311023,-0.22874319529837372,-0.08287437797952474,-0.32837624150451933,-0.5387449275447707,-0.2994932693447491,-0.25344478453650093,-0.5882617770442766,-0.5681965047794179,0.7643938136530788,0.3494305901358225,0.17064510012228257,0.06681929359331827,-0.22114402199399516,0.651694341250258,0.642541008141495,-0.7894036361463235,-0.8349947736450141,-0.36184415706507456
TSLA,1.450892331427192,1.4513284617783155,0.6788642568807602,0.2549561794476494,0.2549561794476494,1.4420329432540369,1.333334341875873,1.4418675429982883,0.9809575086097494,0.8919642836723002,0.9666965784283762,0.185578228989167,-0.014303153476411194,-0.3766415377741857,1.0440812765694196,1.4135149185055478,1.1945583963955777,0.7702396236251846,1.6218334684119724,1.4477567139698961,3.3537150425138775,3.5685771122725964,0.809556880328591
TSN,0.059678999952232525,0.06553124832579703,0.6227102905698386,0.4955390621189598,0.4955390621189598,-0.08906675111871268,-0.18130079167989552,0.040905939324009946,-0.2466720675062588,1.2735878672930268,1.4349954093987207,-0.808585382872821,-0.8988662537379372,-0.4336933053455489,0.20665606120069702,-0.11955503601289429,0.17593953356387548,-0.16510976900289698,-0.48882530473052543,-0.42399934059241084,-0.5054816840286217,-0.5317354494296656,-0.7523111695296297
TT,-0.38209956373730986,-0.3745274318731304,-0.5052110972779679,-0.5904419655654584,-0.5904419655654584,-0.1200748835523877,-0.35120479313816655,-0.13856850462534318,-0.14963992553815111,-0.18917143904897527,-0.19130743938794348,-0.23254941519175695,-0.23973259207827702,-1.1183145162019075,0.10245658906664237,-0.28611781694308286,0.6487640299607395,1.7111318198254386,-0.3433946237282276,-0.6432192924885746,0.7107453101882042,0.5626752344651303,-0.9475446757619074
TTWO,0.42399826777953514,0.4284321886344081,0.9056740837673858,1.4534177899887333,1.4534177899887333,0.45980196718439836,0.4112231920913197,0.6813403115768091,-0.07907615742581167,-0.07793046088669954,-0.2272664103829043,0.19993120968019842,0.25568249717831854,-0.20548623506009603,0.028069533067339933,0.2598203283255152,0.14644696759519327,0.08382969816406216,0.47919304157644876,0.5524164521129574,-0.026515766236615387,-0.03946135561572264,0.6143233740963134
TXN,-0.20116647159417075,-0.19429872845244064,-0.0910106868219929,0.07884195829585597,0.07884195829585597,-0.19193090699010332,-0.1344413578279672,-0.19048024416670675,-0.5389372700274477,-0.6227751376644229,-0.6343899821840675,-0.6175875643334389,-0.6028858004459621,0.30797967308217294,-0.2884721984775395,-0.2705436894826869,-0.2621920030495222,-0.46783833555764337,-0.07978975973851958,-0.056863528724613276,-0.6541274398647287,-0.6563102785531577,0.02862285539948061
TXT,-0.08407117400163731,-0.07765929333425668,0.25164939374471457,0.6485886991430868,0.6485886991430868,-0.19231896553783703,-0.6450238351091644,-0.16560703068808202,-0.4335486312786768,-0.14884127712463385,-0.06798897316020079,-0.5105610668112893,-0.5012690802459066,-2.259349867629172,-1.0118766160918138,-1.5219021429195605,-1.062957780130211,-0.9514767532985197,-0.5304192473105962,-0.5053772737142879,-0.5502583510440214,-0.48231113565923495,-2.2165624662717116
TYL,0.30509826963399195,0.30999507882399985,0.7603884817271224,0.839035440705413,0.839035440705413,0.09052179721838488,0.18165525870403723,-0.12885940600524068,-0.6160029181365683,-0.14086079511310906,-0.24773674967028672,-0.47216216832979385,-0.4122430412096765,0.4220832082248994,-0.04754607192202906,0.6991224215173407,-0.2655419724263094,-0.09984123621633491,0.08179617799016743,0.06526748742241403,0.42684697850492037,0.478943116476284,1.9809579177222565
UAA,1.1286069460794106,1.1302977622824166,2.2722389160655925,2.9536418935624416,2.9536418935624416,1.0664898342458733,0.7668851091582806,0.9247987132668052,0.2967015267669687,-0.012678873928571602,0.10139732786408048,0.11923596392142209,0.07042005364986693,-1.0612627486305444,1.3924848893619537,1.5597969837208743,1.1320092749012916,1.1975583073346336,0.4070010172896631,0.4414526237303624,0.11650931039276778,-0.022465714817672143,0.4190898678640358
UAL,1.072522245481276,1.0744314044436707,0.05569406604172345,0.056910598939033864,0.056910598939033864,1.396144959762812,1.555801988016866,1.1358042344776589,0.6042638773530398,0.6662575740640118,0.49756444031405184,-0.2586340778718231,-0.45055371203103656,0.47913497579626263,1.3440477496757246,1.7869093449543356,1.3773689861586114,1.2230607070155972,0.6901918559653955,0.7348262216804624,0.5315260513892126,0.42787187409032323,0.9071736334447298
UDR,-0.5325109479055611,-0.524353251059978,-0.8201390584093416,-0.734841794598564,-0.734841794598564,-0.16422892177360962,0.12315501219409464,-0.13890922840758094,-0.11287530816710213,-0.5640832038189799,-0.540775187830809,-0.407749411251253,-0.45602400263884263,1.4490150245094373,-0.31116797516544914,0.5121011535022116,-0.3112430481459461,-0.37567439319453605,-0.6899136765220825,-0.6374791856038716,-0.421195706873043,-0.41329167318000054,2.3714249301868118
UHS,0.4061649353471455,0.4106682829613814,0.17347287364536806,0.28220579357355896,0.28220579357355896,0.2504095243381226,0.518675598270824,0.06721725884184158,-0.21644773462104464,0.9614837196088772,1.0605604123644528,0.06942974095325465,0.13389360299090425,1.1637561866526214,0.26652507519267465,0.3011277217888029,-0.1832632049298056,-0.6162643998145212,-0.3686661645345584,-0.4294805875399224,0.3843862950842085,0.497134724505099,0.1262396085156194
ULTA,0.07752605415109601,0.08330882234523233,0.6944675387731335,0.6243854915990676,0.6243854915990676,-0.045696442700217534,-0.2463408421112634,0.2605940680168993,0.42011947293937935,-0.12002279172189556,-0.1831987691904797,-0.11058235336793398,-0.23124501076716497,-0.9471592134878178,0.40938443620563253,-0.16173538595476325,-0.043909749091988456,-0.25541980436916845,-0.07536378230253982,-0.06647815538598323,-0.03397214687152712,-0.00517753527252818,-1.2403949351103236
UNH,-0.34316085010651326,-0.33574031013977695,-0.40065729504152836,-0.4201889066065323,-0.4201889066065323,-0.6007738952525269,-0.4398106690153209,-0.559133011299268,-0.5711720779146199,-0.6366000674479805,-0.636497155645751,-0.3182026233613997,-0.2405834582800497,0.9926008839385316,-0.5080770771003684,-0.4804915472143166,-0.27304806395115766,-0.5112383327488765,-0.18155679753501278,-0.13055032911147596,-0.17922207158613526,-0.13190876214573502,0.02862285539948061
UNP,-0.1744207246187859,-0.16765710506395648,-0.4939278174956293,-0.5469582317665157,-0.5469582317665157,0.04969586359092574,0.1269171009214552,-0.03704328341477514,-0.22986434287193355,-0.4083092653871588,-0.32788866018400364,0.056906961978338125,0.12226285777177161,0.3650314406535362,0.15734162934095947,-0.042584255490657245,0.3998860472629997,0.5019820328075232,0.021068371977370635,-0.041013819067425246,0.9413801527696899,0.965947425904166,-0.4594609101812134
UPS,-1.1830090910463928,-1.1723189467055761,-0.8952673982173951,-0.8515097141474629,-0.8515097141474629,-1.1996393493232191,-1.1585951743110858,-1.3739940115709648,-1.0558181676018397,-0.8325324868761325,-0.8158750822715338,-0.14753615212220317,0.07722851085148429,0.4220832082248994,-1.2435991201547496,-1.1836693555674584,-1.406429074877545,-1.4581720644592273,-1.3120560832909456,-1.283108637933909,-1.1017402819395787,-1.0215910436826192,0.02862285539948061
