,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
DIS,-1.8613889,0.5211693,-0.29873696,-1.9784986,0.7426238,-0.37005615,-2.1799893,2.5332074,-1.1971881,-2.7032516,-4.457321,2.4710524,0.8936224,-1.8178883,0.5607136,0.17388372,-0.83539927,-1.3845987,0.28083074,1.4300213,3.875413,0.31315753,1.1913505,-0.4048388,3.0043426,1.438805,-3.2421782,3.6276085,2.7874465,1.4952664,0.58987176,0.054407954,-0.02207464,-0.45477468,-0.49461037,-1.0925485,2.885806,-0.6243834,0.9305749,-1.802486,0.8688522,-1.8654103,0.07857783,0.9592695,0.12539446,-0.38331902,2.672068,-0.5601074,-1.1658072,1.8632686,-1.432013,-2.0876794,-1.3633981,-1.1595184,1.4448762,-3.9955246,2.2635627,-0.6788848,0.86653435,0.46219397,-1.1284397,3.1286898,-1.534359,-1.1807497,-1.0002749,-0.5583451,0.2017414,0.41184813,1.0279546,-2.9376588,1.382206,2.8396356,-0.60045,-0.041300714,-1.2801083,-0.43437108,-1.0590117,-0.97144485,0.020641446,2.7374635,-0.0083009,2.9405212,-1.1923118,0.668648,1.0550843,-2.2564073,-0.28914452,-1.2369865,0.07351178,-0.62770635,1.0674132,-1.108902,0.87829983,-0.78726786,1.6296144,-2.7904396,1.4713824,1.7312614,-1.2596164,-0.4189873
DISCA,-1.8558393,0.59843314,-0.3128128,-1.9763981,0.7750562,-0.3705228,-2.1867726,2.5149384,-1.260205,-2.6830955,-4.4861813,2.4729605,0.89685714,-1.8541088,0.5745172,0.17313845,-0.7881226,-1.3521887,0.25621927,1.4105699,3.9213076,0.2762095,1.2455196,-0.40752828,2.952143,1.4314435,-3.2274919,3.6196108,2.8382397,1.5287356,0.54632634,0.058537126,-0.035706997,-0.46845287,-0.5141666,-1.073488,2.8896956,-0.54550743,1.0014665,-1.8048061,0.82569075,-1.8054209,0.11031707,0.955426,0.098529756,-0.38119763,2.6678085,-0.5598306,-1.1785427,1.8539793,-1.4538935,-2.0502117,-1.3688852,-1.1872885,1.4592637,-4.01493,2.2188573,-0.66983473,0.8708843,0.41427988,-1.1584865,3.119481,-1.5170369,-1.1783819,-0.94789815,-0.57773304,0.1562058,0.44618657,0.99760747,-2.9832444,1.3305376,2.762375,-0.5913482,-0.09598103,-1.2158434,-0.442178,-1.0396335,-0.9072394,0.03837636,2.7392354,0.0053955913,2.9283345,-1.1748925,0.6679352,1.0591828,-2.2952092,-0.28263766,-1.2640628,0.1164729,-0.6143865,1.0657059,-1.0733093,0.88845414,-0.79982567,1.5977721,-2.844172,1.4416808,1.7289973,-1.2503685,-0.3665412
DISCK,-1.8672283,0.5102171,-0.29673097,-1.986354,0.7348914,-0.37656012,-2.1610658,2.5465136,-1.2124144,-2.707045,-4.450349,2.4736142,0.8871182,-1.8199334,0.55129516,0.19313106,-0.8338169,-1.3841048,0.28996855,1.4242167,3.870535,0.31109995,1.1807112,-0.40005803,2.9996657,1.4336065,-3.2521043,3.634097,2.7870076,1.4898793,0.60106796,0.059403062,-0.020751178,-0.46659005,-0.49754354,-1.0863773,2.8907347,-0.6284859,0.92848647,-1.8019116,0.8741005,-1.8507723,0.08942321,0.9644385,0.117302,-0.38551176,2.668231,-0.5638138,-1.1821301,1.876734,-1.445044,-2.0854342,-1.3674805,-1.1718185,1.4474889,-4.0000324,2.257472,-0.6711581,0.8701437,0.46005023,-1.1327453,3.1369615,-1.5326202,-1.1752495,-1.0044763,-0.5652349,0.20921122,0.41248754,1.0288751,-2.9338198,1.3854021,2.8500903,-0.59951717,-0.0395326,-1.2721429,-0.4298227,-1.0552841,-0.9680028,0.02865398,2.7425246,-0.019913197,2.9520078,-1.191537,0.6583649,1.0458691,-2.24984,-0.2983789,-1.2262086,0.077519,-0.62197024,1.0750191,-1.1112596,0.86376953,-0.7882342,1.6397626,-2.7902684,1.4600832,1.7271967,-1.2609221,-0.4215666
DISH,-1.8682572,0.6091406,-0.3104941,-1.9650885,0.7905956,-0.36322495,-2.1849976,2.5082078,-1.258904,-2.685163,-4.4870706,2.4691205,0.89553773,-1.8348615,0.58524287,0.17959522,-0.7966124,-1.344791,0.25001484,1.4113035,3.9337697,0.28728333,1.2350224,-0.41213807,2.9549344,1.4108537,-3.234342,3.6226106,2.83313,1.5474416,0.5321646,0.07248461,-0.03691405,-0.47264072,-0.51809007,-1.0797423,2.8855762,-0.54429734,1.0021559,-1.8058271,0.8227751,-1.821204,0.10538947,0.9590783,0.10872632,-0.37695593,2.6651955,-0.56252766,-1.1729624,1.8559083,-1.4491434,-2.0457811,-1.3803015,-1.1841033,1.4489703,-4.0211525,2.2325273,-0.6791256,0.8766924,0.4207965,-1.1495781,3.1164165,-1.5117145,-1.1744415,-0.93277216,-0.5779433,0.14380966,0.45007807,0.9891844,-2.9835436,1.3221977,2.7718277,-0.59236026,-0.08505237,-1.2282281,-0.44975477,-1.030027,-0.9197493,0.038302764,2.7158513,0.0027469993,2.9202788,-1.17433,0.67210144,1.0663373,-2.277447,-0.28135324,-1.2784537,0.10770917,-0.62696666,1.0576421,-1.0890372,0.8965124,-0.8014844,1.6017213,-2.8258672,1.4558858,1.7130868,-1.2413037,-0.37286204
DLR,-1.8499252,0.51361686,-0.29230076,-1.9781123,0.71669084,-0.37814784,-2.1752002,2.5410898,-1.2191067,-2.6947355,-4.449417,2.475604,0.88248765,-1.8206435,0.54540265,0.17831911,-0.8227077,-1.3789293,0.28363448,1.4226602,3.8777003,0.30729324,1.1796275,-0.38728788,2.9980297,1.4342122,-3.2475562,3.6359134,2.7809343,1.4825187,0.6069219,0.036580563,-0.02729255,-0.46493793,-0.5156467,-1.0822718,2.8895345,-0.6252084,0.9385704,-1.7968313,0.87150836,-1.8506639,0.09082574,0.9778185,0.115593314,-0.38580084,2.6822982,-0.5717378,-1.1809535,1.8593876,-1.4474589,-2.0796611,-1.3680273,-1.1782832,1.4659616,-3.9926484,2.2617288,-0.6611659,0.86401534,0.46822998,-1.153306,3.1316543,-1.536102,-1.1783326,-1.0077527,-0.5664792,0.21161982,0.40310532,1.0400995,-2.9258983,1.3958187,2.834712,-0.59816396,-0.04304576,-1.2690711,-0.4384348,-1.0657672,-0.9529986,0.03254959,2.7552047,-0.020111144,2.9400494,-1.1895757,0.65511715,1.0522586,-2.280823,-0.29187936,-1.2218816,0.07658368,-0.61418873,1.0759022,-1.105075,0.8702014,-0.79034424,1.641033,-2.7956975,1.4569303,1.7398319,-1.2606274,-0.4136546
DLTR,-1.868613,0.5927332,-0.3153866,-1.9786769,0.78992915,-0.3538968,-2.188527,2.5131712,-1.2476474,-2.6950192,-4.478282,2.4628487,0.9008781,-1.8492608,0.5765467,0.1834782,-0.8042204,-1.360503,0.25471064,1.4148157,3.9243326,0.2914543,1.2484391,-0.41796857,2.9626048,1.4217352,-3.2337291,3.6169248,2.8260267,1.5385215,0.5478384,0.08931792,-0.027807057,-0.47537082,-0.5038715,-1.0657175,2.8867097,-0.56579745,0.9900048,-1.7962694,0.84716034,-1.8287666,0.09613136,0.9651526,0.100085676,-0.37888217,2.6464088,-0.53723836,-1.1733111,1.8625143,-1.4390222,-2.059003,-1.364423,-1.1767952,1.4359303,-4.0209236,2.2249713,-0.6681384,0.8749273,0.41052663,-1.1467576,3.120789,-1.5331213,-1.1941255,-0.9558575,-0.5756248,0.14750771,0.4481757,0.99175113,-2.9811478,1.3174657,2.795566,-0.58751166,-0.0818606,-1.2503012,-0.43584877,-1.0043204,-0.92987025,0.0382289,2.7247531,0.013509035,2.931726,-1.191813,0.6613182,1.0582124,-2.266924,-0.27285522,-1.2750453,0.10985178,-0.6355817,1.0785661,-1.1022432,0.8997884,-0.77593344,1.5963469,-2.8299327,1.4461887,1.7187183,-1.2517415,-0.39027342
DOV,-1.8566146,0.52502507,-0.30054072,-1.97284,0.72902787,-0.37102592,-2.1706085,2.5317616,-1.2148021,-2.6806765,-4.449437,2.470915,0.88341534,-1.8220828,0.56144625,0.17562479,-0.8212828,-1.3693006,0.29062635,1.4366207,3.8901238,0.31493366,1.1831878,-0.3844452,2.9995284,1.4264367,-3.2379522,3.6506963,2.782856,1.481477,0.5918044,0.034409046,-0.033412993,-0.45822838,-0.50723433,-1.0907502,2.8838997,-0.6100363,0.955076,-1.8120376,0.8524508,-1.8431416,0.09652748,0.96287614,0.1173054,-0.39191574,2.693088,-0.58333874,-1.176414,1.8559968,-1.4593506,-2.0689344,-1.3832397,-1.1728773,1.4714608,-3.9987557,2.2569416,-0.66666096,0.8678755,0.46205464,-1.1448574,3.125928,-1.5315111,-1.1775532,-0.99067503,-0.5753715,0.2139112,0.41314185,1.0384054,-2.9264464,1.3817415,2.8277504,-0.5940187,-0.047619462,-1.2721968,-0.4487124,-1.0860114,-0.9585393,0.026777476,2.753839,-0.008906543,2.92981,-1.1725845,0.6521919,1.0499055,-2.2644992,-0.3002025,-1.2289492,0.07360393,-0.6158226,1.0531267,-1.093138,0.8733587,-0.8064715,1.6287754,-2.8077598,1.462162,1.7299225,-1.2550781,-0.39960346
DPZ,-1.8527563,0.5911218,-0.30213904,-1.9749621,0.7703483,-0.36969295,-2.1891983,2.5132084,-1.2653704,-2.6989307,-4.4850917,2.4739962,0.9055537,-1.8466253,0.57005656,0.17471534,-0.8046104,-1.3354825,0.26229134,1.4074059,3.9291568,0.28947848,1.226169,-0.4195518,2.9544396,1.4387903,-3.2352946,3.5931723,2.846512,1.5496616,0.555493,0.09039271,-0.024900794,-0.46569127,-0.514565,-1.0705581,2.8911119,-0.5694697,0.9797952,-1.7997317,0.8311865,-1.827688,0.10237877,0.9615743,0.095501184,-0.38217783,2.6572158,-0.5410983,-1.1765611,1.8623428,-1.4494157,-2.0696797,-1.3695353,-1.1778712,1.4493716,-4.0059805,2.2252586,-0.67975295,0.8775925,0.42596784,-1.1645463,3.1321115,-1.5091962,-1.1770185,-0.94701695,-0.57371366,0.14406481,0.45126292,0.98666805,-2.986523,1.330189,2.783622,-0.59252316,-0.09020689,-1.2266858,-0.4464116,-1.0210015,-0.9191786,0.03730628,2.7197144,0.0030064583,2.9305348,-1.1871016,0.6720245,1.0479677,-2.2823524,-0.2633987,-1.2779393,0.11316168,-0.63282084,1.0701116,-1.0867606,0.89222187,-0.7806958,1.5978069,-2.8290362,1.4470642,1.7349226,-1.2452096,-0.398034
DRE,-1.8600883,0.530516,-0.30731702,-1.9896564,0.74251163,-0.38440433,-2.1769083,2.5307949,-1.2100687,-2.68634,-4.4510155,2.4579358,0.87463266,-1.8357819,0.5732448,0.18227088,-0.8171034,-1.3914608,0.27827108,1.4339907,3.8910646,0.29589862,1.20689,-0.3945945,2.996266,1.4310669,-3.236823,3.6494932,2.7892437,1.4810073,0.5934949,0.052312016,-0.021787822,-0.4730066,-0.5022591,-1.0835847,2.8852663,-0.61484075,0.9514943,-1.8142304,0.8591891,-1.8412969,0.092537194,0.9602498,0.118270576,-0.3866821,2.6746378,-0.5707359,-1.1815122,1.8529677,-1.4469887,-2.0573883,-1.372151,-1.1742561,1.4669209,-4.001578,2.246684,-0.6690741,0.8603828,0.44759995,-1.1377889,3.1299481,-1.538008,-1.1798058,-0.9938402,-0.56607985,0.21066195,0.41336846,1.0378158,-2.928941,1.3838712,2.821378,-0.59165514,-0.04986602,-1.2735289,-0.44704264,-1.0666026,-0.9491558,0.03667289,2.7490768,-0.017694712,2.9472687,-1.1873786,0.6497522,1.0620264,-2.267674,-0.30809873,-1.2082437,0.09031093,-0.61231554,1.0706325,-1.0952265,0.87918127,-0.8001673,1.6149586,-2.797689,1.456698,1.7259312,-1.2651372,-0.39613146
DRI,-1.8623538,0.5851046,-0.30091608,-1.9689798,0.7698889,-0.35562268,-2.184646,2.5162177,-1.2565417,-2.7070203,-4.481458,2.481834,0.911338,-1.823894,0.5602461,0.17616287,-0.8051525,-1.34856,0.26225433,1.4048182,3.9244237,0.30238533,1.2187116,-0.419177,2.9655232,1.4320319,-3.2353766,3.6089149,2.8374414,1.5462388,0.5480014,0.07698393,-0.046389103,-0.4587223,-0.5236161,-1.0697863,2.889133,-0.5687515,0.98424804,-1.7880764,0.8426698,-1.817242,0.10299147,0.9450573,0.10865682,-0.3838645,2.6643171,-0.54470575,-1.1553392,1.8613981,-1.4499727,-2.0719814,-1.3653884,-1.1695846,1.445477,-3.9973295,2.247238,-0.6758863,0.879643,0.42446387,-1.1569281,3.126693,-1.5191023,-1.188798,-0.94925594,-0.5640347,0.14955613,0.44237584,0.9958228,-2.9870908,1.3280861,2.792183,-0.5946355,-0.09058392,-1.2224128,-0.44644216,-1.0301147,-0.94424915,0.02148676,2.7203293,0.0003529191,2.9224784,-1.1817473,0.67498016,1.0479326,-2.2786236,-0.2555368,-1.2877947,0.09617728,-0.63110805,1.0575204,-1.0811669,0.8863704,-0.7862815,1.609067,-2.8409536,1.4528799,1.7269363,-1.2523434,-0.39617106
DTE,-1.8659768,0.520943,-0.3008781,-1.991914,0.7400379,-0.39731145,-2.1767304,2.5297992,-1.2118233,-2.6849375,-4.447113,2.4561033,0.87743187,-1.8476477,0.5808268,0.18746442,-0.8243363,-1.3920631,0.28101817,1.437788,3.8829215,0.3081954,1.2046137,-0.40890738,2.998083,1.439778,-3.2395148,3.6477115,2.7831833,1.4693307,0.59837,0.050682783,-0.0060272217,-0.49371153,-0.49179047,-1.0859553,2.8809304,-0.6300332,0.9472637,-1.8092961,0.854207,-1.8443248,0.09338488,0.9690302,0.110403,-0.37384394,2.6653945,-0.56196415,-1.192521,1.8599151,-1.4506881,-2.0646334,-1.3854804,-1.1753502,1.4667184,-4.0119863,2.2387617,-0.66339976,0.8652332,0.4512195,-1.1406081,3.129654,-1.5320175,-1.1856282,-0.9844708,-0.5769433,0.2109441,0.4145389,1.0428356,-2.9355626,1.3753657,2.8303,-0.58155024,-0.04666269,-1.2734872,-0.4319548,-1.0649171,-0.943352,0.044938236,2.7466693,-0.016897678,2.9572515,-1.1918142,0.6536244,1.060042,-2.2642765,-0.3257585,-1.1978235,0.1087333,-0.6061648,1.0957594,-1.0921781,0.8836395,-0.79219973,1.6170657,-2.7902164,1.4362705,1.7270051,-1.2679045,-0.40325183
DUK,-1.8653543,0.59026694,-0.31101918,-1.9795702,0.75783044,-0.34629184,-2.176858,2.5152545,-1.270057,-2.712041,-4.4908977,2.4903824,0.90710074,-1.8133917,0.5634917,0.17615873,-0.80669653,-1.3544917,0.26790366,1.4169436,3.9199514,0.2942751,1.2164192,-0.3866408,2.9619937,1.4266555,-3.2421756,3.613566,2.840508,1.5383303,0.55312926,0.085478306,-0.054540932,-0.43851787,-0.5348898,-1.0863649,2.8945107,-0.54969454,0.97718906,-1.7995467,0.8558624,-1.8235013,0.10814146,0.95055306,0.11233443,-0.40650544,2.6748111,-0.5507867,-1.1592562,1.8649273,-1.4408015,-2.05923,-1.3576632,-1.1895872,1.4411925,-4.0051937,2.234377,-0.6898432,0.8932573,0.42439833,-1.1450326,3.116683,-1.5075674,-1.1689322,-0.9659178,-0.5533255,0.16021517,0.44641563,0.9845622,-2.9681134,1.3349833,2.7905035,-0.60683036,-0.074685454,-1.2198937,-0.45165962,-1.0322694,-0.9513453,0.021180391,2.7367382,0.0058900714,2.9193168,-1.1694025,0.683704,1.0362366,-2.271414,-0.25294146,-1.2911704,0.079455376,-0.65733784,1.0324056,-1.1003486,0.8704366,-0.7899477,1.6152375,-2.83991,1.4659038,1.7206435,-1.2247342,-0.390448
DVA,-1.8588023,0.53351647,-0.3033329,-1.9789329,0.7527126,-0.38932458,-2.1942105,2.5264177,-1.1887758,-2.6903768,-4.4443865,2.4530854,0.8894415,-1.8550341,0.58160996,0.18220837,-0.82754964,-1.368166,0.27143663,1.4182749,3.884986,0.30485404,1.2200377,-0.42461166,2.9959698,1.4428904,-3.227644,3.6363678,2.7834065,1.4841677,0.58796525,0.04148531,-0.0028808713,-0.4811353,-0.48069906,-1.0728828,2.8795848,-0.61283624,0.9508345,-1.8161778,0.83477813,-1.8409624,0.0901237,0.96360314,0.123735845,-0.3700303,2.6524217,-0.5657836,-1.1791736,1.8495841,-1.4548426,-2.0697045,-1.3862368,-1.1604693,1.4588207,-4.012292,2.233683,-0.65978515,0.8614788,0.4531103,-1.1463029,3.131801,-1.5443804,-1.1885988,-0.9744525,-0.59279644,0.19208261,0.4122016,1.0448979,-2.9538944,1.3690454,2.8168526,-0.5793907,-0.05728656,-1.2703022,-0.4348209,-1.0586936,-0.93127406,0.04345064,2.7454045,-0.0070250034,2.9504833,-1.191343,0.6513237,1.077563,-2.2707465,-0.31422958,-1.2118659,0.10912722,-0.5990046,1.1094623,-1.0761563,0.8860726,-0.7957864,1.6168725,-2.807188,1.4317907,1.7339437,-1.27428,-0.4131431
DVN,-1.8551664,0.5882088,-0.3192544,-1.9686369,0.7629751,-0.34675777,-2.184251,2.5169377,-1.2658346,-2.6892014,-4.4802933,2.4845505,0.9000839,-1.8032,0.55542445,0.16852583,-0.7920402,-1.3661771,0.27392882,1.4285266,3.92712,0.2927817,1.2259488,-0.39693746,2.9622157,1.4131535,-3.238422,3.6102915,2.8282676,1.5196488,0.5556427,0.073385,-0.05364871,-0.4595714,-0.5313308,-1.0793493,2.8830762,-0.5692488,0.9863958,-1.7926766,0.85497457,-1.8338146,0.10276308,0.95622826,0.10488671,-0.3854295,2.68702,-0.5564123,-1.164785,1.8537358,-1.4268639,-2.0686517,-1.35883,-1.1851377,1.4574383,-4.005709,2.249988,-0.69473106,0.8754257,0.42845583,-1.1641552,3.1246092,-1.5184443,-1.1670554,-0.96430504,-0.5693434,0.16321379,0.4369723,0.983014,-2.9549117,1.3485587,2.8060076,-0.61042506,-0.07182592,-1.2339597,-0.43621138,-1.0330315,-0.9515326,0.018145382,2.7253563,-0.00039064884,2.9059174,-1.1764252,0.6776475,1.0455198,-2.2666502,-0.26138604,-1.2971287,0.080263615,-0.6517246,1.0358303,-1.1159302,0.89376557,-0.78295416,1.6306357,-2.8316965,1.4737903,1.7193437,-1.2352121,-0.37606153
DXC,-1.8558869,0.5399426,-0.29450232,-1.9823854,0.7548753,-0.38572082,-2.19279,2.5286138,-1.2080758,-2.6887126,-4.4514894,2.4368157,0.8899585,-1.8670263,0.5875849,0.19045101,-0.8324989,-1.3591622,0.27046502,1.428255,3.8905811,0.2937731,1.2096759,-0.4188522,2.9978683,1.4438018,-3.232176,3.644972,2.7960877,1.5103108,0.5884553,0.045610666,-0.008915424,-0.4751172,-0.4822092,-1.0922799,2.89041,-0.5957374,0.9507723,-1.8277004,0.838462,-1.8364198,0.092276886,0.9665121,0.11829442,-0.39178523,2.6441493,-0.56666136,-1.2010856,1.860637,-1.4619935,-2.0629578,-1.3824943,-1.1733336,1.4533712,-4.0051637,2.2215357,-0.6595115,0.86802167,0.4581418,-1.1385815,3.123013,-1.533697,-1.1953034,-0.99475956,-0.5837213,0.20020366,0.43562388,1.0529375,-2.9557478,1.3602273,2.7968855,-0.583351,-0.059728563,-1.26928,-0.4498867,-1.0564597,-0.92080915,0.057728797,2.7607622,-0.0053631067,2.9464185,-1.194601,0.63658524,1.0604699,-2.2745562,-0.31127346,-1.2066765,0.1080277,-0.5891544,1.1039242,-1.0878408,0.88401794,-0.7896559,1.6111453,-2.7947109,1.4282064,1.7332578,-1.2578835,-0.40941432
DXCM,-1.8781142,0.56917,-0.3149079,-1.9730065,0.7579881,-0.35245016,-2.1686401,2.5273097,-1.2473693,-2.6934075,-4.463724,2.5036252,0.8924536,-1.8042367,0.54582,0.17102455,-0.7904293,-1.3801413,0.26767057,1.4149985,3.9183102,0.29574105,1.209429,-0.3962782,2.962666,1.4166007,-3.2440572,3.6010869,2.820037,1.5052143,0.5689622,0.08890498,-0.033403397,-0.46241814,-0.5213233,-1.0683224,2.886899,-0.57632947,0.9700179,-1.7770277,0.8596617,-1.8279824,0.09039985,0.96184874,0.11618787,-0.38805115,2.698502,-0.5526841,-1.148485,1.8618044,-1.432098,-2.0711884,-1.361939,-1.1790993,1.4562411,-4.011483,2.2633274,-0.6765687,0.86483294,0.41622457,-1.1539986,3.1331143,-1.5278183,-1.1655552,-0.9480186,-0.5586648,0.16204125,0.4161163,0.9828533,-2.9591076,1.3506641,2.8364,-0.6150178,-0.06649828,-1.2356414,-0.43444133,-1.035102,-0.95251703,0.017579287,2.7137198,-0.0030490756,2.9147677,-1.1802748,0.6684549,1.0442493,-2.2595253,-0.2708954,-1.2714915,0.0794093,-0.6558352,1.0473052,-1.1040943,0.87510574,-0.7891544,1.613863,-2.8333564,1.4694245,1.707612,-1.2527238,-0.39329416
EA,-1.8332634,0.55238533,-0.295383,-1.9827269,0.74935126,-0.3827637,-2.2026758,2.5211787,-1.2322065,-2.6896567,-4.4714036,2.4383473,0.89255863,-1.8626925,0.58582836,0.18842642,-0.8271269,-1.3470529,0.2815425,1.4206288,3.8891242,0.29508787,1.2140788,-0.40225357,2.9940562,1.4506602,-3.22231,3.640718,2.816462,1.5226629,0.5838357,0.046251178,-0.020575047,-0.4715525,-0.4974262,-1.0856202,2.8971338,-0.59482855,0.9598613,-1.8270006,0.8374391,-1.8450092,0.104961246,0.9645202,0.10428959,-0.39092898,2.6412969,-0.5597702,-1.1997795,1.8595371,-1.4632051,-2.053955,-1.3748429,-1.1763916,1.4559155,-4.0059295,2.2139382,-0.6635959,0.88161564,0.44710997,-1.1415994,3.1245427,-1.5158336,-1.1918457,-0.99996674,-0.5947888,0.19514735,0.44469768,1.0391703,-2.9590893,1.3491507,2.7692306,-0.58130556,-0.07084775,-1.2567517,-0.4534694,-1.061281,-0.92191,0.05922158,2.755589,-0.004285872,2.959085,-1.1990702,0.65217817,1.060226,-2.2948856,-0.30601367,-1.2274969,0.12337649,-0.60480213,1.093713,-1.0856265,0.8828228,-0.7881535,1.6067023,-2.799319,1.4357809,1.7459345,-1.2483011,-0.40463272
EBAY,-1.885772,0.55284953,-0.31667838,-1.9853984,0.7568508,-0.35285813,-2.159258,2.5312796,-1.2512712,-2.6946268,-4.456959,2.5005667,0.89313364,-1.8114604,0.5420383,0.17365792,-0.7959769,-1.3763119,0.26551682,1.413487,3.912764,0.2973263,1.2104727,-0.40954965,2.9603727,1.4116029,-3.2550988,3.6005688,2.8187242,1.5158896,0.5679698,0.07738042,-0.037979722,-0.467263,-0.51723486,-1.0705698,2.8757024,-0.58138084,0.965343,-1.7721882,0.8679233,-1.8297403,0.08988991,0.9560703,0.114106834,-0.38699627,2.698074,-0.56091034,-1.1669685,1.859174,-1.4411559,-2.0679998,-1.3609449,-1.1805336,1.4612113,-4.0001507,2.271891,-0.6781595,0.86665845,0.42386368,-1.1471825,3.1321635,-1.5340325,-1.1690906,-0.95297664,-0.55120146,0.17532149,0.42754647,0.992983,-2.9515574,1.3562982,2.8480616,-0.61107266,-0.05720949,-1.2340034,-0.43161753,-1.0373503,-0.95353353,0.015912801,2.7165504,-0.003340304,2.9129221,-1.1684684,0.67813665,1.0485679,-2.2577224,-0.27517128,-1.2690037,0.07106203,-0.6462167,1.0428505,-1.1071541,0.8768209,-0.79318684,1.621697,-2.8222492,1.4744378,1.7086117,-1.2525527,-0.40047297
ECL,-1.8361917,0.5621497,-0.3041936,-1.9704881,0.7632334,-0.37908837,-2.199435,2.5214689,-1.2314478,-2.684466,-4.4680223,2.4352498,0.8888166,-1.8558518,0.5897213,0.19000416,-0.8280107,-1.3544718,0.27512497,1.4260664,3.8953857,0.29373717,1.2235836,-0.40726805,2.9835813,1.4510746,-3.2282727,3.6388507,2.8000746,1.5193931,0.5783232,0.048674464,-0.020541787,-0.47768354,-0.4965969,-1.0750533,2.8972688,-0.59615576,0.9712001,-1.8232785,0.8310586,-1.8340805,0.10962868,0.97057337,0.10270852,-0.38259053,2.6409237,-0.5581505,-1.1856959,1.8608814,-1.4594539,-2.064205,-1.3733522,-1.185583,1.454025,-4.0052643,2.223935,-0.6664639,0.8807342,0.4517496,-1.1481895,3.1260505,-1.5250556,-1.1937284,-0.99567306,-0.58778167,0.18692617,0.44076025,1.0403411,-2.9654796,1.3392551,2.776647,-0.5805119,-0.068650484,-1.2675834,-0.44971824,-1.0576186,-0.91435957,0.052526385,2.7509775,-0.005809009,2.9505901,-1.2095325,0.64342993,1.0664835,-2.2888644,-0.29956,-1.2339263,0.11539477,-0.6013425,1.0912155,-1.087643,0.886827,-0.7845671,1.6150475,-2.804811,1.4292846,1.7384713,-1.2598673,-0.39356583
ED,-1.8853827,0.5556807,-0.2996865,-1.9786657,0.7574158,-0.36119664,-2.1591675,2.5409176,-1.2430484,-2.7016082,-4.473357,2.5016565,0.8950856,-1.8193481,0.53174746,0.17123838,-0.7894657,-1.379091,0.26743853,1.4134626,3.915387,0.29207236,1.2129164,-0.40955034,2.9713264,1.3987609,-3.2511501,3.6074467,2.8198524,1.5063621,0.57179046,0.07193673,-0.03851366,-0.4555562,-0.52665645,-1.0839336,2.8788004,-0.58380544,0.9610653,-1.7811496,0.87012625,-1.8224385,0.080219306,0.9498477,0.11205608,-0.3794598,2.6968954,-0.55765414,-1.1719135,1.861931,-1.4362454,-2.0706098,-1.3624783,-1.1640496,1.4603369,-4.0034513,2.2560568,-0.6826853,0.8610848,0.4220229,-1.153343,3.1366496,-1.5307133,-1.1666596,-0.94881856,-0.54951394,0.17152801,0.41259903,0.98442763,-2.9500794,1.3681382,2.841615,-0.6082597,-0.059006214,-1.2324126,-0.4346054,-1.032009,-0.9590854,0.014030755,2.7234786,-0.008869827,2.9077392,-1.1710701,0.68363726,1.0443841,-2.256318,-0.27338827,-1.2589108,0.07729691,-0.64261776,1.0527047,-1.1049055,0.8824487,-0.79684776,1.6267755,-2.8329391,1.476292,1.7218122,-1.2449461,-0.39761737
EFX,-1.846451,0.566326,-0.306778,-1.9818914,0.7526127,-0.36788136,-2.1950994,2.5169008,-1.2301147,-2.6843333,-4.4688377,2.4449806,0.8863503,-1.8504627,0.5941148,0.1894255,-0.82050216,-1.3692847,0.27445507,1.4148635,3.8868937,0.28928578,1.2140107,-0.3901243,2.9708025,1.4514506,-3.2259607,3.6593232,2.80725,1.5091721,0.5791348,0.05273962,-0.023130298,-0.4801222,-0.49374408,-1.0755697,2.899355,-0.5974906,0.9635323,-1.8179097,0.83488524,-1.8338659,0.1162966,0.979088,0.10708994,-0.38675272,2.62816,-0.56750107,-1.1847295,1.8704494,-1.4561899,-2.05865,-1.3664601,-1.1994112,1.4436791,-4.005119,2.2302625,-0.6454812,0.8766498,0.45197722,-1.1448647,3.1213703,-1.5212843,-1.2010438,-1.0001327,-0.5891504,0.19030124,0.45073447,1.0444198,-2.9669423,1.3374591,2.7902062,-0.5803353,-0.073115945,-1.2655067,-0.44604447,-1.0553831,-0.91423714,0.058013797,2.755557,0.003935814,2.9549298,-1.189153,0.62893,1.064783,-2.2913249,-0.29988778,-1.2363619,0.11530995,-0.60162264,1.0813913,-1.0921063,0.8749577,-0.7781681,1.6044321,-2.8074937,1.433145,1.7241529,-1.2693973,-0.3878174
