,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
BR,-1.347963,0.32607976,-0.725103,-1.9407938,-0.18561885,-0.7455374,-1.4747704,0.9020805,-0.8211178,-1.0619506,-1.2601448,1.3798504,-0.05430602,-0.94998026,0.27596816,0.36073235,-0.025099328,-0.98105764,0.08945504,0.59574795,2.4495966,-0.07404195,1.2565125,-0.28432357,2.3510532,0.074819654,-1.5759381,1.4230754,1.6373922,0.07826107,-0.13379845,-1.0571837,0.6445468,0.19567475,-0.24308436,-1.0670489,1.3577294,-0.58497536,0.57826006,-0.6794248,0.8571931,-0.45256227,-0.097946495,1.3407426,0.73895204,-0.19127342,0.3927351,0.60723746,-0.8816559,1.377405,0.28116414,-0.6450092,-0.5559308,-0.63647676,0.664532,-3.9178731,0.97715664,-0.58396405,1.0665742,-0.07264573,-0.6142436,1.3120348,-0.7754434,-0.7582873,-1.2905836,0.30848086,0.108536035,0.4766562,-0.82186234,-2.100925,1.5438682,2.1587844,0.2272481,-0.5820213,-0.35492018,-0.5130655,-0.28285766,-0.27104366,0.2894991,1.1875871,0.75539935,1.3080548,-0.74850833,0.49628133,0.340681,-0.7805067,0.35511196,-0.0069638873,-0.6612766,-0.021596067,0.22005394,0.09249901,0.77652276,0.5648061,0.90706646,-1.125924,0.59148693,0.7869187,-1.6234106,-0.3561067
BRO,-1.3529091,0.3352672,-0.72953755,-1.9376765,-0.18071583,-0.74441046,-1.4642801,0.9113241,-0.8177986,-1.0638219,-1.2711878,1.3988106,-0.066805206,-0.92239785,0.25662997,0.35833925,-0.03005888,-0.98550564,0.07988657,0.57843083,2.4550838,-0.05673002,1.2525822,-0.29134142,2.3406134,0.05874171,-1.5927544,1.4156246,1.6403546,0.0857971,-0.14288904,-1.0534236,0.63419867,0.20885497,-0.2581893,-1.0741475,1.363069,-0.57941914,0.591477,-0.6635445,0.86510986,-0.44530416,-0.09387818,1.3284268,0.7309768,-0.1952036,0.42479402,0.6205883,-0.88220185,1.3648075,0.28653786,-0.6515118,-0.56353223,-0.63882583,0.6600895,-3.9093814,0.9739795,-0.58983135,1.0544327,-0.07602754,-0.6098148,1.3199176,-0.78907377,-0.7371261,-1.2729168,0.32301912,0.104570314,0.47135776,-0.84349555,-2.1032138,1.5358132,2.1757195,0.2212933,-0.56382096,-0.35624883,-0.51124096,-0.27682284,-0.27563253,0.2788504,1.1704273,0.74065226,1.2956138,-0.7490756,0.5204958,0.3474495,-0.759833,0.36984462,-0.013071792,-0.6873309,-0.02633495,0.21583556,0.08229641,0.7876663,0.5560647,0.91249526,-1.1350665,0.60933876,0.78996134,-1.6167245,-0.36174238
BSX,-1.3385364,0.33605704,-0.72394943,-1.9363863,-0.18488558,-0.74349695,-1.476521,0.90225446,-0.8298459,-1.057704,-1.2592465,1.3861121,-0.06215526,-0.9445325,0.27533615,0.35997695,-0.029794862,-0.9747822,0.08941093,0.59370136,2.454734,-0.077323705,1.2584298,-0.28514087,2.3419094,0.0776662,-1.582355,1.4214172,1.6376885,0.081523016,-0.13311967,-1.0615786,0.6398306,0.19907221,-0.25117785,-1.0699594,1.3583091,-0.5787331,0.587058,-0.67529505,0.85924673,-0.4472074,-0.09080164,1.3373356,0.7329839,-0.19349436,0.39890254,0.6045112,-0.8878743,1.3760636,0.27757484,-0.64684826,-0.5578751,-0.6430104,0.6685883,-3.9200714,0.9757414,-0.5839444,1.0706602,-0.06817365,-0.617493,1.3133737,-0.7717851,-0.753902,-1.2867917,0.31175545,0.111116275,0.48202693,-0.8258739,-2.1042929,1.5396366,2.1540983,0.22741158,-0.5793534,-0.3575188,-0.51512,-0.280437,-0.27039337,0.29004395,1.182221,0.7473686,1.3031715,-0.74461025,0.49161187,0.33830726,-0.7813579,0.35790423,-0.014902632,-0.6704424,-0.022714064,0.22230758,0.0838131,0.7738477,0.56809795,0.9119297,-1.1261748,0.5977675,0.7936777,-1.6245067,-0.3506671
BWA,-1.3550059,0.3307087,-0.73324883,-1.9359357,-0.18892604,-0.7489632,-1.4647154,0.9100304,-0.81233954,-1.0671554,-1.2666346,1.3940133,-0.055448063,-0.9252991,0.25920632,0.36072183,-0.033030834,-0.98536164,0.0821171,0.58214617,2.4524097,-0.058993734,1.2530857,-0.2902718,2.3483589,0.06067918,-1.5883291,1.4162014,1.6368556,0.081552595,-0.13847797,-1.0505611,0.63830096,0.20810169,-0.25368926,-1.0696224,1.3609978,-0.5821409,0.5907303,-0.6676808,0.8679667,-0.44973084,-0.09642427,1.331589,0.740866,-0.19551152,0.4199482,0.6183134,-0.8753697,1.3673263,0.28588173,-0.6501887,-0.5646554,-0.6401311,0.6552937,-3.906661,0.9729888,-0.58764154,1.0538347,-0.0782748,-0.60678005,1.3201661,-0.79049855,-0.7408506,-1.2761512,0.3228254,0.10164191,0.46588904,-0.8379164,-2.1006021,1.5338013,2.178449,0.21866181,-0.5673564,-0.36005825,-0.5113683,-0.2797367,-0.28025377,0.2791926,1.1744684,0.7467623,1.2973961,-0.75125676,0.5182839,0.3498796,-0.76155615,0.36982727,-0.014433751,-0.6835378,-0.02702537,0.21624973,0.08406074,0.79056656,0.5569402,0.91444474,-1.1345797,0.607897,0.78692496,-1.6185055,-0.3657761
BXP,-1.3412116,0.341136,-0.73376864,-1.9374619,-0.17897843,-0.73873305,-1.4718907,0.9031458,-0.8363312,-1.057437,-1.260479,1.3884046,-0.06603565,-0.9389552,0.2769971,0.35976553,-0.025931453,-0.9747814,0.08469602,0.597923,2.4606175,-0.0738795,1.2650731,-0.29120606,2.3346417,0.07372609,-1.5901985,1.4200928,1.6383414,0.08398282,-0.13500287,-1.0608395,0.64120615,0.19251013,-0.25589344,-1.068458,1.3579814,-0.5738426,0.59360355,-0.6744417,0.85881793,-0.4401378,-0.09278396,1.3405386,0.7240185,-0.19814454,0.4039361,0.6123375,-0.8907801,1.3664329,0.2775445,-0.64770514,-0.5537288,-0.6424462,0.6655597,-3.9265378,0.97594714,-0.5845871,1.0699954,-0.07945978,-0.6170424,1.3082943,-0.7724832,-0.7549317,-1.2785789,0.30805627,0.11238186,0.4855104,-0.8303991,-2.099535,1.534824,2.1524472,0.23561674,-0.5763772,-0.3578342,-0.5233803,-0.27553666,-0.2667478,0.2946246,1.180886,0.7521003,1.3065487,-0.7443079,0.49872094,0.335857,-0.77186126,0.3487759,-0.016731279,-0.66835684,-0.026515946,0.22368965,0.0904301,0.77230746,0.5619765,0.91193473,-1.1263325,0.5914651,0.7935825,-1.6155455,-0.35524252
C,-1.3560264,0.32385385,-0.7204959,-1.9350545,-0.19118455,-0.75334114,-1.4672376,0.91103435,-0.8081515,-1.066374,-1.2669173,1.3905466,-0.055422444,-0.93384486,0.26237103,0.35429364,-0.032642595,-0.98086613,0.08370133,0.5850491,2.4448392,-0.06135676,1.2450597,-0.28334397,2.3531923,0.0659432,-1.5838094,1.415093,1.6373931,0.07532078,-0.1397198,-1.0508823,0.64870965,0.21278957,-0.24862866,-1.0768365,1.3616323,-0.58311963,0.57472855,-0.6702898,0.87161756,-0.46036217,-0.10457323,1.3352518,0.7509664,-0.19083145,0.41899443,0.61441994,-0.8793366,1.3678522,0.2869406,-0.6523473,-0.5670553,-0.63185215,0.6629587,-3.9043908,0.9781658,-0.5902421,1.0563265,-0.071778946,-0.60998267,1.323333,-0.783849,-0.73644644,-1.2795135,0.31610724,0.10209642,0.46672887,-0.8349434,-2.0975814,1.5413688,2.1784139,0.21047565,-0.56901205,-0.35507235,-0.50926846,-0.28035453,-0.2834678,0.28056324,1.1826212,0.7420265,1.2994221,-0.7527428,0.5160033,0.34308332,-0.77202445,0.37351876,-0.008831954,-0.68331593,-0.0292151,0.21199517,0.07706209,0.7874604,0.56201196,0.9102275,-1.130221,0.61073357,0.7897493,-1.6221801,-0.36732537
CAG,-1.344436,0.3382411,-0.73065984,-1.9387821,-0.18216746,-0.73914593,-1.4735415,0.907042,-0.8353218,-1.0587918,-1.264022,1.3850467,-0.061249495,-0.9408387,0.27086768,0.36308587,-0.0220216,-0.9785193,0.08610758,0.5963886,2.4598675,-0.06996449,1.2603824,-0.2922484,2.3384898,0.06848287,-1.5872239,1.4164581,1.6422073,0.08241254,-0.13827185,-1.0569485,0.6388842,0.19291048,-0.25316802,-1.0659242,1.3555274,-0.5802478,0.5952937,-0.67451495,0.85858107,-0.44000566,-0.0894999,1.3405392,0.73094887,-0.19431788,0.40168357,0.6107673,-0.890782,1.3687903,0.2782938,-0.64214945,-0.55022186,-0.64652723,0.66408366,-3.9221046,0.9708318,-0.5810816,1.0669309,-0.076438874,-0.6190006,1.3128418,-0.78241676,-0.7595149,-1.2796116,0.309828,0.11323309,0.4816661,-0.82727915,-2.09927,1.537556,2.1572423,0.23192994,-0.57616884,-0.35643008,-0.51489556,-0.27172822,-0.26249042,0.28668216,1.1802891,0.7530496,1.298792,-0.7489568,0.5002656,0.33862507,-0.7725515,0.352443,-0.013028124,-0.6631114,-0.029503267,0.22164564,0.0967556,0.779962,0.56010574,0.91357785,-1.1329808,0.5874168,0.78800166,-1.6176478,-0.35401508
CAH,-1.3489733,0.3280664,-0.729282,-1.9336537,-0.18833308,-0.7474278,-1.4711007,0.9090644,-0.8142337,-1.0632883,-1.264561,1.3932538,-0.06420419,-0.9276648,0.26780146,0.35807118,-0.03616439,-0.98140657,0.08354273,0.58422756,2.439707,-0.06121681,1.249264,-0.29017714,2.3551598,0.06513419,-1.5868452,1.4150187,1.6358861,0.08117562,-0.1392907,-1.0609941,0.6438795,0.2112904,-0.25007066,-1.0818604,1.3623717,-0.58767027,0.579473,-0.6714932,0.8693725,-0.45553502,-0.10211678,1.3298507,0.7366303,-0.18337741,0.4141078,0.6125136,-0.88096076,1.3693858,0.28843206,-0.6536459,-0.56566167,-0.6372676,0.6604245,-3.910021,0.97583777,-0.58870155,1.0609885,-0.0672455,-0.60930556,1.3167143,-0.78181756,-0.73747075,-1.2836442,0.32026556,0.10462624,0.4681844,-0.8293123,-2.1004539,1.5387787,2.176109,0.2155204,-0.5672669,-0.36053658,-0.50758183,-0.2789773,-0.28269953,0.2868892,1.1728394,0.73713934,1.3086636,-0.7494475,0.5123131,0.3406182,-0.7668181,0.3698767,-0.008569184,-0.68417877,-0.020766988,0.21668632,0.07161147,0.78186256,0.5624981,0.9189797,-1.1183518,0.615294,0.7928767,-1.6234769,-0.36316472
CAT,-1.3455529,0.3414302,-0.729779,-1.9418969,-0.17500615,-0.74144304,-1.4688455,0.9057802,-0.8331695,-1.0584542,-1.2683924,1.387644,-0.06401007,-0.93746597,0.26764724,0.35977656,-0.026247364,-0.9786853,0.08197595,0.59294605,2.4618251,-0.07131352,1.2632699,-0.29040292,2.335031,0.07071686,-1.585635,1.4186842,1.6418933,0.0887463,-0.14397751,-1.0563221,0.6360071,0.19872566,-0.25411794,-1.0646704,1.3586153,-0.5706859,0.5955048,-0.6745395,0.8592261,-0.44155014,-0.08818795,1.3356555,0.7309112,-0.20020862,0.40628412,0.61307603,-0.8911622,1.3709681,0.28181323,-0.6441203,-0.55320996,-0.6442519,0.6635989,-3.9182248,0.972478,-0.58534527,1.0644329,-0.07531219,-0.61518645,1.3155915,-0.77895725,-0.74902266,-1.2774508,0.31533644,0.106813885,0.4811972,-0.8374977,-2.1054263,1.5387644,2.1544373,0.2295405,-0.5772739,-0.35591215,-0.5165492,-0.27496582,-0.26339796,0.2810049,1.1829959,0.748998,1.2945317,-0.7441271,0.5073826,0.34572262,-0.7674651,0.35976347,-0.015451924,-0.67301226,-0.03293822,0.2151158,0.09542947,0.7809647,0.5591316,0.9071984,-1.1392832,0.58954585,0.79036903,-1.6180377,-0.35113713
CB,-1.3509482,0.3194729,-0.72713614,-1.9341073,-0.19491616,-0.74405515,-1.467604,0.911639,-0.81630975,-1.0660372,-1.2618352,1.3965136,-0.063256904,-0.92860603,0.26060387,0.36225277,-0.030631678,-0.99093163,0.08630449,0.58301336,2.437407,-0.06285307,1.2389615,-0.28193337,2.356818,0.0608488,-1.5857298,1.416793,1.6306783,0.070698746,-0.13257016,-1.055764,0.6421939,0.20503935,-0.24943435,-1.077971,1.359991,-0.5906302,0.5771437,-0.669221,0.86582416,-0.45181692,-0.09923641,1.3347195,0.73861635,-0.18443888,0.41139564,0.61072326,-0.88171035,1.3747596,0.288089,-0.64612204,-0.5624346,-0.6412245,0.663068,-3.9140685,0.9753643,-0.58282435,1.0614724,-0.06815247,-0.6106469,1.3212564,-0.7859545,-0.7451258,-1.2884312,0.31820583,0.11503092,0.46564895,-0.8238393,-2.0937111,1.5423387,2.1820264,0.219774,-0.5635163,-0.3563832,-0.50296515,-0.28056335,-0.2846617,0.29147872,1.1764212,0.73818296,1.3095756,-0.7479568,0.50405693,0.34241548,-0.7646431,0.366168,-0.008011455,-0.68324244,-0.020469787,0.2154123,0.071945146,0.78015727,0.5604732,0.91868216,-1.1218716,0.6107353,0.7884134,-1.6255227,-0.36682746
CBOE,-1.3499278,0.3517825,-0.73234075,-1.9412369,-0.16907299,-0.7446787,-1.4698895,0.90456223,-0.82924956,-1.0573283,-1.2690077,1.3885304,-0.06646369,-0.93379825,0.273065,0.35710293,-0.02939017,-0.97628695,0.07835369,0.59278655,2.467301,-0.064194016,1.2664881,-0.2914966,2.32797,0.06652973,-1.5897592,1.4185635,1.6421679,0.094325565,-0.14561628,-1.0578077,0.63776016,0.19969375,-0.25666836,-1.0657247,1.3608792,-0.5660559,0.6027078,-0.6752284,0.85943073,-0.4390656,-0.09113674,1.3363072,0.7275503,-0.20228809,0.40875283,0.6137336,-0.88873434,1.3685805,0.28232914,-0.6489905,-0.5559527,-0.6435381,0.658469,-3.919218,0.9701806,-0.5890211,1.0666238,-0.07588082,-0.61431164,1.309287,-0.77760947,-0.7440552,-1.2712297,0.31616616,0.10000838,0.48411554,-0.8449062,-2.1073277,1.5322435,2.1534042,0.22724558,-0.57155764,-0.3601944,-0.5196297,-0.27441072,-0.26180592,0.28163075,1.1777828,0.74939394,1.296518,-0.74629146,0.51679623,0.34411058,-0.7672668,0.35990858,-0.023210991,-0.6770557,-0.03433209,0.21622771,0.09455653,0.78607184,0.55797523,0.9062091,-1.137979,0.59433776,0.7917512,-1.6131488,-0.34768653
CBRE,-1.3410395,0.3162335,-0.7275494,-1.933709,-0.20558567,-0.74763834,-1.4700528,0.9086773,-0.8169219,-1.0678335,-1.2574309,1.3973951,-0.05641263,-0.92885065,0.2569714,0.35915706,-0.0314432,-0.9869738,0.09120325,0.58282167,2.4416988,-0.064688236,1.2397722,-0.2825127,2.3605378,0.06537165,-1.5875485,1.4221786,1.6338183,0.07008722,-0.12779933,-1.0606898,0.6386707,0.2062453,-0.24852824,-1.0734427,1.3597913,-0.594322,0.5765429,-0.66800725,0.8729168,-0.4552227,-0.09665439,1.331522,0.7389154,-0.1849712,0.41427356,0.6046185,-0.8840799,1.3748295,0.2835125,-0.6489261,-0.5682051,-0.6396784,0.6707033,-3.9062445,0.97736025,-0.5799683,1.0618821,-0.06632065,-0.6137567,1.3196367,-0.78420985,-0.7468207,-1.2948465,0.3166396,0.113793716,0.46443093,-0.81970656,-2.0944238,1.5413425,2.1780298,0.22047077,-0.5705113,-0.356865,-0.50558776,-0.28360048,-0.28662103,0.28860947,1.1798701,0.73730314,1.3051889,-0.74772215,0.49879146,0.3451221,-0.769246,0.36799154,-0.0041401433,-0.6796577,-0.018242082,0.21734793,0.074757315,0.77952504,0.5596856,0.9213821,-1.1218249,0.61293536,0.7899694,-1.6262953,-0.3669956
CCI,-1.3540994,0.34726095,-0.73095626,-1.9398277,-0.17036186,-0.74209243,-1.4665837,0.90569365,-0.8299314,-1.0583614,-1.2679868,1.3843528,-0.06494907,-0.9343908,0.2712588,0.36212745,-0.030363588,-0.9817891,0.07736269,0.59179705,2.459606,-0.062798865,1.2657441,-0.2908843,2.3345926,0.06508301,-1.587542,1.41368,1.6406196,0.089262374,-0.14488468,-1.0528191,0.63750386,0.19812404,-0.25168493,-1.0641966,1.3590127,-0.57305217,0.59723234,-0.67152447,0.8586565,-0.44060522,-0.09374321,1.3394486,0.7305257,-0.1990342,0.40707394,0.6234381,-0.8822263,1.3686333,0.28527123,-0.644669,-0.55485785,-0.64497465,0.6529286,-3.9206223,0.97384804,-0.58982956,1.0622672,-0.07641127,-0.6146414,1.3132745,-0.7818903,-0.74341726,-1.2723695,0.31752625,0.10128577,0.48039898,-0.8441441,-2.1083498,1.5304602,2.1630106,0.22972222,-0.57500005,-0.35943335,-0.5154639,-0.26981068,-0.26633003,0.28429964,1.1773313,0.7520456,1.3001788,-0.7464915,0.5159525,0.34583518,-0.7682974,0.3602732,-0.020119568,-0.6743705,-0.033237357,0.2178466,0.086420834,0.78446466,0.56535596,0.90387785,-1.1324223,0.59195876,0.7823173,-1.6203082,-0.35290304
CDNS,-1.3452705,0.3201232,-0.72303003,-1.9351186,-0.19718646,-0.7530109,-1.4721684,0.91126674,-0.81272924,-1.0609314,-1.2593849,1.3907958,-0.05639431,-0.93823457,0.26268366,0.35723788,-0.033159852,-0.9774073,0.08870681,0.58866614,2.4467893,-0.06783819,1.2437251,-0.2864593,2.352935,0.06854466,-1.5836693,1.4240322,1.6308702,0.06961712,-0.13146691,-1.0605432,0.6415798,0.2077609,-0.25190187,-1.0758911,1.3595123,-0.5844846,0.5848107,-0.6757542,0.8692411,-0.45493272,-0.09947108,1.3317962,0.74056536,-0.1907385,0.41321096,0.6025935,-0.8836045,1.3694985,0.27875656,-0.65270376,-0.5666245,-0.6351852,0.67345554,-3.9072628,0.97797555,-0.58509046,1.0667624,-0.069590725,-0.61458033,1.3179017,-0.78053266,-0.745606,-1.2876664,0.32022804,0.11247728,0.47046158,-0.82229555,-2.093441,1.545602,2.172584,0.22079493,-0.57294697,-0.35982683,-0.51050496,-0.29123494,-0.2836413,0.28208795,1.1828437,0.73921365,1.3032676,-0.748359,0.49804714,0.3426401,-0.7715837,0.36924726,-0.0064446195,-0.6797498,-0.020192018,0.21766388,0.081790484,0.78330123,0.5582967,0.9170994,-1.1277442,0.6093909,0.7955688,-1.6201383,-0.36011237
CDW,-1.3525914,0.34606332,-0.72792387,-1.9416561,-0.17412104,-0.74025357,-1.4689724,0.9035318,-0.82961005,-1.0647585,-1.2699137,1.3878636,-0.0645716,-0.93675464,0.2685367,0.36235133,-0.030741997,-0.9779575,0.077152066,0.5905994,2.4637406,-0.06373774,1.2658463,-0.29214105,2.3285153,0.06946761,-1.5870456,1.4134383,1.644465,0.0963004,-0.13978913,-1.0501722,0.63972807,0.20320213,-0.25556418,-1.0678387,1.3591483,-0.57328516,0.5911496,-0.6741815,0.86155766,-0.44226032,-0.09313782,1.3390027,0.72925967,-0.19920374,0.40705094,0.6186415,-0.88651615,1.3707339,0.28649616,-0.65025944,-0.5521198,-0.64470965,0.65649927,-3.9203215,0.9689138,-0.58694535,1.060515,-0.07245464,-0.6149395,1.3119738,-0.77790666,-0.7444445,-1.2721603,0.31402943,0.098473564,0.48175675,-0.8432038,-2.106522,1.5337939,2.156962,0.22708172,-0.5710242,-0.35774082,-0.5175641,-0.26916903,-0.2649118,0.28433925,1.1803623,0.75042224,1.2989343,-0.7462887,0.51554364,0.3415012,-0.7651757,0.36333144,-0.020900924,-0.67750514,-0.03399148,0.21782252,0.09329941,0.7795284,0.5643551,0.906314,-1.136499,0.5935476,0.79096574,-1.6176807,-0.35576344
CE,-1.3468802,0.3224447,-0.72573537,-1.9375426,-0.19314747,-0.7515953,-1.4724693,0.90951496,-0.8136516,-1.0619935,-1.2583375,1.3853849,-0.06004246,-0.9375706,0.2633346,0.3590191,-0.02859818,-0.98210686,0.08807494,0.5898737,2.4460511,-0.0678754,1.2494447,-0.28015125,2.3555646,0.06580824,-1.5829476,1.4219471,1.630901,0.0701213,-0.1347417,-1.0561396,0.6451504,0.2015116,-0.24663442,-1.070978,1.3606675,-0.58618784,0.5817842,-0.67636096,0.86309755,-0.45384625,-0.097286925,1.3328125,0.73901933,-0.19077906,0.4111197,0.60545963,-0.8813753,1.3718028,0.28012046,-0.64343363,-0.5656815,-0.63486063,0.67216665,-3.910903,0.97438437,-0.5837508,1.0655017,-0.0722374,-0.6163888,1.3188156,-0.7835149,-0.7454151,-1.2898836,0.31761035,0.11207357,0.46950266,-0.82274735,-2.0987794,1.5482751,2.1719718,0.22213642,-0.5713303,-0.35650963,-0.5073052,-0.2847616,-0.27661896,0.28480288,1.1836368,0.7419815,1.305532,-0.75006014,0.49902174,0.34248582,-0.77328855,0.35981378,-0.0039626383,-0.675656,-0.023311604,0.21382137,0.077438354,0.7841518,0.5596195,0.9128575,-1.1258752,0.60764676,0.7862142,-1.6236334,-0.3564974
CERN,-1.3505632,0.34527832,-0.7259611,-1.9401832,-0.17440964,-0.7459998,-1.4667758,0.9057608,-0.827807,-1.0659161,-1.2758479,1.3944136,-0.060864545,-0.9306108,0.2704248,0.35663185,-0.03177619,-0.9813345,0.07786602,0.5849883,2.4548898,-0.06084807,1.2612772,-0.29607704,2.3327165,0.07142565,-1.5879794,1.4108292,1.6448163,0.09265466,-0.13941732,-1.053432,0.63495696,0.20656338,-0.2601133,-1.0680506,1.3599795,-0.57652164,0.59448075,-0.66847295,0.8640136,-0.44164443,-0.092242725,1.3367006,0.72990686,-0.20211858,0.40806112,0.6220115,-0.87925494,1.3677009,0.2822512,-0.65537393,-0.55697536,-0.6406791,0.6531075,-3.9169269,0.97577006,-0.5910679,1.0652556,-0.074073665,-0.6115705,1.3197167,-0.78015554,-0.7439355,-1.2716908,0.31761384,0.09421766,0.47846708,-0.84049076,-2.105065,1.5320333,2.1613352,0.2278088,-0.5756196,-0.35468552,-0.51630497,-0.27301154,-0.266346,0.2819675,1.1747118,0.74470073,1.2991844,-0.7429531,0.51967806,0.3435412,-0.77272147,0.36971843,-0.026291858,-0.67728305,-0.02884654,0.21961822,0.09502425,0.7825729,0.5634722,0.90804416,-1.1357381,0.59670293,0.7943572,-1.6187235,-0.3591121
CF,-1.3500417,0.31766048,-0.72650754,-1.9357113,-0.19501813,-0.75494325,-1.4693013,0.90835094,-0.81333965,-1.0611045,-1.253002,1.381596,-0.05721565,-0.93956727,0.2677109,0.3624264,-0.027593179,-0.98296255,0.09002385,0.59566826,2.4422503,-0.06877691,1.2479279,-0.284134,2.3573108,0.067002416,-1.5838844,1.420058,1.6293638,0.06274846,-0.13528797,-1.0546324,0.6507547,0.19672707,-0.24337086,-1.0744473,1.3583814,-0.5927937,0.5773226,-0.6757837,0.8651782,-0.4542645,-0.10257538,1.3386633,0.7437953,-0.18157493,0.40521616,0.6074447,-0.8860988,1.3703728,0.28119397,-0.64398456,-0.56897795,-0.633359,0.6722156,-3.9149404,0.9774591,-0.5850417,1.0641754,-0.071305625,-0.61807567,1.3145674,-0.7844328,-0.74764323,-1.2881662,0.31394884,0.1176567,0.4673357,-0.8186029,-2.0948238,1.5455166,2.1757593,0.22324544,-0.5714388,-0.3552801,-0.50663084,-0.28448278,-0.28023034,0.2844584,1.1841662,0.74440926,1.3144301,-0.75197625,0.49808687,0.34026295,-0.77116215,0.35771358,0.0020410104,-0.6702818,-0.019228853,0.21761699,0.07442712,0.7814756,0.56357145,0.91262496,-1.1210471,0.6021392,0.7831977,-1.6238245,-0.35862166
CFG,-1.3517089,0.34515205,-0.7279436,-1.9400669,-0.17658055,-0.7444022,-1.4659388,0.9071998,-0.82853997,-1.0646975,-1.2746134,1.4000977,-0.061811704,-0.92791605,0.26604152,0.36014688,-0.036375303,-0.980269,0.07284758,0.5873589,2.4623005,-0.06066335,1.2610569,-0.28991967,2.3323343,0.06305829,-1.5876458,1.4197396,1.641237,0.09229527,-0.13664052,-1.0525172,0.62833196,0.20923129,-0.26126644,-1.0720812,1.3617615,-0.5640917,0.60063225,-0.67226577,0.8677634,-0.44439235,-0.089692146,1.3352342,0.73206866,-0.20521966,0.41324863,0.6187374,-0.8818136,1.3655977,0.28215277,-0.6510447,-0.5557164,-0.65053886,0.6506018,-3.914567,0.96563554,-0.5855072,1.0644646,-0.07481207,-0.6063699,1.3195412,-0.7761988,-0.7435483,-1.2743211,0.32057467,0.097749434,0.4822353,-0.84837484,-2.1068149,1.5283016,2.1575198,0.22569835,-0.5658709,-0.35818398,-0.51817554,-0.273637,-0.2720179,0.28329733,1.1792624,0.7475754,1.2934812,-0.7406613,0.5175411,0.34357435,-0.76164,0.36801767,-0.031971656,-0.68204147,-0.03803994,0.2169854,0.09135268,0.78349775,0.5570953,0.9124808,-1.1410934,0.60283464,0.79439116,-1.6119343,-0.35807484
CHD,-1.3463614,0.32142773,-0.7245265,-1.9346415,-0.19354734,-0.7468549,-1.4742066,0.90842503,-0.8181391,-1.0630248,-1.256338,1.383983,-0.05563451,-0.9409937,0.26937127,0.36145777,-0.024543317,-0.97922474,0.091495685,0.5920236,2.4453082,-0.07046781,1.246697,-0.2884598,2.3572183,0.07114211,-1.5816971,1.4166455,1.636465,0.07265225,-0.13510078,-1.0589161,0.6483799,0.19949354,-0.2429959,-1.0769632,1.3615034,-0.59125894,0.5740061,-0.67593926,0.8587547,-0.45049432,-0.10150763,1.3351417,0.7400398,-0.1834668,0.40261707,0.60751384,-0.8879941,1.3729014,0.27997494,-0.6483283,-0.5617235,-0.6309241,0.6698598,-3.913088,0.98100173,-0.5852464,1.0641211,-0.072310716,-0.61926174,1.3150138,-0.78297585,-0.75254214,-1.2866162,0.30881634,0.11501268,0.46655607,-0.8172498,-2.0948818,1.5455024,2.1678843,0.22384977,-0.5784497,-0.35500246,-0.50686044,-0.27995107,-0.27815235,0.28601685,1.1826782,0.74576473,1.3105252,-0.7543125,0.4961264,0.3404992,-0.7719082,0.35728496,0.003222697,-0.6662035,-0.016177686,0.2226391,0.0846714,0.7743735,0.5662237,0.91451555,-1.1231853,0.59568584,0.7879673,-1.6273267,-0.3643632
CHRW,-1.3456062,0.3428575,-0.7337887,-1.9358387,-0.178192,-0.74249005,-1.4718267,0.9032096,-0.82891876,-1.061944,-1.2722089,1.4011691,-0.062633485,-0.92135733,0.2669875,0.35733923,-0.029292433,-0.98667693,0.0799793,0.587398,2.454904,-0.064098544,1.2596121,-0.28481713,2.3313174,0.06592488,-1.5891324,1.4157379,1.6403863,0.07885479,-0.13855924,-1.054253,0.6366762,0.20535044,-0.26295337,-1.0719553,1.3604321,-0.5713024,0.59757274,-0.6675101,0.87044513,-0.4501261,-0.08701062,1.3392012,0.73231757,-0.20102483,0.4159681,0.6196573,-0.88168734,1.3653489,0.28674945,-0.6452926,-0.5582472,-0.64993745,0.65433043,-3.916367,0.9691596,-0.59004945,1.0647674,-0.074879706,-0.61091393,1.3158426,-0.7848174,-0.7372621,-1.2832005,0.3179716,0.10166174,0.47688803,-0.84244865,-2.0974362,1.5325087,2.1630068,0.22155234,-0.5659804,-0.35782433,-0.5179158,-0.27095717,-0.2737157,0.28710505,1.1795284,0.7442698,1.2995521,-0.7458582,0.51622504,0.34344307,-0.7659762,0.37034443,-0.027330045,-0.6813694,-0.036657434,0.21439047,0.07865749,0.78762424,0.5630403,0.9121209,-1.1324476,0.6030857,0.79308575,-1.6170957,-0.357107
