,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
BLK,-1.942338,0.52105206,-0.29756987,-1.9972658,0.79895145,-0.30725223,-2.2113686,2.5852232,-1.2266895,-2.7379694,-4.532722,2.4324436,0.93980074,-1.771938,0.5776308,0.26078647,-0.86214685,-1.3975718,0.3049727,1.4078248,3.9233656,0.29565603,1.2256863,-0.38650548,2.9878154,1.4598906,-3.2916918,3.675807,2.807394,1.5468352,0.60656285,0.121035576,-0.04004264,-0.52631515,-0.48076665,-1.102126,2.882329,-0.59503514,1.0567187,-1.791595,0.8681586,-1.838129,-0.0022104904,0.88251185,0.14810354,-0.38690335,2.763283,-0.5566188,-1.1213198,1.941533,-1.5051798,-2.1475084,-1.3697987,-1.2242775,1.4594343,-3.9904583,2.3442025,-0.63528854,0.79508,0.47189248,-1.241296,3.153201,-1.5491383,-1.2155985,-1.022905,-0.59385574,0.21743485,0.41641504,1.0238459,-2.9152124,1.3120542,2.8842192,-0.6924797,-0.07463494,-1.2668962,-0.4591428,-1.070511,-0.9751928,0.045091674,2.7940476,-0.04968536,2.9231062,-1.1741551,0.7070306,1.0184708,-2.2230637,-0.22946224,-1.2763345,0.06452197,-0.67588663,1.0347027,-1.1202613,0.87740433,-0.82844365,1.6101692,-2.902131,1.4678627,1.7444679,-1.2713574,-0.38860863
BLL,-1.8911446,0.5094961,-0.2839372,-2.0556214,0.79655266,-0.35306448,-2.2562575,2.5906215,-1.2088614,-2.717616,-4.53191,2.3827496,0.95570934,-1.8064338,0.62522733,0.28154716,-0.87913203,-1.3909191,0.3411009,1.4574342,3.9117496,0.2664406,1.1984351,-0.41923022,3.0048566,1.4818358,-3.2891555,3.7483401,2.8348475,1.5646043,0.6360438,0.09173918,-0.036503553,-0.505454,-0.43907413,-1.0896875,2.890379,-0.59473675,1.0495987,-1.8298869,0.8108226,-1.852861,0.04016588,0.90067476,0.09484857,-0.3749606,2.6636474,-0.54995495,-1.1328105,1.901726,-1.5345092,-2.1458561,-1.379704,-1.1960993,1.4407974,-3.997506,2.244412,-0.63404554,0.81678927,0.47992995,-1.2366459,3.1737847,-1.5043621,-1.229116,-1.0054866,-0.6417103,0.2372134,0.43547088,1.0514833,-2.9134111,1.323451,2.8033085,-0.652117,-0.08038771,-1.2744579,-0.49484125,-1.0961857,-0.9432149,0.05615893,2.8239813,-0.07313508,2.9924736,-1.1851546,0.6737116,1.0180391,-2.2265449,-0.24916893,-1.2344474,0.1248073,-0.63077176,1.0575278,-1.1325607,0.8449729,-0.8128274,1.5997674,-2.8947206,1.4203632,1.8073149,-1.2952849,-0.36071405
BMY,-1.8932,0.5203934,-0.3077193,-2.018412,0.75836754,-0.32034045,-2.1885343,2.577936,-1.2775269,-2.7484927,-4.4933615,2.4655967,0.944994,-1.7542723,0.56945217,0.25284675,-0.84881455,-1.4006082,0.34831226,1.4307034,3.9226456,0.2734322,1.2068204,-0.36676264,3.0057735,1.4069118,-3.2684698,3.6562953,2.828467,1.5395436,0.61858493,0.09470248,-0.020579338,-0.48341262,-0.49756593,-1.1325166,2.8734891,-0.6117562,1.0426245,-1.7767458,0.85780865,-1.8325661,0.02289296,0.895832,0.14899635,-0.3760947,2.7488954,-0.554081,-1.1021072,1.9560595,-1.5184908,-2.11771,-1.3843248,-1.2231698,1.4483337,-3.9628184,2.2892282,-0.6581085,0.85233974,0.46833456,-1.2277291,3.1689029,-1.5166566,-1.1897244,-1.029222,-0.63903445,0.23999427,0.4360602,1.0100951,-2.9285686,1.3192354,2.8771627,-0.6767542,-0.06150168,-1.2044269,-0.46556208,-1.0588826,-0.9631866,0.014282823,2.8038797,-0.02499181,2.892195,-1.1515062,0.71187955,0.99883866,-2.2591536,-0.26012164,-1.2616816,0.05553943,-0.6635521,1.0175424,-1.1547799,0.8325641,-0.81542575,1.6402271,-2.8873248,1.49033,1.7787154,-1.2449722,-0.39975226
BR,-1.9252702,0.5176839,-0.31815284,-2.0371916,0.7575779,-0.32296777,-2.2227292,2.5811028,-1.209476,-2.7643967,-4.504302,2.3939147,0.93781966,-1.7694305,0.6261451,0.29128096,-0.87291116,-1.439991,0.33322218,1.4452031,3.920506,0.24573253,1.248315,-0.38342243,2.996025,1.4974841,-3.274739,3.7546852,2.8121169,1.5494145,0.62461686,0.082971334,-0.03329724,-0.5324887,-0.4179455,-1.1170921,2.9095964,-0.6222616,1.0425521,-1.817056,0.8070311,-1.8740625,0.01664389,0.95276767,0.12526786,-0.39401034,2.708887,-0.5548495,-1.157445,1.9430289,-1.492379,-2.1079865,-1.3613914,-1.2424296,1.4609327,-3.997062,2.268549,-0.6158223,0.80533606,0.46302193,-1.1992236,3.1570415,-1.5392365,-1.2708429,-1.0575509,-0.6373874,0.23466872,0.4642594,1.0961766,-2.9243896,1.309098,2.8424726,-0.66111803,-0.07386291,-1.2505897,-0.46123335,-1.0688822,-0.91078377,0.08773479,2.8161159,-0.06118685,2.97363,-1.1901836,0.651867,1.0356256,-2.275065,-0.25395972,-1.2347122,0.11697233,-0.6376849,1.0435027,-1.1601846,0.87484336,-0.8162079,1.5724452,-2.9024239,1.4343317,1.7802544,-1.2914698,-0.37195435
BRO,-1.9218507,0.5119502,-0.2940957,-2.0309432,0.7747812,-0.31577915,-2.1988373,2.5889442,-1.2409254,-2.7658076,-4.5427227,2.4533296,0.9448939,-1.7637506,0.5631248,0.24229863,-0.8752009,-1.4114263,0.33377838,1.4034803,3.928342,0.2779194,1.2234898,-0.40532792,2.995683,1.4181226,-3.2858524,3.675749,2.816917,1.5395985,0.6009749,0.10503793,-0.069019556,-0.4904033,-0.4723819,-1.1217223,2.8769016,-0.5999205,1.0526595,-1.8192942,0.8428959,-1.841093,-0.00013522804,0.88684195,0.12746215,-0.36730593,2.7319295,-0.5593072,-1.1098659,1.9342787,-1.4960835,-2.1448054,-1.361891,-1.1921408,1.4556564,-3.9829297,2.2884438,-0.6619055,0.79776037,0.46723554,-1.2126756,3.1747441,-1.5247328,-1.1857408,-0.9980492,-0.6006812,0.21634662,0.44671318,1.0088518,-2.9262347,1.3372852,2.8796673,-0.6803453,-0.07372218,-1.2504387,-0.48008615,-1.0582374,-0.98080516,0.02291277,2.778151,-0.058426976,2.9069,-1.1773014,0.7113019,1.008285,-2.231983,-0.23480535,-1.2538,0.08739567,-0.65178835,1.0230931,-1.150811,0.85804504,-0.844049,1.6194701,-2.8981915,1.5106723,1.7688959,-1.2737385,-0.38414326
BSX,-1.9051557,0.54611456,-0.31797126,-2.0373425,0.7911877,-0.3354754,-2.2538574,2.5796857,-1.1995056,-2.7001653,-4.566222,2.407972,0.93412703,-1.7605773,0.6421542,0.25100684,-0.87666225,-1.3745313,0.34022772,1.4192021,3.9255462,0.23193404,1.241768,-0.37448955,2.9804473,1.4870403,-3.243985,3.7362387,2.8092155,1.5759283,0.6447059,0.06362581,-0.07666314,-0.52957535,-0.46066898,-1.083228,2.9102602,-0.5959127,1.0779432,-1.8156874,0.83461094,-1.8183625,0.031767003,0.9768822,0.11558187,-0.37398884,2.67409,-0.5766539,-1.1643565,1.9631667,-1.5328851,-2.103427,-1.381087,-1.2584146,1.4241571,-3.984139,2.2566957,-0.61966896,0.8378403,0.47827935,-1.2707012,3.1514955,-1.5269458,-1.2446312,-1.0625316,-0.6161268,0.24829608,0.44356966,1.0217206,-2.9507594,1.2826264,2.8053308,-0.7079426,-0.094925106,-1.2233412,-0.5130497,-1.069828,-0.92509025,0.09791005,2.806726,-0.083384514,2.9903328,-1.1713793,0.62385637,0.9908184,-2.2529793,-0.24717787,-1.2631719,0.081692636,-0.6198781,1.0296962,-1.1727766,0.8064409,-0.8168155,1.6012223,-2.892606,1.4569964,1.8036344,-1.2777569,-0.365287
BWA,-1.9759321,0.5067414,-0.29512402,-2.0270367,0.8068896,-0.31811416,-2.1965537,2.6048207,-1.2264448,-2.745262,-4.5511737,2.432705,0.99846077,-1.8006358,0.58187985,0.2623575,-0.86251354,-1.4338868,0.30587512,1.4413564,3.8855274,0.28513432,1.2255499,-0.39972645,3.0352316,1.4418873,-3.2610016,3.707001,2.789485,1.528956,0.63790935,0.08770454,-0.030880094,-0.51407695,-0.48114228,-1.1213984,2.861805,-0.6333743,1.0549054,-1.838285,0.87544256,-1.8522232,-0.038320184,0.8943934,0.17519659,-0.37813616,2.747076,-0.5364918,-1.1172521,1.9393008,-1.5029591,-2.1663995,-1.3549812,-1.2077081,1.4342768,-3.9819677,2.3052657,-0.63552886,0.780725,0.50692534,-1.1803793,3.1439948,-1.5626328,-1.2032361,-1.0040592,-0.60278726,0.22052313,0.3787818,0.99216235,-2.8802972,1.3247979,2.8922858,-0.6772771,-0.039148092,-1.264696,-0.47332567,-1.0972388,-1.0145714,0.05641371,2.795702,-0.055050075,2.8788753,-1.1935825,0.73395216,1.0428326,-2.2317405,-0.2359634,-1.2610898,0.060630023,-0.67084855,1.0113649,-1.1348358,0.90167505,-0.82841337,1.6157748,-2.9285283,1.4832183,1.7590282,-1.2561381,-0.38200244
BXP,-1.8840652,0.5660539,-0.31639913,-2.0174198,0.7620612,-0.3502711,-2.2308042,2.564044,-1.2861474,-2.7318354,-4.5147867,2.435049,0.8879262,-1.7746797,0.5793335,0.28713974,-0.85571265,-1.3665236,0.3141435,1.4343413,3.936594,0.27234527,1.2455415,-0.36950806,2.9641201,1.4580485,-3.299509,3.706581,2.8380008,1.5843213,0.621151,0.09639418,-0.053427696,-0.55331343,-0.47054517,-1.0941501,2.888908,-0.577828,1.0700047,-1.8060275,0.8245029,-1.8343687,0.0723649,0.91838694,0.09831554,-0.37198675,2.6951053,-0.5842871,-1.145435,1.9298027,-1.5043892,-2.0881095,-1.3610117,-1.2396138,1.4423851,-3.985713,2.2836666,-0.6171877,0.8264512,0.4332477,-1.2187014,3.1559343,-1.5365111,-1.232206,-1.0185623,-0.6568122,0.23456433,0.46478817,1.0344753,-2.9539292,1.2657975,2.8222883,-0.6583707,-0.09597054,-1.2165285,-0.52132684,-1.0729194,-0.89348984,0.072641715,2.819341,-0.036877394,2.9326315,-1.1741412,0.6626549,1.000776,-2.2689693,-0.29495457,-1.245623,0.12057197,-0.62176716,1.0654296,-1.1186843,0.86243117,-0.84599954,1.6050235,-2.8765552,1.4676522,1.7824342,-1.272545,-0.37369472
C,-1.9253459,0.47446162,-0.29271162,-2.0234673,0.7913163,-0.3093292,-2.196828,2.5946374,-1.1910702,-2.772891,-4.5343523,2.4639964,0.9476074,-1.7843466,0.59268594,0.21199463,-0.8733315,-1.4221047,0.35168213,1.4321926,3.9038455,0.26120314,1.1850219,-0.3610193,3.0374281,1.4373554,-3.277146,3.6927028,2.7890255,1.537611,0.6080903,0.090850234,-0.04430139,-0.47547945,-0.46380293,-1.1492641,2.8771663,-0.611836,1.0012714,-1.8299046,0.8555431,-1.8888849,-0.003631331,0.89220995,0.18663883,-0.3795616,2.7616358,-0.5690652,-1.0905457,1.9336863,-1.486571,-2.1371756,-1.3701007,-1.1750445,1.47386,-4.004926,2.2896488,-0.6446473,0.8198171,0.5304334,-1.2164719,3.1884265,-1.5169091,-1.1927384,-1.0548733,-0.6056839,0.20393214,0.38736105,1.0518413,-2.874632,1.3453108,2.8625612,-0.70220256,-0.067896545,-1.2702049,-0.47118205,-1.0809664,-1.0091757,0.041796893,2.7977035,-0.042211354,2.9357214,-1.205056,0.7210239,1.0334973,-2.2508848,-0.23494917,-1.2306343,0.08244628,-0.6653388,1.0149168,-1.1320609,0.8795382,-0.84570396,1.6242461,-2.8973613,1.4970403,1.7989068,-1.2490337,-0.40370625
CAG,-1.8791416,0.54970753,-0.30148646,-1.992568,0.7418353,-0.31725,-2.23198,2.5859427,-1.3041836,-2.7031674,-4.563542,2.3992183,0.8855345,-1.7842199,0.6154238,0.28688312,-0.8624473,-1.3859582,0.35604462,1.4367936,3.9435682,0.20399493,1.2060974,-0.4119022,2.9852614,1.408644,-3.2823915,3.7311711,2.823697,1.5811639,0.62646663,0.13526559,-0.062211752,-0.5490197,-0.4478004,-1.1124029,2.916071,-0.5844907,1.0999364,-1.8351529,0.82464707,-1.8206406,0.06950658,0.9198359,0.1051833,-0.42675287,2.6565728,-0.5668065,-1.183322,1.968329,-1.5173495,-2.111572,-1.3553145,-1.2268119,1.4377304,-4.0005174,2.2688236,-0.6509197,0.802017,0.45243242,-1.2528713,3.167985,-1.5018075,-1.2365528,-1.0012054,-0.64849436,0.19270723,0.48131084,1.0655491,-2.9301624,1.3014133,2.8370786,-0.65864235,-0.082947284,-1.2104814,-0.4909594,-1.0805813,-0.90727854,0.054534018,2.8319135,-0.03223169,2.8942058,-1.1774406,0.6649948,0.9760396,-2.2834105,-0.24302128,-1.2799977,0.1490348,-0.65180707,1.0334533,-1.1242743,0.88168013,-0.8916407,1.6012466,-2.9015965,1.4354227,1.7860577,-1.2852733,-0.34680018
CAH,-1.9099033,0.50935686,-0.2878149,-2.0151105,0.7548029,-0.35172027,-2.1778316,2.599338,-1.1982317,-2.8056102,-4.5058393,2.3988109,0.9531696,-1.7209623,0.5674129,0.2167558,-0.89862406,-1.4093049,0.31803596,1.3887122,3.8869855,0.27665377,1.1918312,-0.3863056,3.078969,1.4282405,-3.2727692,3.6691685,2.8149776,1.5664526,0.6248051,0.09837341,-0.034527242,-0.47659963,-0.40524685,-1.1678332,2.9120893,-0.6467734,1.0201257,-1.8231262,0.8540618,-1.8481131,-0.022071093,0.913597,0.12333536,-0.41301906,2.735633,-0.5801597,-1.1049354,1.9764872,-1.4911783,-2.1506932,-1.3426267,-1.1622194,1.3666874,-3.9825528,2.329123,-0.68064845,0.80227745,0.55964696,-1.1791899,3.1416912,-1.5404729,-1.2117703,-1.053673,-0.55522084,0.24708739,0.4445385,1.0594875,-2.916977,1.3099395,2.824805,-0.69758105,-0.012194097,-1.2738106,-0.48262346,-1.1535621,-0.9899024,0.012858659,2.790029,-0.045292974,2.8834004,-1.1869209,0.6747273,1.0057969,-2.2428176,-0.29716465,-1.2466404,0.08052039,-0.67699134,1.0005765,-1.1541456,0.866317,-0.828653,1.6094651,-2.7999303,1.4806094,1.7818263,-1.2498043,-0.35940507
CAT,-1.9403296,0.5491388,-0.29919362,-2.042434,0.7952152,-0.30496794,-2.2293966,2.5920477,-1.2188079,-2.719564,-4.5410323,2.4179673,0.94414777,-1.8242848,0.6075945,0.2823283,-0.85772383,-1.4150503,0.3362621,1.4183671,3.9295604,0.2848627,1.2465843,-0.36767024,2.9913146,1.4526048,-3.2619674,3.7279267,2.8475332,1.5482684,0.5939393,0.1004982,-0.06186819,-0.5200265,-0.4460337,-1.1010193,2.8628364,-0.57666385,1.0775644,-1.8212168,0.802537,-1.8393148,0.0013484359,0.92239726,0.1063267,-0.36322665,2.690907,-0.5330697,-1.1570598,1.9184508,-1.508977,-2.1284137,-1.3569922,-1.2419419,1.4203076,-4.001901,2.2906249,-0.60025907,0.8023268,0.48860902,-1.2302821,3.1399336,-1.551402,-1.230717,-1.0370569,-0.5953468,0.2065087,0.45589572,1.0060663,-2.9055123,1.2786233,2.829327,-0.6885117,-0.116559446,-1.2704012,-0.45649964,-1.064893,-0.9403504,0.1049034,2.8214235,-0.045903563,2.969139,-1.1533256,0.6723586,1.0166266,-2.247127,-0.26938024,-1.2419277,0.13175398,-0.6538036,1.0247468,-1.1211531,0.86581576,-0.8262578,1.5865242,-2.9303017,1.4556607,1.7672033,-1.2659652,-0.3528273
CB,-1.9246856,0.49255192,-0.30247125,-2.029965,0.777591,-0.31844655,-2.2016878,2.5987358,-1.2239807,-2.754992,-4.5312595,2.437301,0.9080222,-1.7732865,0.571525,0.26954678,-0.9056197,-1.4444928,0.33055702,1.4277098,3.8792396,0.27350944,1.1841135,-0.36062843,3.0049024,1.4386429,-3.27319,3.695756,2.7899828,1.5413983,0.6276518,0.09504676,-0.035170555,-0.51869845,-0.46751708,-1.1184158,2.8992953,-0.6303036,1.033797,-1.8152642,0.8459417,-1.8394667,0.028638445,0.90149033,0.14518869,-0.38192356,2.702404,-0.57754815,-1.1251107,1.9517751,-1.489874,-2.1285744,-1.3419346,-1.1931963,1.4411824,-3.983944,2.2991467,-0.64921755,0.8047126,0.5136887,-1.2046256,3.1765184,-1.5400264,-1.2022955,-1.0546337,-0.59636426,0.23282677,0.42456067,1.0365833,-2.8836439,1.3607674,2.8695004,-0.68851626,-0.05723077,-1.2835081,-0.46649307,-1.0820374,-0.9883503,0.037256032,2.7947054,-0.06528282,2.9341388,-1.2052971,0.6873219,1.0167333,-2.240311,-0.26243898,-1.2416322,0.08254194,-0.65100664,1.0398668,-1.1577517,0.8325416,-0.83207023,1.6235161,-2.8547673,1.4857113,1.7705357,-1.2549957,-0.38887128
CBOE,-1.8827496,0.56011117,-0.33472407,-2.004314,0.82153535,-0.3222792,-2.2032456,2.5631423,-1.265919,-2.7327266,-4.5462575,2.425889,0.89931196,-1.7973094,0.6324242,0.2115166,-0.8841406,-1.38871,0.29859966,1.4305947,3.9528217,0.24460718,1.2377634,-0.362284,2.9878907,1.4092374,-3.259183,3.6919403,2.8408928,1.5852276,0.5677046,0.10097742,-0.07876074,-0.5566472,-0.48186767,-1.1024301,2.9099517,-0.5747464,1.0760434,-1.7982988,0.8189568,-1.8101178,0.054855034,0.9128243,0.10470402,-0.3832878,2.7192245,-0.5941853,-1.1426592,1.929749,-1.5212188,-2.092691,-1.3891585,-1.2059741,1.473027,-4.016747,2.2804737,-0.65813583,0.822685,0.46317184,-1.2292391,3.2014413,-1.5054917,-1.2211354,-1.0317657,-0.62962973,0.21961567,0.46159214,1.0476578,-2.9386249,1.274457,2.7671523,-0.6522378,-0.0857459,-1.205239,-0.4615183,-1.0540683,-0.9479792,0.05452001,2.7920105,-0.04793358,2.9132557,-1.1624091,0.68850124,1.0290691,-2.305108,-0.23525453,-1.2886177,0.112495184,-0.62640524,1.0265546,-1.1536752,0.8694057,-0.82196933,1.600102,-2.9215817,1.4614735,1.7873986,-1.2567732,-0.34323648
CBRE,-1.9217354,0.46474946,-0.3041591,-2.0360577,0.73300284,-0.3378921,-2.189361,2.615009,-1.1992362,-2.7207458,-4.506019,2.4249134,0.9194328,-1.7760857,0.5618264,0.27162308,-0.87936455,-1.4031113,0.3387616,1.437557,3.8721519,0.29756257,1.1970733,-0.36904648,3.0325787,1.4514338,-3.309496,3.7338853,2.7926137,1.5524107,0.64523834,0.084836364,-0.06539965,-0.5022594,-0.4519756,-1.0992025,2.8777614,-0.63590395,1.04594,-1.8169779,0.8778185,-1.8694959,0.009025045,0.92114806,0.13953155,-0.37969673,2.707688,-0.5699082,-1.1486437,1.9420156,-1.4978293,-2.1456723,-1.3826388,-1.2180336,1.4300066,-3.972994,2.3093987,-0.6320079,0.7966723,0.51205534,-1.2329309,3.1601334,-1.5513699,-1.2129107,-1.0677192,-0.62125534,0.2658499,0.41073775,1.0467223,-2.8824942,1.365132,2.8806534,-0.68714994,-0.03910941,-1.279276,-0.4830141,-1.1054119,-0.9809907,0.054002643,2.8243246,-0.058652163,2.952106,-1.1864314,0.67416775,1.0114679,-2.2519894,-0.275705,-1.2013323,0.06341696,-0.65973896,1.0236783,-1.156888,0.8520934,-0.8615198,1.6192849,-2.8881392,1.4933741,1.7893631,-1.3019434,-0.4040002
CCI,-1.900845,0.5344355,-0.30214947,-2.020848,0.8018731,-0.32382113,-2.2058058,2.5751586,-1.2475713,-2.7477627,-4.5600805,2.4240513,0.93047804,-1.7807721,0.59648514,0.27003318,-0.8503773,-1.3863275,0.30516553,1.434258,3.9290972,0.24894983,1.2394644,-0.39867556,2.949467,1.4300214,-3.27357,3.650422,2.8504543,1.5930868,0.6263939,0.10793781,-0.0532192,-0.5540193,-0.45008296,-1.104745,2.8944547,-0.5655811,1.0719016,-1.7851465,0.80738765,-1.8247371,0.0358577,0.9025797,0.12671661,-0.36995578,2.7005885,-0.5665324,-1.1365204,1.944458,-1.5112305,-2.0854452,-1.3912129,-1.2365885,1.4231,-4.0135064,2.2581096,-0.6576041,0.8154143,0.43227127,-1.2330875,3.181055,-1.5201143,-1.205091,-1.0006456,-0.6086613,0.19079767,0.4719026,1.0195761,-2.969039,1.2510692,2.845524,-0.64747554,-0.10128999,-1.2292992,-0.49356335,-1.0413375,-0.9348531,0.022672385,2.7789063,-0.047394395,2.9145274,-1.2011254,0.6804178,1.019525,-2.2822642,-0.2563822,-1.2998258,0.1284883,-0.66992915,1.0330822,-1.1437564,0.87887347,-0.8204449,1.6109834,-2.89354,1.4647934,1.736321,-1.2636085,-0.35861203
CDNS,-1.9237887,0.49357784,-0.29515004,-2.0225058,0.7550872,-0.34883308,-2.2444367,2.638933,-1.20411,-2.6831152,-4.523075,2.4290802,0.9375268,-1.776783,0.5972775,0.24968225,-0.8723539,-1.4493084,0.30851805,1.4637573,3.8994741,0.3010288,1.1798787,-0.3913309,3.0316393,1.4561292,-3.2638388,3.750962,2.7742763,1.545901,0.68660456,0.08120406,-0.06065768,-0.4822248,-0.47583404,-1.0951687,2.9128785,-0.6169218,1.0612856,-1.8232318,0.8489804,-1.8393523,0.017802998,0.9380038,0.16242796,-0.36982745,2.7806053,-0.58206993,-1.129931,1.9616678,-1.5270553,-2.1511998,-1.3711805,-1.2122972,1.4732424,-3.963379,2.2827625,-0.61059463,0.7993685,0.5024686,-1.2166445,3.1976624,-1.5734758,-1.2391737,-1.038424,-0.5811026,0.27538487,0.40321156,1.0870866,-2.884187,1.3502176,2.8606353,-0.68129086,-0.045283377,-1.2747852,-0.51415163,-1.1323698,-0.9803915,0.05931692,2.8430834,-0.09076893,2.9163873,-1.1647925,0.6869025,1.0284665,-2.2452922,-0.26051295,-1.2182686,0.07188928,-0.6320208,1.0351319,-1.1473241,0.82800424,-0.8467115,1.6359342,-2.9132118,1.4385298,1.8201942,-1.2952574,-0.3905683
CDW,-1.9510335,0.56370646,-0.3196536,-2.0584652,0.80823165,-0.28723097,-2.2392592,2.574998,-1.2345164,-2.7319465,-4.5507174,2.42375,0.92193735,-1.7656964,0.5900797,0.2583523,-0.88950485,-1.3751968,0.3278352,1.4251528,3.9608781,0.28003892,1.2692589,-0.3960746,3.0104342,1.4510275,-3.27421,3.7267666,2.8481417,1.6054499,0.5977453,0.15339577,-0.06359476,-0.4948262,-0.45695645,-1.1160377,2.89221,-0.58080244,1.0857103,-1.820111,0.8056186,-1.809371,0.037815966,0.9291152,0.09300041,-0.35630763,2.6991806,-0.5744926,-1.1555046,1.9476638,-1.48768,-2.130868,-1.3812901,-1.210293,1.406552,-4.00208,2.2404885,-0.6465813,0.80588925,0.47544748,-1.2314618,3.1438165,-1.5212685,-1.2247678,-0.99664545,-0.6246941,0.21787477,0.46100435,1.004368,-2.9628677,1.298631,2.837235,-0.6859702,-0.08156112,-1.2351422,-0.46100745,-1.0627232,-0.9584608,0.05364789,2.8052711,-0.024613738,2.9284177,-1.1700892,0.6934955,0.9908494,-2.2454615,-0.2575044,-1.2784172,0.08605075,-0.65054965,1.0514368,-1.1391569,0.8869985,-0.85284466,1.5861428,-2.9352226,1.4951235,1.78474,-1.2840308,-0.3750125
CE,-1.9528258,0.52495706,-0.30533558,-2.0392132,0.7761235,-0.349507,-2.206651,2.6220345,-1.1951718,-2.7437034,-4.5055737,2.4246743,0.95351917,-1.8164754,0.5917381,0.26336923,-0.86809385,-1.4222035,0.32105422,1.4303517,3.8966813,0.26096874,1.2150002,-0.3771079,3.0433068,1.469773,-3.2781715,3.7494001,2.8019319,1.5030239,0.6243007,0.08796096,-0.039347112,-0.51210576,-0.45724112,-1.0945714,2.8867226,-0.59291834,1.0332259,-1.8239712,0.8468721,-1.8496975,-0.010880783,0.9178489,0.15943873,-0.37020254,2.7061744,-0.56613535,-1.1171421,1.9289557,-1.5180264,-2.1553981,-1.3510613,-1.1966344,1.4433053,-3.9886749,2.2750318,-0.62667507,0.80627847,0.51615596,-1.2250283,3.1953049,-1.5449831,-1.2046707,-1.0486878,-0.6003152,0.25553071,0.41549435,1.0462047,-2.8903646,1.3495233,2.8515933,-0.7002596,-0.07036078,-1.2745016,-0.47011328,-1.0931003,-0.9647166,0.08203651,2.8191056,-0.090556026,2.95511,-1.2033588,0.66815233,1.046819,-2.242508,-0.3090494,-1.2050016,0.07073444,-0.6639114,1.0366985,-1.1437492,0.8293137,-0.82403034,1.6131806,-2.9044456,1.4910561,1.7588546,-1.3018466,-0.36151403
CERN,-1.9245265,0.542966,-0.2803994,-1.9915785,0.8070822,-0.31657586,-2.2320666,2.575654,-1.2385904,-2.7546258,-4.5706854,2.4151292,0.9552767,-1.7925763,0.61421955,0.25419527,-0.87710464,-1.3824161,0.31478587,1.400919,3.915461,0.2999888,1.2264498,-0.39500028,3.0007744,1.4801426,-3.279458,3.6801248,2.8281143,1.5777373,0.5933143,0.1214211,-0.047922015,-0.5185845,-0.47935474,-1.1095743,2.8823962,-0.59596574,1.0723889,-1.8155088,0.8428983,-1.8319765,0.0018421486,0.8771283,0.13545167,-0.3842895,2.7197633,-0.5442601,-1.1117251,1.9445817,-1.5185088,-2.1427484,-1.3721939,-1.2054608,1.4376404,-3.9946043,2.3174033,-0.64208,0.807127,0.4849205,-1.2401638,3.1515386,-1.5317993,-1.2272848,-1.0238173,-0.6068388,0.19288643,0.4205999,1.0271521,-2.928977,1.3000507,2.8276258,-0.6807827,-0.10363272,-1.263364,-0.4781647,-1.0622996,-0.9653499,0.057543322,2.7992854,-0.042369723,2.9515915,-1.1794162,0.71488726,1.0223141,-2.243773,-0.21372241,-1.2877207,0.09912658,-0.65384346,1.0469917,-1.1067097,0.89158493,-0.82513493,1.6027253,-2.9074984,1.4512794,1.7727735,-1.2579471,-0.38430423
CF,-1.9553554,0.46751398,-0.30595627,-2.0841165,0.7663618,-0.33856985,-2.189155,2.6344423,-1.2051947,-2.6882153,-4.498253,2.3974624,0.93847054,-1.7812488,0.64879024,0.2353791,-0.8995669,-1.4447042,0.33101434,1.4371662,3.9273152,0.26422095,1.1756184,-0.38366574,3.0269406,1.4635414,-3.2161744,3.7289233,2.7745714,1.4931277,0.6906245,0.070869565,-0.039373696,-0.4976193,-0.42528495,-1.1196817,2.8338327,-0.62451965,1.0407207,-1.8533006,0.82812136,-1.8651137,0.0136741325,0.94494474,0.12379789,-0.3933297,2.674945,-0.5475736,-1.0980114,1.9589303,-1.523948,-2.1449547,-1.3697677,-1.2165076,1.4691055,-4.011224,2.2615438,-0.61440885,0.80077314,0.5233632,-1.2283587,3.153194,-1.4887452,-1.1500891,-1.016237,-0.5793778,0.25606698,0.4416425,1.0560321,-2.9158778,1.3338087,2.8884244,-0.6894056,-0.08916581,-1.318336,-0.48302275,-1.1179936,-0.97989184,0.062073648,2.8119779,-0.090574384,2.9876788,-1.1940463,0.6491723,1.0195374,-2.2114506,-0.30954474,-1.1989895,0.14368033,-0.63647866,1.0761516,-1.1452165,0.82085645,-0.8868599,1.603246,-2.89746,1.4930265,1.7438726,-1.2926574,-0.3966574
